TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.15000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78446694E+003, 0.81167996E+003, 0.96949765E+003, 0.12363484E+004, 0.00000000E+000, 0.78456296E+003, 0.00000000E+000, 0.78446237E+003, 0.78417070E+003, 0.51148944E+000, 0.51148944E+000, 0.78431495E+003, 0.62807605E+003,
 0.15500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78524606E+003, 0.81268674E+003, 0.97103883E+003, 0.12363517E+004, 0.00000000E+000, 0.78531580E+003, 0.00000000E+000, 0.78523464E+003, 0.78490572E+003, 0.51148262E+000, 0.51148262E+000, 0.78507024E+003, 0.62807488E+003,
 0.16000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78609060E+003, 0.81377086E+003, 0.97279153E+003, 0.12363556E+004, 0.00000000E+000, 0.78613606E+003, 0.00000000E+000, 0.78607269E+003, 0.78570880E+003, 0.51147514E+000, 0.51147514E+000, 0.78589225E+003, 0.62807379E+003,
 0.16500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78700311E+003, 0.81492943E+003, 0.97466753E+003, 0.12427474E+004, 0.00000000E+000, 0.78702339E+003, 0.00000000E+000, 0.78697754E+003, 0.78658019E+003, 0.51146715E+000, 0.51146715E+000, 0.78678127E+003, 0.62807276E+003,
 0.17000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78798798E+003, 0.81615661E+003, 0.97667480E+003, 0.12427515E+004, 0.00000000E+000, 0.78797474E+003, 0.00000000E+000, 0.78794519E+003, 0.78751599E+003, 0.51145838E+000, 0.51145838E+000, 0.78773419E+003, 0.62807180E+003,
 0.17500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78903092E+003, 0.81742162E+003, 0.97880366E+003, 0.12427562E+004, 0.00000000E+000, 0.78898595E+003, 0.00000000E+000, 0.78897172E+003, 0.78851224E+003, 0.51144896E+000, 0.51144896E+000, 0.78874662E+003, 0.62807089E+003,
 0.18000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79012857E+003, 0.81873246E+003, 0.98104075E+003, 0.12427615E+004, 0.00000000E+000, 0.79005407E+003, 0.00000000E+000, 0.79005419E+003, 0.78956596E+003, 0.51143898E+000, 0.51143898E+000, 0.78981580E+003, 0.62807002E+003,
 0.18500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79127855E+003, 0.82013613E+003, 0.98339207E+003, 0.12427674E+004, 0.00000000E+000, 0.79117606E+003, 0.00000000E+000, 0.79118964E+003, 0.79067408E+003, 0.51142834E+000, 0.51142834E+000, 0.79093860E+003, 0.62806919E+003,
 0.19000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79248368E+003, 0.82160466E+003, 0.98584055E+003, 0.12427741E+004, 0.00000000E+000, 0.79235253E+003, 0.00000000E+000, 0.79237985E+003, 0.79183765E+003, 0.51141716E+000, 0.51141716E+000, 0.79211591E+003, 0.62806839E+003,
 0.19500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79373996E+003, 0.82313334E+003, 0.98839515E+003, 0.12427813E+004, 0.00000000E+000, 0.79358220E+003, 0.00000000E+000, 0.79362254E+003, 0.79305456E+003, 0.51140537E+000, 0.51140537E+000, 0.79334646E+003, 0.62806762E+003,
 0.20000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79503989E+003, 0.82471856E+003, 0.99092677E+003, 0.12427894E+004, 0.00000000E+000, 0.79485884E+003, 0.00000000E+000, 0.79491047E+003, 0.79431826E+003, 0.51139283E+000, 0.51139283E+000, 0.79462352E+003, 0.62806688E+003,
 0.20100000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79530493E+003, 0.82504211E+003, 0.99141860E+003, 0.12427920E+004, 0.00000000E+000, 0.79511941E+003, 0.00000000E+000, 0.79517319E+003, 0.79457631E+003, 0.51139424E+000, 0.51139424E+000, 0.79488422E+003, 0.62806616E+003,
 0.20200000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79557138E+003, 0.82535728E+003, 0.99189879E+003, 0.12427936E+004, 0.00000000E+000, 0.79538162E+003, 0.00000000E+000, 0.79543751E+003, 0.79483605E+003, 0.51139217E+000, 0.51139217E+000, 0.79514640E+003, 0.62806599E+003,
 0.20300000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79583855E+003, 0.82567874E+003, 0.99239618E+003, 0.12427955E+004, 0.00000000E+000, 0.79564523E+003, 0.00000000E+000, 0.79570296E+003, 0.79509709E+003, 0.51138971E+000, 0.51138971E+000, 0.79541008E+003, 0.62806583E+003,
 0.20400000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79610605E+003, 0.82600174E+003, 0.99290356E+003, 0.12427974E+004, 0.00000000E+000, 0.79590988E+003, 0.00000000E+000, 0.79596911E+003, 0.79535902E+003, 0.51138694E+000, 0.51138694E+000, 0.79567476E+003, 0.62806568E+003,
 0.20500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79637411E+003, 0.82632727E+003, 0.99341678E+003, 0.12427993E+004, 0.00000000E+000, 0.79617535E+003, 0.00000000E+000, 0.79623584E+003, 0.79562173E+003, 0.51138439E+000, 0.51138439E+000, 0.79594004E+003, 0.62806555E+003,
 0.20600000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79664348E+003, 0.82665552E+003, 0.99393648E+003, 0.12428013E+004, 0.00000000E+000, 0.79644180E+003, 0.00000000E+000, 0.79650357E+003, 0.79588553E+003, 0.51138192E+000, 0.51138192E+000, 0.79620635E+003, 0.62806537E+003,
 0.20700000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79691474E+003, 0.82698645E+003, 0.99446210E+003, 0.12428033E+004, 0.00000000E+000, 0.79670960E+003, 0.00000000E+000, 0.79677290E+003, 0.79615091E+003, 0.51137938E+000, 0.51137938E+000, 0.79647385E+003, 0.62806521E+003,
 0.20800000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79718794E+003, 0.82732008E+003, 0.99499334E+003, 0.12428053E+004, 0.00000000E+000, 0.79697905E+003, 0.00000000E+000, 0.79704407E+003, 0.79641812E+003, 0.51137682E+000, 0.51137682E+000, 0.79674322E+003, 0.62806504E+003,
 0.20900000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79746313E+003, 0.82765629E+003, 0.99553011E+003, 0.12428074E+004, 0.00000000E+000, 0.79725025E+003, 0.00000000E+000, 0.79731710E+003, 0.79668718E+003, 0.51137423E+000, 0.51137423E+000, 0.79701428E+003, 0.62806488E+003,
 0.21000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79774044E+003, 0.82798974E+003, 0.99607216E+003, 0.12428094E+004, 0.00000000E+000, 0.79752330E+003, 0.00000000E+000, 0.79759212E+003, 0.79695818E+003, 0.51137164E+000, 0.51137164E+000, 0.79728731E+003, 0.62806473E+003,
 0.21100000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79801975E+003, 0.82831396E+003, 0.99661946E+003, 0.12428115E+004, 0.00000000E+000, 0.79779826E+003, 0.00000000E+000, 0.79786914E+003, 0.79723115E+003, 0.51136902E+000, 0.51136902E+000, 0.79756225E+003, 0.62806457E+003,
 0.21200000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79830077E+003, 0.82863740E+003, 0.99717181E+003, 0.12428137E+004, 0.00000000E+000, 0.79807507E+003, 0.00000000E+000, 0.79814799E+003, 0.79750594E+003, 0.51136637E+000, 0.51136637E+000, 0.79783910E+003, 0.62806442E+003,
 0.21300000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79858323E+003, 0.82896780E+003, 0.99772913E+003, 0.12428159E+004, 0.00000000E+000, 0.79835355E+003, 0.00000000E+000, 0.79842843E+003, 0.79778237E+003, 0.51136368E+000, 0.51136368E+000, 0.79811765E+003, 0.62806427E+003,
 0.21400000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79886723E+003, 0.82930273E+003, 0.99829128E+003, 0.12428181E+004, 0.00000000E+000, 0.79863361E+003, 0.00000000E+000, 0.79871037E+003, 0.79806033E+003, 0.51136099E+000, 0.51136099E+000, 0.79839771E+003, 0.62806413E+003,
 0.21500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79915327E+003, 0.82964167E+003, 0.99885818E+003, 0.12428203E+004, 0.00000000E+000, 0.79891535E+003, 0.00000000E+000, 0.79899410E+003, 0.79834003E+003, 0.51135828E+000, 0.51135828E+000, 0.79867948E+003, 0.62806399E+003,
 0.21600000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79944151E+003, 0.82998472E+003, 0.99942971E+003, 0.12428226E+004, 0.00000000E+000, 0.79919901E+003, 0.00000000E+000, 0.79927991E+003, 0.79862176E+003, 0.51135555E+000, 0.51135555E+000, 0.79896311E+003, 0.62806385E+003,
 0.21700000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79973183E+003, 0.83033097E+003, 0.10000058E+004, 0.12428249E+004, 0.00000000E+000, 0.79948466E+003, 0.00000000E+000, 0.79956780E+003, 0.79890552E+003, 0.51135280E+000, 0.51135280E+000, 0.79924889E+003, 0.62806371E+003,
 0.21800000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80002415E+003, 0.83068081E+003, 0.10005864E+004, 0.12428272E+004, 0.00000000E+000, 0.79977229E+003, 0.00000000E+000, 0.79985768E+003, 0.79919126E+003, 0.51135001E+000, 0.51135001E+000, 0.79953657E+003, 0.62806357E+003,
 0.21900000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80031829E+003, 0.83103350E+003, 0.10011713E+004, 0.12428296E+004, 0.00000000E+000, 0.80006184E+003, 0.00000000E+000, 0.80014948E+003, 0.79947888E+003, 0.51134720E+000, 0.51134720E+000, 0.79982629E+003, 0.62806344E+003,
 0.22000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80061413E+003, 0.83138908E+003, 0.10017606E+004, 0.12428320E+004, 0.00000000E+000, 0.80035321E+003, 0.00000000E+000, 0.80044303E+003, 0.79976828E+003, 0.51134436E+000, 0.51134436E+000, 0.80011773E+003, 0.62806331E+003,
 0.22100000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80091165E+003, 0.83174644E+003, 0.10023541E+004, 0.12428344E+004, 0.00000000E+000, 0.80064634E+003, 0.00000000E+000, 0.80073830E+003, 0.80005940E+003, 0.51134148E+000, 0.51134148E+000, 0.80041101E+003, 0.62806318E+003,
 0.22200000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80121068E+003, 0.83210541E+003, 0.10029516E+004, 0.12428369E+004, 0.00000000E+000, 0.80094116E+003, 0.00000000E+000, 0.80103521E+003, 0.80035218E+003, 0.51133856E+000, 0.51133856E+000, 0.80070588E+003, 0.62806306E+003,
 0.22300000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80151088E+003, 0.83246612E+003, 0.10035529E+004, 0.12428394E+004, 0.00000000E+000, 0.80123753E+003, 0.00000000E+000, 0.80133351E+003, 0.80064642E+003, 0.51133562E+000, 0.51133562E+000, 0.80100238E+003, 0.62806293E+003,
 0.22400000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80181236E+003, 0.83282943E+003, 0.10041579E+004, 0.12428419E+004, 0.00000000E+000, 0.80153531E+003, 0.00000000E+000, 0.80163309E+003, 0.80094202E+003, 0.51133266E+000, 0.51133266E+000, 0.80130015E+003, 0.62806281E+003,
 0.22500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80211548E+003, 0.83319531E+003, 0.10047664E+004, 0.12428445E+004, 0.00000000E+000, 0.80183456E+003, 0.00000000E+000, 0.80193417E+003, 0.80123913E+003, 0.51132970E+000, 0.51132970E+000, 0.80159941E+003, 0.62806269E+003,
 0.22600000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80242051E+003, 0.83356396E+003, 0.10053784E+004, 0.12428471E+004, 0.00000000E+000, 0.80213547E+003, 0.00000000E+000, 0.80223701E+003, 0.80153798E+003, 0.51132673E+000, 0.51132673E+000, 0.80190028E+003, 0.62806258E+003,
 0.22700000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80272749E+003, 0.83393524E+003, 0.10059939E+004, 0.12428498E+004, 0.00000000E+000, 0.80243817E+003, 0.00000000E+000, 0.80254175E+003, 0.80183870E+003, 0.51132373E+000, 0.51132373E+000, 0.80220302E+003, 0.62806246E+003,
 0.22800000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80303650E+003, 0.83430929E+003, 0.10066128E+004, 0.12428524E+004, 0.00000000E+000, 0.80274274E+003, 0.00000000E+000, 0.80284842E+003, 0.80214132E+003, 0.51132070E+000, 0.51132070E+000, 0.80250761E+003, 0.62806235E+003,
 0.22900000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80334758E+003, 0.83468589E+003, 0.10072351E+004, 0.12428551E+004, 0.00000000E+000, 0.80304923E+003, 0.00000000E+000, 0.80315710E+003, 0.80244591E+003, 0.51131766E+000, 0.51131766E+000, 0.80281417E+003, 0.62806224E+003,
 0.23000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80366074E+003, 0.83506520E+003, 0.10078609E+004, 0.12428579E+004, 0.00000000E+000, 0.80335770E+003, 0.00000000E+000, 0.80346781E+003, 0.80275248E+003, 0.51131458E+000, 0.51131458E+000, 0.80312273E+003, 0.62806213E+003,
 0.23100000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80397596E+003, 0.83544694E+003, 0.10084901E+004, 0.12428607E+004, 0.00000000E+000, 0.80366815E+003, 0.00000000E+000, 0.80378056E+003, 0.80306105E+003, 0.51131148E+000, 0.51131148E+000, 0.80343329E+003, 0.62806202E+003,
