TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.20700000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.81923621E+003, 0.83216689E+003, 0.92215437E+003, 0.12232950E+004, 0.00000000E+000, 0.81793673E+003, 0.00000000E+000, 0.81827664E+003, 0.81718502E+003, 0.28951616E+000, 0.28951616E+000, 0.81740468E+003, 0.62806513E+003,
 0.20800000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.81964589E+003, 0.83253428E+003, 0.92236559E+003, 0.12232344E+004, 0.00000000E+000, 0.81835860E+003, 0.00000000E+000, 0.81869502E+003, 0.81760749E+003, 0.28883335E+000, 0.28883335E+000, 0.81782574E+003, 0.62806408E+003,
 0.20900000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82005281E+003, 0.83289882E+003, 0.92257363E+003, 0.12231743E+004, 0.00000000E+000, 0.81877770E+003, 0.00000000E+000, 0.81911059E+003, 0.81802732E+003, 0.28815369E+000, 0.28815369E+000, 0.81824422E+003, 0.62806300E+003,
 0.21000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82045708E+003, 0.83326080E+003, 0.92277845E+003, 0.12231146E+004, 0.00000000E+000, 0.81919409E+003, 0.00000000E+000, 0.81952346E+003, 0.81844458E+003, 0.28747719E+000, 0.28747719E+000, 0.81865975E+003, 0.62806188E+003,
 0.21100000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82085879E+003, 0.83362007E+003, 0.92298007E+003, 0.12230554E+004, 0.00000000E+000, 0.81960783E+003, 0.00000000E+000, 0.81993370E+003, 0.81885931E+003, 0.28680384E+000, 0.28680384E+000, 0.81907298E+003, 0.62806072E+003,
 0.21200000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82125796E+003, 0.83397686E+003, 0.92317847E+003, 0.12229965E+004, 0.00000000E+000, 0.82001896E+003, 0.00000000E+000, 0.82034133E+003, 0.81927155E+003, 0.28613355E+000, 0.28613355E+000, 0.81948331E+003, 0.62805953E+003,
 0.21300000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82165469E+003, 0.83433098E+003, 0.92337365E+003, 0.12229381E+004, 0.00000000E+000, 0.82042753E+003, 0.00000000E+000, 0.82074646E+003, 0.81968135E+003, 0.28546635E+000, 0.28546635E+000, 0.81989143E+003, 0.62805831E+003,
 0.21400000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82204894E+003, 0.83468265E+003, 0.92356561E+003, 0.12228801E+004, 0.00000000E+000, 0.82083357E+003, 0.00000000E+000, 0.82114906E+003, 0.82008872E+003, 0.28480219E+000, 0.28480219E+000, 0.82029679E+003, 0.62805705E+003,
 0.21500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82244078E+003, 0.83503167E+003, 0.92375435E+003, 0.12228225E+004, 0.00000000E+000, 0.82123711E+003, 0.00000000E+000, 0.82154923E+003, 0.82049369E+003, 0.28414107E+000, 0.28414107E+000, 0.82069991E+003, 0.62805574E+003,
 0.21600000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82283020E+003, 0.83537824E+003, 0.92393985E+003, 0.12227654E+004, 0.00000000E+000, 0.82163817E+003, 0.00000000E+000, 0.82194691E+003, 0.82089625E+003, 0.28348295E+000, 0.28348295E+000, 0.82110044E+003, 0.62805439E+003,
 0.21700000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82321721E+003, 0.83572215E+003, 0.92412209E+003, 0.12227086E+004, 0.00000000E+000, 0.82203678E+003, 0.00000000E+000, 0.82234221E+003, 0.82129644E+003, 0.28282783E+000, 0.28282783E+000, 0.82149864E+003, 0.62805301E+003,
 0.21800000E+002, 0.19375000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82360182E+003, 0.83606358E+003, 0.92431892E+003, 0.12226522E+004, 0.00000000E+000, 0.82243295E+003, 0.00000000E+000, 0.82273506E+003, 0.82169426E+003, 0.28217566E+000, 0.28217566E+000, 0.82189442E+003, 0.62805160E+003,
 0.21900000E+002, 0.19375000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82398401E+003, 0.83640233E+003, 0.92453653E+003, 0.12225963E+004, 0.00000000E+000, 0.82282668E+003, 0.00000000E+000, 0.82312552E+003, 0.82208970E+003, 0.28152645E+000, 0.28152645E+000, 0.82228776E+003, 0.62805014E+003,
 0.22000000E+002, 0.19375000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82436380E+003, 0.83673858E+003, 0.92475079E+003, 0.12225407E+004, 0.00000000E+000, 0.82321800E+003, 0.00000000E+000, 0.82351357E+003, 0.82248277E+003, 0.28088016E+000, 0.28088016E+000, 0.82267882E+003, 0.62804864E+003,
 0.22100000E+002, 0.19375000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82474115E+003, 0.83707212E+003, 0.92496168E+003, 0.12224855E+004, 0.00000000E+000, 0.82360690E+003, 0.00000000E+000, 0.82389922E+003, 0.82287347E+003, 0.28023678E+000, 0.28023678E+000, 0.82306735E+003, 0.62804710E+003,
 0.22200000E+002, 0.19375000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82511610E+003, 0.83740311E+003, 0.92516919E+003, 0.12224308E+004, 0.00000000E+000, 0.82399338E+003, 0.00000000E+000, 0.82428249E+003, 0.82326180E+003, 0.27959627E+000, 0.27959627E+000, 0.82345369E+003, 0.62804552E+003,
 0.22300000E+002, 0.19375000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82548859E+003, 0.83773137E+003, 0.92537330E+003, 0.12223764E+004, 0.00000000E+000, 0.82437746E+003, 0.00000000E+000, 0.82466334E+003, 0.82364776E+003, 0.27895863E+000, 0.27895863E+000, 0.82383744E+003, 0.62804390E+003,
 0.22400000E+002, 0.19375000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82585864E+003, 0.83805704E+003, 0.92557399E+003, 0.12223224E+004, 0.00000000E+000, 0.82475912E+003, 0.00000000E+000, 0.82504181E+003, 0.82403133E+003, 0.27832384E+000, 0.27832384E+000, 0.82421905E+003, 0.62804224E+003,
 0.22500000E+002, 0.19375000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82622622E+003, 0.83837993E+003, 0.92577125E+003, 0.12222688E+004, 0.00000000E+000, 0.82513837E+003, 0.00000000E+000, 0.82541785E+003, 0.82441252E+003, 0.27769187E+000, 0.27769187E+000, 0.82459804E+003, 0.62804054E+003,
 0.22600000E+002, 0.19375000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82659133E+003, 0.83870020E+003, 0.92596505E+003, 0.12222155E+004, 0.00000000E+000, 0.82551520E+003, 0.00000000E+000, 0.82579149E+003, 0.82479131E+003, 0.27706270E+000, 0.27706270E+000, 0.82497488E+003, 0.62803880E+003,
 0.22700000E+002, 0.19375000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82695395E+003, 0.83901765E+003, 0.92615539E+003, 0.12221626E+004, 0.00000000E+000, 0.82588961E+003, 0.00000000E+000, 0.82616270E+003, 0.82516770E+003, 0.27643632E+000, 0.27643632E+000, 0.82534911E+003, 0.62803701E+003,
 0.22800000E+002, 0.19375000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82731406E+003, 0.83933244E+003, 0.92634223E+003, 0.12221101E+004, 0.00000000E+000, 0.82626159E+003, 0.00000000E+000, 0.82653149E+003, 0.82554168E+003, 0.27581270E+000, 0.27581270E+000, 0.82572114E+003, 0.62803518E+003,
 0.22900000E+002, 0.19375000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82767165E+003, 0.83964438E+003, 0.92652557E+003, 0.12220580E+004, 0.00000000E+000, 0.82663112E+003, 0.00000000E+000, 0.82689782E+003, 0.82591324E+003, 0.27519183E+000, 0.27519183E+000, 0.82609060E+003, 0.62803332E+003,
 0.23000000E+002, 0.19375000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82802669E+003, 0.83995360E+003, 0.92670539E+003, 0.12220063E+004, 0.00000000E+000, 0.82699821E+003, 0.00000000E+000, 0.82726171E+003, 0.82628236E+003, 0.27457370E+000, 0.27457370E+000, 0.82645778E+003, 0.62803140E+003,
 0.23100000E+002, 0.19375000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82837919E+003, 0.84025994E+003, 0.92688168E+003, 0.12219549E+004, 0.00000000E+000, 0.82736284E+003, 0.00000000E+000, 0.82762313E+003, 0.82664903E+003, 0.27395827E+000, 0.27395827E+000, 0.82682243E+003, 0.62802945E+003,
