TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.14000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.82915254E+003, 0.83223057E+003, 0.88151060E+003, 0.12139836E+004, 0.00000000E+000, 0.82814726E+003, 0.00000000E+000, 0.82817324E+003, 0.82798415E+003, 0.14877265E+000, 0.14877265E+000, 0.82770164E+003, 0.62807606E+003,
 0.14500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83074072E+003, 0.83404496E+003, 0.88312916E+003, 0.12138828E+004, 0.00000000E+000, 0.82914862E+003, 0.00000000E+000, 0.82920804E+003, 0.82896011E+003, 0.14728471E+000, 0.14728471E+000, 0.82857341E+003, 0.62807458E+003,
 0.15000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83249172E+003, 0.83597398E+003, 0.88480725E+003, 0.12137861E+004, 0.00000000E+000, 0.83036413E+003, 0.00000000E+000, 0.83045376E+003, 0.83014061E+003, 0.14583149E+000, 0.14583149E+000, 0.82965506E+003, 0.62807304E+003,
 0.15500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83436751E+003, 0.83798208E+003, 0.88651671E+003, 0.12136933E+004, 0.00000000E+000, 0.83176983E+003, 0.00000000E+000, 0.83188515E+003, 0.83150466E+003, 0.14440989E+000, 0.14440989E+000, 0.83092886E+003, 0.62807136E+003,
 0.16000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83633532E+003, 0.84004012E+003, 0.88823472E+003, 0.12136043E+004, 0.00000000E+000, 0.83333780E+003, 0.00000000E+000, 0.83347382E+003, 0.83302747E+003, 0.14301869E+000, 0.14301869E+000, 0.83237161E+003, 0.62806949E+003,
 0.16500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83836809E+003, 0.84212694E+003, 0.88994726E+003, 0.12135192E+004, 0.00000000E+000, 0.83503940E+003, 0.00000000E+000, 0.83519120E+003, 0.83468329E+003, 0.14165646E+000, 0.14165646E+000, 0.83395786E+003, 0.62806737E+003,
 0.17000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84044383E+003, 0.84422595E+003, 0.89164357E+003, 0.12134378E+004, 0.00000000E+000, 0.83684748E+003, 0.00000000E+000, 0.83701058E+003, 0.83644728E+003, 0.14032195E+000, 0.14032195E+000, 0.83566226E+003, 0.62806494E+003,
 0.17500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84254524E+003, 0.84632528E+003, 0.89331700E+003, 0.12133600E+004, 0.00000000E+000, 0.83873757E+003, 0.00000000E+000, 0.83890804E+003, 0.83829662E+003, 0.13901404E+000, 0.13901404E+000, 0.83746104E+003, 0.62806214E+003,
 0.18000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84465864E+003, 0.84841576E+003, 0.89496165E+003, 0.12132857E+004, 0.00000000E+000, 0.84068836E+003, 0.00000000E+000, 0.84086296E+003, 0.84021104E+003, 0.13773170E+000, 0.13773170E+000, 0.83933282E+003, 0.62805895E+003,
 0.18500000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84677345E+003, 0.85049059E+003, 0.89674541E+003, 0.12132147E+004, 0.00000000E+000, 0.84268182E+003, 0.00000000E+000, 0.84285787E+003, 0.84217300E+003, 0.13647399E+000, 0.13647399E+000, 0.84125895E+003, 0.62805534E+003,
 0.19000000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84888125E+003, 0.85254464E+003, 0.89853056E+003, 0.12131469E+004, 0.00000000E+000, 0.84470294E+003, 0.00000000E+000, 0.84487833E+003, 0.84416761E+003, 0.13524005E+000, 0.13524005E+000, 0.84322350E+003, 0.62805126E+003,
 0.19500000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85097547E+003, 0.85457361E+003, 0.90028018E+003, 0.12130823E+004, 0.00000000E+000, 0.84673934E+003, 0.00000000E+000, 0.84691242E+003, 0.84618232E+003, 0.13402907E+000, 0.13402907E+000, 0.84521306E+003, 0.62804674E+003,
 0.20000000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85305089E+003, 0.85657459E+003, 0.90199133E+003, 0.12130207E+004, 0.00000000E+000, 0.84878094E+003, 0.00000000E+000, 0.84895045E+003, 0.84820670E+003, 0.13284031E+000, 0.13284031E+000, 0.84721646E+003, 0.62804175E+003,
 0.20100000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85346341E+003, 0.85697101E+003, 0.90232850E+003, 0.12130102E+004, 0.00000000E+000, 0.84918923E+003, 0.00000000E+000, 0.84935784E+003, 0.84861202E+003, 0.13259149E+000, 0.13259149E+000, 0.84761817E+003, 0.62803629E+003,
 0.20200000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85387495E+003, 0.85736454E+003, 0.90265348E+003, 0.12130021E+004, 0.00000000E+000, 0.84959730E+003, 0.00000000E+000, 0.84976505E+003, 0.84901733E+003, 0.13237090E+000, 0.13237090E+000, 0.84802003E+003, 0.62803491E+003,
 0.20300000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85428530E+003, 0.85775700E+003, 0.90298048E+003, 0.12129881E+004, 0.00000000E+000, 0.85000514E+003, 0.00000000E+000, 0.85017203E+003, 0.84942257E+003, 0.13213490E+000, 0.13213490E+000, 0.84842154E+003, 0.62803358E+003,
 0.20400000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85469444E+003, 0.85814781E+003, 0.90330624E+003, 0.12129775E+004, 0.00000000E+000, 0.85041268E+003, 0.00000000E+000, 0.85057861E+003, 0.84982764E+003, 0.13190261E+000, 0.13190261E+000, 0.84882321E+003, 0.62803233E+003,
 0.20500000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85510229E+003, 0.85853679E+003, 0.90363088E+003, 0.12129661E+004, 0.00000000E+000, 0.85081985E+003, 0.00000000E+000, 0.85098484E+003, 0.85023248E+003, 0.13167067E+000, 0.13167067E+000, 0.84922503E+003, 0.62803115E+003,
 0.20600000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85550885E+003, 0.85892409E+003, 0.90395409E+003, 0.12129550E+004, 0.00000000E+000, 0.85122661E+003, 0.00000000E+000, 0.85139057E+003, 0.85063704E+003, 0.13143973E+000, 0.13143973E+000, 0.84962635E+003, 0.62803001E+003,
 0.20700000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85591403E+003, 0.85930960E+003, 0.90427564E+003, 0.12129439E+004, 0.00000000E+000, 0.85163288E+003, 0.00000000E+000, 0.85179583E+003, 0.85104125E+003, 0.13120968E+000, 0.13120968E+000, 0.85002780E+003, 0.62802851E+003,
 0.20800000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85631783E+003, 0.85969343E+003, 0.90459546E+003, 0.12129330E+004, 0.00000000E+000, 0.85203861E+003, 0.00000000E+000, 0.85220049E+003, 0.85144504E+003, 0.13098035E+000, 0.13098035E+000, 0.85042881E+003, 0.62802700E+003,
 0.20900000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85672023E+003, 0.86007549E+003, 0.90491345E+003, 0.12129222E+004, 0.00000000E+000, 0.85244374E+003, 0.00000000E+000, 0.85260453E+003, 0.85184836E+003, 0.13075185E+000, 0.13075185E+000, 0.85082949E+003, 0.62802549E+003,
 0.21000000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85712119E+003, 0.86045592E+003, 0.90522959E+003, 0.12129114E+004, 0.00000000E+000, 0.85284823E+003, 0.00000000E+000, 0.85300791E+003, 0.85225115E+003, 0.13052417E+000, 0.13052417E+000, 0.85122994E+003, 0.62802397E+003,
 0.21100000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85752073E+003, 0.86083461E+003, 0.90554385E+003, 0.12129008E+004, 0.00000000E+000, 0.85325200E+003, 0.00000000E+000, 0.85341051E+003, 0.85265335E+003, 0.13029731E+000, 0.13029731E+000, 0.85162970E+003, 0.62802244E+003,
 0.21200000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85791880E+003, 0.86121169E+003, 0.90585622E+003, 0.12128903E+004, 0.00000000E+000, 0.85365503E+003, 0.00000000E+000, 0.85381239E+003, 0.85305491E+003, 0.13007124E+000, 0.13007124E+000, 0.85202923E+003, 0.62802091E+003,
 0.21300000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85831543E+003, 0.86158707E+003, 0.90616669E+003, 0.12128799E+004, 0.00000000E+000, 0.85405724E+003, 0.00000000E+000, 0.85421336E+003, 0.85345577E+003, 0.12984598E+000, 0.12984598E+000, 0.85242796E+003, 0.62801947E+003,
 0.21400000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85871059E+003, 0.86196085E+003, 0.90647527E+003, 0.12128696E+004, 0.00000000E+000, 0.85445861E+003, 0.00000000E+000, 0.85461353E+003, 0.85385590E+003, 0.12962150E+000, 0.12962150E+000, 0.85282627E+003, 0.62801811E+003,
 0.21500000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85910429E+003, 0.86233295E+003, 0.90678197E+003, 0.12128594E+004, 0.00000000E+000, 0.85485908E+003, 0.00000000E+000, 0.85501272E+003, 0.85425524E+003, 0.12939783E+000, 0.12939783E+000, 0.85322383E+003, 0.62801683E+003,
 0.21600000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85949651E+003, 0.86270347E+003, 0.90708677E+003, 0.12128492E+004, 0.00000000E+000, 0.85525863E+003, 0.00000000E+000, 0.85541101E+003, 0.85465377E+003, 0.12917493E+000, 0.12917493E+000, 0.85362069E+003, 0.62801564E+003,
 0.21700000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85988725E+003, 0.86307233E+003, 0.90738972E+003, 0.12128392E+004, 0.00000000E+000, 0.85565721E+003, 0.00000000E+000, 0.85580827E+003, 0.85505143E+003, 0.12895283E+000, 0.12895283E+000, 0.85401688E+003, 0.62801451E+003,
 0.21800000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86027652E+003, 0.86343961E+003, 0.90769080E+003, 0.12128293E+004, 0.00000000E+000, 0.85605478E+003, 0.00000000E+000, 0.85620454E+003, 0.85544819E+003, 0.12873149E+000, 0.12873149E+000, 0.85441215E+003, 0.62801345E+003,
 0.21900000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86066430E+003, 0.86380525E+003, 0.90799001E+003, 0.12128195E+004, 0.00000000E+000, 0.85645133E+003, 0.00000000E+000, 0.85659974E+003, 0.85584403E+003, 0.12851093E+000, 0.12851093E+000, 0.85480676E+003, 0.62801246E+003,
 0.22000000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86105059E+003, 0.86416931E+003, 0.90828736E+003, 0.12128098E+004, 0.00000000E+000, 0.85684681E+003, 0.00000000E+000, 0.85699387E+003, 0.85623889E+003, 0.12829114E+000, 0.12829114E+000, 0.85520033E+003, 0.62801152E+003,
 0.22100000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86143539E+003, 0.86453173E+003, 0.90858285E+003, 0.12128002E+004, 0.00000000E+000, 0.85724120E+003, 0.00000000E+000, 0.85738689E+003, 0.85663277E+003, 0.12807212E+000, 0.12807212E+000, 0.85559318E+003, 0.62801064E+003,
 0.22200000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86181870E+003, 0.86489257E+003, 0.90887650E+003, 0.12127906E+004, 0.00000000E+000, 0.85763447E+003, 0.00000000E+000, 0.85777878E+003, 0.85702562E+003, 0.12785385E+000, 0.12785385E+000, 0.85598494E+003, 0.62800981E+003,
 0.22300000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86220051E+003, 0.86525178E+003, 0.90916829E+003, 0.12127812E+004, 0.00000000E+000, 0.85802660E+003, 0.00000000E+000, 0.85816954E+003, 0.85741743E+003, 0.12763635E+000, 0.12763635E+000, 0.85637587E+003, 0.62800904E+003,
 0.22400000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86258082E+003, 0.86560941E+003, 0.90945823E+003, 0.12127719E+004, 0.00000000E+000, 0.85841757E+003, 0.00000000E+000, 0.85855910E+003, 0.85780816E+003, 0.12741959E+000, 0.12741959E+000, 0.85676572E+003, 0.62800830E+003,
 0.22500000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86295963E+003, 0.86596540E+003, 0.90974632E+003, 0.12127626E+004, 0.00000000E+000, 0.85880736E+003, 0.00000000E+000, 0.85894748E+003, 0.85819779E+003, 0.12720359E+000, 0.12720359E+000, 0.85715461E+003, 0.62800762E+003,
 0.22600000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86333692E+003, 0.86631982E+003, 0.91003254E+003, 0.12127535E+004, 0.00000000E+000, 0.85919594E+003, 0.00000000E+000, 0.85933464E+003, 0.85858630E+003, 0.12698833E+000, 0.12698833E+000, 0.85754244E+003, 0.62800697E+003,
 0.22700000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86371272E+003, 0.86667260E+003, 0.91031691E+003, 0.12127444E+004, 0.00000000E+000, 0.85958330E+003, 0.00000000E+000, 0.85972059E+003, 0.85897368E+003, 0.12677381E+000, 0.12677381E+000, 0.85792919E+003, 0.62800636E+003,
 0.22800000E+002, 0.19375000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86408699E+003, 0.86702380E+003, 0.91059941E+003, 0.12127355E+004, 0.00000000E+000, 0.85996942E+003, 0.00000000E+000, 0.86010527E+003, 0.85935989E+003, 0.12656003E+000, 0.12656003E+000, 0.85831490E+003, 0.62800579E+003,
 0.22900000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86445976E+003, 0.86738352E+003, 0.91088003E+003, 0.12127266E+004, 0.00000000E+000, 0.86035429E+003, 0.00000000E+000, 0.86048872E+003, 0.85974492E+003, 0.12634698E+000, 0.12634698E+000, 0.85869943E+003, 0.62800525E+003,
 0.23000000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86483100E+003, 0.86774499E+003, 0.91115878E+003, 0.12127178E+004, 0.00000000E+000, 0.86073789E+003, 0.00000000E+000, 0.86087087E+003, 0.86012876E+003, 0.12613466E+000, 0.12613466E+000, 0.85908292E+003, 0.62800474E+003,
 0.23100000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86520071E+003, 0.86810484E+003, 0.91143565E+003, 0.12127092E+004, 0.00000000E+000, 0.86112020E+003, 0.00000000E+000, 0.86125176E+003, 0.86051138E+003, 0.12592306E+000, 0.12592306E+000, 0.85946517E+003, 0.62800426E+003,
