TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.80000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78158129E+003, 0.80725721E+003, 0.96238196E+003, 0.12156996E+004, 0.00000000E+000, 0.78186612E+003, 0.00000000E+000, 0.78158087E+003, 0.78152109E+003, 0.51151628E+000, 0.51151628E+000, 0.78158131E+003, 0.62811186E+003,
 0.85000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78157763E+003, 0.80725192E+003, 0.96237641E+003, 0.12156991E+004, 0.00000000E+000, 0.78186251E+003, 0.00000000E+000, 0.78157698E+003, 0.78151782E+003, 0.51151419E+000, 0.51151419E+000, 0.78157767E+003, 0.62810752E+003,
 0.90000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78157325E+003, 0.80724624E+003, 0.96237020E+003, 0.12156987E+004, 0.00000000E+000, 0.78185816E+003, 0.00000000E+000, 0.78157244E+003, 0.78151378E+003, 0.51151259E+000, 0.51151259E+000, 0.78157330E+003, 0.62810348E+003,
 0.95000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78156839E+003, 0.80724035E+003, 0.96236356E+003, 0.12156984E+004, 0.00000000E+000, 0.78185332E+003, 0.00000000E+000, 0.78156745E+003, 0.78150920E+003, 0.51151137E+000, 0.51151137E+000, 0.78156845E+003, 0.62809977E+003,
 0.10000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78156323E+003, 0.80723442E+003, 0.96235667E+003, 0.12156981E+004, 0.00000000E+000, 0.78184816E+003, 0.00000000E+000, 0.78156221E+003, 0.78150427E+003, 0.51151045E+000, 0.51151045E+000, 0.78156330E+003, 0.62809639E+003,
 0.10500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78155793E+003, 0.80722855E+003, 0.96234968E+003, 0.12156979E+004, 0.00000000E+000, 0.78184286E+003, 0.00000000E+000, 0.78155686E+003, 0.78149916E+003, 0.51150975E+000, 0.51150975E+000, 0.78155801E+003, 0.62809332E+003,
 0.11000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78155262E+003, 0.80722282E+003, 0.96234273E+003, 0.12156977E+004, 0.00000000E+000, 0.78183752E+003, 0.00000000E+000, 0.78155153E+003, 0.78149397E+003, 0.51150922E+000, 0.51150922E+000, 0.78155269E+003, 0.62809055E+003,
 0.11500000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78155606E+003, 0.80726198E+003, 0.96240163E+003, 0.12316933E+004, 0.00000000E+000, 0.78183991E+003, 0.00000000E+000, 0.78155623E+003, 0.78149725E+003, 0.51150882E+000, 0.51150882E+000, 0.78155531E+003, 0.62808805E+003,
 0.12000000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78161037E+003, 0.80744308E+003, 0.96267167E+003, 0.12316932E+004, 0.00000000E+000, 0.78188354E+003, 0.00000000E+000, 0.78161172E+003, 0.78154431E+003, 0.51150885E+000, 0.51150885E+000, 0.78160077E+003, 0.62808579E+003,
 0.12500000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78175941E+003, 0.80775396E+003, 0.96314591E+003, 0.12316935E+004, 0.00000000E+000, 0.78201150E+003, 0.00000000E+000, 0.78176258E+003, 0.78167591E+003, 0.51150947E+000, 0.51150947E+000, 0.78173380E+003, 0.62808362E+003,
 0.13000000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78200189E+003, 0.80815704E+003, 0.96378193E+003, 0.12316942E+004, 0.00000000E+000, 0.78223160E+003, 0.00000000E+000, 0.78200656E+003, 0.78189364E+003, 0.51150831E+000, 0.51150831E+000, 0.78196002E+003, 0.62808182E+003,
 0.13500000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78231618E+003, 0.80863008E+003, 0.96454726E+003, 0.12316955E+004, 0.00000000E+000, 0.78252686E+003, 0.00000000E+000, 0.78232214E+003, 0.78218089E+003, 0.51150549E+000, 0.51150549E+000, 0.78225976E+003, 0.62808018E+003,
 0.14000000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78269243E+003, 0.80915196E+003, 0.96541728E+003, 0.12316970E+004, 0.00000000E+000, 0.78288651E+003, 0.00000000E+000, 0.78269958E+003, 0.78253007E+003, 0.51150241E+000, 0.51150241E+000, 0.78262270E+003, 0.62807869E+003,
 0.14500000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78311986E+003, 0.80971442E+003, 0.96637299E+003, 0.12316990E+004, 0.00000000E+000, 0.78330044E+003, 0.00000000E+000, 0.78312798E+003, 0.78293187E+003, 0.51149859E+000, 0.51149859E+000, 0.78303891E+003, 0.62807731E+003,
 0.15000000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78359073E+003, 0.81032619E+003, 0.96740328E+003, 0.12317013E+004, 0.00000000E+000, 0.78375997E+003, 0.00000000E+000, 0.78359976E+003, 0.78337919E+003, 0.51149440E+000, 0.51149440E+000, 0.78349980E+003, 0.62807604E+003,
 0.15500000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78409970E+003, 0.81097635E+003, 0.96842357E+003, 0.12317039E+004, 0.00000000E+000, 0.78425936E+003, 0.00000000E+000, 0.78410949E+003, 0.78386682E+003, 0.51148983E+000, 0.51148983E+000, 0.78400012E+003, 0.62807487E+003,
 0.16000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78464064E+003, 0.81165490E+003, 0.96947008E+003, 0.12363503E+004, 0.00000000E+000, 0.78479171E+003, 0.00000000E+000, 0.78465017E+003, 0.78438794E+003, 0.51148488E+000, 0.51148488E+000, 0.78453285E+003, 0.62807378E+003,
 0.16500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78521282E+003, 0.81236844E+003, 0.97063081E+003, 0.12363533E+004, 0.00000000E+000, 0.78535360E+003, 0.00000000E+000, 0.78521952E+003, 0.78493980E+003, 0.51147971E+000, 0.51147971E+000, 0.78509484E+003, 0.62807275E+003,
 0.17000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78581419E+003, 0.81311276E+003, 0.97184408E+003, 0.12363565E+004, 0.00000000E+000, 0.78594491E+003, 0.00000000E+000, 0.78581811E+003, 0.78552225E+003, 0.51147435E+000, 0.51147435E+000, 0.78568629E+003, 0.62807178E+003,
 0.17500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78644207E+003, 0.81388515E+003, 0.97311437E+003, 0.12363602E+004, 0.00000000E+000, 0.78656379E+003, 0.00000000E+000, 0.78644356E+003, 0.78613282E+003, 0.51146866E+000, 0.51146866E+000, 0.78630527E+003, 0.62807087E+003,
 0.18000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78709300E+003, 0.81468159E+003, 0.97443466E+003, 0.12363642E+004, 0.00000000E+000, 0.78720684E+003, 0.00000000E+000, 0.78709231E+003, 0.78676803E+003, 0.51146265E+000, 0.51146265E+000, 0.78694823E+003, 0.62807000E+003,
 0.18500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78776590E+003, 0.81550210E+003, 0.97579274E+003, 0.12363687E+004, 0.00000000E+000, 0.78787244E+003, 0.00000000E+000, 0.78776318E+003, 0.78742642E+003, 0.51145645E+000, 0.51145645E+000, 0.78761361E+003, 0.62806917E+003,
 0.19000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78845936E+003, 0.81634510E+003, 0.97719351E+003, 0.12363735E+004, 0.00000000E+000, 0.78855925E+003, 0.00000000E+000, 0.78845479E+003, 0.78810649E+003, 0.51145003E+000, 0.51145003E+000, 0.78830017E+003, 0.62806836E+003,
 0.19500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78917191E+003, 0.81718894E+003, 0.97862604E+003, 0.12363787E+004, 0.00000000E+000, 0.78926572E+003, 0.00000000E+000, 0.78916563E+003, 0.78880663E+003, 0.51144341E+000, 0.51144341E+000, 0.78900630E+003, 0.62806759E+003,
 0.20000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78990005E+003, 0.81803811E+003, 0.98009531E+003, 0.12363844E+004, 0.00000000E+000, 0.78998904E+003, 0.00000000E+000, 0.78989242E+003, 0.78952378E+003, 0.51143655E+000, 0.51143655E+000, 0.78972914E+003, 0.62806684E+003,
 0.20100000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79004722E+003, 0.81821440E+003, 0.98039160E+003, 0.12363860E+004, 0.00000000E+000, 0.79013542E+003, 0.00000000E+000, 0.79003935E+003, 0.78966893E+003, 0.51143755E+000, 0.51143755E+000, 0.78987543E+003, 0.62806612E+003,
 0.20200000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79019484E+003, 0.81838462E+003, 0.98068088E+003, 0.12363872E+004, 0.00000000E+000, 0.79028226E+003, 0.00000000E+000, 0.79018675E+003, 0.78981460E+003, 0.51143648E+000, 0.51143648E+000, 0.79002210E+003, 0.62806594E+003,
 0.20300000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79034248E+003, 0.81855597E+003, 0.98097335E+003, 0.12363885E+004, 0.00000000E+000, 0.79042942E+003, 0.00000000E+000, 0.79033429E+003, 0.78996053E+003, 0.51143514E+000, 0.51143514E+000, 0.79016915E+003, 0.62806578E+003,
 0.20400000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79048963E+003, 0.81872780E+003, 0.98126561E+003, 0.12363897E+004, 0.00000000E+000, 0.79057655E+003, 0.00000000E+000, 0.79048147E+003, 0.79010628E+003, 0.51143361E+000, 0.51143361E+000, 0.79031615E+003, 0.62806563E+003,
 0.20500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79063633E+003, 0.81890061E+003, 0.98155875E+003, 0.12363911E+004, 0.00000000E+000, 0.79072343E+003, 0.00000000E+000, 0.79062818E+003, 0.79025174E+003, 0.51143223E+000, 0.51143223E+000, 0.79046271E+003, 0.62806549E+003,
 0.20600000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79078312E+003, 0.81907454E+003, 0.98185290E+003, 0.12363924E+004, 0.00000000E+000, 0.79087025E+003, 0.00000000E+000, 0.79077491E+003, 0.79039725E+003, 0.51143091E+000, 0.51143091E+000, 0.79060923E+003, 0.62806532E+003,
 0.20700000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79093040E+003, 0.81924957E+003, 0.98214817E+003, 0.12363938E+004, 0.00000000E+000, 0.79101732E+003, 0.00000000E+000, 0.79092207E+003, 0.79054319E+003, 0.51142956E+000, 0.51142956E+000, 0.79075592E+003, 0.62806515E+003,
 0.20800000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79107821E+003, 0.81942569E+003, 0.98244456E+003, 0.12363951E+004, 0.00000000E+000, 0.79116480E+003, 0.00000000E+000, 0.79106974E+003, 0.79068967E+003, 0.51142820E+000, 0.51142820E+000, 0.79090316E+003, 0.62806498E+003,
 0.20900000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79122660E+003, 0.81960277E+003, 0.98274211E+003, 0.12363965E+004, 0.00000000E+000, 0.79131276E+003, 0.00000000E+000, 0.79121796E+003, 0.79083669E+003, 0.51142683E+000, 0.51142683E+000, 0.79105084E+003, 0.62806482E+003,
 0.21000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79137563E+003, 0.81978094E+003, 0.98304085E+003, 0.12363979E+004, 0.00000000E+000, 0.79146126E+003, 0.00000000E+000, 0.79136680E+003, 0.79098431E+003, 0.51142547E+000, 0.51142547E+000, 0.79119913E+003, 0.62806466E+003,
 0.21100000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79152530E+003, 0.81995997E+003, 0.98334077E+003, 0.12363993E+004, 0.00000000E+000, 0.79161033E+003, 0.00000000E+000, 0.79151628E+003, 0.79113255E+003, 0.51142410E+000, 0.51142410E+000, 0.79134800E+003, 0.62806450E+003,
 0.21200000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79167562E+003, 0.82014002E+003, 0.98364190E+003, 0.12364007E+004, 0.00000000E+000, 0.79175999E+003, 0.00000000E+000, 0.79166639E+003, 0.79128142E+003, 0.51142272E+000, 0.51142272E+000, 0.79149749E+003, 0.62806435E+003,
 0.21300000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79182661E+003, 0.82032087E+003, 0.98394421E+003, 0.12364022E+004, 0.00000000E+000, 0.79191026E+003, 0.00000000E+000, 0.79181716E+003, 0.79143091E+003, 0.51142134E+000, 0.51142134E+000, 0.79164762E+003, 0.62806420E+003,
 0.21400000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79197825E+003, 0.82050269E+003, 0.98424771E+003, 0.12364036E+004, 0.00000000E+000, 0.79206116E+003, 0.00000000E+000, 0.79196857E+003, 0.79158104E+003, 0.51141995E+000, 0.51141995E+000, 0.79179837E+003, 0.62806405E+003,
 0.21500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79213055E+003, 0.82068524E+003, 0.98455238E+003, 0.12364051E+004, 0.00000000E+000, 0.79221267E+003, 0.00000000E+000, 0.79212063E+003, 0.79173180E+003, 0.51141855E+000, 0.51141855E+000, 0.79194978E+003, 0.62806390E+003,
 0.21600000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79228348E+003, 0.82086863E+003, 0.98485823E+003, 0.12364066E+004, 0.00000000E+000, 0.79236481E+003, 0.00000000E+000, 0.79227333E+003, 0.79188319E+003, 0.51141714E+000, 0.51141714E+000, 0.79210178E+003, 0.62806376E+003,
 0.21700000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79243704E+003, 0.82105258E+003, 0.98516521E+003, 0.12364081E+004, 0.00000000E+000, 0.79251756E+003, 0.00000000E+000, 0.79242665E+003, 0.79203519E+003, 0.51141572E+000, 0.51141572E+000, 0.79225446E+003, 0.62806361E+003,
 0.21800000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79259118E+003, 0.82123720E+003, 0.98547329E+003, 0.12364097E+004, 0.00000000E+000, 0.79267091E+003, 0.00000000E+000, 0.79258056E+003, 0.79218777E+003, 0.51141429E+000, 0.51141429E+000, 0.79240767E+003, 0.62806347E+003,
 0.21900000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79274583E+003, 0.82142234E+003, 0.98578245E+003, 0.12364112E+004, 0.00000000E+000, 0.79282481E+003, 0.00000000E+000, 0.79273501E+003, 0.79234089E+003, 0.51141286E+000, 0.51141286E+000, 0.79256151E+003, 0.62806334E+003,
 0.22000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79290100E+003, 0.82160824E+003, 0.98609264E+003, 0.12364128E+004, 0.00000000E+000, 0.79297925E+003, 0.00000000E+000, 0.79288996E+003, 0.79249453E+003, 0.51141141E+000, 0.51141141E+000, 0.79271580E+003, 0.62806320E+003,
 0.22100000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79305668E+003, 0.82179471E+003, 0.98640383E+003, 0.12364144E+004, 0.00000000E+000, 0.79313421E+003, 0.00000000E+000, 0.79304542E+003, 0.79264869E+003, 0.51140997E+000, 0.51140997E+000, 0.79287068E+003, 0.62806307E+003,
 0.22200000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79321290E+003, 0.82198196E+003, 0.98671600E+003, 0.12364160E+004, 0.00000000E+000, 0.79328970E+003, 0.00000000E+000, 0.79320143E+003, 0.79280339E+003, 0.51140851E+000, 0.51140851E+000, 0.79302603E+003, 0.62806293E+003,
 0.22300000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79336965E+003, 0.82216972E+003, 0.98702913E+003, 0.12364176E+004, 0.00000000E+000, 0.79344573E+003, 0.00000000E+000, 0.79335797E+003, 0.79295863E+003, 0.51140705E+000, 0.51140705E+000, 0.79318197E+003, 0.62806280E+003,
 0.22400000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79352690E+003, 0.82235793E+003, 0.98734321E+003, 0.12364193E+004, 0.00000000E+000, 0.79360228E+003, 0.00000000E+000, 0.79351502E+003, 0.79311438E+003, 0.51140558E+000, 0.51140558E+000, 0.79333839E+003, 0.62806268E+003,
 0.22500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79368454E+003, 0.82254612E+003, 0.98765823E+003, 0.12364209E+004, 0.00000000E+000, 0.79375930E+003, 0.00000000E+000, 0.79367249E+003, 0.79327058E+003, 0.51140410E+000, 0.51140410E+000, 0.79349531E+003, 0.62806255E+003,
 0.22600000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79384241E+003, 0.82273462E+003, 0.98797418E+003, 0.12364226E+004, 0.00000000E+000, 0.79391669E+003, 0.00000000E+000, 0.79383022E+003, 0.79342709E+003, 0.51140261E+000, 0.51140261E+000, 0.79365255E+003, 0.62806243E+003,
 0.22700000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79400045E+003, 0.82292367E+003, 0.98829103E+003, 0.12364243E+004, 0.00000000E+000, 0.79407434E+003, 0.00000000E+000, 0.79398814E+003, 0.79358384E+003, 0.51140112E+000, 0.51140112E+000, 0.79381006E+003, 0.62806230E+003,
 0.22800000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79415882E+003, 0.82311348E+003, 0.98860628E+003, 0.12364260E+004, 0.00000000E+000, 0.79423230E+003, 0.00000000E+000, 0.79414637E+003, 0.79374092E+003, 0.51139963E+000, 0.51139963E+000, 0.79396782E+003, 0.62806218E+003,
 0.22900000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79431767E+003, 0.82330367E+003, 0.98891367E+003, 0.12364277E+004, 0.00000000E+000, 0.79439066E+003, 0.00000000E+000, 0.79430506E+003, 0.79389845E+003, 0.51139814E+000, 0.51139814E+000, 0.79412599E+003, 0.62806206E+003,
 0.23000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79447699E+003, 0.82349415E+003, 0.98921147E+003, 0.12364295E+004, 0.00000000E+000, 0.79454948E+003, 0.00000000E+000, 0.79446421E+003, 0.79405646E+003, 0.51139664E+000, 0.51139664E+000, 0.79428463E+003, 0.62806194E+003,
 0.23100000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79463664E+003, 0.82368474E+003, 0.98950598E+003, 0.12364313E+004, 0.00000000E+000, 0.79470869E+003, 0.00000000E+000, 0.79462373E+003, 0.79421486E+003, 0.51139512E+000, 0.51139512E+000, 0.79444368E+003, 0.62806183E+003,
