TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.95000000E+001, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82621686E+003, 0.82693303E+003, 0.87641176E+003, 0.12085837E+004, 0.00000000E+000, 0.82630644E+003, 0.00000000E+000, 0.82621726E+003, 0.82613738E+003, 0.15848492E+000, 0.15848492E+000, 0.82621155E+003, 0.62809977E+003,
 0.10000000E+002, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82622066E+003, 0.82693123E+003, 0.87640626E+003, 0.12085835E+004, 0.00000000E+000, 0.82631044E+003, 0.00000000E+000, 0.82622094E+003, 0.82614173E+003, 0.15848473E+000, 0.15848473E+000, 0.82621660E+003, 0.62809639E+003,
 0.10500000E+002, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82622259E+003, 0.82692793E+003, 0.87639954E+003, 0.12085833E+004, 0.00000000E+000, 0.82631257E+003, 0.00000000E+000, 0.82622275E+003, 0.82614424E+003, 0.15848460E+000, 0.15848460E+000, 0.82621977E+003, 0.62809332E+003,
 0.11000000E+002, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82622279E+003, 0.82692334E+003, 0.87639184E+003, 0.12085832E+004, 0.00000000E+000, 0.82631295E+003, 0.00000000E+000, 0.82622284E+003, 0.82614502E+003, 0.15848450E+000, 0.15848450E+000, 0.82622114E+003, 0.62809055E+003,
 0.11500000E+002, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82622198E+003, 0.82692619E+003, 0.87644138E+003, 0.12085831E+004, 0.00000000E+000, 0.82631234E+003, 0.00000000E+000, 0.82622198E+003, 0.82614482E+003, 0.15848443E+000, 0.15848443E+000, 0.82622119E+003, 0.62808805E+003,
 0.12000000E+002, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82622409E+003, 0.82696520E+003, 0.87666320E+003, 0.12085830E+004, 0.00000000E+000, 0.82631458E+003, 0.00000000E+000, 0.82622434E+003, 0.82614764E+003, 0.15848440E+000, 0.15848440E+000, 0.82622238E+003, 0.62808579E+003,
 0.12500000E+002, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82623990E+003, 0.82707301E+003, 0.87703907E+003, 0.12085829E+004, 0.00000000E+000, 0.82632975E+003, 0.00000000E+000, 0.82624114E+003, 0.82616415E+003, 0.15848451E+000, 0.15848451E+000, 0.82623236E+003, 0.62808363E+003,
 0.13000000E+002, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82628776E+003, 0.82727832E+003, 0.87757603E+003, 0.12085829E+004, 0.00000000E+000, 0.82637535E+003, 0.00000000E+000, 0.82629113E+003, 0.82621176E+003, 0.15848469E+000, 0.15848469E+000, 0.82626573E+003, 0.62808182E+003,
 0.13500000E+002, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82638922E+003, 0.82759571E+003, 0.87826863E+003, 0.12085830E+004, 0.00000000E+000, 0.82647228E+003, 0.00000000E+000, 0.82639595E+003, 0.82631031E+003, 0.15848506E+000, 0.15848506E+000, 0.82634174E+003, 0.62808019E+003,
 0.14000000E+002, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82656343E+003, 0.82803122E+003, 0.87910879E+003, 0.12085833E+004, 0.00000000E+000, 0.82663975E+003, 0.00000000E+000, 0.82657458E+003, 0.82647748E+003, 0.15848566E+000, 0.15848566E+000, 0.82647944E+003, 0.62807869E+003,
 0.14500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82685066E+003, 0.82860470E+003, 0.88008442E+003, 0.12114181E+004, 0.00000000E+000, 0.82689274E+003, 0.00000000E+000, 0.82684136E+003, 0.82672707E+003, 0.15848638E+000, 0.15848638E+000, 0.82669460E+003, 0.62807732E+003,
 0.15000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82730749E+003, 0.82934440E+003, 0.88118553E+003, 0.12114185E+004, 0.00000000E+000, 0.82724159E+003, 0.00000000E+000, 0.82720580E+003, 0.82706880E+003, 0.15848725E+000, 0.15848725E+000, 0.82699893E+003, 0.62807605E+003,
 0.15500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82788599E+003, 0.83019058E+003, 0.88240301E+003, 0.12130593E+004, 0.00000000E+000, 0.82769219E+003, 0.00000000E+000, 0.82767303E+003, 0.82750848E+003, 0.15848824E+000, 0.15848824E+000, 0.82740001E+003, 0.62807488E+003,
 0.16000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82862244E+003, 0.83113663E+003, 0.88372926E+003, 0.12130601E+004, 0.00000000E+000, 0.82824681E+003, 0.00000000E+000, 0.82824467E+003, 0.82804870E+003, 0.15848934E+000, 0.15848934E+000, 0.82790178E+003, 0.62807379E+003,
 0.16500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82946021E+003, 0.83217694E+003, 0.88515917E+003, 0.12130612E+004, 0.00000000E+000, 0.82890503E+003, 0.00000000E+000, 0.82891983E+003, 0.82868965E+003, 0.15849054E+000, 0.15849054E+000, 0.82850530E+003, 0.62807277E+003,
 0.17000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83039475E+003, 0.83330651E+003, 0.88668757E+003, 0.12130627E+004, 0.00000000E+000, 0.82966467E+003, 0.00000000E+000, 0.82969603E+003, 0.82942983E+003, 0.15849183E+000, 0.15849183E+000, 0.82920958E+003, 0.62807180E+003,
 0.17500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83142163E+003, 0.83452139E+003, 0.88831092E+003, 0.12130647E+004, 0.00000000E+000, 0.83052255E+003, 0.00000000E+000, 0.83056993E+003, 0.83026679E+003, 0.15849322E+000, 0.15849322E+000, 0.83001235E+003, 0.62807089E+003,
 0.18000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83253687E+003, 0.83581838E+003, 0.89002728E+003, 0.12130671E+004, 0.00000000E+000, 0.83147508E+003, 0.00000000E+000, 0.83153786E+003, 0.83119754E+003, 0.15849469E+000, 0.15849469E+000, 0.83091062E+003, 0.62807002E+003,
 0.18500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83373698E+003, 0.83719498E+003, 0.89183389E+003, 0.12130702E+004, 0.00000000E+000, 0.83251861E+003, 0.00000000E+000, 0.83259621E+003, 0.83221895E+003, 0.15849625E+000, 0.15849625E+000, 0.83190112E+003, 0.62806919E+003,
 0.19000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83505845E+003, 0.83864902E+003, 0.89372890E+003, 0.12146950E+004, 0.00000000E+000, 0.83364971E+003, 0.00000000E+000, 0.83374157E+003, 0.83332798E+003, 0.15849790E+000, 0.15849790E+000, 0.83298063E+003, 0.62806839E+003,
 0.19500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83646640E+003, 0.84017901E+003, 0.89571183E+003, 0.12146988E+004, 0.00000000E+000, 0.83486527E+003, 0.00000000E+000, 0.83497092E+003, 0.83452178E+003, 0.15849962E+000, 0.15849962E+000, 0.83414608E+003, 0.62806762E+003,
 0.20000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83795021E+003, 0.84178359E+003, 0.89778090E+003, 0.12147033E+004, 0.00000000E+000, 0.83616254E+003, 0.00000000E+000, 0.83628159E+003, 0.83579778E+003, 0.15850144E+000, 0.15850144E+000, 0.83539474E+003, 0.62806688E+003,
 0.20100000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83825595E+003, 0.84211358E+003, 0.89820503E+003, 0.12147046E+004, 0.00000000E+000, 0.83643160E+003, 0.00000000E+000, 0.83655331E+003, 0.83606267E+003, 0.15850328E+000, 0.15850328E+000, 0.83565436E+003, 0.62806616E+003,
 0.20200000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83856455E+003, 0.84244424E+003, 0.89861873E+003, 0.12147055E+004, 0.00000000E+000, 0.83670380E+003, 0.00000000E+000, 0.83682815E+003, 0.83633073E+003, 0.15850342E+000, 0.15850342E+000, 0.83591715E+003, 0.62806599E+003,
 0.20300000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83887585E+003, 0.84277819E+003, 0.89904035E+003, 0.12147068E+004, 0.00000000E+000, 0.83697913E+003, 0.00000000E+000, 0.83710610E+003, 0.83660193E+003, 0.15850386E+000, 0.15850386E+000, 0.83618292E+003, 0.62806584E+003,
 0.20400000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83918980E+003, 0.84311455E+003, 0.89946556E+003, 0.12147079E+004, 0.00000000E+000, 0.83725756E+003, 0.00000000E+000, 0.83738713E+003, 0.83687625E+003, 0.15850418E+000, 0.15850418E+000, 0.83645202E+003, 0.62806569E+003,
 0.20500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83950637E+003, 0.84345327E+003, 0.89989461E+003, 0.12147092E+004, 0.00000000E+000, 0.83753905E+003, 0.00000000E+000, 0.83767121E+003, 0.83715366E+003, 0.15850462E+000, 0.15850462E+000, 0.83672427E+003, 0.62806555E+003,
 0.20600000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83982549E+003, 0.84379440E+003, 0.90032719E+003, 0.12147104E+004, 0.00000000E+000, 0.83782359E+003, 0.00000000E+000, 0.83795832E+003, 0.83743411E+003, 0.15850505E+000, 0.15850505E+000, 0.83699952E+003, 0.62806538E+003,
 0.20700000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84014714E+003, 0.84413792E+003, 0.90076306E+003, 0.12147117E+004, 0.00000000E+000, 0.83811112E+003, 0.00000000E+000, 0.83824840E+003, 0.83771758E+003, 0.15850546E+000, 0.15850546E+000, 0.83727801E+003, 0.62806521E+003,
 0.20800000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84047131E+003, 0.84448390E+003, 0.90120216E+003, 0.12147130E+004, 0.00000000E+000, 0.83840161E+003, 0.00000000E+000, 0.83854141E+003, 0.83800402E+003, 0.15850587E+000, 0.15850587E+000, 0.83755940E+003, 0.62806505E+003,
 0.20900000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84079799E+003, 0.84483232E+003, 0.90164444E+003, 0.12147144E+004, 0.00000000E+000, 0.83869502E+003, 0.00000000E+000, 0.83883731E+003, 0.83829340E+003, 0.15850629E+000, 0.15850629E+000, 0.83784389E+003, 0.62806489E+003,
 0.21000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84112719E+003, 0.84518326E+003, 0.90208990E+003, 0.12147157E+004, 0.00000000E+000, 0.83899131E+003, 0.00000000E+000, 0.83913607E+003, 0.83858567E+003, 0.15850671E+000, 0.15850671E+000, 0.83813132E+003, 0.62806473E+003,
 0.21100000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84145891E+003, 0.84553670E+003, 0.90253852E+003, 0.12147171E+004, 0.00000000E+000, 0.83929045E+003, 0.00000000E+000, 0.83943765E+003, 0.83888081E+003, 0.15850714E+000, 0.15850714E+000, 0.83842165E+003, 0.62806458E+003,
 0.21200000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84179316E+003, 0.84589272E+003, 0.90299029E+003, 0.12147186E+004, 0.00000000E+000, 0.83959241E+003, 0.00000000E+000, 0.83974202E+003, 0.83917879E+003, 0.15850756E+000, 0.15850756E+000, 0.83871496E+003, 0.62806443E+003,
 0.21300000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84212995E+003, 0.84625127E+003, 0.90344524E+003, 0.12147200E+004, 0.00000000E+000, 0.83989716E+003, 0.00000000E+000, 0.84004916E+003, 0.83947960E+003, 0.15850800E+000, 0.15850800E+000, 0.83901103E+003, 0.62806428E+003,
 0.21400000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84246929E+003, 0.84661245E+003, 0.90390338E+003, 0.12147215E+004, 0.00000000E+000, 0.84020468E+003, 0.00000000E+000, 0.84035906E+003, 0.83978320E+003, 0.15850843E+000, 0.15850843E+000, 0.83931006E+003, 0.62806414E+003,
 0.21500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84281118E+003, 0.84697620E+003, 0.90436472E+003, 0.12147231E+004, 0.00000000E+000, 0.84051495E+003, 0.00000000E+000, 0.84067167E+003, 0.84008958E+003, 0.15850887E+000, 0.15850887E+000, 0.83961180E+003, 0.62806399E+003,
 0.21600000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84315564E+003, 0.84734262E+003, 0.90482929E+003, 0.12147246E+004, 0.00000000E+000, 0.84082796E+003, 0.00000000E+000, 0.84098702E+003, 0.84039873E+003, 0.15850930E+000, 0.15850930E+000, 0.83991643E+003, 0.62806385E+003,
 0.21700000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84350269E+003, 0.84771165E+003, 0.90529711E+003, 0.12147262E+004, 0.00000000E+000, 0.84114368E+003, 0.00000000E+000, 0.84130505E+003, 0.84071063E+003, 0.15850975E+000, 0.15850975E+000, 0.84022378E+003, 0.62806372E+003,
 0.21800000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84385231E+003, 0.84808337E+003, 0.90576816E+003, 0.12147279E+004, 0.00000000E+000, 0.84146210E+003, 0.00000000E+000, 0.84162579E+003, 0.84102527E+003, 0.15851019E+000, 0.15851019E+000, 0.84053393E+003, 0.62806358E+003,
 0.21900000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84420454E+003, 0.84845774E+003, 0.90624248E+003, 0.12147295E+004, 0.00000000E+000, 0.84178322E+003, 0.00000000E+000, 0.84194919E+003, 0.84134264E+003, 0.15851064E+000, 0.15851064E+000, 0.84084682E+003, 0.62806345E+003,
 0.22000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84455937E+003, 0.84883482E+003, 0.90672006E+003, 0.12147312E+004, 0.00000000E+000, 0.84210702E+003, 0.00000000E+000, 0.84227529E+003, 0.84166274E+003, 0.15851109E+000, 0.15851109E+000, 0.84116243E+003, 0.62806332E+003,
 0.22100000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84491683E+003, 0.84921457E+003, 0.90720085E+003, 0.12147330E+004, 0.00000000E+000, 0.84243350E+003, 0.00000000E+000, 0.84260404E+003, 0.84198554E+003, 0.15851155E+000, 0.15851155E+000, 0.84148081E+003, 0.62806319E+003,
 0.22200000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84527690E+003, 0.84959703E+003, 0.90768484E+003, 0.12147347E+004, 0.00000000E+000, 0.84276265E+003, 0.00000000E+000, 0.84293547E+003, 0.84231105E+003, 0.15851201E+000, 0.15851201E+000, 0.84180184E+003, 0.62806306E+003,
 0.22300000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84563960E+003, 0.84998217E+003, 0.90817202E+003, 0.12147365E+004, 0.00000000E+000, 0.84309446E+003, 0.00000000E+000, 0.84326955E+003, 0.84263927E+003, 0.15851247E+000, 0.15851247E+000, 0.84212566E+003, 0.62806294E+003,
 0.22400000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84600493E+003, 0.85037006E+003, 0.90866242E+003, 0.12147384E+004, 0.00000000E+000, 0.84342893E+003, 0.00000000E+000, 0.84360629E+003, 0.84297018E+003, 0.15851294E+000, 0.15851294E+000, 0.84245210E+003, 0.62806282E+003,
 0.22500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84637291E+003, 0.85076065E+003, 0.90915604E+003, 0.12147402E+004, 0.00000000E+000, 0.84376606E+003, 0.00000000E+000, 0.84394569E+003, 0.84330378E+003, 0.15851341E+000, 0.15851341E+000, 0.84278131E+003, 0.62806270E+003,
 0.22600000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84674352E+003, 0.85115397E+003, 0.90965288E+003, 0.12147421E+004, 0.00000000E+000, 0.84410584E+003, 0.00000000E+000, 0.84428774E+003, 0.84364008E+003, 0.15851388E+000, 0.15851388E+000, 0.84311314E+003, 0.62806258E+003,
 0.22700000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84711679E+003, 0.85155000E+003, 0.91015295E+003, 0.12147441E+004, 0.00000000E+000, 0.84444827E+003, 0.00000000E+000, 0.84463244E+003, 0.84397905E+003, 0.15851435E+000, 0.15851435E+000, 0.84344772E+003, 0.62806247E+003,
 0.22800000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84749270E+003, 0.85194876E+003, 0.91065624E+003, 0.12147461E+004, 0.00000000E+000, 0.84479336E+003, 0.00000000E+000, 0.84497980E+003, 0.84432072E+003, 0.15851483E+000, 0.15851483E+000, 0.84378493E+003, 0.62806236E+003,
 0.22900000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84787126E+003, 0.85235023E+003, 0.91116277E+003, 0.12147481E+004, 0.00000000E+000, 0.84514110E+003, 0.00000000E+000, 0.84532981E+003, 0.84466506E+003, 0.15851531E+000, 0.15851531E+000, 0.84412487E+003, 0.62806224E+003,
 0.23000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84825248E+003, 0.85275445E+003, 0.91167252E+003, 0.12147501E+004, 0.00000000E+000, 0.84549148E+003, 0.00000000E+000, 0.84568247E+003, 0.84501208E+003, 0.15851579E+000, 0.15851579E+000, 0.84446745E+003, 0.62806213E+003,
 0.23100000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84863637E+003, 0.85316136E+003, 0.91218549E+003, 0.12147522E+004, 0.00000000E+000, 0.84584452E+003, 0.00000000E+000, 0.84603779E+003, 0.84536178E+003, 0.15851628E+000, 0.15851628E+000, 0.84481272E+003, 0.62806203E+003,
