TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.55000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184371E+003, 0.78175331E+003, 0.78214475E+003, 0.12058508E+004, 0.00000000E+000, 0.78169283E+003, 0.00000000E+000, 0.78184381E+003, 0.78154940E+003, 0.30896274E-001, 0.30896274E-001, 0.78184300E+003, 0.62813580E+003,
 0.60000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184408E+003, 0.78175377E+003, 0.78214513E+003, 0.12058500E+004, 0.00000000E+000, 0.78169330E+003, 0.00000000E+000, 0.78184420E+003, 0.78154987E+003, 0.30895748E-001, 0.30895748E-001, 0.78184323E+003, 0.62813127E+003,
 0.65000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184453E+003, 0.78175431E+003, 0.78214559E+003, 0.12058494E+004, 0.00000000E+000, 0.78169386E+003, 0.00000000E+000, 0.78184467E+003, 0.78155042E+003, 0.30895343E-001, 0.30895343E-001, 0.78184351E+003, 0.62812654E+003,
 0.70000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184506E+003, 0.78175496E+003, 0.78214614E+003, 0.12058488E+004, 0.00000000E+000, 0.78169453E+003, 0.00000000E+000, 0.78184523E+003, 0.78155107E+003, 0.30895033E-001, 0.30895033E-001, 0.78184384E+003, 0.62812176E+003,
 0.75000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184568E+003, 0.78175572E+003, 0.78214679E+003, 0.12058482E+004, 0.00000000E+000, 0.78169531E+003, 0.00000000E+000, 0.78184588E+003, 0.78155183E+003, 0.30894800E-001, 0.30894800E-001, 0.78184424E+003, 0.62811709E+003,
 0.80000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184642E+003, 0.78175661E+003, 0.78214754E+003, 0.12058478E+004, 0.00000000E+000, 0.78169622E+003, 0.00000000E+000, 0.78184665E+003, 0.78155272E+003, 0.30894627E-001, 0.30894627E-001, 0.78184471E+003, 0.62811264E+003,
 0.85000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184728E+003, 0.78175763E+003, 0.78214843E+003, 0.12058474E+004, 0.00000000E+000, 0.78169727E+003, 0.00000000E+000, 0.78184755E+003, 0.78155375E+003, 0.30894502E-001, 0.30894502E-001, 0.78184527E+003, 0.62810848E+003,
 0.90000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184827E+003, 0.78175881E+003, 0.78214946E+003, 0.12058470E+004, 0.00000000E+000, 0.78169848E+003, 0.00000000E+000, 0.78184859E+003, 0.78155492E+003, 0.30894414E-001, 0.30894414E-001, 0.78184592E+003, 0.62810465E+003,
 0.95000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184942E+003, 0.78176016E+003, 0.78215063E+003, 0.12058468E+004, 0.00000000E+000, 0.78169985E+003, 0.00000000E+000, 0.78184978E+003, 0.78155627E+003, 0.30894356E-001, 0.30894356E-001, 0.78184668E+003, 0.62810118E+003,
 0.10000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185072E+003, 0.78176167E+003, 0.78215197E+003, 0.12058465E+004, 0.00000000E+000, 0.78170140E+003, 0.00000000E+000, 0.78185114E+003, 0.78155778E+003, 0.30894321E-001, 0.30894321E-001, 0.78184756E+003, 0.62809806E+003,
 0.10500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185220E+003, 0.78176337E+003, 0.78215349E+003, 0.12058463E+004, 0.00000000E+000, 0.78170313E+003, 0.00000000E+000, 0.78185268E+003, 0.78155947E+003, 0.30894305E-001, 0.30894305E-001, 0.78184858E+003, 0.62809528E+003,
 0.11000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185388E+003, 0.78176528E+003, 0.78215519E+003, 0.12058461E+004, 0.00000000E+000, 0.78170507E+003, 0.00000000E+000, 0.78185442E+003, 0.78156137E+003, 0.30889901E-001, 0.30889901E-001, 0.78184974E+003, 0.62809281E+003,
 0.11500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185779E+003, 0.78176872E+003, 0.78215741E+003, 0.12058365E+004, 0.00000000E+000, 0.78170883E+003, 0.00000000E+000, 0.78185930E+003, 0.78156524E+003, 0.30443337E-001, 0.30443337E-001, 0.78185114E+003, 0.62809062E+003,
 0.12000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78186539E+003, 0.78177554E+003, 0.78216203E+003, 0.12058285E+004, 0.00000000E+000, 0.78171607E+003, 0.00000000E+000, 0.78186796E+003, 0.78157226E+003, 0.30008353E-001, 0.30008353E-001, 0.78185337E+003, 0.62808855E+003,
 0.12500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78187592E+003, 0.78178572E+003, 0.78217005E+003, 0.12058191E+004, 0.00000000E+000, 0.78172664E+003, 0.00000000E+000, 0.78187935E+003, 0.78158211E+003, 0.29584883E-001, 0.29584883E-001, 0.78185742E+003, 0.62808669E+003,
 0.13000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78188933E+003, 0.78179923E+003, 0.78218116E+003, 0.12058057E+004, 0.00000000E+000, 0.78174061E+003, 0.00000000E+000, 0.78189381E+003, 0.78159528E+003, 0.29177761E-001, 0.29177761E-001, 0.78186366E+003, 0.62808522E+003,
 0.13500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78190578E+003, 0.78181643E+003, 0.78219558E+003, 0.12057970E+004, 0.00000000E+000, 0.78175832E+003, 0.00000000E+000, 0.78191134E+003, 0.78161201E+003, 0.28779636E-001, 0.28779636E-001, 0.78187188E+003, 0.62808408E+003,
 0.14000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78192547E+003, 0.78183766E+003, 0.78221361E+003, 0.12057896E+004, 0.00000000E+000, 0.78178015E+003, 0.00000000E+000, 0.78193225E+003, 0.78163280E+003, 0.28396453E-001, 0.28396453E-001, 0.78188231E+003, 0.62808307E+003,
 0.14500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78194878E+003, 0.78186350E+003, 0.78223568E+003, 0.12057835E+004, 0.00000000E+000, 0.78180669E+003, 0.00000000E+000, 0.78195695E+003, 0.78165819E+003, 0.28023588E-001, 0.28023588E-001, 0.78189522E+003, 0.62808216E+003,
 0.15000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78197616E+003, 0.78189452E+003, 0.78226227E+003, 0.12057790E+004, 0.00000000E+000, 0.78183854E+003, 0.00000000E+000, 0.78198590E+003, 0.78168881E+003, 0.27661683E-001, 0.27661683E-001, 0.78191075E+003, 0.62808139E+003,
 0.15500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78200814E+003, 0.78193148E+003, 0.78229402E+003, 0.12057764E+004, 0.00000000E+000, 0.78187645E+003, 0.00000000E+000, 0.78201969E+003, 0.78172539E+003, 0.27309781E-001, 0.27309781E-001, 0.78192929E+003, 0.62808074E+003,
 0.16000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78204534E+003, 0.78197514E+003, 0.78233164E+003, 0.12057757E+004, 0.00000000E+000, 0.78192122E+003, 0.00000000E+000, 0.78205897E+003, 0.78176870E+003, 0.26967450E-001, 0.26967450E-001, 0.78195115E+003, 0.62808019E+003,
 0.16500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78208846E+003, 0.78202640E+003, 0.78237592E+003, 0.12057769E+004, 0.00000000E+000, 0.78197375E+003, 0.00000000E+000, 0.78210447E+003, 0.78181966E+003, 0.26634193E-001, 0.26634193E-001, 0.78197674E+003, 0.62807973E+003,
 0.17000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78213828E+003, 0.78208621E+003, 0.78242774E+003, 0.12057799E+004, 0.00000000E+000, 0.78203502E+003, 0.00000000E+000, 0.78215703E+003, 0.78187917E+003, 0.26309571E-001, 0.26309571E-001, 0.78200656E+003, 0.62807929E+003,
 0.17500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78219563E+003, 0.78215560E+003, 0.78248807E+003, 0.12057849E+004, 0.00000000E+000, 0.78210604E+003, 0.00000000E+000, 0.78221747E+003, 0.78194826E+003, 0.25993188E-001, 0.25993188E-001, 0.78204107E+003, 0.62807881E+003,
 0.18000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78226142E+003, 0.78223563E+003, 0.78255789E+003, 0.12057916E+004, 0.00000000E+000, 0.78218791E+003, 0.00000000E+000, 0.78228679E+003, 0.78202799E+003, 0.25684675E-001, 0.25684675E-001, 0.78208092E+003, 0.62807822E+003,
 0.18500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78233660E+003, 0.78232743E+003, 0.78263831E+003, 0.12058001E+004, 0.00000000E+000, 0.78228176E+003, 0.00000000E+000, 0.78236593E+003, 0.78211947E+003, 0.25383697E-001, 0.25383697E-001, 0.78212668E+003, 0.62807741E+003,
 0.19000000E+002, 0.24375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78242218E+003, 0.78243215E+003, 0.78292993E+003, 0.12058103E+004, 0.00000000E+000, 0.78238875E+003, 0.00000000E+000, 0.78245598E+003, 0.78222383E+003, 0.25089934E-001, 0.25089934E-001, 0.78217908E+003, 0.62807629E+003,
 0.19500000E+002, 0.24375000E+001, 0.25625000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78251919E+003, 0.78261706E+003, 0.78343598E+003, 0.12058220E+004, 0.00000000E+000, 0.78251005E+003, 0.00000000E+000, 0.78255794E+003, 0.78234223E+003, 0.24803103E-001, 0.24803103E-001, 0.78223882E+003, 0.62807473E+003,
 0.20000000E+002, 0.23125000E+001, 0.25625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78285800E+003, 0.78305548E+003, 0.78401924E+003, 0.12089108E+004, 0.00000000E+000, 0.78264684E+003, 0.00000000E+000, 0.78267299E+003, 0.78247584E+003, 0.24522932E-001, 0.24522932E-001, 0.78230669E+003, 0.62807263E+003,
 0.20100000E+002, 0.23125000E+001, 0.25625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78295562E+003, 0.78314765E+003, 0.78416689E+003, 0.12089177E+004, 0.00000000E+000, 0.78267614E+003, 0.00000000E+000, 0.78269763E+003, 0.78250446E+003, 0.24464307E-001, 0.24464307E-001, 0.78232129E+003, 0.62806991E+003,
 0.20200000E+002, 0.23125000E+001, 0.25625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78305475E+003, 0.78324121E+003, 0.78431561E+003, 0.12089210E+004, 0.00000000E+000, 0.78270608E+003, 0.00000000E+000, 0.78272282E+003, 0.78253374E+003, 0.24413349E-001, 0.24413349E-001, 0.78233624E+003, 0.62806927E+003,
 0.20300000E+002, 0.23125000E+001, 0.25625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78315536E+003, 0.78333632E+003, 0.78446645E+003, 0.12089230E+004, 0.00000000E+000, 0.78273669E+003, 0.00000000E+000, 0.78274859E+003, 0.78256369E+003, 0.24357204E-001, 0.24357204E-001, 0.78235158E+003, 0.62806854E+003,
 0.20400000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78325749E+003, 0.78343552E+003, 0.78461917E+003, 0.12089259E+004, 0.00000000E+000, 0.78276801E+003, 0.00000000E+000, 0.78277494E+003, 0.78259430E+003, 0.24303031E-001, 0.24303031E-001, 0.78236729E+003, 0.62806780E+003,
 0.20500000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78336116E+003, 0.78356613E+003, 0.78477376E+003, 0.12089287E+004, 0.00000000E+000, 0.78280002E+003, 0.00000000E+000, 0.78280189E+003, 0.78262561E+003, 0.24248675E-001, 0.24248675E-001, 0.78238338E+003, 0.62806710E+003,
 0.20600000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78346636E+003, 0.78369845E+003, 0.78493020E+003, 0.12089315E+004, 0.00000000E+000, 0.78283274E+003, 0.00000000E+000, 0.78282945E+003, 0.78265761E+003, 0.24194693E-001, 0.24194693E-001, 0.78239989E+003, 0.62806643E+003,
 0.20700000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78357309E+003, 0.78383247E+003, 0.78508846E+003, 0.12089344E+004, 0.00000000E+000, 0.78286619E+003, 0.00000000E+000, 0.78285762E+003, 0.78269033E+003, 0.24140944E-001, 0.24140944E-001, 0.78241675E+003, 0.62806554E+003,
 0.20800000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78368136E+003, 0.78396818E+003, 0.78524852E+003, 0.12089373E+004, 0.00000000E+000, 0.78290036E+003, 0.00000000E+000, 0.78288642E+003, 0.78272376E+003, 0.24087417E-001, 0.24087417E-001, 0.78243403E+003, 0.62806454E+003,
 0.20900000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78379118E+003, 0.78410559E+003, 0.78541036E+003, 0.12089402E+004, 0.00000000E+000, 0.78293528E+003, 0.00000000E+000, 0.78291586E+003, 0.78275791E+003, 0.24034136E-001, 0.24034136E-001, 0.78245174E+003, 0.62806348E+003,
 0.21000000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78390253E+003, 0.78424468E+003, 0.78557397E+003, 0.12089432E+004, 0.00000000E+000, 0.78297094E+003, 0.00000000E+000, 0.78294592E+003, 0.78279280E+003, 0.23981098E-001, 0.23981098E-001, 0.78246982E+003, 0.62806238E+003,
 0.21100000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78402421E+003, 0.78438544E+003, 0.78573935E+003, 0.12097658E+004, 0.00000000E+000, 0.78300736E+003, 0.00000000E+000, 0.78297668E+003, 0.78282844E+003, 0.23928298E-001, 0.23928298E-001, 0.78248837E+003, 0.62806125E+003,
 0.21200000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78417286E+003, 0.78452789E+003, 0.78590646E+003, 0.12097687E+004, 0.00000000E+000, 0.78304455E+003, 0.00000000E+000, 0.78300807E+003, 0.78286482E+003, 0.23875732E-001, 0.23875732E-001, 0.78250730E+003, 0.62806008E+003,
 0.21300000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78432317E+003, 0.78467199E+003, 0.78607530E+003, 0.12097717E+004, 0.00000000E+000, 0.78308251E+003, 0.00000000E+000, 0.78304011E+003, 0.78290197E+003, 0.23823401E-001, 0.23823401E-001, 0.78252671E+003, 0.62805887E+003,
 0.21400000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78447512E+003, 0.78481776E+003, 0.78624586E+003, 0.12097748E+004, 0.00000000E+000, 0.78312125E+003, 0.00000000E+000, 0.78307290E+003, 0.78293989E+003, 0.23771303E-001, 0.23771303E-001, 0.78254653E+003, 0.62805762E+003,
 0.21500000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78462870E+003, 0.78496518E+003, 0.78641812E+003, 0.12097778E+004, 0.00000000E+000, 0.78316079E+003, 0.00000000E+000, 0.78310628E+003, 0.78297859E+003, 0.23719437E-001, 0.23719437E-001, 0.78256683E+003, 0.62805634E+003,
 0.21600000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78478393E+003, 0.78511425E+003, 0.78659206E+003, 0.12097810E+004, 0.00000000E+000, 0.78320113E+003, 0.00000000E+000, 0.78314044E+003, 0.78301807E+003, 0.23667800E-001, 0.23667800E-001, 0.78258756E+003, 0.62805501E+003,
 0.21700000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78494076E+003, 0.78526495E+003, 0.78676767E+003, 0.12097841E+004, 0.00000000E+000, 0.78324227E+003, 0.00000000E+000, 0.78317526E+003, 0.78305835E+003, 0.23616392E-001, 0.23616392E-001, 0.78260878E+003, 0.62805365E+003,
 0.21800000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78509921E+003, 0.78541729E+003, 0.78694494E+003, 0.12097874E+004, 0.00000000E+000, 0.78328423E+003, 0.00000000E+000, 0.78321077E+003, 0.78309944E+003, 0.23565209E-001, 0.23565209E-001, 0.78263046E+003, 0.62805225E+003,
 0.21900000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78525925E+003, 0.78557124E+003, 0.78712386E+003, 0.12097906E+004, 0.00000000E+000, 0.78332702E+003, 0.00000000E+000, 0.78324711E+003, 0.78314133E+003, 0.23514252E-001, 0.23514252E-001, 0.78265261E+003, 0.62805082E+003,
 0.22000000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78542089E+003, 0.78572680E+003, 0.78730440E+003, 0.12097939E+004, 0.00000000E+000, 0.78337064E+003, 0.00000000E+000, 0.78328398E+003, 0.78318405E+003, 0.23463518E-001, 0.23463518E-001, 0.78267527E+003, 0.62804934E+003,
 0.22100000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78558410E+003, 0.78588396E+003, 0.78748655E+003, 0.12097973E+004, 0.00000000E+000, 0.78341511E+003, 0.00000000E+000, 0.78332186E+003, 0.78322760E+003, 0.23413007E-001, 0.23413007E-001, 0.78269840E+003, 0.62804782E+003,
 0.22200000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78574889E+003, 0.78604272E+003, 0.78767030E+003, 0.12098007E+004, 0.00000000E+000, 0.78346042E+003, 0.00000000E+000, 0.78336016E+003, 0.78327198E+003, 0.23362715E-001, 0.23362715E-001, 0.78272204E+003, 0.62804626E+003,
 0.22300000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78591523E+003, 0.78620306E+003, 0.78785563E+003, 0.12098041E+004, 0.00000000E+000, 0.78350659E+003, 0.00000000E+000, 0.78339957E+003, 0.78331720E+003, 0.23312643E-001, 0.23312643E-001, 0.78274621E+003, 0.62804466E+003,
 0.22400000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78608312E+003, 0.78636497E+003, 0.78804252E+003, 0.12098076E+004, 0.00000000E+000, 0.78355362E+003, 0.00000000E+000, 0.78343937E+003, 0.78336328E+003, 0.23262788E-001, 0.23262788E-001, 0.78277084E+003, 0.62804302E+003,
 0.22500000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78625255E+003, 0.78652844E+003, 0.78823097E+003, 0.12098111E+004, 0.00000000E+000, 0.78360153E+003, 0.00000000E+000, 0.78348031E+003, 0.78341022E+003, 0.23213149E-001, 0.23213149E-001, 0.78279606E+003, 0.62804134E+003,
 0.22600000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78642350E+003, 0.78669347E+003, 0.78842094E+003, 0.12098147E+004, 0.00000000E+000, 0.78365031E+003, 0.00000000E+000, 0.78352167E+003, 0.78345802E+003, 0.23163724E-001, 0.23163724E-001, 0.78282175E+003, 0.62803962E+003,
 0.22700000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78659596E+003, 0.78686003E+003, 0.78861244E+003, 0.12098183E+004, 0.00000000E+000, 0.78369999E+003, 0.00000000E+000, 0.78356414E+003, 0.78350670E+003, 0.23114513E-001, 0.23114513E-001, 0.78284802E+003, 0.62803786E+003,
 0.22800000E+002, 0.23125000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78676993E+003, 0.78705768E+003, 0.78880543E+003, 0.12098220E+004, 0.00000000E+000, 0.78375056E+003, 0.00000000E+000, 0.78360711E+003, 0.78355626E+003, 0.23065513E-001, 0.23065513E-001, 0.78287482E+003, 0.62803605E+003,
 0.22900000E+002, 0.23125000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78694538E+003, 0.78726066E+003, 0.78899991E+003, 0.12098256E+004, 0.00000000E+000, 0.78380202E+003, 0.00000000E+000, 0.78365114E+003, 0.78360671E+003, 0.23016723E-001, 0.23016723E-001, 0.78290212E+003, 0.62803421E+003,
 0.23000000E+002, 0.23125000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78712231E+003, 0.78746505E+003, 0.78919585E+003, 0.12098294E+004, 0.00000000E+000, 0.78385440E+003, 0.00000000E+000, 0.78369574E+003, 0.78365806E+003, 0.22968143E-001, 0.22968143E-001, 0.78293010E+003, 0.62803232E+003,
 0.23100000E+002, 0.23125000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78730070E+003, 0.78767082E+003, 0.78939324E+003, 0.12098331E+004, 0.00000000E+000, 0.78390769E+003, 0.00000000E+000, 0.78374136E+003, 0.78371030E+003, 0.22919769E-001, 0.22919769E-001, 0.78295846E+003, 0.62803039E+003,
