TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.55000000E+001, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.77245899E+003, 0.76896212E+003, 0.77050419E+003, 0.12207175E+004, 0.00000000E+000, 0.76879925E+003, 0.00000000E+000, 0.77100637E+003, 0.77252220E+003, 0.41648510E-002, 0.41648510E-002, 0.77344658E+003, 0.62814690E+003,
 0.60000000E+001, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.77233668E+003, 0.76871794E+003, 0.77018939E+003, 0.12207193E+004, 0.00000000E+000, 0.76856169E+003, 0.00000000E+000, 0.77079419E+003, 0.77240244E+003, 0.39872657E-002, 0.39872657E-002, 0.77344694E+003, 0.62814750E+003,
 0.65000000E+001, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.77221386E+003, 0.76848111E+003, 0.76988972E+003, 0.12206386E+004, 0.00000000E+000, 0.76833083E+003, 0.00000000E+000, 0.77058645E+003, 0.77228169E+003, 0.38316090E-002, 0.38316090E-002, 0.77344678E+003, 0.62814802E+003,
 0.70000000E+001, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.77209090E+003, 0.76825079E+003, 0.76960339E+003, 0.12206200E+004, 0.00000000E+000, 0.76810587E+003, 0.00000000E+000, 0.77038411E+003, 0.77216031E+003, 0.36835689E-002, 0.36835689E-002, 0.77344532E+003, 0.62814846E+003,
 0.75000000E+001, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.77196792E+003, 0.76802681E+003, 0.76932892E+003, 0.12205422E+004, 0.00000000E+000, 0.76788681E+003, 0.00000000E+000, 0.77018597E+003, 0.77203859E+003, 0.35525052E-002, 0.35525052E-002, 0.77344359E+003, 0.62814882E+003,
 0.80000000E+001, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.77184510E+003, 0.76780841E+003, 0.76906506E+003, 0.12204912E+004, 0.00000000E+000, 0.76767280E+003, 0.00000000E+000, 0.76999236E+003, 0.77191669E+003, 0.34291008E-002, 0.34291008E-002, 0.77344102E+003, 0.62814912E+003,
 0.85000000E+001, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.77172263E+003, 0.76759561E+003, 0.76881075E+003, 0.12204413E+004, 0.00000000E+000, 0.76746416E+003, 0.00000000E+000, 0.76980296E+003, 0.77179490E+003, 0.33145708E-002, 0.33145708E-002, 0.77343828E+003, 0.62814937E+003,
 0.90000000E+001, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.77160066E+003, 0.76738799E+003, 0.76856508E+003, 0.12203923E+004, 0.00000000E+000, 0.76726032E+003, 0.00000000E+000, 0.76961782E+003, 0.77167337E+003, 0.32078752E-002, 0.32078752E-002, 0.77343508E+003, 0.62814959E+003,
 0.95000000E+001, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.77147930E+003, 0.76718535E+003, 0.76832729E+003, 0.12203448E+004, 0.00000000E+000, 0.76706125E+003, 0.00000000E+000, 0.76943652E+003, 0.77155227E+003, 0.31081044E-002, 0.31081044E-002, 0.77343191E+003, 0.62814977E+003,
 0.10000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.77135866E+003, 0.76698738E+003, 0.76809676E+003, 0.12202989E+004, 0.00000000E+000, 0.76686658E+003, 0.00000000E+000, 0.76925916E+003, 0.77143173E+003, 0.30144496E-002, 0.30144496E-002, 0.77342848E+003, 0.62814992E+003,
 0.10500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.77123882E+003, 0.76679394E+003, 0.76787292E+003, 0.12202550E+004, 0.00000000E+000, 0.76667627E+003, 0.00000000E+000, 0.76908537E+003, 0.77131186E+003, 0.29262497E-002, 0.29262497E-002, 0.77342515E+003, 0.62815006E+003,
 0.11000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.77111987E+003, 0.76660476E+003, 0.76765531E+003, 0.12202131E+004, 0.00000000E+000, 0.76649003E+003, 0.00000000E+000, 0.76891526E+003, 0.77119276E+003, 0.28429286E-002, 0.28429286E-002, 0.77342173E+003, 0.62815017E+003,
 0.11500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.77100189E+003, 0.76641976E+003, 0.76744351E+003, 0.12201731E+004, 0.00000000E+000, 0.76630781E+003, 0.00000000E+000, 0.76874851E+003, 0.77107452E+003, 0.27640194E-002, 0.27640194E-002, 0.77341846E+003, 0.62815027E+003,
 0.12000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.77088492E+003, 0.76623868E+003, 0.76723717E+003, 0.12201349E+004, 0.00000000E+000, 0.76612937E+003, 0.00000000E+000, 0.76858518E+003, 0.77095722E+003, 0.26891174E-002, 0.26891174E-002, 0.77341521E+003, 0.62815036E+003,
 0.12500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.77076904E+003, 0.76606146E+003, 0.76703597E+003, 0.12200985E+004, 0.00000000E+000, 0.76595466E+003, 0.00000000E+000, 0.76842503E+003, 0.77084093E+003, 0.26178968E-002, 0.26178968E-002, 0.77341216E+003, 0.62815044E+003,
 0.13000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.77065427E+003, 0.76588785E+003, 0.76683962E+003, 0.12200636E+004, 0.00000000E+000, 0.76578346E+003, 0.00000000E+000, 0.76826805E+003, 0.77072569E+003, 0.25500733E-002, 0.25500733E-002, 0.77340919E+003, 0.62815051E+003,
 0.13500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.77054065E+003, 0.76571783E+003, 0.76664789E+003, 0.12200302E+004, 0.00000000E+000, 0.76561573E+003, 0.00000000E+000, 0.76811404E+003, 0.77061155E+003, 0.24854189E-002, 0.24854189E-002, 0.77340645E+003, 0.62815058E+003,
 0.14000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.77042822E+003, 0.76555116E+003, 0.76646055E+003, 0.12199981E+004, 0.00000000E+000, 0.76545126E+003, 0.00000000E+000, 0.76796299E+003, 0.77049854E+003, 0.24237306E-002, 0.24237306E-002, 0.77340385E+003, 0.62815063E+003,
 0.14500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.77031697E+003, 0.76538780E+003, 0.76627740E+003, 0.12199671E+004, 0.00000000E+000, 0.76528999E+003, 0.00000000E+000, 0.76781470E+003, 0.77038669E+003, 0.23648988E-002, 0.23648988E-002, 0.77340149E+003, 0.62815068E+003,
 0.15000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.77020691E+003, 0.76522751E+003, 0.76609823E+003, 0.12199372E+004, 0.00000000E+000, 0.76513172E+003, 0.00000000E+000, 0.76766911E+003, 0.77027600E+003, 0.23088541E-002, 0.23088541E-002, 0.77339931E+003, 0.62815073E+003,
 0.15500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.77009803E+003, 0.76507026E+003, 0.76592289E+003, 0.12199083E+004, 0.00000000E+000, 0.76497638E+003, 0.00000000E+000, 0.76752606E+003, 0.77016648E+003, 0.22553821E-002, 0.22553821E-002, 0.77339736E+003, 0.62815082E+003,
 0.16000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76999033E+003, 0.76491583E+003, 0.76575121E+003, 0.12198802E+004, 0.00000000E+000, 0.76482380E+003, 0.00000000E+000, 0.76738550E+003, 0.77005812E+003, 0.22043450E-002, 0.22043450E-002, 0.77339561E+003, 0.62815099E+003,
 0.16500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76988380E+003, 0.76476420E+003, 0.76558302E+003, 0.12198528E+004, 0.00000000E+000, 0.76467390E+003, 0.00000000E+000, 0.76724728E+003, 0.76995091E+003, 0.21556077E-002, 0.21556077E-002, 0.77339410E+003, 0.62815123E+003,
 0.17000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76977841E+003, 0.76461515E+003, 0.76541817E+003, 0.12198262E+004, 0.00000000E+000, 0.76452656E+003, 0.00000000E+000, 0.76711135E+003, 0.76984484E+003, 0.21090403E-002, 0.21090403E-002, 0.77339279E+003, 0.62815147E+003,
 0.17500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76967416E+003, 0.76446869E+003, 0.76525652E+003, 0.12198002E+004, 0.00000000E+000, 0.76438170E+003, 0.00000000E+000, 0.76697759E+003, 0.76973991E+003, 0.20645209E-002, 0.20645209E-002, 0.77339171E+003, 0.62815163E+003,
 0.18000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76957102E+003, 0.76432461E+003, 0.76509793E+003, 0.12197749E+004, 0.00000000E+000, 0.76423918E+003, 0.00000000E+000, 0.76684594E+003, 0.76963610E+003, 0.20219301E-002, 0.20219301E-002, 0.77339083E+003, 0.62815165E+003,
 0.18500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76946898E+003, 0.76418291E+003, 0.76494228E+003, 0.12197502E+004, 0.00000000E+000, 0.76409896E+003, 0.00000000E+000, 0.76671631E+003, 0.76953338E+003, 0.19811558E-002, 0.19811558E-002, 0.77339018E+003, 0.62815160E+003,
 0.19000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76936801E+003, 0.76404342E+003, 0.76478945E+003, 0.12197260E+004, 0.00000000E+000, 0.76396091E+003, 0.00000000E+000, 0.76658863E+003, 0.76943174E+003, 0.19420899E-002, 0.19420899E-002, 0.77338973E+003, 0.62815153E+003,
 0.19500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76926810E+003, 0.76390614E+003, 0.76463931E+003, 0.12197024E+004, 0.00000000E+000, 0.76382499E+003, 0.00000000E+000, 0.76646282E+003, 0.76933117E+003, 0.19046313E-002, 0.19046313E-002, 0.77338949E+003, 0.62815145E+003,
 0.20000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76916923E+003, 0.76377090E+003, 0.76449177E+003, 0.12196794E+004, 0.00000000E+000, 0.76369109E+003, 0.00000000E+000, 0.76633882E+003, 0.76923165E+003, 0.18686844E-002, 0.18686844E-002, 0.77338945E+003, 0.62815138E+003,
 0.20500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76907138E+003, 0.76363772E+003, 0.76434671E+003, 0.12196569E+004, 0.00000000E+000, 0.76355916E+003, 0.00000000E+000, 0.76621658E+003, 0.76913315E+003, 0.18341610E-002, 0.18341610E-002, 0.77338961E+003, 0.62815131E+003,
 0.21000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76897453E+003, 0.76350643E+003, 0.76420404E+003, 0.12196349E+004, 0.00000000E+000, 0.76342911E+003, 0.00000000E+000, 0.76609602E+003, 0.76903566E+003, 0.18009781E-002, 0.18009781E-002, 0.77338996E+003, 0.62815125E+003,
 0.21500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76887866E+003, 0.76337706E+003, 0.76406367E+003, 0.12196135E+004, 0.00000000E+000, 0.76330091E+003, 0.00000000E+000, 0.76597711E+003, 0.76893916E+003, 0.17690604E-002, 0.17690604E-002, 0.77339050E+003, 0.62815119E+003,
 0.22000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76878375E+003, 0.76324947E+003, 0.76392550E+003, 0.12195925E+004, 0.00000000E+000, 0.76317446E+003, 0.00000000E+000, 0.76585977E+003, 0.76884363E+003, 0.17383376E-002, 0.17383376E-002, 0.77339121E+003, 0.62815113E+003,
 0.22500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76868978E+003, 0.76312366E+003, 0.76378947E+003, 0.12195719E+004, 0.00000000E+000, 0.76304974E+003, 0.00000000E+000, 0.76574397E+003, 0.76874906E+003, 0.17087458E-002, 0.17087458E-002, 0.77339210E+003, 0.62815108E+003,
 0.23000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76859674E+003, 0.76299951E+003, 0.76365549E+003, 0.12195519E+004, 0.00000000E+000, 0.76292666E+003, 0.00000000E+000, 0.76562965E+003, 0.76865542E+003, 0.16802253E-002, 0.16802253E-002, 0.77339314E+003, 0.62815104E+003,
 0.23500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76850460E+003, 0.76287703E+003, 0.76352349E+003, 0.12195323E+004, 0.00000000E+000, 0.76280520E+003, 0.00000000E+000, 0.76551677E+003, 0.76856270E+003, 0.16527218E-002, 0.16527218E-002, 0.77339435E+003, 0.62815100E+003,
 0.24000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76841335E+003, 0.76275611E+003, 0.76339340E+003, 0.12195130E+004, 0.00000000E+000, 0.76268528E+003, 0.00000000E+000, 0.76540528E+003, 0.76847088E+003, 0.16261843E-002, 0.16261843E-002, 0.77339571E+003, 0.62815096E+003,
 0.24500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76832297E+003, 0.76263675E+003, 0.76326515E+003, 0.12194943E+004, 0.00000000E+000, 0.76256687E+003, 0.00000000E+000, 0.76529515E+003, 0.76837993E+003, 0.16005662E-002, 0.16005662E-002, 0.77339720E+003, 0.62815092E+003,
 0.25000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76823345E+003, 0.76251885E+003, 0.76313868E+003, 0.12194759E+004, 0.00000000E+000, 0.76244991E+003, 0.00000000E+000, 0.76518632E+003, 0.76828985E+003, 0.15758231E-002, 0.15758231E-002, 0.77339884E+003, 0.62815089E+003,
 0.25500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76814475E+003, 0.76240243E+003, 0.76301393E+003, 0.12194578E+004, 0.00000000E+000, 0.76233437E+003, 0.00000000E+000, 0.76507876E+003, 0.76820062E+003, 0.15519142E-002, 0.15519142E-002, 0.77340059E+003, 0.62815085E+003,
 0.26000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76805688E+003, 0.76228736E+003, 0.76289084E+003, 0.12194402E+004, 0.00000000E+000, 0.76222019E+003, 0.00000000E+000, 0.76497243E+003, 0.76811221E+003, 0.15288007E-002, 0.15288007E-002, 0.77340247E+003, 0.62815083E+003,
 0.26500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76796980E+003, 0.76217369E+003, 0.76276937E+003, 0.12194229E+004, 0.00000000E+000, 0.76210735E+003, 0.00000000E+000, 0.76486729E+003, 0.76802461E+003, 0.15064466E-002, 0.15064466E-002, 0.77340445E+003, 0.62815080E+003,
 0.27000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76788350E+003, 0.76206130E+003, 0.76264945E+003, 0.12194060E+004, 0.00000000E+000, 0.76199579E+003, 0.00000000E+000, 0.76476332E+003, 0.76793780E+003, 0.14848173E-002, 0.14848173E-002, 0.77340654E+003, 0.62815077E+003,
 0.27500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76779797E+003, 0.76195021E+003, 0.76253104E+003, 0.12193894E+004, 0.00000000E+000, 0.76188548E+003, 0.00000000E+000, 0.76466047E+003, 0.76785177E+003, 0.14638810E-002, 0.14638810E-002, 0.77340872E+003, 0.62815074E+003,
 0.28000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76771319E+003, 0.76184034E+003, 0.76241409E+003, 0.12193731E+004, 0.00000000E+000, 0.76177639E+003, 0.00000000E+000, 0.76455872E+003, 0.76776650E+003, 0.14436069E-002, 0.14436069E-002, 0.77341098E+003, 0.62815072E+003,
 0.28500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76762915E+003, 0.76173169E+003, 0.76229856E+003, 0.12193571E+004, 0.00000000E+000, 0.76166847E+003, 0.00000000E+000, 0.76445802E+003, 0.76768198E+003, 0.14239666E-002, 0.14239666E-002, 0.77341333E+003, 0.62815070E+003,
 0.29000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76754582E+003, 0.76162418E+003, 0.76218440E+003, 0.12193414E+004, 0.00000000E+000, 0.76156170E+003, 0.00000000E+000, 0.76435837E+003, 0.76759818E+003, 0.14049328E-002, 0.14049328E-002, 0.77341574E+003, 0.62815068E+003,
 0.29500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76746319E+003, 0.76151783E+003, 0.76207157E+003, 0.12193261E+004, 0.00000000E+000, 0.76145604E+003, 0.00000000E+000, 0.76425971E+003, 0.76751509E+003, 0.13864803E-002, 0.13864803E-002, 0.77341822E+003, 0.62815065E+003,
 0.30000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76738125E+003, 0.76141256E+003, 0.76196003E+003, 0.12193110E+004, 0.00000000E+000, 0.76135146E+003, 0.00000000E+000, 0.76416203E+003, 0.76743270E+003, 0.13685849E-002, 0.13685849E-002, 0.77342076E+003, 0.62815063E+003,
 0.30500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76729998E+003, 0.76130838E+003, 0.76184974E+003, 0.12192962E+004, 0.00000000E+000, 0.76124794E+003, 0.00000000E+000, 0.76406531E+003, 0.76735099E+003, 0.13512238E-002, 0.13512238E-002, 0.77342335E+003, 0.62815061E+003,
 0.31000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76721936E+003, 0.76120522E+003, 0.76174067E+003, 0.12192817E+004, 0.00000000E+000, 0.76114543E+003, 0.00000000E+000, 0.76396950E+003, 0.76726995E+003, 0.13343757E-002, 0.13343757E-002, 0.77342598E+003, 0.62815059E+003,
 0.31500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76713939E+003, 0.76110310E+003, 0.76163278E+003, 0.12192674E+004, 0.00000000E+000, 0.76104392E+003, 0.00000000E+000, 0.76387459E+003, 0.76718956E+003, 0.13180202E-002, 0.13180202E-002, 0.77342864E+003, 0.62815058E+003,
 0.32000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76706005E+003, 0.76100193E+003, 0.76152603E+003, 0.12192534E+004, 0.00000000E+000, 0.76094337E+003, 0.00000000E+000, 0.76378056E+003, 0.76710980E+003, 0.13021383E-002, 0.13021383E-002, 0.77343134E+003, 0.62815056E+003,
 0.32500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76698133E+003, 0.76090175E+003, 0.76142040E+003, 0.12192396E+004, 0.00000000E+000, 0.76084377E+003, 0.00000000E+000, 0.76368738E+003, 0.76703067E+003, 0.12867116E-002, 0.12867116E-002, 0.77343407E+003, 0.62815054E+003,
 0.33000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76690320E+003, 0.76080247E+003, 0.76131584E+003, 0.12192261E+004, 0.00000000E+000, 0.76074508E+003, 0.00000000E+000, 0.76359503E+003, 0.76695215E+003, 0.12717230E-002, 0.12717230E-002, 0.77343681E+003, 0.62815052E+003,
 0.33500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76682567E+003, 0.76070412E+003, 0.76121234E+003, 0.12192128E+004, 0.00000000E+000, 0.76064728E+003, 0.00000000E+000, 0.76350348E+003, 0.76687423E+003, 0.12571560E-002, 0.12571560E-002, 0.77343957E+003, 0.62815050E+003,
 0.34000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76674871E+003, 0.76060663E+003, 0.76110986E+003, 0.12191997E+004, 0.00000000E+000, 0.76055035E+003, 0.00000000E+000, 0.76341272E+003, 0.76679690E+003, 0.12429952E-002, 0.12429952E-002, 0.77344233E+003, 0.62815049E+003,
 0.34500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76667231E+003, 0.76051003E+003, 0.76100837E+003, 0.12191869E+004, 0.00000000E+000, 0.76045426E+003, 0.00000000E+000, 0.76332272E+003, 0.76672013E+003, 0.12292257E-002, 0.12292257E-002, 0.77344510E+003, 0.62815047E+003,
 0.35000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76659647E+003, 0.76041423E+003, 0.76090785E+003, 0.12191742E+004, 0.00000000E+000, 0.76035900E+003, 0.00000000E+000, 0.76323346E+003, 0.76664392E+003, 0.12158334E-002, 0.12158334E-002, 0.77344786E+003, 0.62815045E+003,
 0.35500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.76652116E+003, 0.76031927E+003, 0.76080827E+003, 0.12191618E+004, 0.00000000E+000, 0.76026453E+003, 0.00000000E+000, 0.76314493E+003, 0.76656826E+003, 0.12028050E-002, 0.12028050E-002, 0.77345062E+003, 0.62815044E+003,
