TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.55000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80187651E+003, 0.83303810E+003, 0.10099068E+004, 0.12333335E+004, 0.00000000E+000, 0.80220829E+003, 0.00000000E+000, 0.80187665E+003, 0.80180415E+003, 0.52799252E+000, 0.52799252E+000, 0.80187485E+003, 0.62813560E+003,
 0.60000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80188090E+003, 0.83303967E+003, 0.10099098E+004, 0.12333321E+004, 0.00000000E+000, 0.80221336E+003, 0.00000000E+000, 0.80188100E+003, 0.80180947E+003, 0.52798412E+000, 0.52798412E+000, 0.80187972E+003, 0.62813100E+003,
 0.65000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80188310E+003, 0.83303937E+003, 0.10099107E+004, 0.12333310E+004, 0.00000000E+000, 0.80221619E+003, 0.00000000E+000, 0.80188316E+003, 0.80181261E+003, 0.52797769E+000, 0.52797769E+000, 0.80188236E+003, 0.62812617E+003,
 0.70000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80188343E+003, 0.83303747E+003, 0.10099097E+004, 0.12333301E+004, 0.00000000E+000, 0.80221705E+003, 0.00000000E+000, 0.80188345E+003, 0.80181383E+003, 0.52797278E+000, 0.52797278E+000, 0.80188308E+003, 0.62812128E+003,
 0.75000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80188220E+003, 0.83303428E+003, 0.10099072E+004, 0.12288685E+004, 0.00000000E+000, 0.80221625E+003, 0.00000000E+000, 0.80188216E+003, 0.80181340E+003, 0.52796901E+000, 0.52796901E+000, 0.80188216E+003, 0.62811648E+003,
 0.80000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80187988E+003, 0.83303007E+003, 0.10099032E+004, 0.12164306E+004, 0.00000000E+000, 0.80221407E+003, 0.00000000E+000, 0.80187958E+003, 0.80181159E+003, 0.52796614E+000, 0.52796614E+000, 0.80187990E+003, 0.62811186E+003,
 0.85000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80187654E+003, 0.83302510E+003, 0.10098982E+004, 0.12164301E+004, 0.00000000E+000, 0.80221080E+003, 0.00000000E+000, 0.80187599E+003, 0.80180867E+003, 0.52796394E+000, 0.52796394E+000, 0.80187657E+003, 0.62810752E+003,
 0.90000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80187239E+003, 0.83301962E+003, 0.10098923E+004, 0.12164297E+004, 0.00000000E+000, 0.80220671E+003, 0.00000000E+000, 0.80187166E+003, 0.80180490E+003, 0.52796227E+000, 0.52796227E+000, 0.80187243E+003, 0.62810348E+003,
 0.95000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80186767E+003, 0.83301382E+003, 0.10098858E+004, 0.12164294E+004, 0.00000000E+000, 0.80220202E+003, 0.00000000E+000, 0.80186680E+003, 0.80180050E+003, 0.52796100E+000, 0.52796100E+000, 0.80186773E+003, 0.62809977E+003,
 0.10000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80186258E+003, 0.83300787E+003, 0.10098790E+004, 0.12164291E+004, 0.00000000E+000, 0.80219695E+003, 0.00000000E+000, 0.80186162E+003, 0.80179566E+003, 0.52796003E+000, 0.52796003E+000, 0.80186265E+003, 0.62809639E+003,
 0.10500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80185729E+003, 0.83300190E+003, 0.10098719E+004, 0.12164289E+004, 0.00000000E+000, 0.80219165E+003, 0.00000000E+000, 0.80185626E+003, 0.80179058E+003, 0.52795930E+000, 0.52795930E+000, 0.80185736E+003, 0.62809332E+003,
 0.11000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80185192E+003, 0.83299600E+003, 0.10098647E+004, 0.12164287E+004, 0.00000000E+000, 0.80218628E+003, 0.00000000E+000, 0.80185087E+003, 0.80178536E+003, 0.52795875E+000, 0.52795875E+000, 0.80185200E+003, 0.62809055E+003,
 0.11500000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80188633E+003, 0.83316590E+003, 0.10101058E+004, 0.12333263E+004, 0.00000000E+000, 0.80221288E+003, 0.00000000E+000, 0.80188732E+003, 0.80181552E+003, 0.52795834E+000, 0.52795834E+000, 0.80187996E+003, 0.62808805E+003,
 0.12000000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80212844E+003, 0.83388986E+003, 0.10111375E+004, 0.12333264E+004, 0.00000000E+000, 0.80240944E+003, 0.00000000E+000, 0.80213419E+003, 0.80202698E+003, 0.52795929E+000, 0.52795929E+000, 0.80208642E+003, 0.62808579E+003,
 0.12500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.80275826E+003, 0.83512618E+003, 0.10129540E+004, 0.12381512E+004, 0.00000000E+000, 0.80294997E+003, 0.00000000E+000, 0.80277055E+003, 0.80258386E+003, 0.52796064E+000, 0.52796064E+000, 0.80265220E+003, 0.62808362E+003,
 0.13000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.80380677E+003, 0.83677020E+003, 0.10154798E+004, 0.12381534E+004, 0.00000000E+000, 0.80386688E+003, 0.00000000E+000, 0.80378785E+003, 0.80349329E+003, 0.52795257E+000, 0.52795257E+000, 0.80359884E+003, 0.62808182E+003,
 0.13500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80520705E+003, 0.83874863E+003, 0.10186073E+004, 0.12447850E+004, 0.00000000E+000, 0.80510269E+003, 0.00000000E+000, 0.80511294E+003, 0.80469991E+003, 0.52793643E+000, 0.52793643E+000, 0.80485828E+003, 0.62808018E+003,
 0.14000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80689101E+003, 0.84101644E+003, 0.10221649E+004, 0.12447888E+004, 0.00000000E+000, 0.80662603E+003, 0.00000000E+000, 0.80671836E+003, 0.80618401E+003, 0.52791793E+000, 0.52791793E+000, 0.80640146E+003, 0.62807869E+003,
 0.14500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80880781E+003, 0.84343174E+003, 0.10260545E+004, 0.12447938E+004, 0.00000000E+000, 0.80840371E+003, 0.00000000E+000, 0.80856678E+003, 0.80791468E+003, 0.52789458E+000, 0.52789458E+000, 0.80819503E+003, 0.62807731E+003,
 0.15000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81094103E+003, 0.84610246E+003, 0.10304272E+004, 0.12448002E+004, 0.00000000E+000, 0.81040877E+003, 0.00000000E+000, 0.81063618E+003, 0.80987156E+003, 0.52786817E+000, 0.52786817E+000, 0.81021281E+003, 0.62807604E+003,
 0.15500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81327857E+003, 0.84911285E+003, 0.10352583E+004, 0.12448078E+004, 0.00000000E+000, 0.81262808E+003, 0.00000000E+000, 0.81291504E+003, 0.81204354E+003, 0.52783858E+000, 0.52783858E+000, 0.81244361E+003, 0.62807487E+003,
 0.16000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81580329E+003, 0.85230429E+003, 0.10407433E+004, 0.12448169E+004, 0.00000000E+000, 0.81504428E+003, 0.00000000E+000, 0.81538571E+003, 0.81441346E+003, 0.52780572E+000, 0.52780572E+000, 0.81486979E+003, 0.62807378E+003,
 0.16500000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.81851938E+003, 0.85576685E+003, 0.10470267E+004, 0.12511878E+004, 0.00000000E+000, 0.81764967E+003, 0.00000000E+000, 0.81804398E+003, 0.81697571E+003, 0.52776984E+000, 0.52776984E+000, 0.81748471E+003, 0.62807179E+003,
 0.17000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82145878E+003, 0.85945943E+003, 0.10540174E+004, 0.12511973E+004, 0.00000000E+000, 0.82045027E+003, 0.00000000E+000, 0.82089899E+003, 0.81973668E+003, 0.52772862E+000, 0.52772862E+000, 0.82029547E+003, 0.62807087E+003,
 0.17500000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82456130E+003, 0.86327528E+003, 0.10607767E+004, 0.12512086E+004, 0.00000000E+000, 0.82343323E+003, 0.00000000E+000, 0.82393106E+003, 0.82267906E+003, 0.52768688E+000, 0.52768688E+000, 0.82328820E+003, 0.62807000E+003,
 0.18000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82780656E+003, 0.86719817E+003, 0.10686100E+004, 0.12512216E+004, 0.00000000E+000, 0.82656623E+003, 0.00000000E+000, 0.82710732E+003, 0.82577246E+003, 0.52764052E+000, 0.52764052E+000, 0.82642813E+003, 0.62806917E+003,
 0.18500000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83125685E+003, 0.87152706E+003, 0.10758491E+004, 0.12512359E+004, 0.00000000E+000, 0.82988427E+003, 0.00000000E+000, 0.83047772E+003, 0.82905800E+003, 0.52759265E+000, 0.52759265E+000, 0.82975671E+003, 0.62806837E+003,
 0.19000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83491057E+003, 0.87617008E+003, 0.10839487E+004, 0.12512519E+004, 0.00000000E+000, 0.83339732E+003, 0.00000000E+000, 0.83404608E+003, 0.83253930E+003, 0.52753884E+000, 0.52753884E+000, 0.83328159E+003, 0.62806761E+003,
 0.19500000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83878823E+003, 0.88117225E+003, 0.10925239E+004, 0.12512697E+004, 0.00000000E+000, 0.83712333E+003, 0.00000000E+000, 0.83783299E+003, 0.83623483E+003, 0.52748106E+000, 0.52748106E+000, 0.83702192E+003, 0.62806687E+003,
 0.20000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84281859E+003, 0.88641471E+003, 0.11011145E+004, 0.12512899E+004, 0.00000000E+000, 0.84103301E+003, 0.00000000E+000, 0.84179317E+003, 0.84010743E+003, 0.52741896E+000, 0.52741896E+000, 0.84094374E+003, 0.62806616E+003,
 0.20100000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84365175E+003, 0.88753105E+003, 0.11027690E+004, 0.12512969E+004, 0.00000000E+000, 0.84183517E+003, 0.00000000E+000, 0.84260643E+003, 0.84090308E+003, 0.52742011E+000, 0.52742011E+000, 0.84174809E+003, 0.62806616E+003,
 0.20200000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84449486E+003, 0.88861229E+003, 0.11044057E+004, 0.12513005E+004, 0.00000000E+000, 0.84264675E+003, 0.00000000E+000, 0.84343072E+003, 0.84170924E+003, 0.52740890E+000, 0.52740890E+000, 0.84256227E+003, 0.62806600E+003,
 0.20300000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84533866E+003, 0.88971699E+003, 0.11060207E+004, 0.12513053E+004, 0.00000000E+000, 0.84346665E+003, 0.00000000E+000, 0.84426221E+003, 0.84252307E+003, 0.52739614E+000, 0.52739614E+000, 0.84338582E+003, 0.62806584E+003,
 0.20400000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84618169E+003, 0.89081135E+003, 0.11079016E+004, 0.12513101E+004, 0.00000000E+000, 0.84429167E+003, 0.00000000E+000, 0.84509609E+003, 0.84334031E+003, 0.52738219E+000, 0.52738219E+000, 0.84421340E+003, 0.62806570E+003,
 0.20500000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84702785E+003, 0.89175910E+003, 0.11098809E+004, 0.12513151E+004, 0.00000000E+000, 0.84512009E+003, 0.00000000E+000, 0.84593214E+003, 0.84416031E+003, 0.52736892E+000, 0.52736892E+000, 0.84504399E+003, 0.62806557E+003,
 0.20600000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84787428E+003, 0.89270346E+003, 0.11118861E+004, 0.12513202E+004, 0.00000000E+000, 0.84595218E+003, 0.00000000E+000, 0.84677144E+003, 0.84498401E+003, 0.52735572E+000, 0.52735572E+000, 0.84587752E+003, 0.62806541E+003,
 0.20700000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84871799E+003, 0.89375115E+003, 0.11137635E+004, 0.12513253E+004, 0.00000000E+000, 0.84678678E+003, 0.00000000E+000, 0.84761160E+003, 0.84580974E+003, 0.52734220E+000, 0.52734220E+000, 0.84671367E+003, 0.62806525E+003,
 0.20800000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84956638E+003, 0.89479412E+003, 0.11156957E+004, 0.12513306E+004, 0.00000000E+000, 0.84762303E+003, 0.00000000E+000, 0.84845235E+003, 0.84663689E+003, 0.52732863E+000, 0.52732863E+000, 0.84755056E+003, 0.62806510E+003,
 0.20900000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85042820E+003, 0.89587585E+003, 0.11175658E+004, 0.12513359E+004, 0.00000000E+000, 0.84846354E+003, 0.00000000E+000, 0.84929947E+003, 0.84746984E+003, 0.52731515E+000, 0.52731515E+000, 0.84839138E+003, 0.62806495E+003,
 0.21000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85129995E+003, 0.89695699E+003, 0.11194650E+004, 0.12513411E+004, 0.00000000E+000, 0.84931174E+003, 0.00000000E+000, 0.85015685E+003, 0.84831234E+003, 0.52730156E+000, 0.52730156E+000, 0.84924088E+003, 0.62806480E+003,
 0.21100000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85217692E+003, 0.89805831E+003, 0.11213372E+004, 0.12513464E+004, 0.00000000E+000, 0.85016764E+003, 0.00000000E+000, 0.85102195E+003, 0.84916271E+003, 0.52728767E+000, 0.52728767E+000, 0.85009875E+003, 0.62806467E+003,
 0.21200000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85306177E+003, 0.89917594E+003, 0.11232257E+004, 0.12513519E+004, 0.00000000E+000, 0.85102994E+003, 0.00000000E+000, 0.85189299E+003, 0.85001913E+003, 0.52727353E+000, 0.52727353E+000, 0.85096320E+003, 0.62806453E+003,
 0.21300000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85394978E+003, 0.90033619E+003, 0.11250963E+004, 0.12513575E+004, 0.00000000E+000, 0.85189855E+003, 0.00000000E+000, 0.85277062E+003, 0.85088190E+003, 0.52725918E+000, 0.52725918E+000, 0.85183366E+003, 0.62806440E+003,
 0.21400000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85483689E+003, 0.90151959E+003, 0.11269519E+004, 0.12513631E+004, 0.00000000E+000, 0.85277192E+003, 0.00000000E+000, 0.85365143E+003, 0.85174868E+003, 0.52724456E+000, 0.52724456E+000, 0.85270946E+003, 0.62806427E+003,
 0.21500000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85572679E+003, 0.90270319E+003, 0.11287628E+004, 0.12513690E+004, 0.00000000E+000, 0.85364817E+003, 0.00000000E+000, 0.85453356E+003, 0.85261753E+003, 0.52722979E+000, 0.52722979E+000, 0.85358701E+003, 0.62806415E+003,
 0.21600000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85662090E+003, 0.90389272E+003, 0.11305614E+004, 0.12513749E+004, 0.00000000E+000, 0.85452785E+003, 0.00000000E+000, 0.85541956E+003, 0.85349018E+003, 0.52721515E+000, 0.52721515E+000, 0.85446796E+003, 0.62806403E+003,
 0.21700000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85752490E+003, 0.90509281E+003, 0.11323575E+004, 0.12513808E+004, 0.00000000E+000, 0.85541230E+003, 0.00000000E+000, 0.85631095E+003, 0.85436836E+003, 0.52720048E+000, 0.52720048E+000, 0.85535349E+003, 0.62806391E+003,
 0.21800000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85844291E+003, 0.90629964E+003, 0.11341709E+004, 0.12513868E+004, 0.00000000E+000, 0.85630382E+003, 0.00000000E+000, 0.85721161E+003, 0.85525494E+003, 0.52718571E+000, 0.52718571E+000, 0.85624654E+003, 0.62806380E+003,
 0.21900000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85937117E+003, 0.90751290E+003, 0.11359948E+004, 0.12513927E+004, 0.00000000E+000, 0.85720456E+003, 0.00000000E+000, 0.85812349E+003, 0.85615189E+003, 0.52717071E+000, 0.52717071E+000, 0.85714945E+003, 0.62806369E+003,
 0.22000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86030369E+003, 0.90873343E+003, 0.11378405E+004, 0.12513989E+004, 0.00000000E+000, 0.85811365E+003, 0.00000000E+000, 0.85904319E+003, 0.85705682E+003, 0.52715542E+000, 0.52715542E+000, 0.85806172E+003, 0.62806358E+003,
 0.22100000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86123840E+003, 0.90995884E+003, 0.11396996E+004, 0.12514052E+004, 0.00000000E+000, 0.85902883E+003, 0.00000000E+000, 0.85996763E+003, 0.85796677E+003, 0.52713984E+000, 0.52713984E+000, 0.85897954E+003, 0.62806348E+003,
 0.22200000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86218130E+003, 0.91119234E+003, 0.11415803E+004, 0.12514116E+004, 0.00000000E+000, 0.85994925E+003, 0.00000000E+000, 0.86089675E+003, 0.85888157E+003, 0.52712419E+000, 0.52712419E+000, 0.85990249E+003, 0.62806339E+003,
 0.22300000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86313656E+003, 0.91243427E+003, 0.11434743E+004, 0.12514181E+004, 0.00000000E+000, 0.86087665E+003, 0.00000000E+000, 0.86183447E+003, 0.85980420E+003, 0.52710844E+000, 0.52710844E+000, 0.86083200E+003, 0.62806329E+003,
 0.22400000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86410280E+003, 0.91368930E+003, 0.11454778E+004, 0.12514245E+004, 0.00000000E+000, 0.86181304E+003, 0.00000000E+000, 0.86278280E+003, 0.86073678E+003, 0.52709254E+000, 0.52709254E+000, 0.86177139E+003, 0.62806321E+003,
 0.22500000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86508285E+003, 0.91495554E+003, 0.11476621E+004, 0.12514311E+004, 0.00000000E+000, 0.86275910E+003, 0.00000000E+000, 0.86374161E+003, 0.86167938E+003, 0.52707635E+000, 0.52707635E+000, 0.86272081E+003, 0.62806312E+003,
 0.22600000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86607843E+003, 0.91623407E+003, 0.11498795E+004, 0.12514377E+004, 0.00000000E+000, 0.86371609E+003, 0.00000000E+000, 0.86471318E+003, 0.86263355E+003, 0.52705992E+000, 0.52705992E+000, 0.86368152E+003, 0.62806304E+003,
 0.22700000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86708530E+003, 0.91752191E+003, 0.11520364E+004, 0.12514444E+004, 0.00000000E+000, 0.86468493E+003, 0.00000000E+000, 0.86569775E+003, 0.86359993E+003, 0.52704315E+000, 0.52704315E+000, 0.86465493E+003, 0.62806296E+003,
 0.22800000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86810494E+003, 0.91885782E+003, 0.11541938E+004, 0.12514513E+004, 0.00000000E+000, 0.86566502E+003, 0.00000000E+000, 0.86669353E+003, 0.86457712E+003, 0.52702599E+000, 0.52702599E+000, 0.86563989E+003, 0.62806289E+003,
 0.22900000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86913492E+003, 0.92026675E+003, 0.11563343E+004, 0.12514582E+004, 0.00000000E+000, 0.86665613E+003, 0.00000000E+000, 0.86770078E+003, 0.86556506E+003, 0.52700844E+000, 0.52700844E+000, 0.86663597E+003, 0.62806282E+003,
 0.23000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.87017240E+003, 0.92168531E+003, 0.11584669E+004, 0.12514653E+004, 0.00000000E+000, 0.86765767E+003, 0.00000000E+000, 0.86871810E+003, 0.86656286E+003, 0.52699055E+000, 0.52699055E+000, 0.86764268E+003, 0.62806276E+003,
 0.23100000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.87121239E+003, 0.92308233E+003, 0.11605947E+004, 0.12514725E+004, 0.00000000E+000, 0.86866763E+003, 0.00000000E+000, 0.86974209E+003, 0.86756783E+003, 0.52697241E+000, 0.52697241E+000, 0.86865773E+003, 0.62806270E+003,
