TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.15000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.79120680E+003, 0.82134646E+003, 0.98469656E+003, 0.12488941E+004, 0.00000000E+000, 0.79047298E+003, 0.00000000E+000, 0.79078978E+003, 0.78998309E+003, 0.51144841E+000, 0.51144841E+000, 0.79031081E+003, 0.62807605E+003,
 0.15500000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.79390912E+003, 0.82477068E+003, 0.99033153E+003, 0.12489006E+004, 0.00000000E+000, 0.79296590E+003, 0.00000000E+000, 0.79336171E+003, 0.79242210E+003, 0.51142492E+000, 0.51142492E+000, 0.79281675E+003, 0.62807379E+003,
 0.16000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.79690118E+003, 0.82855989E+003, 0.99624089E+003, 0.12489080E+004, 0.00000000E+000, 0.79574664E+003, 0.00000000E+000, 0.79622181E+003, 0.79514964E+003, 0.51139628E+000, 0.51139628E+000, 0.79561033E+003, 0.62807276E+003,
 0.16500000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.80017471E+003, 0.83255571E+003, 0.10026588E+004, 0.12489172E+004, 0.00000000E+000, 0.79881425E+003, 0.00000000E+000, 0.79936740E+003, 0.79816353E+003, 0.51136733E+000, 0.51136733E+000, 0.79869088E+003, 0.62807180E+003,
 0.17000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.80373859E+003, 0.83697904E+003, 0.10098413E+004, 0.12489282E+004, 0.00000000E+000, 0.80216783E+003, 0.00000000E+000, 0.80280025E+003, 0.80146464E+003, 0.51133342E+000, 0.51133342E+000, 0.80205746E+003, 0.62807089E+003,
 0.17500000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.80762573E+003, 0.84183869E+003, 0.10177497E+004, 0.12489412E+004, 0.00000000E+000, 0.80582914E+003, 0.00000000E+000, 0.80654738E+003, 0.80507605E+003, 0.51129535E+000, 0.51129535E+000, 0.80573382E+003, 0.62807002E+003,
 0.18000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.81182055E+003, 0.84684066E+003, 0.10260106E+004, 0.12489565E+004, 0.00000000E+000, 0.80979994E+003, 0.00000000E+000, 0.81060376E+003, 0.80899474E+003, 0.51125276E+000, 0.51125276E+000, 0.80972026E+003, 0.62806920E+003,
 0.18500000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.81637875E+003, 0.85252358E+003, 0.10350458E+004, 0.12489741E+004, 0.00000000E+000, 0.81410494E+003, 0.00000000E+000, 0.81500473E+003, 0.81325103E+003, 0.51120578E+000, 0.51120578E+000, 0.81404339E+003, 0.62806840E+003,
 0.19000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82133437E+003, 0.85878638E+003, 0.10465084E+004, 0.12489943E+004, 0.00000000E+000, 0.81878153E+003, 0.00000000E+000, 0.81978722E+003, 0.81787889E+003, 0.51115304E+000, 0.51115304E+000, 0.81874165E+003, 0.62806764E+003,
 0.19500000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82675796E+003, 0.86557172E+003, 0.10595604E+004, 0.12490173E+004, 0.00000000E+000, 0.82388462E+003, 0.00000000E+000, 0.82501397E+003, 0.82293494E+003, 0.51109617E+000, 0.51109617E+000, 0.82387294E+003, 0.62806691E+003,
 0.20000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83259477E+003, 0.87272366E+003, 0.10739899E+004, 0.12490439E+004, 0.00000000E+000, 0.82940595E+003, 0.00000000E+000, 0.83065660E+003, 0.82839976E+003, 0.51102991E+000, 0.51102991E+000, 0.82942132E+003, 0.62806621E+003,
 0.20100000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83382994E+003, 0.87430958E+003, 0.10769768E+004, 0.12490534E+004, 0.00000000E+000, 0.83056624E+003, 0.00000000E+000, 0.83184556E+003, 0.82955062E+003, 0.51103392E+000, 0.51103392E+000, 0.83058862E+003, 0.62806621E+003,
 0.20200000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83508935E+003, 0.87588281E+003, 0.10793717E+004, 0.12490580E+004, 0.00000000E+000, 0.83174773E+003, 0.00000000E+000, 0.83305664E+003, 0.83072292E+003, 0.51102071E+000, 0.51102071E+000, 0.83177706E+003, 0.62806604E+003,
 0.20300000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83637090E+003, 0.87752181E+003, 0.10826459E+004, 0.12490647E+004, 0.00000000E+000, 0.83295074E+003, 0.00000000E+000, 0.83429008E+003, 0.83191653E+003, 0.51100651E+000, 0.51100651E+000, 0.83298795E+003, 0.62806589E+003,
 0.20400000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83766893E+003, 0.87919438E+003, 0.10859938E+004, 0.12490710E+004, 0.00000000E+000, 0.83417481E+003, 0.00000000E+000, 0.83554424E+003, 0.83313039E+003, 0.51099077E+000, 0.51099077E+000, 0.83421980E+003, 0.62806575E+003,
 0.20500000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83898657E+003, 0.88090135E+003, 0.10892698E+004, 0.12490778E+004, 0.00000000E+000, 0.83541811E+003, 0.00000000E+000, 0.83681669E+003, 0.83436249E+003, 0.51097556E+000, 0.51097556E+000, 0.83547104E+003, 0.62806562E+003,
 0.20600000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84032943E+003, 0.88267394E+003, 0.10923436E+004, 0.12490847E+004, 0.00000000E+000, 0.83668129E+003, 0.00000000E+000, 0.83810977E+003, 0.83561441E+003, 0.51096031E+000, 0.51096031E+000, 0.83674173E+003, 0.62806546E+003,
 0.20700000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84169576E+003, 0.88449778E+003, 0.10956166E+004, 0.12490916E+004, 0.00000000E+000, 0.83796631E+003, 0.00000000E+000, 0.83942659E+003, 0.83688885E+003, 0.51094452E+000, 0.51094452E+000, 0.83803445E+003, 0.62806531E+003,
 0.20800000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84308476E+003, 0.88637142E+003, 0.10987217E+004, 0.12490988E+004, 0.00000000E+000, 0.83927350E+003, 0.00000000E+000, 0.84076572E+003, 0.83818526E+003, 0.51092833E+000, 0.51092833E+000, 0.83935035E+003, 0.62806516E+003,
 0.20900000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84449870E+003, 0.88828923E+003, 0.11020261E+004, 0.12491061E+004, 0.00000000E+000, 0.84060278E+003, 0.00000000E+000, 0.84212761E+003, 0.83950352E+003, 0.51091173E+000, 0.51091173E+000, 0.84068778E+003, 0.62806501E+003,
 0.21000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84594483E+003, 0.89028343E+003, 0.11052213E+004, 0.12491136E+004, 0.00000000E+000, 0.84195586E+003, 0.00000000E+000, 0.84351511E+003, 0.84084614E+003, 0.51089488E+000, 0.51089488E+000, 0.84204990E+003, 0.62806487E+003,
 0.21100000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84743011E+003, 0.89235370E+003, 0.11088571E+004, 0.12491212E+004, 0.00000000E+000, 0.84333623E+003, 0.00000000E+000, 0.84493348E+003, 0.84221748E+003, 0.51087754E+000, 0.51087754E+000, 0.84343920E+003, 0.62806474E+003,
 0.21200000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84895269E+003, 0.89418993E+003, 0.11127907E+004, 0.12491288E+004, 0.00000000E+000, 0.84474752E+003, 0.00000000E+000, 0.84638666E+003, 0.84362117E+003, 0.51085975E+000, 0.51085975E+000, 0.84486138E+003, 0.62806461E+003,
 0.21300000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85050584E+003, 0.89604045E+003, 0.11167566E+004, 0.12491366E+004, 0.00000000E+000, 0.84619032E+003, 0.00000000E+000, 0.84787281E+003, 0.84505622E+003, 0.51084118E+000, 0.51084118E+000, 0.84631591E+003, 0.62806448E+003,
 0.21400000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85207876E+003, 0.89811343E+003, 0.11205425E+004, 0.12491448E+004, 0.00000000E+000, 0.84766189E+003, 0.00000000E+000, 0.84938655E+003, 0.84651820E+003, 0.51082194E+000, 0.51082194E+000, 0.84780041E+003, 0.62806436E+003,
 0.21500000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85367819E+003, 0.90019762E+003, 0.11244497E+004, 0.12491533E+004, 0.00000000E+000, 0.84915905E+003, 0.00000000E+000, 0.85092399E+003, 0.84800367E+003, 0.51080221E+000, 0.51080221E+000, 0.84930963E+003, 0.62806424E+003,
 0.21600000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85533787E+003, 0.90239269E+003, 0.11282286E+004, 0.12550453E+004, 0.00000000E+000, 0.85068338E+003, 0.00000000E+000, 0.85249066E+003, 0.84951672E+003, 0.51078199E+000, 0.51078199E+000, 0.85084580E+003, 0.62806412E+003,
 0.21700000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85701071E+003, 0.90465758E+003, 0.11320213E+004, 0.12550526E+004, 0.00000000E+000, 0.85223843E+003, 0.00000000E+000, 0.85409134E+003, 0.85106157E+003, 0.51076100E+000, 0.51076100E+000, 0.85241331E+003, 0.62806401E+003,
 0.21800000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85869494E+003, 0.90703623E+003, 0.11357556E+004, 0.12550608E+004, 0.00000000E+000, 0.85381954E+003, 0.00000000E+000, 0.85571346E+003, 0.85262949E+003, 0.51073949E+000, 0.51073949E+000, 0.85400867E+003, 0.62806391E+003,
 0.21900000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86042528E+003, 0.90945910E+003, 0.11395762E+004, 0.12550693E+004, 0.00000000E+000, 0.85542236E+003, 0.00000000E+000, 0.85735464E+003, 0.85421677E+003, 0.51071763E+000, 0.51071763E+000, 0.85562312E+003, 0.62806380E+003,
 0.22000000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86219483E+003, 0.91193683E+003, 0.11434318E+004, 0.12550773E+004, 0.00000000E+000, 0.85705343E+003, 0.00000000E+000, 0.85903030E+003, 0.85583525E+003, 0.51069558E+000, 0.51069558E+000, 0.85726550E+003, 0.62806371E+003,
 0.22100000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86399730E+003, 0.91446066E+003, 0.11475773E+004, 0.12550856E+004, 0.00000000E+000, 0.85871779E+003, 0.00000000E+000, 0.86074253E+003, 0.85748885E+003, 0.51067285E+000, 0.51067285E+000, 0.85894364E+003, 0.62806361E+003,
 0.22200000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86585700E+003, 0.91704428E+003, 0.11521273E+004, 0.12550943E+004, 0.00000000E+000, 0.86041508E+003, 0.00000000E+000, 0.86248827E+003, 0.85917505E+003, 0.51064938E+000, 0.51064938E+000, 0.86065526E+003, 0.62806352E+003,
 0.22300000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86778118E+003, 0.91969276E+003, 0.11568315E+004, 0.12551028E+004, 0.00000000E+000, 0.86215101E+003, 0.00000000E+000, 0.86428003E+003, 0.86090268E+003, 0.51062538E+000, 0.51062538E+000, 0.86240583E+003, 0.62806344E+003,
 0.22400000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86976687E+003, 0.92248491E+003, 0.11614739E+004, 0.12551112E+004, 0.00000000E+000, 0.86393313E+003, 0.00000000E+000, 0.86612540E+003, 0.86267975E+003, 0.51060043E+000, 0.51060043E+000, 0.86420572E+003, 0.62806336E+003,
 0.22500000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.87181306E+003, 0.92547234E+003, 0.11662006E+004, 0.12551199E+004, 0.00000000E+000, 0.86576395E+003, 0.00000000E+000, 0.86802365E+003, 0.86450629E+003, 0.51057414E+000, 0.51057414E+000, 0.86605687E+003, 0.62806328E+003,
 0.22600000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.87390152E+003, 0.92853315E+003, 0.11709562E+004, 0.12551289E+004, 0.00000000E+000, 0.86764383E+003, 0.00000000E+000, 0.86997423E+003, 0.86638145E+003, 0.51054683E+000, 0.51054683E+000, 0.86795864E+003, 0.62806321E+003,
 0.22700000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.87601998E+003, 0.93161236E+003, 0.11757885E+004, 0.12551384E+004, 0.00000000E+000, 0.86956937E+003, 0.00000000E+000, 0.87196915E+003, 0.86829955E+003, 0.51051855E+000, 0.51051855E+000, 0.86990802E+003, 0.62806315E+003,
 0.22800000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.87818576E+003, 0.93429298E+003, 0.11806949E+004, 0.12551484E+004, 0.00000000E+000, 0.87153553E+003, 0.00000000E+000, 0.87400190E+003, 0.87025473E+003, 0.51048936E+000, 0.51048936E+000, 0.87189712E+003, 0.62806309E+003,
 0.22900000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.88041905E+003, 0.93739049E+003, 0.11856992E+004, 0.12551582E+004, 0.00000000E+000, 0.87354392E+003, 0.00000000E+000, 0.87607972E+003, 0.87225212E+003, 0.51045974E+000, 0.51045974E+000, 0.87392792E+003, 0.62806298E+003,
 0.23000000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.88271347E+003, 0.94052130E+003, 0.11908053E+004, 0.12551682E+004, 0.00000000E+000, 0.87560025E+003, 0.00000000E+000, 0.87821319E+003, 0.87430125E+003, 0.51043050E+000, 0.51043050E+000, 0.87600899E+003, 0.62806293E+003,
 0.23100000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.88507092E+003, 0.94375101E+003, 0.11960230E+004, 0.12551784E+004, 0.00000000E+000, 0.87770877E+003, 0.00000000E+000, 0.88040234E+003, 0.87640346E+003, 0.51039746E+000, 0.51039746E+000, 0.87814500E+003, 0.62806289E+003,
