TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.16500000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82837729E+003, 0.85766951E+003, 0.10266136E+004, 0.12407075E+004, 0.00000000E+000, 0.82699892E+003, 0.00000000E+000, 0.82752987E+003, 0.82618042E+003, 0.44782535E+000, 0.44782535E+000, 0.82677983E+003, 0.62807971E+003,
 0.17000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83129185E+003, 0.86019681E+003, 0.10285016E+004, 0.12399632E+004, 0.00000000E+000, 0.82990904E+003, 0.00000000E+000, 0.83043688E+003, 0.82906889E+003, 0.44170364E+000, 0.44170364E+000, 0.82967670E+003, 0.62807928E+003,
 0.17500000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83417690E+003, 0.86267360E+003, 0.10303076E+004, 0.12392456E+004, 0.00000000E+000, 0.83279733E+003, 0.00000000E+000, 0.83331996E+003, 0.83194225E+003, 0.43574594E+000, 0.43574594E+000, 0.83255280E+003, 0.62807880E+003,
 0.18000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83701464E+003, 0.86508739E+003, 0.10320222E+004, 0.12385534E+004, 0.00000000E+000, 0.83565116E+003, 0.00000000E+000, 0.83616500E+003, 0.83478533E+003, 0.42994423E+000, 0.42994423E+000, 0.83539470E+003, 0.62807820E+003,
 0.18500000E+002, 0.18125000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83979615E+003, 0.86742741E+003, 0.10339025E+004, 0.12378855E+004, 0.00000000E+000, 0.83845824E+003, 0.00000000E+000, 0.83895983E+003, 0.83758541E+003, 0.42429226E+000, 0.42429226E+000, 0.83818996E+003, 0.62807738E+003,
 0.19000000E+002, 0.18125000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84251832E+003, 0.86970443E+003, 0.10356791E+004, 0.12372408E+004, 0.00000000E+000, 0.84121218E+003, 0.00000000E+000, 0.84169980E+003, 0.84033615E+003, 0.41878374E+000, 0.41878374E+000, 0.84093240E+003, 0.62807625E+003,
 0.19500000E+002, 0.18125000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84518140E+003, 0.87190398E+003, 0.10373425E+004, 0.12366181E+004, 0.00000000E+000, 0.84391017E+003, 0.00000000E+000, 0.84438271E+003, 0.84303413E+003, 0.41341293E+000, 0.41341293E+000, 0.84361956E+003, 0.62807468E+003,
 0.20000000E+002, 0.18125000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84777649E+003, 0.87390779E+003, 0.10389260E+004, 0.12360165E+004, 0.00000000E+000, 0.84654755E+003, 0.00000000E+000, 0.84700355E+003, 0.84567360E+003, 0.40817406E+000, 0.40817406E+000, 0.84624669E+003, 0.62807256E+003,
 0.20100000E+002, 0.18125000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84828601E+003, 0.87428689E+003, 0.10391480E+004, 0.12358947E+004, 0.00000000E+000, 0.84706716E+003, 0.00000000E+000, 0.84751938E+003, 0.84619370E+003, 0.40710414E+000, 0.40710414E+000, 0.84676461E+003, 0.62806981E+003,
 0.20200000E+002, 0.18125000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84879131E+003, 0.87468155E+003, 0.10394305E+004, 0.12357870E+004, 0.00000000E+000, 0.84758352E+003, 0.00000000E+000, 0.84803182E+003, 0.84671059E+003, 0.40610591E+000, 0.40610591E+000, 0.84727877E+003, 0.62806898E+003,
 0.20300000E+002, 0.18125000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84928987E+003, 0.87507093E+003, 0.10397562E+004, 0.12356676E+004, 0.00000000E+000, 0.84809630E+003, 0.00000000E+000, 0.84854027E+003, 0.84722379E+003, 0.40508625E+000, 0.40508625E+000, 0.84778964E+003, 0.62806820E+003,
 0.20400000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84978267E+003, 0.87547562E+003, 0.10400216E+004, 0.12355532E+004, 0.00000000E+000, 0.84860474E+003, 0.00000000E+000, 0.84904347E+003, 0.84773227E+003, 0.40406952E+000, 0.40406952E+000, 0.84829647E+003, 0.62806747E+003,
 0.20500000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85027250E+003, 0.87589819E+003, 0.10402592E+004, 0.12354386E+004, 0.00000000E+000, 0.84910866E+003, 0.00000000E+000, 0.84954191E+003, 0.84823631E+003, 0.40305696E+000, 0.40305696E+000, 0.84879799E+003, 0.62806677E+003,
 0.20600000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85075912E+003, 0.87631789E+003, 0.10405271E+004, 0.12353249E+004, 0.00000000E+000, 0.84960880E+003, 0.00000000E+000, 0.85003699E+003, 0.84873704E+003, 0.40204938E+000, 0.40204938E+000, 0.84929611E+003, 0.62806612E+003,
 0.20700000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85124240E+003, 0.87673457E+003, 0.10407466E+004, 0.12352120E+004, 0.00000000E+000, 0.85010550E+003, 0.00000000E+000, 0.85052876E+003, 0.84923464E+003, 0.40104686E+000, 0.40104686E+000, 0.84979050E+003, 0.62806512E+003,
 0.20800000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85172338E+003, 0.87714873E+003, 0.10410038E+004, 0.12350998E+004, 0.00000000E+000, 0.85059881E+003, 0.00000000E+000, 0.85101719E+003, 0.84972904E+003, 0.40004896E+000, 0.40004896E+000, 0.85028188E+003, 0.62806408E+003,
 0.20900000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85220159E+003, 0.87755969E+003, 0.10412161E+004, 0.12349883E+004, 0.00000000E+000, 0.85108905E+003, 0.00000000E+000, 0.85150288E+003, 0.85022065E+003, 0.39905577E+000, 0.39905577E+000, 0.85076998E+003, 0.62806299E+003,
 0.21000000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85267714E+003, 0.87796810E+003, 0.10414599E+004, 0.12348776E+004, 0.00000000E+000, 0.85157636E+003, 0.00000000E+000, 0.85198576E+003, 0.85070951E+003, 0.39806737E+000, 0.39806737E+000, 0.85125538E+003, 0.62806187E+003,
 0.21100000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85315023E+003, 0.87837320E+003, 0.10416670E+004, 0.12347676E+004, 0.00000000E+000, 0.85206074E+003, 0.00000000E+000, 0.85246576E+003, 0.85119555E+003, 0.39708368E+000, 0.39708368E+000, 0.85173794E+003, 0.62806072E+003,
 0.21200000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85362051E+003, 0.87877561E+003, 0.10418973E+004, 0.12346584E+004, 0.00000000E+000, 0.85254231E+003, 0.00000000E+000, 0.85294316E+003, 0.85167892E+003, 0.39610466E+000, 0.39610466E+000, 0.85221758E+003, 0.62805953E+003,
 0.21300000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85408826E+003, 0.87917464E+003, 0.10420989E+004, 0.12345499E+004, 0.00000000E+000, 0.85302105E+003, 0.00000000E+000, 0.85341774E+003, 0.85215954E+003, 0.39513028E+000, 0.39513028E+000, 0.85269476E+003, 0.62805830E+003,
 0.21400000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85455324E+003, 0.87957084E+003, 0.10423165E+004, 0.12344420E+004, 0.00000000E+000, 0.85349700E+003, 0.00000000E+000, 0.85388962E+003, 0.85263742E+003, 0.39416049E+000, 0.39416049E+000, 0.85316883E+003, 0.62805704E+003,
 0.21500000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85501553E+003, 0.87996361E+003, 0.10425118E+004, 0.12343349E+004, 0.00000000E+000, 0.85397018E+003, 0.00000000E+000, 0.85435879E+003, 0.85311260E+003, 0.39319529E+000, 0.39319529E+000, 0.85364054E+003, 0.62805573E+003,
 0.21600000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85547505E+003, 0.88035337E+003, 0.10427173E+004, 0.12342285E+004, 0.00000000E+000, 0.85444055E+003, 0.00000000E+000, 0.85482515E+003, 0.85358500E+003, 0.39223461E+000, 0.39223461E+000, 0.85410916E+003, 0.62805439E+003,
 0.21700000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85593176E+003, 0.88073961E+003, 0.10429054E+004, 0.12341228E+004, 0.00000000E+000, 0.85490815E+003, 0.00000000E+000, 0.85528882E+003, 0.85405467E+003, 0.39127845E+000, 0.39127845E+000, 0.85457534E+003, 0.62805301E+003,
 0.21800000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85638565E+003, 0.88112271E+003, 0.10430995E+004, 0.12340178E+004, 0.00000000E+000, 0.85537294E+003, 0.00000000E+000, 0.85574963E+003, 0.85452154E+003, 0.39032675E+000, 0.39032675E+000, 0.85503848E+003, 0.62805159E+003,
 0.21900000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85683663E+003, 0.88150222E+003, 0.10432796E+004, 0.12339135E+004, 0.00000000E+000, 0.85583492E+003, 0.00000000E+000, 0.85620768E+003, 0.85498562E+003, 0.38937951E+000, 0.38937951E+000, 0.85549907E+003, 0.62805013E+003,
 0.22000000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85728469E+003, 0.88187847E+003, 0.10434626E+004, 0.12338099E+004, 0.00000000E+000, 0.85629406E+003, 0.00000000E+000, 0.85666285E+003, 0.85544686E+003, 0.38843667E+000, 0.38843667E+000, 0.85595665E+003, 0.62804863E+003,
 0.22100000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85772979E+003, 0.88225105E+003, 0.10436341E+004, 0.12337069E+004, 0.00000000E+000, 0.85675033E+003, 0.00000000E+000, 0.85711516E+003, 0.85590525E+003, 0.38749822E+000, 0.38749822E+000, 0.85641156E+003, 0.62804709E+003,
 0.22200000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85817187E+003, 0.88262028E+003, 0.10438063E+004, 0.12336047E+004, 0.00000000E+000, 0.85720373E+003, 0.00000000E+000, 0.85756458E+003, 0.85636076E+003, 0.38656411E+000, 0.38656411E+000, 0.85686348E+003, 0.62804551E+003,
 0.22300000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85861092E+003, 0.88298578E+003, 0.10439688E+004, 0.12335030E+004, 0.00000000E+000, 0.85765421E+003, 0.00000000E+000, 0.85801104E+003, 0.85681336E+003, 0.38563432E+000, 0.38563432E+000, 0.85731260E+003, 0.62804389E+003,
 0.22400000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85904687E+003, 0.88334783E+003, 0.10441303E+004, 0.12334021E+004, 0.00000000E+000, 0.85810176E+003, 0.00000000E+000, 0.85845456E+003, 0.85726303E+003, 0.38470882E+000, 0.38470882E+000, 0.85775876E+003, 0.62804223E+003,
 0.22500000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85947972E+003, 0.88370609E+003, 0.10442834E+004, 0.12333018E+004, 0.00000000E+000, 0.85854635E+003, 0.00000000E+000, 0.85889506E+003, 0.85770973E+003, 0.38378758E+000, 0.38378758E+000, 0.85820197E+003, 0.62804053E+003,
 0.22600000E+002, 0.18125000E+001, 0.20625000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.85991135E+003, 0.88406083E+003, 0.10444343E+004, 0.12289027E+004, 0.00000000E+000, 0.85898794E+003, 0.00000000E+000, 0.85933256E+003, 0.85815344E+003, 0.38287057E+000, 0.38287057E+000, 0.85864226E+003, 0.62803879E+003,
 0.22700000E+002, 0.18125000E+001, 0.20625000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.86034144E+003, 0.88441173E+003, 0.10445776E+004, 0.12288164E+004, 0.00000000E+000, 0.85942651E+003, 0.00000000E+000, 0.85976697E+003, 0.85859413E+003, 0.38195776E+000, 0.38195776E+000, 0.85907946E+003, 0.62803700E+003,
 0.22800000E+002, 0.18125000E+001, 0.20625000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.86076838E+003, 0.88475904E+003, 0.10447179E+004, 0.12287306E+004, 0.00000000E+000, 0.85986203E+003, 0.00000000E+000, 0.86019833E+003, 0.85903177E+003, 0.38104913E+000, 0.38104913E+000, 0.85951376E+003, 0.62803517E+003,
 0.22900000E+002, 0.18125000E+001, 0.20625000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.86119212E+003, 0.88510247E+003, 0.10448513E+004, 0.12286454E+004, 0.00000000E+000, 0.86029448E+003, 0.00000000E+000, 0.86062654E+003, 0.85946635E+003, 0.38014463E+000, 0.38014463E+000, 0.85994482E+003, 0.62803331E+003,
 0.23000000E+002, 0.18125000E+001, 0.20625000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.86161260E+003, 0.88544226E+003, 0.10449810E+004, 0.12285608E+004, 0.00000000E+000, 0.86072381E+003, 0.00000000E+000, 0.86105164E+003, 0.85989781E+003, 0.37924425E+000, 0.37924425E+000, 0.86037301E+003, 0.62803139E+003,
 0.23100000E+002, 0.18125000E+001, 0.20625000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.86202958E+003, 0.88577811E+003, 0.10451043E+004, 0.12284767E+004, 0.00000000E+000, 0.86114997E+003, 0.00000000E+000, 0.86147343E+003, 0.86032608E+003, 0.37834795E+000, 0.37834795E+000, 0.86079782E+003, 0.62802944E+003,
