TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.15500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82763868E+003, 0.82972741E+003, 0.88157014E+003, 0.12114186E+004, 0.00000000E+000, 0.82751993E+003, 0.00000000E+000, 0.82749301E+003, 0.82733635E+003, 0.15848778E+000, 0.15848778E+000, 0.82724963E+003, 0.62807487E+003,
 0.16000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82823554E+003, 0.83050869E+003, 0.88263704E+003, 0.12130596E+004, 0.00000000E+000, 0.82800289E+003, 0.00000000E+000, 0.82798963E+003, 0.82780613E+003, 0.15848869E+000, 0.15848869E+000, 0.82768924E+003, 0.62807378E+003,
 0.16500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82893416E+003, 0.83135121E+003, 0.88376495E+003, 0.12130606E+004, 0.00000000E+000, 0.82856570E+003, 0.00000000E+000, 0.82856551E+003, 0.82835360E+003, 0.15848967E+000, 0.15848967E+000, 0.82820854E+003, 0.62807275E+003,
 0.17000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82969911E+003, 0.83224876E+003, 0.88494823E+003, 0.12130620E+004, 0.00000000E+000, 0.82920366E+003, 0.00000000E+000, 0.82921573E+003, 0.82897480E+003, 0.15849069E+000, 0.15849069E+000, 0.82880390E+003, 0.62807179E+003,
 0.17500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83052438E+003, 0.83319619E+003, 0.88618142E+003, 0.12130637E+004, 0.00000000E+000, 0.82991145E+003, 0.00000000E+000, 0.82993486E+003, 0.82966509E+003, 0.15849177E+000, 0.15849177E+000, 0.82947071E+003, 0.62807087E+003,
 0.18000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83140455E+003, 0.83418897E+003, 0.88746083E+003, 0.12130659E+004, 0.00000000E+000, 0.83068361E+003, 0.00000000E+000, 0.83071742E+003, 0.83041957E+003, 0.15849290E+000, 0.15849290E+000, 0.83020397E+003, 0.62807000E+003,
 0.18500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83233475E+003, 0.83522334E+003, 0.88878280E+003, 0.12130684E+004, 0.00000000E+000, 0.83151484E+003, 0.00000000E+000, 0.83155816E+003, 0.83123340E+003, 0.15849407E+000, 0.15849407E+000, 0.83099865E+003, 0.62806917E+003,
 0.19000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83331073E+003, 0.83629608E+003, 0.89014460E+003, 0.12130715E+004, 0.00000000E+000, 0.83240020E+003, 0.00000000E+000, 0.83245220E+003, 0.83210195E+003, 0.15849528E+000, 0.15849528E+000, 0.83184988E+003, 0.62806836E+003,
 0.19500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83432875E+003, 0.83740427E+003, 0.89154275E+003, 0.12130750E+004, 0.00000000E+000, 0.83333517E+003, 0.00000000E+000, 0.83339511E+003, 0.83302092E+003, 0.15849653E+000, 0.15849653E+000, 0.83275313E+003, 0.62806759E+003,
 0.20000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83538548E+003, 0.83854533E+003, 0.89297518E+003, 0.12130791E+004, 0.00000000E+000, 0.83431568E+003, 0.00000000E+000, 0.83438291E+003, 0.83398635E+003, 0.15849781E+000, 0.15849781E+000, 0.83370422E+003, 0.62806684E+003,
 0.20100000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83560125E+003, 0.83877735E+003, 0.89326529E+003, 0.12130802E+004, 0.00000000E+000, 0.83451697E+003, 0.00000000E+000, 0.83458559E+003, 0.83418474E+003, 0.15849914E+000, 0.15849914E+000, 0.83389997E+003, 0.62806612E+003,
 0.20200000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83581837E+003, 0.83900879E+003, 0.89354554E+003, 0.12130811E+004, 0.00000000E+000, 0.83471988E+003, 0.00000000E+000, 0.83478988E+003, 0.83438481E+003, 0.15849924E+000, 0.15849924E+000, 0.83409742E+003, 0.62806595E+003,
 0.20300000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83603676E+003, 0.83924170E+003, 0.89383070E+003, 0.12130821E+004, 0.00000000E+000, 0.83492440E+003, 0.00000000E+000, 0.83499574E+003, 0.83458651E+003, 0.15849954E+000, 0.15849954E+000, 0.83429640E+003, 0.62806579E+003,
 0.20400000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83625638E+003, 0.83947538E+003, 0.89411739E+003, 0.12130832E+004, 0.00000000E+000, 0.83513050E+003, 0.00000000E+000, 0.83520316E+003, 0.83478983E+003, 0.15849976E+000, 0.15849976E+000, 0.83449719E+003, 0.62806564E+003,
 0.20500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83647716E+003, 0.83970978E+003, 0.89440577E+003, 0.12130842E+004, 0.00000000E+000, 0.83533813E+003, 0.00000000E+000, 0.83541208E+003, 0.83499471E+003, 0.15850006E+000, 0.15850006E+000, 0.83469962E+003, 0.62806550E+003,
 0.20600000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83669906E+003, 0.83994491E+003, 0.89469555E+003, 0.12130853E+004, 0.00000000E+000, 0.83554726E+003, 0.00000000E+000, 0.83562247E+003, 0.83520111E+003, 0.15850035E+000, 0.15850035E+000, 0.83490354E+003, 0.62806533E+003,
 0.20700000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83692201E+003, 0.84018079E+003, 0.89498654E+003, 0.12130864E+004, 0.00000000E+000, 0.83575783E+003, 0.00000000E+000, 0.83583428E+003, 0.83540899E+003, 0.15850063E+000, 0.15850063E+000, 0.83510916E+003, 0.62806516E+003,
 0.20800000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83714600E+003, 0.84041745E+003, 0.89527866E+003, 0.12130875E+004, 0.00000000E+000, 0.83596981E+003, 0.00000000E+000, 0.83604745E+003, 0.83561831E+003, 0.15850091E+000, 0.15850091E+000, 0.83531617E+003, 0.62806500E+003,
 0.20900000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83737099E+003, 0.84065487E+003, 0.89557183E+003, 0.12130887E+004, 0.00000000E+000, 0.83618315E+003, 0.00000000E+000, 0.83626196E+003, 0.83582901E+003, 0.15850119E+000, 0.15850119E+000, 0.83552473E+003, 0.62806483E+003,
 0.21000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83759696E+003, 0.84089312E+003, 0.89586603E+003, 0.12130899E+004, 0.00000000E+000, 0.83639781E+003, 0.00000000E+000, 0.83647774E+003, 0.83604106E+003, 0.15850148E+000, 0.15850148E+000, 0.83573469E+003, 0.62806467E+003,
 0.21100000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83782390E+003, 0.84113216E+003, 0.89616125E+003, 0.12130910E+004, 0.00000000E+000, 0.83661375E+003, 0.00000000E+000, 0.83669479E+003, 0.83625443E+003, 0.15850176E+000, 0.15850176E+000, 0.83594601E+003, 0.62806452E+003,
 0.21200000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83805180E+003, 0.84137206E+003, 0.89645750E+003, 0.12130923E+004, 0.00000000E+000, 0.83683094E+003, 0.00000000E+000, 0.83691303E+003, 0.83646909E+003, 0.15850204E+000, 0.15850204E+000, 0.83615873E+003, 0.62806437E+003,
 0.21300000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83828066E+003, 0.84161278E+003, 0.89675475E+003, 0.12130935E+004, 0.00000000E+000, 0.83704934E+003, 0.00000000E+000, 0.83713247E+003, 0.83668499E+003, 0.15850233E+000, 0.15850233E+000, 0.83637269E+003, 0.62806422E+003,
 0.21400000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83851045E+003, 0.84185437E+003, 0.89705299E+003, 0.12130948E+004, 0.00000000E+000, 0.83726893E+003, 0.00000000E+000, 0.83735306E+003, 0.83690213E+003, 0.15850261E+000, 0.15850261E+000, 0.83658801E+003, 0.62806407E+003,
 0.21500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83874119E+003, 0.84209679E+003, 0.89735223E+003, 0.12130960E+004, 0.00000000E+000, 0.83748968E+003, 0.00000000E+000, 0.83757480E+003, 0.83712047E+003, 0.15850290E+000, 0.15850290E+000, 0.83680450E+003, 0.62806392E+003,
 0.21600000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83897285E+003, 0.84234009E+003, 0.89765245E+003, 0.12130973E+004, 0.00000000E+000, 0.83771156E+003, 0.00000000E+000, 0.83779763E+003, 0.83733999E+003, 0.15850319E+000, 0.15850319E+000, 0.83702228E+003, 0.62806378E+003,
 0.21700000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83920545E+003, 0.84258424E+003, 0.89795366E+003, 0.12130987E+004, 0.00000000E+000, 0.83793456E+003, 0.00000000E+000, 0.83802157E+003, 0.83756067E+003, 0.15850348E+000, 0.15850348E+000, 0.83724121E+003, 0.62806364E+003,
 0.21800000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83943896E+003, 0.84282926E+003, 0.89825585E+003, 0.12131000E+004, 0.00000000E+000, 0.83815866E+003, 0.00000000E+000, 0.83824658E+003, 0.83778249E+003, 0.15850376E+000, 0.15850376E+000, 0.83746135E+003, 0.62806350E+003,
 0.21900000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83967340E+003, 0.84307512E+003, 0.89855901E+003, 0.12131014E+004, 0.00000000E+000, 0.83838383E+003, 0.00000000E+000, 0.83847265E+003, 0.83800544E+003, 0.15850405E+000, 0.15850405E+000, 0.83768263E+003, 0.62806337E+003,
 0.22000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83990874E+003, 0.84332186E+003, 0.89886313E+003, 0.12131028E+004, 0.00000000E+000, 0.83861007E+003, 0.00000000E+000, 0.83869976E+003, 0.83822949E+003, 0.15850434E+000, 0.15850434E+000, 0.83790503E+003, 0.62806323E+003,
 0.22100000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84014499E+003, 0.84356944E+003, 0.89916820E+003, 0.12131042E+004, 0.00000000E+000, 0.83883735E+003, 0.00000000E+000, 0.83892791E+003, 0.83845463E+003, 0.15850463E+000, 0.15850463E+000, 0.83812858E+003, 0.62806310E+003,
 0.22200000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84038214E+003, 0.84381787E+003, 0.89947420E+003, 0.12131057E+004, 0.00000000E+000, 0.83906566E+003, 0.00000000E+000, 0.83915707E+003, 0.83868085E+003, 0.15850493E+000, 0.15850493E+000, 0.83835318E+003, 0.62806297E+003,
 0.22300000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84062019E+003, 0.84406713E+003, 0.89978113E+003, 0.12131071E+004, 0.00000000E+000, 0.83929499E+003, 0.00000000E+000, 0.83938723E+003, 0.83890813E+003, 0.15850522E+000, 0.15850522E+000, 0.83857892E+003, 0.62806285E+003,
 0.22400000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84085913E+003, 0.84431725E+003, 0.90008896E+003, 0.12131086E+004, 0.00000000E+000, 0.83952532E+003, 0.00000000E+000, 0.83961840E+003, 0.83913646E+003, 0.15850551E+000, 0.15850551E+000, 0.83880566E+003, 0.62806272E+003,
 0.22500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84109895E+003, 0.84456817E+003, 0.90039768E+003, 0.12131101E+004, 0.00000000E+000, 0.83975665E+003, 0.00000000E+000, 0.83985053E+003, 0.83936582E+003, 0.15850581E+000, 0.15850581E+000, 0.83903352E+003, 0.62806260E+003,
 0.22600000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84133965E+003, 0.84481993E+003, 0.90070727E+003, 0.12131117E+004, 0.00000000E+000, 0.83998896E+003, 0.00000000E+000, 0.84008365E+003, 0.83959620E+003, 0.15850610E+000, 0.15850610E+000, 0.83926236E+003, 0.62806248E+003,
 0.22700000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84158122E+003, 0.84507248E+003, 0.90101772E+003, 0.12131132E+004, 0.00000000E+000, 0.84022223E+003, 0.00000000E+000, 0.84031772E+003, 0.83982760E+003, 0.15850640E+000, 0.15850640E+000, 0.83949228E+003, 0.62806236E+003,
 0.22800000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84182366E+003, 0.84532585E+003, 0.90132899E+003, 0.12131148E+004, 0.00000000E+000, 0.84045647E+003, 0.00000000E+000, 0.84055275E+003, 0.84005999E+003, 0.15850670E+000, 0.15850670E+000, 0.83972316E+003, 0.62806224E+003,
 0.22900000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84206695E+003, 0.84557999E+003, 0.90164108E+003, 0.12131164E+004, 0.00000000E+000, 0.84069165E+003, 0.00000000E+000, 0.84078871E+003, 0.84029337E+003, 0.15850699E+000, 0.15850699E+000, 0.83995508E+003, 0.62806213E+003,
 0.23000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84231109E+003, 0.84583491E+003, 0.90195396E+003, 0.12131181E+004, 0.00000000E+000, 0.84092778E+003, 0.00000000E+000, 0.84102561E+003, 0.84052772E+003, 0.15850729E+000, 0.15850729E+000, 0.84018796E+003, 0.62806201E+003,
 0.23100000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84255607E+003, 0.84609059E+003, 0.90226764E+003, 0.12131197E+004, 0.00000000E+000, 0.84116483E+003, 0.00000000E+000, 0.84126342E+003, 0.84076304E+003, 0.15850759E+000, 0.15850759E+000, 0.84042183E+003, 0.62806190E+003,
