TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.12500000E+002, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77951451E+003, 0.79325258E+003, 0.89425028E+003, 0.12204646E+004, 0.00000000E+000, 0.77972465E+003, 0.00000000E+000, 0.77951827E+003, 0.77942980E+003, 0.37587767E+000, 0.37587767E+000, 0.77948608E+003, 0.62808362E+003,
 0.13000000E+002, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77974575E+003, 0.79364478E+003, 0.89493133E+003, 0.12204649E+004, 0.00000000E+000, 0.77993315E+003, 0.00000000E+000, 0.77975198E+003, 0.77963771E+003, 0.37587815E+000, 0.37587815E+000, 0.77969330E+003, 0.62808182E+003,
 0.13500000E+002, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78007129E+003, 0.79412966E+003, 0.89573926E+003, 0.12204656E+004, 0.00000000E+000, 0.78023651E+003, 0.00000000E+000, 0.78007976E+003, 0.77993416E+003, 0.37587817E+000, 0.37587817E+000, 0.77999487E+003, 0.62808018E+003,
 0.14000000E+002, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78047957E+003, 0.79469240E+003, 0.89665130E+003, 0.12204668E+004, 0.00000000E+000, 0.78062455E+003, 0.00000000E+000, 0.78049015E+003, 0.78031099E+003, 0.37587815E+000, 0.37587815E+000, 0.78038022E+003, 0.62807869E+003,
 0.14500000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78096471E+003, 0.79531981E+003, 0.89764935E+003, 0.12236068E+004, 0.00000000E+000, 0.78108744E+003, 0.00000000E+000, 0.78097259E+003, 0.78075989E+003, 0.37587785E+000, 0.37587785E+000, 0.78083996E+003, 0.62807731E+003,
 0.15000000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78151722E+003, 0.79600226E+003, 0.89872170E+003, 0.12236085E+004, 0.00000000E+000, 0.78161487E+003, 0.00000000E+000, 0.78151680E+003, 0.78127204E+003, 0.37587747E+000, 0.37587747E+000, 0.78136388E+003, 0.62807604E+003,
 0.15500000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78212258E+003, 0.79673331E+003, 0.89985947E+003, 0.12236105E+004, 0.00000000E+000, 0.78219853E+003, 0.00000000E+000, 0.78211490E+003, 0.78184028E+003, 0.37587697E+000, 0.37587697E+000, 0.78194391E+003, 0.62807487E+003,
 0.16000000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78277433E+003, 0.79750720E+003, 0.90105591E+003, 0.12236129E+004, 0.00000000E+000, 0.78283146E+003, 0.00000000E+000, 0.78276028E+003, 0.78245827E+003, 0.37587638E+000, 0.37587638E+000, 0.78257321E+003, 0.62807378E+003,
 0.16500000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78346760E+003, 0.79832066E+003, 0.90230666E+003, 0.12236157E+004, 0.00000000E+000, 0.78350817E+003, 0.00000000E+000, 0.78344790E+003, 0.78312093E+003, 0.37587572E+000, 0.37587572E+000, 0.78324638E+003, 0.62807275E+003,
 0.17000000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78419850E+003, 0.79917023E+003, 0.90360772E+003, 0.12236189E+004, 0.00000000E+000, 0.78422433E+003, 0.00000000E+000, 0.78417373E+003, 0.78382406E+003, 0.37587498E+000, 0.37587498E+000, 0.78395915E+003, 0.62807178E+003,
 0.17500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78496854E+003, 0.80005361E+003, 0.90495521E+003, 0.12279788E+004, 0.00000000E+000, 0.78497650E+003, 0.00000000E+000, 0.78493459E+003, 0.78456422E+003, 0.37587421E+000, 0.37587421E+000, 0.78470806E+003, 0.62807087E+003,
 0.18000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78577379E+003, 0.80096859E+003, 0.90634699E+003, 0.12279825E+004, 0.00000000E+000, 0.78576175E+003, 0.00000000E+000, 0.78572770E+003, 0.78533841E+003, 0.37587338E+000, 0.37587338E+000, 0.78549022E+003, 0.62807000E+003,
 0.18500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78660815E+003, 0.80191357E+003, 0.90778020E+003, 0.12279866E+004, 0.00000000E+000, 0.78657773E+003, 0.00000000E+000, 0.78655089E+003, 0.78614419E+003, 0.37587249E+000, 0.37587249E+000, 0.78630324E+003, 0.62806917E+003,
 0.19000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78746994E+003, 0.80288682E+003, 0.90925327E+003, 0.12279913E+004, 0.00000000E+000, 0.78742251E+003, 0.00000000E+000, 0.78740233E+003, 0.78697954E+003, 0.37587156E+000, 0.37587156E+000, 0.78714521E+003, 0.62806836E+003,
 0.19500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78835766E+003, 0.80388688E+003, 0.91076294E+003, 0.12279964E+004, 0.00000000E+000, 0.78829442E+003, 0.00000000E+000, 0.78828042E+003, 0.78784264E+003, 0.37587060E+000, 0.37587060E+000, 0.78801440E+003, 0.62806759E+003,
 0.20000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78926983E+003, 0.80491224E+003, 0.91230804E+003, 0.12280021E+004, 0.00000000E+000, 0.78919188E+003, 0.00000000E+000, 0.78918364E+003, 0.78873185E+003, 0.37586957E+000, 0.37586957E+000, 0.78890927E+003, 0.62806684E+003,
 0.20100000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78945509E+003, 0.80512042E+003, 0.91262075E+003, 0.12280038E+004, 0.00000000E+000, 0.78937432E+003, 0.00000000E+000, 0.78936718E+003, 0.78891270E+003, 0.37587152E+000, 0.37587152E+000, 0.78909129E+003, 0.62806612E+003,
 0.20200000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78964105E+003, 0.80532469E+003, 0.91291767E+003, 0.12280050E+004, 0.00000000E+000, 0.78955764E+003, 0.00000000E+000, 0.78955159E+003, 0.78909446E+003, 0.37587141E+000, 0.37587141E+000, 0.78927409E+003, 0.62806595E+003,
 0.20300000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78982728E+003, 0.80553068E+003, 0.91322155E+003, 0.12280063E+004, 0.00000000E+000, 0.78974172E+003, 0.00000000E+000, 0.78973662E+003, 0.78927693E+003, 0.37587121E+000, 0.37587121E+000, 0.78945770E+003, 0.62806579E+003,
 0.20400000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79001342E+003, 0.80573668E+003, 0.91352709E+003, 0.12280077E+004, 0.00000000E+000, 0.78992631E+003, 0.00000000E+000, 0.78992193E+003, 0.78945980E+003, 0.37587088E+000, 0.37587088E+000, 0.78964197E+003, 0.62806564E+003,
 0.20500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79019950E+003, 0.80594285E+003, 0.91383464E+003, 0.12280091E+004, 0.00000000E+000, 0.79011120E+003, 0.00000000E+000, 0.79010735E+003, 0.78964292E+003, 0.37587070E+000, 0.37587070E+000, 0.78982638E+003, 0.62806550E+003,
 0.20600000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79038575E+003, 0.80614955E+003, 0.91414387E+003, 0.12280105E+004, 0.00000000E+000, 0.79029635E+003, 0.00000000E+000, 0.79029291E+003, 0.78982630E+003, 0.37587055E+000, 0.37587055E+000, 0.79001114E+003, 0.62806533E+003,
 0.20700000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79057235E+003, 0.80635692E+003, 0.91445459E+003, 0.12280119E+004, 0.00000000E+000, 0.79048182E+003, 0.00000000E+000, 0.79047878E+003, 0.79001009E+003, 0.37587035E+000, 0.37587035E+000, 0.79019607E+003, 0.62806516E+003,
 0.20800000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79075942E+003, 0.80656510E+003, 0.91476673E+003, 0.12280134E+004, 0.00000000E+000, 0.79066771E+003, 0.00000000E+000, 0.79066508E+003, 0.79019438E+003, 0.37587015E+000, 0.37587015E+000, 0.79038148E+003, 0.62806499E+003,
 0.20900000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79094709E+003, 0.80677410E+003, 0.91508025E+003, 0.12280148E+004, 0.00000000E+000, 0.79085408E+003, 0.00000000E+000, 0.79085188E+003, 0.79037923E+003, 0.37586997E+000, 0.37586997E+000, 0.79056733E+003, 0.62806483E+003,
 0.21000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79113541E+003, 0.80698403E+003, 0.91539513E+003, 0.12280163E+004, 0.00000000E+000, 0.79104100E+003, 0.00000000E+000, 0.79103929E+003, 0.79056472E+003, 0.37586979E+000, 0.37586979E+000, 0.79075373E+003, 0.62806467E+003,
 0.21100000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79132444E+003, 0.80719483E+003, 0.91571141E+003, 0.12280179E+004, 0.00000000E+000, 0.79122854E+003, 0.00000000E+000, 0.79122734E+003, 0.79075089E+003, 0.37586960E+000, 0.37586960E+000, 0.79094079E+003, 0.62806452E+003,
 0.21200000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79151422E+003, 0.80740662E+003, 0.91602904E+003, 0.12280194E+004, 0.00000000E+000, 0.79141672E+003, 0.00000000E+000, 0.79141608E+003, 0.79093777E+003, 0.37586941E+000, 0.37586941E+000, 0.79112844E+003, 0.62806436E+003,
 0.21300000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79170476E+003, 0.80761928E+003, 0.91634800E+003, 0.12280209E+004, 0.00000000E+000, 0.79160559E+003, 0.00000000E+000, 0.79160555E+003, 0.79112539E+003, 0.37586922E+000, 0.37586922E+000, 0.79131686E+003, 0.62806421E+003,
 0.21400000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79189609E+003, 0.80783292E+003, 0.91666829E+003, 0.12280225E+004, 0.00000000E+000, 0.79179517E+003, 0.00000000E+000, 0.79179576E+003, 0.79131375E+003, 0.37586903E+000, 0.37586903E+000, 0.79150592E+003, 0.62806407E+003,
 0.21500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79208820E+003, 0.80804745E+003, 0.91698989E+003, 0.12280241E+004, 0.00000000E+000, 0.79198548E+003, 0.00000000E+000, 0.79198673E+003, 0.79150288E+003, 0.37586884E+000, 0.37586884E+000, 0.79169581E+003, 0.62806392E+003,
 0.21600000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79228113E+003, 0.80826293E+003, 0.91731278E+003, 0.12280257E+004, 0.00000000E+000, 0.79217653E+003, 0.00000000E+000, 0.79217847E+003, 0.79169279E+003, 0.37586865E+000, 0.37586865E+000, 0.79188637E+003, 0.62806378E+003,
 0.21700000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79247484E+003, 0.80847928E+003, 0.91763692E+003, 0.12280274E+004, 0.00000000E+000, 0.79236834E+003, 0.00000000E+000, 0.79237100E+003, 0.79188347E+003, 0.37586846E+000, 0.37586846E+000, 0.79207777E+003, 0.62806364E+003,
 0.21800000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79266937E+003, 0.80869658E+003, 0.91796232E+003, 0.12280291E+004, 0.00000000E+000, 0.79256091E+003, 0.00000000E+000, 0.79256430E+003, 0.79207494E+003, 0.37586826E+000, 0.37586826E+000, 0.79226987E+003, 0.62806350E+003,
 0.21900000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79286469E+003, 0.80891472E+003, 0.91828894E+003, 0.12280307E+004, 0.00000000E+000, 0.79275426E+003, 0.00000000E+000, 0.79275839E+003, 0.79226719E+003, 0.37586806E+000, 0.37586806E+000, 0.79246280E+003, 0.62806337E+003,
 0.22000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79306080E+003, 0.80913377E+003, 0.91861676E+003, 0.12280325E+004, 0.00000000E+000, 0.79294837E+003, 0.00000000E+000, 0.79295327E+003, 0.79246022E+003, 0.37586786E+000, 0.37586786E+000, 0.79265647E+003, 0.62806323E+003,
 0.22100000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79325771E+003, 0.80935364E+003, 0.91894575E+003, 0.12280342E+004, 0.00000000E+000, 0.79314326E+003, 0.00000000E+000, 0.79314893E+003, 0.79265404E+003, 0.37586766E+000, 0.37586766E+000, 0.79285095E+003, 0.62806310E+003,
 0.22200000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79345540E+003, 0.80957441E+003, 0.91927588E+003, 0.12280360E+004, 0.00000000E+000, 0.79333893E+003, 0.00000000E+000, 0.79334538E+003, 0.79284864E+003, 0.37586746E+000, 0.37586746E+000, 0.79304619E+003, 0.62806298E+003,
 0.22300000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79365386E+003, 0.80979595E+003, 0.91960713E+003, 0.12280377E+004, 0.00000000E+000, 0.79353536E+003, 0.00000000E+000, 0.79354259E+003, 0.79304400E+003, 0.37586725E+000, 0.37586725E+000, 0.79324221E+003, 0.62806285E+003,
 0.22400000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79385309E+003, 0.81001836E+003, 0.91993947E+003, 0.12280396E+004, 0.00000000E+000, 0.79373256E+003, 0.00000000E+000, 0.79374058E+003, 0.79324014E+003, 0.37586704E+000, 0.37586704E+000, 0.79343901E+003, 0.62806272E+003,
 0.22500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79405308E+003, 0.81024152E+003, 0.92027287E+003, 0.12280414E+004, 0.00000000E+000, 0.79393053E+003, 0.00000000E+000, 0.79393933E+003, 0.79343705E+003, 0.37586683E+000, 0.37586683E+000, 0.79363655E+003, 0.62806260E+003,
 0.22600000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79425381E+003, 0.81046550E+003, 0.92060731E+003, 0.12280432E+004, 0.00000000E+000, 0.79412925E+003, 0.00000000E+000, 0.79413883E+003, 0.79363470E+003, 0.37586662E+000, 0.37586662E+000, 0.79383488E+003, 0.62806248E+003,
 0.22700000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79445528E+003, 0.81069020E+003, 0.92094276E+003, 0.12280451E+004, 0.00000000E+000, 0.79432872E+003, 0.00000000E+000, 0.79433908E+003, 0.79383311E+003, 0.37586641E+000, 0.37586641E+000, 0.79403392E+003, 0.62806236E+003,
 0.22800000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79465747E+003, 0.81091570E+003, 0.92127919E+003, 0.12280470E+004, 0.00000000E+000, 0.79452894E+003, 0.00000000E+000, 0.79454006E+003, 0.79403226E+003, 0.37586619E+000, 0.37586619E+000, 0.79423376E+003, 0.62806224E+003,
 0.22900000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79486037E+003, 0.81114188E+003, 0.92161659E+003, 0.12280489E+004, 0.00000000E+000, 0.79472988E+003, 0.00000000E+000, 0.79474177E+003, 0.79423214E+003, 0.37586597E+000, 0.37586597E+000, 0.79443427E+003, 0.62806213E+003,
 0.23000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79506396E+003, 0.81136887E+003, 0.92195495E+003, 0.12280509E+004, 0.00000000E+000, 0.79493155E+003, 0.00000000E+000, 0.79494419E+003, 0.79443273E+003, 0.37586575E+000, 0.37586575E+000, 0.79463557E+003, 0.62806202E+003,
 0.23100000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79526824E+003, 0.81159659E+003, 0.92229424E+003, 0.12280529E+004, 0.00000000E+000, 0.79513394E+003, 0.00000000E+000, 0.79514732E+003, 0.79463404E+003, 0.37586553E+000, 0.37586553E+000, 0.79483752E+003, 0.62806190E+003,
