TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.55000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83199892E+003, 0.83208958E+003, 0.85325717E+003, 0.12071614E+004, 0.00000000E+000, 0.83203836E+003, 0.00000000E+000, 0.83200000E+003, 0.83192070E+003, 0.10235807E+000, 0.10235807E+000, 0.83197615E+003, 0.62812503E+003,
 0.56000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83200133E+003, 0.83209196E+003, 0.85325938E+003, 0.12071612E+004, 0.00000000E+000, 0.83204079E+003, 0.00000000E+000, 0.83200243E+003, 0.83192305E+003, 0.10235771E+000, 0.10235771E+000, 0.83197793E+003, 0.62812399E+003,
 0.57000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83200377E+003, 0.83209438E+003, 0.85326153E+003, 0.12071611E+004, 0.00000000E+000, 0.83204325E+003, 0.00000000E+000, 0.83200489E+003, 0.83192543E+003, 0.10235737E+000, 0.10235737E+000, 0.83197975E+003, 0.62812294E+003,
 0.58000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83200625E+003, 0.83209684E+003, 0.85326362E+003, 0.12071609E+004, 0.00000000E+000, 0.83204574E+003, 0.00000000E+000, 0.83200739E+003, 0.83192784E+003, 0.10235705E+000, 0.10235705E+000, 0.83198163E+003, 0.62812190E+003,
 0.59000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83200875E+003, 0.83209932E+003, 0.85326564E+003, 0.12071607E+004, 0.00000000E+000, 0.83204825E+003, 0.00000000E+000, 0.83200991E+003, 0.83193028E+003, 0.10235675E+000, 0.10235675E+000, 0.83198356E+003, 0.62812086E+003,
 0.60000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83201128E+003, 0.83210183E+003, 0.85326759E+003, 0.12071606E+004, 0.00000000E+000, 0.83205079E+003, 0.00000000E+000, 0.83201245E+003, 0.83193274E+003, 0.10235646E+000, 0.10235646E+000, 0.83198553E+003, 0.62811983E+003,
 0.61000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83201383E+003, 0.83210436E+003, 0.85326947E+003, 0.12071604E+004, 0.00000000E+000, 0.83205335E+003, 0.00000000E+000, 0.83201502E+003, 0.83193522E+003, 0.10235619E+000, 0.10235619E+000, 0.83198755E+003, 0.62811880E+003,
 0.62000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83201640E+003, 0.83210692E+003, 0.85327129E+003, 0.12071603E+004, 0.00000000E+000, 0.83205593E+003, 0.00000000E+000, 0.83201760E+003, 0.83193772E+003, 0.10235594E+000, 0.10235594E+000, 0.83198962E+003, 0.62811778E+003,
 0.63000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83201899E+003, 0.83210949E+003, 0.85327304E+003, 0.12071601E+004, 0.00000000E+000, 0.83205852E+003, 0.00000000E+000, 0.83202019E+003, 0.83194024E+003, 0.10235570E+000, 0.10235570E+000, 0.83199172E+003, 0.62811677E+003,
 0.64000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83202158E+003, 0.83211208E+003, 0.85327473E+003, 0.12071600E+004, 0.00000000E+000, 0.83206112E+003, 0.00000000E+000, 0.83202280E+003, 0.83194277E+003, 0.10235547E+000, 0.10235547E+000, 0.83199387E+003, 0.62811576E+003,
 0.65000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83202419E+003, 0.83211467E+003, 0.85327635E+003, 0.12071598E+004, 0.00000000E+000, 0.83206373E+003, 0.00000000E+000, 0.83202541E+003, 0.83194530E+003, 0.10235526E+000, 0.10235526E+000, 0.83199605E+003, 0.62811477E+003,
 0.66000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83202680E+003, 0.83211728E+003, 0.85327789E+003, 0.12071597E+004, 0.00000000E+000, 0.83206635E+003, 0.00000000E+000, 0.83202803E+003, 0.83194785E+003, 0.10235506E+000, 0.10235506E+000, 0.83199827E+003, 0.62811379E+003,
 0.67000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83202941E+003, 0.83211989E+003, 0.85327938E+003, 0.12071596E+004, 0.00000000E+000, 0.83206897E+003, 0.00000000E+000, 0.83203065E+003, 0.83195040E+003, 0.10235488E+000, 0.10235488E+000, 0.83200052E+003, 0.62811282E+003,
 0.68000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83203203E+003, 0.83212250E+003, 0.85328079E+003, 0.12071594E+004, 0.00000000E+000, 0.83207159E+003, 0.00000000E+000, 0.83203327E+003, 0.83195294E+003, 0.10235470E+000, 0.10235470E+000, 0.83200280E+003, 0.62811186E+003,
 0.69000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83203464E+003, 0.83212511E+003, 0.85328214E+003, 0.12071593E+004, 0.00000000E+000, 0.83207420E+003, 0.00000000E+000, 0.83203589E+003, 0.83195549E+003, 0.10235454E+000, 0.10235454E+000, 0.83200511E+003, 0.62811092E+003,
 0.70000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83203725E+003, 0.83212771E+003, 0.85328343E+003, 0.12071592E+004, 0.00000000E+000, 0.83207681E+003, 0.00000000E+000, 0.83203849E+003, 0.83195803E+003, 0.10235439E+000, 0.10235439E+000, 0.83200744E+003, 0.62810998E+003,
 0.71000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83203985E+003, 0.83213032E+003, 0.85328464E+003, 0.12071591E+004, 0.00000000E+000, 0.83207941E+003, 0.00000000E+000, 0.83204109E+003, 0.83196057E+003, 0.10235425E+000, 0.10235425E+000, 0.83200979E+003, 0.62810907E+003,
