TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.44000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77935148E+003, 0.79284289E+003, 0.89334843E+003, 0.12237792E+004, 0.00000000E+000, 0.77958320E+003, 0.00000000E+000, 0.77935181E+003, 0.77927826E+003, 0.37589148E+000, 0.37589148E+000, 0.77934211E+003, 0.62813602E+003,
 0.45000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77935372E+003, 0.79284453E+003, 0.89334985E+003, 0.12237788E+004, 0.00000000E+000, 0.77958555E+003, 0.00000000E+000, 0.77935403E+003, 0.77928055E+003, 0.37588884E+000, 0.37588884E+000, 0.77934458E+003, 0.62813508E+003,
 0.46000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77935585E+003, 0.79284606E+003, 0.89335117E+003, 0.12237785E+004, 0.00000000E+000, 0.77958780E+003, 0.00000000E+000, 0.77935616E+003, 0.77928276E+003, 0.37588633E+000, 0.37588633E+000, 0.77934697E+003, 0.62813413E+003,
 0.47000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77935789E+003, 0.79284749E+003, 0.89335239E+003, 0.12237781E+004, 0.00000000E+000, 0.77958995E+003, 0.00000000E+000, 0.77935818E+003, 0.77928487E+003, 0.37588395E+000, 0.37588395E+000, 0.77934927E+003, 0.62813316E+003,
 0.48000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77935983E+003, 0.79284881E+003, 0.89335351E+003, 0.12237778E+004, 0.00000000E+000, 0.77959200E+003, 0.00000000E+000, 0.77936011E+003, 0.77928690E+003, 0.37588169E+000, 0.37588169E+000, 0.77935147E+003, 0.62813217E+003,
 0.49000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77936166E+003, 0.79285002E+003, 0.89335452E+003, 0.12237774E+004, 0.00000000E+000, 0.77959395E+003, 0.00000000E+000, 0.77936193E+003, 0.77928883E+003, 0.37587954E+000, 0.37587954E+000, 0.77935358E+003, 0.62813117E+003,
 0.50000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77936339E+003, 0.79285114E+003, 0.89335544E+003, 0.12237771E+004, 0.00000000E+000, 0.77959581E+003, 0.00000000E+000, 0.77936365E+003, 0.77929067E+003, 0.37587751E+000, 0.37587751E+000, 0.77935560E+003, 0.62813016E+003,
 0.51000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77936503E+003, 0.79285215E+003, 0.89335626E+003, 0.12237768E+004, 0.00000000E+000, 0.77959756E+003, 0.00000000E+000, 0.77936527E+003, 0.77929242E+003, 0.37587558E+000, 0.37587558E+000, 0.77935752E+003, 0.62812914E+003,
 0.52000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77936656E+003, 0.79285306E+003, 0.89335699E+003, 0.12237765E+004, 0.00000000E+000, 0.77959921E+003, 0.00000000E+000, 0.77936680E+003, 0.77929407E+003, 0.37587375E+000, 0.37587375E+000, 0.77935934E+003, 0.62812810E+003,
 0.53000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77936800E+003, 0.79285387E+003, 0.89335762E+003, 0.12237762E+004, 0.00000000E+000, 0.77960077E+003, 0.00000000E+000, 0.77936822E+003, 0.77929564E+003, 0.37587202E+000, 0.37587202E+000, 0.77936107E+003, 0.62812707E+003,
 0.54000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77936933E+003, 0.79285459E+003, 0.89335816E+003, 0.12237759E+004, 0.00000000E+000, 0.77960223E+003, 0.00000000E+000, 0.77936954E+003, 0.77929711E+003, 0.37587038E+000, 0.37587038E+000, 0.77936271E+003, 0.62812603E+003,
 0.55000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77937057E+003, 0.79285521E+003, 0.89335861E+003, 0.12237757E+004, 0.00000000E+000, 0.77960359E+003, 0.00000000E+000, 0.77937077E+003, 0.77929849E+003, 0.37586882E+000, 0.37586882E+000, 0.77936425E+003, 0.62812498E+003,
 0.56000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77937171E+003, 0.79285574E+003, 0.89335897E+003, 0.12237754E+004, 0.00000000E+000, 0.77960485E+003, 0.00000000E+000, 0.77937190E+003, 0.77929977E+003, 0.37586735E+000, 0.37586735E+000, 0.77936569E+003, 0.62812394E+003,
 0.57000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77937276E+003, 0.79285619E+003, 0.89335924E+003, 0.12237751E+004, 0.00000000E+000, 0.77960602E+003, 0.00000000E+000, 0.77937293E+003, 0.77930097E+003, 0.37586596E+000, 0.37586596E+000, 0.77936704E+003, 0.62812289E+003,
 0.58000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77937372E+003, 0.79285655E+003, 0.89335943E+003, 0.12237749E+004, 0.00000000E+000, 0.77960709E+003, 0.00000000E+000, 0.77937388E+003, 0.77930208E+003, 0.37586464E+000, 0.37586464E+000, 0.77936830E+003, 0.62812185E+003,
 0.59000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77937458E+003, 0.79285682E+003, 0.89335954E+003, 0.12237747E+004, 0.00000000E+000, 0.77960808E+003, 0.00000000E+000, 0.77937473E+003, 0.77930310E+003, 0.37586339E+000, 0.37586339E+000, 0.77936946E+003, 0.62812081E+003,
 0.60000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77937535E+003, 0.79285701E+003, 0.89335957E+003, 0.12237744E+004, 0.00000000E+000, 0.77960897E+003, 0.00000000E+000, 0.77937549E+003, 0.77930403E+003, 0.37586222E+000, 0.37586222E+000, 0.77937053E+003, 0.62811978E+003,
 0.61000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77937604E+003, 0.79285713E+003, 0.89335952E+003, 0.12237742E+004, 0.00000000E+000, 0.77960977E+003, 0.00000000E+000, 0.77937616E+003, 0.77930488E+003, 0.37586110E+000, 0.37586110E+000, 0.77937152E+003, 0.62811875E+003,
 0.62000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77937664E+003, 0.79285716E+003, 0.89335939E+003, 0.12237740E+004, 0.00000000E+000, 0.77961048E+003, 0.00000000E+000, 0.77937675E+003, 0.77930564E+003, 0.37586005E+000, 0.37586005E+000, 0.77937241E+003, 0.62811773E+003,
 0.63000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77937715E+003, 0.79285713E+003, 0.89335919E+003, 0.12237738E+004, 0.00000000E+000, 0.77961111E+003, 0.00000000E+000, 0.77937726E+003, 0.77930632E+003, 0.37585906E+000, 0.37585906E+000, 0.77937322E+003, 0.62811672E+003,
 0.64000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77937759E+003, 0.79285702E+003, 0.89335892E+003, 0.12237736E+004, 0.00000000E+000, 0.77961165E+003, 0.00000000E+000, 0.77937768E+003, 0.77930692E+003, 0.37585813E+000, 0.37585813E+000, 0.77937395E+003, 0.62811572E+003,
 0.65000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77937794E+003, 0.79285684E+003, 0.89335859E+003, 0.12237734E+004, 0.00000000E+000, 0.77961211E+003, 0.00000000E+000, 0.77937803E+003, 0.77930745E+003, 0.37585725E+000, 0.37585725E+000, 0.77937459E+003, 0.62811472E+003,
 0.66000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77937822E+003, 0.79285660E+003, 0.89335819E+003, 0.12237732E+004, 0.00000000E+000, 0.77961249E+003, 0.00000000E+000, 0.77937829E+003, 0.77930789E+003, 0.37585642E+000, 0.37585642E+000, 0.77937515E+003, 0.62811374E+003,
 0.67000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77937842E+003, 0.79285630E+003, 0.89335772E+003, 0.12237730E+004, 0.00000000E+000, 0.77961279E+003, 0.00000000E+000, 0.77937848E+003, 0.77930826E+003, 0.37585564E+000, 0.37585564E+000, 0.77937563E+003, 0.62811277E+003,
 0.68000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77937855E+003, 0.79285594E+003, 0.89335720E+003, 0.12237729E+004, 0.00000000E+000, 0.77961302E+003, 0.00000000E+000, 0.77937860E+003, 0.77930855E+003, 0.37585491E+000, 0.37585491E+000, 0.77937603E+003, 0.62811182E+003,
 0.69000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77937861E+003, 0.79285552E+003, 0.89335661E+003, 0.12237727E+004, 0.00000000E+000, 0.77961318E+003, 0.00000000E+000, 0.77937865E+003, 0.77930878E+003, 0.37585422E+000, 0.37585422E+000, 0.77937635E+003, 0.62811087E+003,
 0.70000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77937860E+003, 0.79285504E+003, 0.89335598E+003, 0.12237725E+004, 0.00000000E+000, 0.77961326E+003, 0.00000000E+000, 0.77937863E+003, 0.77930893E+003, 0.37585357E+000, 0.37585357E+000, 0.77937661E+003, 0.62810994E+003,
 0.71000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77937852E+003, 0.79285451E+003, 0.89335529E+003, 0.12237724E+004, 0.00000000E+000, 0.77961328E+003, 0.00000000E+000, 0.77937855E+003, 0.77930902E+003, 0.37585297E+000, 0.37585297E+000, 0.77937679E+003, 0.62810902E+003,
