TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.90000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78157254E+003, 0.80724608E+003, 0.96237034E+003, 0.12156989E+004, 0.00000000E+000, 0.78185744E+003, 0.00000000E+000, 0.78157178E+003, 0.78151298E+003, 0.51151654E+000, 0.51151654E+000, 0.78157259E+003, 0.62810459E+003,
 0.95000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78156787E+003, 0.80724035E+003, 0.96236386E+003, 0.12156986E+004, 0.00000000E+000, 0.78185279E+003, 0.00000000E+000, 0.78156698E+003, 0.78150861E+003, 0.51151565E+000, 0.51151565E+000, 0.78156793E+003, 0.62810113E+003,
 0.10000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78156286E+003, 0.80723453E+003, 0.96235710E+003, 0.12156983E+004, 0.00000000E+000, 0.78184779E+003, 0.00000000E+000, 0.78156188E+003, 0.78150384E+003, 0.51151517E+000, 0.51151517E+000, 0.78156293E+003, 0.62809802E+003,
 0.10500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78155769E+003, 0.80722877E+003, 0.96235022E+003, 0.12156981E+004, 0.00000000E+000, 0.78184260E+003, 0.00000000E+000, 0.78155665E+003, 0.78149885E+003, 0.51151501E+000, 0.51151501E+000, 0.78155776E+003, 0.62809526E+003,
 0.11000000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78155809E+003, 0.80723510E+003, 0.96234470E+003, 0.12316762E+004, 0.00000000E+000, 0.78184248E+003, 0.00000000E+000, 0.78155817E+003, 0.78149952E+003, 0.51133859E+000, 0.51133859E+000, 0.78155789E+003, 0.62809281E+003,
 0.11500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78225027E+003, 0.80846718E+003, 0.96248932E+003, 0.12343518E+004, 0.00000000E+000, 0.78235829E+003, 0.00000000E+000, 0.78223788E+003, 0.78207701E+003, 0.49384744E+000, 0.49384744E+000, 0.78209346E+003, 0.62809064E+003,
 0.12000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.78523648E+003, 0.81198710E+003, 0.96371072E+003, 0.12439675E+004, 0.00000000E+000, 0.78433070E+003, 0.00000000E+000, 0.78461812E+003, 0.78414957E+003, 0.47569865E+000, 0.47569865E+000, 0.78413352E+003, 0.62808854E+003,
 0.12500000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.78983591E+003, 0.81668175E+003, 0.96646494E+003, 0.12418271E+004, 0.00000000E+000, 0.78784436E+003, 0.00000000E+000, 0.78852774E+003, 0.78763790E+003, 0.45886793E+000, 0.45886793E+000, 0.78772038E+003, 0.62808675E+003,
 0.13000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.79510742E+003, 0.82177286E+003, 0.96990612E+003, 0.12398390E+004, 0.00000000E+000, 0.79230936E+003, 0.00000000E+000, 0.79326024E+003, 0.79195770E+003, 0.44303125E+000, 0.44303125E+000, 0.79220168E+003, 0.62808538E+003,
 0.13500000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.80095992E+003, 0.82721909E+003, 0.97376812E+003, 0.12428515E+004, 0.00000000E+000, 0.79741429E+003, 0.00000000E+000, 0.79856275E+003, 0.79689153E+003, 0.42823241E+000, 0.42823241E+000, 0.79728515E+003, 0.62808330E+003,
 0.14000000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.80706818E+003, 0.83272801E+003, 0.97816408E+003, 0.12410498E+004, 0.00000000E+000, 0.80295604E+003, 0.00000000E+000, 0.80423460E+003, 0.80225477E+003, 0.41459940E+000, 0.41459940E+000, 0.80278359E+003, 0.62808238E+003,
 0.14500000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.81329001E+003, 0.83832506E+003, 0.98277986E+003, 0.12393855E+004, 0.00000000E+000, 0.80877168E+003, 0.00000000E+000, 0.81013505E+003, 0.80790823E+003, 0.40177373E+000, 0.40177373E+000, 0.80854547E+003, 0.62808153E+003,
 0.15000000E+002, 0.16875000E+001, 0.20625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.81958373E+003, 0.84400426E+003, 0.98723421E+003, 0.12378528E+004, 0.00000000E+000, 0.81474971E+003, 0.00000000E+000, 0.81616730E+003, 0.81374948E+003, 0.38975356E+000, 0.38975356E+000, 0.81446206E+003, 0.62808072E+003,
 0.15500000E+002, 0.18125000E+001, 0.20625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.82590080E+003, 0.84988547E+003, 0.99179632E+003, 0.12364347E+004, 0.00000000E+000, 0.82082729E+003, 0.00000000E+000, 0.82227813E+003, 0.81971617E+003, 0.37843415E+000, 0.37843415E+000, 0.82047688E+003, 0.62807990E+003,
 0.16000000E+002, 0.18125000E+001, 0.20625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83224083E+003, 0.85573696E+003, 0.99689505E+003, 0.12351226E+004, 0.00000000E+000, 0.82695937E+003, 0.00000000E+000, 0.82843110E+003, 0.82576263E+003, 0.36775635E+000, 0.36775635E+000, 0.82654590E+003, 0.62807900E+003,
 0.16500000E+002, 0.18125000E+001, 0.20625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83861185E+003, 0.86165187E+003, 0.10020379E+004, 0.12339050E+004, 0.00000000E+000, 0.83313716E+003, 0.00000000E+000, 0.83462618E+003, 0.83187762E+003, 0.35766005E+000, 0.35766005E+000, 0.83266225E+003, 0.62807801E+003,
 0.17000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84494534E+003, 0.86748896E+003, 0.10069115E+004, 0.12327742E+004, 0.00000000E+000, 0.83933496E+003, 0.00000000E+000, 0.84083227E+003, 0.83802604E+003, 0.34809855E+000, 0.34809855E+000, 0.83880130E+003, 0.62807697E+003,
 0.17500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85119953E+003, 0.87345800E+003, 0.10116765E+004, 0.12317219E+004, 0.00000000E+000, 0.84549864E+003, 0.00000000E+000, 0.84698984E+003, 0.84414953E+003, 0.33902715E+000, 0.33902715E+000, 0.84490782E+003, 0.62807561E+003,
 0.18000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85745272E+003, 0.87939309E+003, 0.10165090E+004, 0.12307410E+004, 0.00000000E+000, 0.85163503E+003, 0.00000000E+000, 0.85312422E+003, 0.85026344E+003, 0.33040794E+000, 0.33040794E+000, 0.85098722E+003, 0.62807345E+003,
 0.18500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86367767E+003, 0.88532963E+003, 0.10213506E+004, 0.12298253E+004, 0.00000000E+000, 0.85775494E+003, 0.00000000E+000, 0.85924168E+003, 0.85636905E+003, 0.32220355E+000, 0.32220355E+000, 0.85705376E+003, 0.62807113E+003,
 0.19000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86983602E+003, 0.89109292E+003, 0.10260498E+004, 0.12289697E+004, 0.00000000E+000, 0.86384061E+003, 0.00000000E+000, 0.86532053E+003, 0.86244476E+003, 0.31438495E+000, 0.31438495E+000, 0.86308816E+003, 0.62806795E+003,
 0.19500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.87591796E+003, 0.89669157E+003, 0.10305086E+004, 0.12281690E+004, 0.00000000E+000, 0.86986890E+003, 0.00000000E+000, 0.87133575E+003, 0.86846636E+003, 0.30692185E+000, 0.30692185E+000, 0.86906676E+003, 0.62806376E+003,
 0.20000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.88193597E+003, 0.90240026E+003, 0.10349740E+004, 0.12274188E+004, 0.00000000E+000, 0.87583690E+003, 0.00000000E+000, 0.87729098E+003, 0.87443478E+003, 0.29979429E+000, 0.29979429E+000, 0.87498706E+003, 0.62805839E+003,
 0.20100000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.88313324E+003, 0.90354603E+003, 0.10358656E+004, 0.12272813E+004, 0.00000000E+000, 0.87702234E+003, 0.00000000E+000, 0.87847334E+003, 0.87562076E+003, 0.29841595E+000, 0.29841595E+000, 0.87616406E+003, 0.62805839E+003,
 0.20200000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.88432799E+003, 0.90467829E+003, 0.10367072E+004, 0.12271508E+004, 0.00000000E+000, 0.87820491E+003, 0.00000000E+000, 0.87965363E+003, 0.87680477E+003, 0.29710444E+000, 0.29710444E+000, 0.87733732E+003, 0.62805687E+003,
 0.20300000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.88551387E+003, 0.90581390E+003, 0.10375620E+004, 0.12270051E+004, 0.00000000E+000, 0.87938532E+003, 0.00000000E+000, 0.88083188E+003, 0.87798686E+003, 0.29575236E+000, 0.29575236E+000, 0.87850899E+003, 0.62805499E+003,
 0.20400000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.88669029E+003, 0.90688682E+003, 0.10385793E+004, 0.12268680E+004, 0.00000000E+000, 0.88056261E+003, 0.00000000E+000, 0.88200620E+003, 0.87916534E+003, 0.29440426E+000, 0.29440426E+000, 0.87967910E+003, 0.62805298E+003,
 0.20500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.88785530E+003, 0.90791005E+003, 0.10393293E+004, 0.12267307E+004, 0.00000000E+000, 0.88173550E+003, 0.00000000E+000, 0.88317506E+003, 0.88033890E+003, 0.29306380E+000, 0.29306380E+000, 0.88084223E+003, 0.62805107E+003,
 0.20600000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.88900644E+003, 0.90896996E+003, 0.10406266E+004, 0.12265958E+004, 0.00000000E+000, 0.88290310E+003, 0.00000000E+000, 0.88433775E+003, 0.88150678E+003, 0.29173432E+000, 0.29173432E+000, 0.88200443E+003, 0.62804924E+003,
 0.20700000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.89014943E+003, 0.91004099E+003, 0.10414027E+004, 0.12264625E+004, 0.00000000E+000, 0.88406437E+003, 0.00000000E+000, 0.88549285E+003, 0.88266786E+003, 0.29041619E+000, 0.29041619E+000, 0.88315574E+003, 0.62804751E+003,
 0.20800000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.89129294E+003, 0.91111928E+003, 0.10423471E+004, 0.12263307E+004, 0.00000000E+000, 0.88521877E+003, 0.00000000E+000, 0.88664011E+003, 0.88382196E+003, 0.28910913E+000, 0.28910913E+000, 0.88430517E+003, 0.62804545E+003,
 0.20900000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.89243498E+003, 0.91220220E+003, 0.10431897E+004, 0.12262006E+004, 0.00000000E+000, 0.88636724E+003, 0.00000000E+000, 0.88778169E+003, 0.88497090E+003, 0.28781296E+000, 0.28781296E+000, 0.88544340E+003, 0.62804308E+003,
 0.21000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.89357021E+003, 0.91328128E+003, 0.10440494E+004, 0.12260721E+004, 0.00000000E+000, 0.88751127E+003, 0.00000000E+000, 0.88891987E+003, 0.88611650E+003, 0.28652799E+000, 0.28652799E+000, 0.88658063E+003, 0.62804067E+003,
 0.21100000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.89469691E+003, 0.91436277E+003, 0.10449008E+004, 0.12259452E+004, 0.00000000E+000, 0.88865104E+003, 0.00000000E+000, 0.89005393E+003, 0.88725819E+003, 0.28525378E+000, 0.28525378E+000, 0.88771144E+003, 0.62803822E+003,
 0.21200000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.89581925E+003, 0.91544449E+003, 0.10460220E+004, 0.12258198E+004, 0.00000000E+000, 0.88978576E+003, 0.00000000E+000, 0.89118230E+003, 0.88839465E+003, 0.28399040E+000, 0.28399040E+000, 0.88883904E+003, 0.62803573E+003,
 0.21300000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.89694148E+003, 0.91652257E+003, 0.10470405E+004, 0.12256960E+004, 0.00000000E+000, 0.89091521E+003, 0.00000000E+000, 0.89230525E+003, 0.88952598E+003, 0.28273754E+000, 0.28273754E+000, 0.88996132E+003, 0.62803321E+003,
 0.21400000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.89805659E+003, 0.91759443E+003, 0.10478644E+004, 0.12255737E+004, 0.00000000E+000, 0.89203999E+003, 0.00000000E+000, 0.89342383E+003, 0.89065316E+003, 0.28149521E+000, 0.28149521E+000, 0.89107745E+003, 0.62803064E+003,
 0.21500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.89916608E+003, 0.91866918E+003, 0.10488000E+004, 0.12254529E+004, 0.00000000E+000, 0.89316058E+003, 0.00000000E+000, 0.89453871E+003, 0.89177663E+003, 0.28026323E+000, 0.28026323E+000, 0.89219187E+003, 0.62802801E+003,
 0.21600000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.90027614E+003, 0.91974779E+003, 0.10496142E+004, 0.12253336E+004, 0.00000000E+000, 0.89427658E+003, 0.00000000E+000, 0.89564872E+003, 0.89289543E+003, 0.27904146E+000, 0.27904146E+000, 0.89329879E+003, 0.62802532E+003,
 0.21700000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.90138114E+003, 0.92070389E+003, 0.10504916E+004, 0.12252156E+004, 0.00000000E+000, 0.89538801E+003, 0.00000000E+000, 0.89675394E+003, 0.89400991E+003, 0.27782985E+000, 0.27782985E+000, 0.89440516E+003, 0.62802257E+003,
 0.21800000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.90247774E+003, 0.92165627E+003, 0.10513041E+004, 0.12250992E+004, 0.00000000E+000, 0.89649569E+003, 0.00000000E+000, 0.89785654E+003, 0.89512123E+003, 0.27662814E+000, 0.27662814E+000, 0.89550281E+003, 0.62801970E+003,
 0.21900000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.90356686E+003, 0.92268083E+003, 0.10521369E+004, 0.12249841E+004, 0.00000000E+000, 0.89759906E+003, 0.00000000E+000, 0.89895415E+003, 0.89622800E+003, 0.27543634E+000, 0.27543634E+000, 0.89660184E+003, 0.62801678E+003,
 0.22000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.90465483E+003, 0.92369600E+003, 0.10529233E+004, 0.12248705E+004, 0.00000000E+000, 0.89869731E+003, 0.00000000E+000, 0.90004609E+003, 0.89732932E+003, 0.27425417E+000, 0.27425417E+000, 0.89769112E+003, 0.62801381E+003,
 0.22100000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.90574662E+003, 0.92473529E+003, 0.10537022E+004, 0.12247581E+004, 0.00000000E+000, 0.89979073E+003, 0.00000000E+000, 0.90113336E+003, 0.89842611E+003, 0.27308175E+000, 0.27308175E+000, 0.89877982E+003, 0.62801078E+003,
 0.22200000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.90683562E+003, 0.92577134E+003, 0.10546373E+004, 0.12246471E+004, 0.00000000E+000, 0.90088035E+003, 0.00000000E+000, 0.90221747E+003, 0.89951983E+003, 0.27191877E+000, 0.27191877E+000, 0.89986028E+003, 0.62800770E+003,
 0.22300000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.90791939E+003, 0.92682000E+003, 0.10556014E+004, 0.12245375E+004, 0.00000000E+000, 0.90196722E+003, 0.00000000E+000, 0.90329997E+003, 0.90061149E+003, 0.27076528E+000, 0.27076528E+000, 0.90094138E+003, 0.62800457E+003,
 0.22400000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.90899837E+003, 0.92786799E+003, 0.10563951E+004, 0.12244291E+004, 0.00000000E+000, 0.90305098E+003, 0.00000000E+000, 0.90437927E+003, 0.90169991E+003, 0.26962098E+000, 0.26962098E+000, 0.90201698E+003, 0.62800137E+003,
 0.22500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.91007744E+003, 0.92892156E+003, 0.10572106E+004, 0.12243221E+004, 0.00000000E+000, 0.90413103E+003, 0.00000000E+000, 0.90545439E+003, 0.90278435E+003, 0.26848591E+000, 0.26848591E+000, 0.90309153E+003, 0.62799811E+003,
 0.22600000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.91116097E+003, 0.92997563E+003, 0.10579939E+004, 0.12242163E+004, 0.00000000E+000, 0.90520768E+003, 0.00000000E+000, 0.90652659E+003, 0.90386560E+003, 0.26735988E+000, 0.26735988E+000, 0.90416061E+003, 0.62799479E+003,
 0.22700000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.91224248E+003, 0.93103225E+003, 0.10587624E+004, 0.12241117E+004, 0.00000000E+000, 0.90628171E+003, 0.00000000E+000, 0.90759655E+003, 0.90494472E+003, 0.26624285E+000, 0.26624285E+000, 0.90522790E+003, 0.62799141E+003,
 0.22800000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.91332139E+003, 0.93208971E+003, 0.10595318E+004, 0.12240084E+004, 0.00000000E+000, 0.90735400E+003, 0.00000000E+000, 0.90866593E+003, 0.90602262E+003, 0.26513465E+000, 0.26513465E+000, 0.90629290E+003, 0.62798797E+003,
 0.22900000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.91439378E+003, 0.93314827E+003, 0.10602803E+004, 0.12239063E+004, 0.00000000E+000, 0.90842428E+003, 0.00000000E+000, 0.90973326E+003, 0.90709831E+003, 0.26403520E+000, 0.26403520E+000, 0.90735592E+003, 0.62798446E+003,
 0.23000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.91544880E+003, 0.93420726E+003, 0.10610348E+004, 0.12238054E+004, 0.00000000E+000, 0.90949177E+003, 0.00000000E+000, 0.91079726E+003, 0.90817071E+003, 0.26294439E+000, 0.26294439E+000, 0.90841774E+003, 0.62798090E+003,
 0.23100000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.91649108E+003, 0.93511238E+003, 0.10617708E+004, 0.12237058E+004, 0.00000000E+000, 0.91055537E+003, 0.00000000E+000, 0.91185701E+003, 0.90923843E+003, 0.26186210E+000, 0.26186210E+000, 0.90947423E+003, 0.62797727E+003,
