TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.50000000E+000, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77924562E+003, 0.79273226E+003, 0.89326064E+003, 0.12204826E+004, 0.00000000E+000, 0.77948029E+003, 0.00000000E+000, 0.77924567E+003, 0.77917808E+003, 0.37616648E+000, 0.37616648E+000, 0.77924529E+003, 0.62815000E+003,
 0.10000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77925125E+003, 0.79274188E+003, 0.89326601E+003, 0.12204832E+004, 0.00000000E+000, 0.77948504E+003, 0.00000000E+000, 0.77925142E+003, 0.77918311E+003, 0.37611979E+000, 0.37611979E+000, 0.77924997E+003, 0.62815000E+003,
 0.15000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77926197E+003, 0.79275638E+003, 0.89327666E+003, 0.12204826E+004, 0.00000000E+000, 0.77949463E+003, 0.00000000E+000, 0.77926226E+003, 0.77919274E+003, 0.37606909E+000, 0.37606909E+000, 0.77925956E+003, 0.62815000E+003,
 0.20000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77927643E+003, 0.79277363E+003, 0.89329023E+003, 0.12204811E+004, 0.00000000E+000, 0.77950814E+003, 0.00000000E+000, 0.77927680E+003, 0.77920590E+003, 0.37602018E+000, 0.37602018E+000, 0.77927305E+003, 0.62814999E+003,
 0.25000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77929329E+003, 0.79279205E+003, 0.89330555E+003, 0.12204795E+004, 0.00000000E+000, 0.77952432E+003, 0.00000000E+000, 0.77929372E+003, 0.77922152E+003, 0.37597995E+000, 0.37597995E+000, 0.77928916E+003, 0.62814967E+003,
 0.30000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77931093E+003, 0.79280959E+003, 0.89332071E+003, 0.12204778E+004, 0.00000000E+000, 0.77954166E+003, 0.00000000E+000, 0.77931138E+003, 0.77923816E+003, 0.37594737E+000, 0.37594737E+000, 0.77930643E+003, 0.62814869E+003,
 0.35000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77932791E+003, 0.79282528E+003, 0.89333448E+003, 0.12204762E+004, 0.00000000E+000, 0.77955868E+003, 0.00000000E+000, 0.77932834E+003, 0.77925450E+003, 0.37592155E+000, 0.37592155E+000, 0.77932337E+003, 0.62814689E+003,
 0.40000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77934336E+003, 0.79283854E+003, 0.89334616E+003, 0.12204748E+004, 0.00000000E+000, 0.77957443E+003, 0.00000000E+000, 0.77934375E+003, 0.77926970E+003, 0.37590119E+000, 0.37590119E+000, 0.77933904E+003, 0.62814425E+003,
 0.45000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77935672E+003, 0.79284921E+003, 0.89335548E+003, 0.12204735E+004, 0.00000000E+000, 0.77958825E+003, 0.00000000E+000, 0.77935707E+003, 0.77928316E+003, 0.37588519E+000, 0.37588519E+000, 0.77935281E+003, 0.62814085E+003,
 0.50000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77936774E+003, 0.79285727E+003, 0.89336236E+003, 0.12204725E+004, 0.00000000E+000, 0.77959983E+003, 0.00000000E+000, 0.77936804E+003, 0.77929457E+003, 0.37587266E+000, 0.37587266E+000, 0.77936436E+003, 0.62813680E+003,
 0.55000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77937635E+003, 0.79286285E+003, 0.89336691E+003, 0.12204717E+004, 0.00000000E+000, 0.77960903E+003, 0.00000000E+000, 0.77937659E+003, 0.77930376E+003, 0.37586288E+000, 0.37586288E+000, 0.77937357E+003, 0.62813230E+003,
 0.60000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77938262E+003, 0.79286615E+003, 0.89336928E+003, 0.12204710E+004, 0.00000000E+000, 0.77961588E+003, 0.00000000E+000, 0.77938280E+003, 0.77931075E+003, 0.37585527E+000, 0.37585527E+000, 0.77938044E+003, 0.62812750E+003,
 0.65000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77938668E+003, 0.79286743E+003, 0.89336968E+003, 0.12204705E+004, 0.00000000E+000, 0.77962050E+003, 0.00000000E+000, 0.77938680E+003, 0.77931561E+003, 0.37584940E+000, 0.37584940E+000, 0.77938510E+003, 0.62812259E+003,
 0.70000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77938875E+003, 0.79286695E+003, 0.89336837E+003, 0.12204702E+004, 0.00000000E+000, 0.77962307E+003, 0.00000000E+000, 0.77938882E+003, 0.77931850E+003, 0.37584490E+000, 0.37584490E+000, 0.77938773E+003, 0.62811771E+003,
 0.75000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77938907E+003, 0.79286499E+003, 0.89336561E+003, 0.12204700E+004, 0.00000000E+000, 0.77962384E+003, 0.00000000E+000, 0.77938909E+003, 0.77931962E+003, 0.37584151E+000, 0.37584151E+000, 0.77938856E+003, 0.62811299E+003,
