TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.50000000E+000, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83194841E+003, 0.83204034E+003, 0.85314350E+003, 0.12069435E+004, 0.00000000E+000, 0.83198706E+003, 0.00000000E+000, 0.83194841E+003, 0.83187049E+003, 0.10243421E+000, 0.10243421E+000, 0.83194839E+003, 0.62815000E+003,
 0.10000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83194857E+003, 0.83204048E+003, 0.85314604E+003, 0.12069476E+004, 0.00000000E+000, 0.83198722E+003, 0.00000000E+000, 0.83194858E+003, 0.83187067E+003, 0.10242205E+000, 0.10242205E+000, 0.83194847E+003, 0.62815000E+003,
 0.15000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83194903E+003, 0.83204092E+003, 0.85315188E+003, 0.12069507E+004, 0.00000000E+000, 0.83198772E+003, 0.00000000E+000, 0.83194908E+003, 0.83187119E+003, 0.10240889E+000, 0.10240889E+000, 0.83194874E+003, 0.62815000E+003,
 0.20000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83195012E+003, 0.83204195E+003, 0.85316093E+003, 0.12069527E+004, 0.00000000E+000, 0.83198886E+003, 0.00000000E+000, 0.83195023E+003, 0.83187237E+003, 0.10239627E+000, 0.10239627E+000, 0.83194942E+003, 0.62814999E+003,
 0.25000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83195220E+003, 0.83204393E+003, 0.85317300E+003, 0.12069538E+004, 0.00000000E+000, 0.83199102E+003, 0.00000000E+000, 0.83195240E+003, 0.83187455E+003, 0.10238597E+000, 0.10238597E+000, 0.83195082E+003, 0.62814967E+003,
 0.30000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83195563E+003, 0.83204722E+003, 0.85318723E+003, 0.12069542E+004, 0.00000000E+000, 0.83199455E+003, 0.00000000E+000, 0.83195596E+003, 0.83187807E+003, 0.10237764E+000, 0.10237764E+000, 0.83195326E+003, 0.62814869E+003,
 0.35000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83196069E+003, 0.83205211E+003, 0.85320266E+003, 0.12069543E+004, 0.00000000E+000, 0.83199974E+003, 0.00000000E+000, 0.83196118E+003, 0.83188318E+003, 0.10237104E+000, 0.10237104E+000, 0.83195707E+003, 0.62814690E+003,
 0.40000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83196756E+003, 0.83205877E+003, 0.85321837E+003, 0.12069542E+004, 0.00000000E+000, 0.83200672E+003, 0.00000000E+000, 0.83196822E+003, 0.83189002E+003, 0.10236585E+000, 0.10236585E+000, 0.83196245E+003, 0.62814426E+003,
 0.45000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83197622E+003, 0.83206722E+003, 0.85323364E+003, 0.12069539E+004, 0.00000000E+000, 0.83201550E+003, 0.00000000E+000, 0.83197705E+003, 0.83189856E+003, 0.10236177E+000, 0.10236177E+000, 0.83196952E+003, 0.62814085E+003,
 0.50000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83198654E+003, 0.83207735E+003, 0.85324790E+003, 0.12069536E+004, 0.00000000E+000, 0.83202593E+003, 0.00000000E+000, 0.83198752E+003, 0.83190868E+003, 0.10235859E+000, 0.10235859E+000, 0.83197825E+003, 0.62813681E+003,
 0.55000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83199826E+003, 0.83208889E+003, 0.85326082E+003, 0.12069534E+004, 0.00000000E+000, 0.83203773E+003, 0.00000000E+000, 0.83199937E+003, 0.83192011E+003, 0.10235610E+000, 0.10235610E+000, 0.83198847E+003, 0.62813231E+003,
 0.60000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83201103E+003, 0.83210153E+003, 0.85327216E+003, 0.12069532E+004, 0.00000000E+000, 0.83205057E+003, 0.00000000E+000, 0.83201224E+003, 0.83193255E+003, 0.10235418E+000, 0.10235418E+000, 0.83199996E+003, 0.62812751E+003,
 0.65000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83202446E+003, 0.83211488E+003, 0.85328185E+003, 0.12069530E+004, 0.00000000E+000, 0.83206404E+003, 0.00000000E+000, 0.83202573E+003, 0.83194562E+003, 0.10235269E+000, 0.10235269E+000, 0.83201238E+003, 0.62812260E+003,
 0.70000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83203815E+003, 0.83212855E+003, 0.85328988E+003, 0.12069530E+004, 0.00000000E+000, 0.83207776E+003, 0.00000000E+000, 0.83203946E+003, 0.83195896E+003, 0.10235155E+000, 0.10235155E+000, 0.83202537E+003, 0.62811772E+003,
 0.75000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83205174E+003, 0.83214215E+003, 0.85329629E+003, 0.12069530E+004, 0.00000000E+000, 0.83209135E+003, 0.00000000E+000, 0.83205304E+003, 0.83197222E+003, 0.10235070E+000, 0.10235070E+000, 0.83203860E+003, 0.62811300E+003,
 0.80000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83206489E+003, 0.83215535E+003, 0.85330117E+003, 0.12069531E+004, 0.00000000E+000, 0.83210448E+003, 0.00000000E+000, 0.83206616E+003, 0.83198509E+003, 0.10235006E+000, 0.10235006E+000, 0.83205170E+003, 0.62810851E+003,
 0.85000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83207732E+003, 0.83216787E+003, 0.85330460E+003, 0.12069533E+004, 0.00000000E+000, 0.83211687E+003, 0.00000000E+000, 0.83207853E+003, 0.83199730E+003, 0.10234960E+000, 0.10234960E+000, 0.83206440E+003, 0.62810432E+003,
 0.90000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83208881E+003, 0.83217948E+003, 0.85330669E+003, 0.12069535E+004, 0.00000000E+000, 0.83212831E+003, 0.00000000E+000, 0.83208994E+003, 0.83200864E+003, 0.10234927E+000, 0.10234927E+000, 0.83207641E+003, 0.62810044E+003,
 0.95000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83209921E+003, 0.83219001E+003, 0.85330754E+003, 0.12069538E+004, 0.00000000E+000, 0.83213865E+003, 0.00000000E+000, 0.83210024E+003, 0.83201894E+003, 0.10234906E+000, 0.10234906E+000, 0.83208755E+003, 0.62809689E+003,
