TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.12500000E+002, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77949935E+003, 0.79323400E+003, 0.89422111E+003, 0.12204645E+004, 0.00000000E+000, 0.77970979E+003, 0.00000000E+000, 0.77950307E+003, 0.77941519E+003, 0.37587768E+000, 0.37587768E+000, 0.77947130E+003, 0.62808362E+003,
 0.13000000E+002, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77972924E+003, 0.79362473E+003, 0.89489998E+003, 0.12204648E+004, 0.00000000E+000, 0.77991693E+003, 0.00000000E+000, 0.77973543E+003, 0.77962177E+003, 0.37587816E+000, 0.37587816E+000, 0.77967716E+003, 0.62808182E+003,
 0.13500000E+002, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78005342E+003, 0.79410810E+003, 0.89570561E+003, 0.12204655E+004, 0.00000000E+000, 0.78021895E+003, 0.00000000E+000, 0.78006186E+003, 0.77991687E+003, 0.37587818E+000, 0.37587818E+000, 0.77997739E+003, 0.62808018E+003,
 0.14000000E+002, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78046028E+003, 0.79466905E+003, 0.89661466E+003, 0.12204667E+004, 0.00000000E+000, 0.78060557E+003, 0.00000000E+000, 0.78047082E+003, 0.78029228E+003, 0.37587816E+000, 0.37587816E+000, 0.78036133E+003, 0.62807869E+003,
 0.14500000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78094347E+003, 0.79529412E+003, 0.89760870E+003, 0.12236067E+004, 0.00000000E+000, 0.78106682E+003, 0.00000000E+000, 0.78095156E+003, 0.78073954E+003, 0.37587787E+000, 0.37587787E+000, 0.78081944E+003, 0.62807731E+003,
 0.15000000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78149370E+003, 0.79597318E+003, 0.89867492E+003, 0.12236083E+004, 0.00000000E+000, 0.78159215E+003, 0.00000000E+000, 0.78149355E+003, 0.78124957E+003, 0.37587749E+000, 0.37587749E+000, 0.78134128E+003, 0.62807604E+003,
 0.15500000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78209578E+003, 0.79669917E+003, 0.89980349E+003, 0.12236103E+004, 0.00000000E+000, 0.78217288E+003, 0.00000000E+000, 0.78208850E+003, 0.78181486E+003, 0.37587698E+000, 0.37587698E+000, 0.78191839E+003, 0.62807487E+003,
 0.16000000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78274271E+003, 0.79746556E+003, 0.90098647E+003, 0.12236127E+004, 0.00000000E+000, 0.78280151E+003, 0.00000000E+000, 0.78272923E+003, 0.78242855E+003, 0.37587639E+000, 0.37587639E+000, 0.78254344E+003, 0.62807378E+003,
 0.16500000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78342897E+003, 0.79826826E+003, 0.90221811E+003, 0.12236155E+004, 0.00000000E+000, 0.78347198E+003, 0.00000000E+000, 0.78341010E+003, 0.78308499E+003, 0.37587572E+000, 0.37587572E+000, 0.78321041E+003, 0.62807275E+003,
 0.17000000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78414993E+003, 0.79910287E+003, 0.90349297E+003, 0.12236187E+004, 0.00000000E+000, 0.78417924E+003, 0.00000000E+000, 0.78412634E+003, 0.78377930E+003, 0.37587497E+000, 0.37587497E+000, 0.78391434E+003, 0.62807178E+003,
 0.17500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78490301E+003, 0.79996636E+003, 0.90480636E+003, 0.12279785E+004, 0.00000000E+000, 0.78491911E+003, 0.00000000E+000, 0.78487401E+003, 0.78450731E+003, 0.37587418E+000, 0.37587418E+000, 0.78465105E+003, 0.62807087E+003,
 0.18000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78568910E+003, 0.80085546E+003, 0.90615416E+003, 0.12279822E+004, 0.00000000E+000, 0.78568792E+003, 0.00000000E+000, 0.78564960E+003, 0.78526531E+003, 0.37587335E+000, 0.37587335E+000, 0.78541688E+003, 0.62807000E+003,
 0.18500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78649877E+003, 0.80176767E+003, 0.90753225E+003, 0.12279863E+004, 0.00000000E+000, 0.78648250E+003, 0.00000000E+000, 0.78645007E+003, 0.78605003E+003, 0.37587247E+000, 0.37587247E+000, 0.78620864E+003, 0.62806916E+003,
 0.19000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78732947E+003, 0.80270021E+003, 0.90893774E+003, 0.12279909E+004, 0.00000000E+000, 0.78730003E+003, 0.00000000E+000, 0.78727273E+003, 0.78685858E+003, 0.37587154E+000, 0.37587154E+000, 0.78702353E+003, 0.62806836E+003,
 0.19500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78817894E+003, 0.80365103E+003, 0.91036660E+003, 0.12279960E+004, 0.00000000E+000, 0.78813803E+003, 0.00000000E+000, 0.78811517E+003, 0.78768839E+003, 0.37587057E+000, 0.37587057E+000, 0.78785902E+003, 0.62806759E+003,
 0.20000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78904490E+003, 0.80461738E+003, 0.91181527E+003, 0.12280016E+004, 0.00000000E+000, 0.78899416E+003, 0.00000000E+000, 0.78897510E+003, 0.78853701E+003, 0.37586956E+000, 0.37586956E+000, 0.78871280E+003, 0.62806684E+003,
 0.20100000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78921988E+003, 0.80481238E+003, 0.91210656E+003, 0.12280032E+004, 0.00000000E+000, 0.78916739E+003, 0.00000000E+000, 0.78914900E+003, 0.78870881E+003, 0.37587148E+000, 0.37587148E+000, 0.78888565E+003, 0.62806612E+003,
 0.20200000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78939521E+003, 0.80500340E+003, 0.91238267E+003, 0.12280043E+004, 0.00000000E+000, 0.78934115E+003, 0.00000000E+000, 0.78932341E+003, 0.78888118E+003, 0.37587135E+000, 0.37587135E+000, 0.78905894E+003, 0.62806594E+003,
 0.20300000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78957044E+003, 0.80519566E+003, 0.91266479E+003, 0.12280057E+004, 0.00000000E+000, 0.78951531E+003, 0.00000000E+000, 0.78949809E+003, 0.78905391E+003, 0.37587115E+000, 0.37587115E+000, 0.78923270E+003, 0.62806578E+003,
 0.20400000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78974526E+003, 0.80538755E+003, 0.91294791E+003, 0.12280070E+004, 0.00000000E+000, 0.78968965E+003, 0.00000000E+000, 0.78967271E+003, 0.78922672E+003, 0.37587083E+000, 0.37587083E+000, 0.78940676E+003, 0.62806563E+003,
 0.20500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78991969E+003, 0.80557924E+003, 0.91323236E+003, 0.12280083E+004, 0.00000000E+000, 0.78986396E+003, 0.00000000E+000, 0.78984711E+003, 0.78939946E+003, 0.37587066E+000, 0.37587066E+000, 0.78958064E+003, 0.62806550E+003,
 0.20600000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79009396E+003, 0.80577106E+003, 0.91351780E+003, 0.12280097E+004, 0.00000000E+000, 0.79003820E+003, 0.00000000E+000, 0.79002132E+003, 0.78957214E+003, 0.37587051E+000, 0.37587051E+000, 0.78975454E+003, 0.62806532E+003,
 0.20700000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79026824E+003, 0.80596313E+003, 0.91380402E+003, 0.12280111E+004, 0.00000000E+000, 0.79021243E+003, 0.00000000E+000, 0.79019552E+003, 0.78974491E+003, 0.37587032E+000, 0.37587032E+000, 0.78992829E+003, 0.62806515E+003,
 0.20800000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79044263E+003, 0.80615557E+003, 0.91409096E+003, 0.12280125E+004, 0.00000000E+000, 0.79038673E+003, 0.00000000E+000, 0.79036979E+003, 0.78991784E+003, 0.37587013E+000, 0.37587013E+000, 0.79010218E+003, 0.62806499E+003,
 0.20900000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79061726E+003, 0.80634840E+003, 0.91437859E+003, 0.12280140E+004, 0.00000000E+000, 0.79056117E+003, 0.00000000E+000, 0.79054422E+003, 0.79009099E+003, 0.37586994E+000, 0.37586994E+000, 0.79027616E+003, 0.62806483E+003,
 0.21000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79079216E+003, 0.80654168E+003, 0.91466688E+003, 0.12280154E+004, 0.00000000E+000, 0.79073582E+003, 0.00000000E+000, 0.79071888E+003, 0.79026443E+003, 0.37586977E+000, 0.37586977E+000, 0.79045034E+003, 0.62806467E+003,
 0.21100000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79096737E+003, 0.80673538E+003, 0.91495579E+003, 0.12280169E+004, 0.00000000E+000, 0.79091070E+003, 0.00000000E+000, 0.79089382E+003, 0.79043818E+003, 0.37586959E+000, 0.37586959E+000, 0.79062482E+003, 0.62806451E+003,
 0.21200000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79114294E+003, 0.80692955E+003, 0.91524530E+003, 0.12280184E+004, 0.00000000E+000, 0.79108586E+003, 0.00000000E+000, 0.79106906E+003, 0.79061227E+003, 0.37586940E+000, 0.37586940E+000, 0.79079951E+003, 0.62806436E+003,
 0.21300000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79131885E+003, 0.80712413E+003, 0.91553539E+003, 0.12280199E+004, 0.00000000E+000, 0.79126132E+003, 0.00000000E+000, 0.79124463E+003, 0.79078672E+003, 0.37586922E+000, 0.37586922E+000, 0.79097460E+003, 0.62806421E+003,
 0.21400000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79149514E+003, 0.80731919E+003, 0.91582607E+003, 0.12280214E+004, 0.00000000E+000, 0.79143710E+003, 0.00000000E+000, 0.79142054E+003, 0.79096152E+003, 0.37586904E+000, 0.37586904E+000, 0.79114993E+003, 0.62806406E+003,
 0.21500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79167179E+003, 0.80751463E+003, 0.91611727E+003, 0.12280230E+004, 0.00000000E+000, 0.79161320E+003, 0.00000000E+000, 0.79159681E+003, 0.79113670E+003, 0.37586886E+000, 0.37586886E+000, 0.79132569E+003, 0.62806391E+003,
 0.21600000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79184881E+003, 0.80771051E+003, 0.91640897E+003, 0.12280245E+004, 0.00000000E+000, 0.79178965E+003, 0.00000000E+000, 0.79177342E+003, 0.79131225E+003, 0.37586867E+000, 0.37586867E+000, 0.79150170E+003, 0.62806377E+003,
 0.21700000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79202619E+003, 0.80790673E+003, 0.91670113E+003, 0.12280261E+004, 0.00000000E+000, 0.79196643E+003, 0.00000000E+000, 0.79195039E+003, 0.79148816E+003, 0.37586849E+000, 0.37586849E+000, 0.79167815E+003, 0.62806363E+003,
 0.21800000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79220393E+003, 0.80810337E+003, 0.91699372E+003, 0.12280277E+004, 0.00000000E+000, 0.79214355E+003, 0.00000000E+000, 0.79212771E+003, 0.79166444E+003, 0.37586830E+000, 0.37586830E+000, 0.79185488E+003, 0.62806349E+003,
 0.21900000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79238201E+003, 0.80830031E+003, 0.91728671E+003, 0.12280294E+004, 0.00000000E+000, 0.79232101E+003, 0.00000000E+000, 0.79230537E+003, 0.79184107E+003, 0.37586811E+000, 0.37586811E+000, 0.79203201E+003, 0.62806336E+003,
 0.22000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79256041E+003, 0.80849762E+003, 0.91758006E+003, 0.12280310E+004, 0.00000000E+000, 0.79249881E+003, 0.00000000E+000, 0.79248337E+003, 0.79201806E+003, 0.37586792E+000, 0.37586792E+000, 0.79220944E+003, 0.62806323E+003,
 0.22100000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79273915E+003, 0.80869520E+003, 0.91787376E+003, 0.12280327E+004, 0.00000000E+000, 0.79267693E+003, 0.00000000E+000, 0.79266170E+003, 0.79219539E+003, 0.37586773E+000, 0.37586773E+000, 0.79238723E+003, 0.62806309E+003,
 0.22200000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79291818E+003, 0.80889311E+003, 0.91816775E+003, 0.12280344E+004, 0.00000000E+000, 0.79285538E+003, 0.00000000E+000, 0.79284035E+003, 0.79237305E+003, 0.37586753E+000, 0.37586753E+000, 0.79256533E+003, 0.62806296E+003,
 0.22300000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79309751E+003, 0.80909125E+003, 0.91846201E+003, 0.12280361E+004, 0.00000000E+000, 0.79303414E+003, 0.00000000E+000, 0.79301930E+003, 0.79255103E+003, 0.37586734E+000, 0.37586734E+000, 0.79274375E+003, 0.62806284E+003,
 0.22400000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79327712E+003, 0.80928966E+003, 0.91875650E+003, 0.12280378E+004, 0.00000000E+000, 0.79321320E+003, 0.00000000E+000, 0.79319855E+003, 0.79272932E+003, 0.37586714E+000, 0.37586714E+000, 0.79292249E+003, 0.62806271E+003,
 0.22500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79345699E+003, 0.80948827E+003, 0.91905119E+003, 0.12280396E+004, 0.00000000E+000, 0.79339255E+003, 0.00000000E+000, 0.79337807E+003, 0.79290791E+003, 0.37586695E+000, 0.37586695E+000, 0.79310150E+003, 0.62806259E+003,
 0.22600000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79363710E+003, 0.80968711E+003, 0.91934605E+003, 0.12280414E+004, 0.00000000E+000, 0.79357217E+003, 0.00000000E+000, 0.79355787E+003, 0.79308678E+003, 0.37586675E+000, 0.37586675E+000, 0.79328082E+003, 0.62806247E+003,
 0.22700000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79381744E+003, 0.80988610E+003, 0.91964104E+003, 0.12280432E+004, 0.00000000E+000, 0.79375207E+003, 0.00000000E+000, 0.79373791E+003, 0.79326592E+003, 0.37586655E+000, 0.37586655E+000, 0.79346037E+003, 0.62806235E+003,
 0.22800000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79399800E+003, 0.81008528E+003, 0.91993614E+003, 0.12280450E+004, 0.00000000E+000, 0.79393221E+003, 0.00000000E+000, 0.79391819E+003, 0.79344531E+003, 0.37586634E+000, 0.37586634E+000, 0.79364022E+003, 0.62806223E+003,
 0.22900000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79417875E+003, 0.81028457E+003, 0.92023130E+003, 0.12280468E+004, 0.00000000E+000, 0.79411259E+003, 0.00000000E+000, 0.79409870E+003, 0.79362495E+003, 0.37586614E+000, 0.37586614E+000, 0.79382025E+003, 0.62806212E+003,
 0.23000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79435967E+003, 0.81048401E+003, 0.92052651E+003, 0.12280487E+004, 0.00000000E+000, 0.79429319E+003, 0.00000000E+000, 0.79427940E+003, 0.79380481E+003, 0.37586593E+000, 0.37586593E+000, 0.79400058E+003, 0.62806200E+003,
 0.23100000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79454076E+003, 0.81068352E+003, 0.92082174E+003, 0.12280506E+004, 0.00000000E+000, 0.79447400E+003, 0.00000000E+000, 0.79446030E+003, 0.79398489E+003, 0.37586573E+000, 0.37586573E+000, 0.79418104E+003, 0.62806189E+003,
