TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.55000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80190736E+003, 0.83308023E+003, 0.10099746E+004, 0.12333336E+004, 0.00000000E+000, 0.80223802E+003, 0.00000000E+000, 0.80190758E+003, 0.80183323E+003, 0.52799217E+000, 0.52799217E+000, 0.80190484E+003, 0.62813560E+003,
 0.60000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80191570E+003, 0.83308595E+003, 0.10099848E+004, 0.12333323E+004, 0.00000000E+000, 0.80224714E+003, 0.00000000E+000, 0.80191587E+003, 0.80184251E+003, 0.52798371E+000, 0.52798371E+000, 0.80191371E+003, 0.62813100E+003,
 0.65000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80192136E+003, 0.83308910E+003, 0.10099918E+004, 0.12333312E+004, 0.00000000E+000, 0.80225355E+003, 0.00000000E+000, 0.80192148E+003, 0.80184919E+003, 0.52797723E+000, 0.52797723E+000, 0.80191990E+003, 0.62812617E+003,
 0.70000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80192460E+003, 0.83308992E+003, 0.10099957E+004, 0.12333303E+004, 0.00000000E+000, 0.80225747E+003, 0.00000000E+000, 0.80192467E+003, 0.80185345E+003, 0.52797227E+000, 0.52797227E+000, 0.80192362E+003, 0.62812128E+003,
 0.75000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80192565E+003, 0.83308869E+003, 0.10099967E+004, 0.12333295E+004, 0.00000000E+000, 0.80225914E+003, 0.00000000E+000, 0.80192568E+003, 0.80185550E+003, 0.52796847E+000, 0.52796847E+000, 0.80192512E+003, 0.62811648E+003,
 0.80000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30750000E+001, 0.00000000E+000, 0.00000000E+000, 0.80192480E+003, 0.83308570E+003, 0.10099951E+004, 0.12304209E+004, 0.00000000E+000, 0.80225883E+003, 0.00000000E+000, 0.80192479E+003, 0.80185559E+003, 0.52796556E+000, 0.52796556E+000, 0.80192467E+003, 0.62811186E+003,
 0.85000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80192254E+003, 0.83308126E+003, 0.10099913E+004, 0.12164304E+004, 0.00000000E+000, 0.80225682E+003, 0.00000000E+000, 0.80192229E+003, 0.80185398E+003, 0.52796335E+000, 0.52796335E+000, 0.80192255E+003, 0.62810752E+003,
 0.90000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80191901E+003, 0.83307566E+003, 0.10099855E+004, 0.12164300E+004, 0.00000000E+000, 0.80225340E+003, 0.00000000E+000, 0.80191846E+003, 0.80185095E+003, 0.52796166E+000, 0.52796166E+000, 0.80191905E+003, 0.62810348E+003,
 0.95000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80191438E+003, 0.83306916E+003, 0.10099781E+004, 0.12164297E+004, 0.00000000E+000, 0.80224884E+003, 0.00000000E+000, 0.80191357E+003, 0.80184676E+003, 0.52796038E+000, 0.52796038E+000, 0.80191443E+003, 0.62809977E+003,
 0.10000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80190887E+003, 0.83306198E+003, 0.10099694E+004, 0.12164294E+004, 0.00000000E+000, 0.80224339E+003, 0.00000000E+000, 0.80190787E+003, 0.80184164E+003, 0.52795942E+000, 0.52795942E+000, 0.80190894E+003, 0.62809639E+003,
 0.10500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80190272E+003, 0.83305434E+003, 0.10099597E+004, 0.12164292E+004, 0.00000000E+000, 0.80223727E+003, 0.00000000E+000, 0.80190156E+003, 0.80183582E+003, 0.52795870E+000, 0.52795870E+000, 0.80190280E+003, 0.62809332E+003,
 0.11000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80189610E+003, 0.83304639E+003, 0.10099493E+004, 0.12164291E+004, 0.00000000E+000, 0.80223067E+003, 0.00000000E+000, 0.80189483E+003, 0.80182948E+003, 0.52795817E+000, 0.52795817E+000, 0.80189619E+003, 0.62809055E+003,
 0.11500000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80192867E+003, 0.83321395E+003, 0.10101867E+004, 0.12333267E+004, 0.00000000E+000, 0.80225572E+003, 0.00000000E+000, 0.80192963E+003, 0.80185817E+003, 0.52795778E+000, 0.52795778E+000, 0.80192257E+003, 0.62808805E+003,
 0.12000000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80217157E+003, 0.83394697E+003, 0.10112306E+004, 0.12333269E+004, 0.00000000E+000, 0.80245256E+003, 0.00000000E+000, 0.80217735E+003, 0.80207022E+003, 0.52795876E+000, 0.52795876E+000, 0.80212939E+003, 0.62808579E+003,
 0.12500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.80282135E+003, 0.83524413E+003, 0.10131331E+004, 0.12381517E+004, 0.00000000E+000, 0.80300716E+003, 0.00000000E+000, 0.80283192E+003, 0.80264254E+003, 0.52796021E+000, 0.52796021E+000, 0.80271001E+003, 0.62808362E+003,
 0.13000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80393902E+003, 0.83703887E+003, 0.10158764E+004, 0.12447829E+004, 0.00000000E+000, 0.80397679E+003, 0.00000000E+000, 0.80391303E+003, 0.80360728E+003, 0.52795237E+000, 0.52795237E+000, 0.80371198E+003, 0.62808182E+003,
 0.13500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80550149E+003, 0.83927328E+003, 0.10193861E+004, 0.12447854E+004, 0.00000000E+000, 0.80532868E+003, 0.00000000E+000, 0.80537183E+003, 0.80493183E+003, 0.52793586E+000, 0.52793586E+000, 0.80509222E+003, 0.62808019E+003,
 0.14000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80742413E+003, 0.84191535E+003, 0.10235010E+004, 0.12447895E+004, 0.00000000E+000, 0.80704683E+003, 0.00000000E+000, 0.80719407E+003, 0.80661003E+003, 0.52791565E+000, 0.52791565E+000, 0.80683621E+003, 0.62807869E+003,
 0.14500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80967691E+003, 0.84481260E+003, 0.10281357E+004, 0.12447949E+004, 0.00000000E+000, 0.80910951E+003, 0.00000000E+000, 0.80935315E+003, 0.80862228E+003, 0.52788928E+000, 0.52788928E+000, 0.80892163E+003, 0.62807732E+003,
 0.15000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81225278E+003, 0.84811068E+003, 0.10334946E+004, 0.12448022E+004, 0.00000000E+000, 0.81150020E+003, 0.00000000E+000, 0.81183693E+003, 0.81095872E+003, 0.52785835E+000, 0.52785835E+000, 0.81133264E+003, 0.62807605E+003,
 0.15500000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.81518899E+003, 0.85191683E+003, 0.10397862E+004, 0.12511740E+004, 0.00000000E+000, 0.81421631E+003, 0.00000000E+000, 0.81464471E+003, 0.81361921E+003, 0.52782131E+000, 0.52782131E+000, 0.81406878E+003, 0.62807379E+003,
 0.16000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.81846048E+003, 0.85610891E+003, 0.10473345E+004, 0.12511820E+004, 0.00000000E+000, 0.81725220E+003, 0.00000000E+000, 0.81777140E+003, 0.81659903E+003, 0.52777943E+000, 0.52777943E+000, 0.81712388E+003, 0.62807276E+003,
 0.16500000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82209352E+003, 0.86076051E+003, 0.10561963E+004, 0.12511916E+004, 0.00000000E+000, 0.82063213E+003, 0.00000000E+000, 0.82124943E+003, 0.81992590E+003, 0.52773273E+000, 0.52773273E+000, 0.82052562E+003, 0.62807180E+003,
 0.17000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82604968E+003, 0.86565633E+003, 0.10659379E+004, 0.12512033E+004, 0.00000000E+000, 0.82435291E+003, 0.00000000E+000, 0.82506478E+003, 0.82358952E+003, 0.52767906E+000, 0.52767906E+000, 0.82426840E+003, 0.62807089E+003,
 0.17500000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83034110E+003, 0.87102066E+003, 0.10756488E+004, 0.12512173E+004, 0.00000000E+000, 0.82839292E+003, 0.00000000E+000, 0.82920068E+003, 0.82757407E+003, 0.52762249E+000, 0.52762249E+000, 0.82832885E+003, 0.62807002E+003,
 0.18000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83509387E+003, 0.87719881E+003, 0.10870509E+004, 0.12512331E+004, 0.00000000E+000, 0.83283706E+003, 0.00000000E+000, 0.83376331E+003, 0.83197109E+003, 0.52755700E+000, 0.52755700E+000, 0.83280147E+003, 0.62806920E+003,
 0.18500000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84035963E+003, 0.88417295E+003, 0.10991040E+004, 0.12512513E+004, 0.00000000E+000, 0.83775530E+003, 0.00000000E+000, 0.83881923E+003, 0.83684239E+003, 0.52748179E+000, 0.52748179E+000, 0.83775661E+003, 0.62806840E+003,
 0.19000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84610897E+003, 0.89178434E+003, 0.11121247E+004, 0.12512725E+004, 0.00000000E+000, 0.84314008E+003, 0.00000000E+000, 0.84434566E+003, 0.84217316E+003, 0.52739723E+000, 0.52739723E+000, 0.84317886E+003, 0.62806764E+003,
 0.19500000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85239138E+003, 0.89993447E+003, 0.11274763E+004, 0.12512968E+004, 0.00000000E+000, 0.84903589E+003, 0.00000000E+000, 0.85039398E+003, 0.84801179E+003, 0.52730127E+000, 0.52730127E+000, 0.84911777E+003, 0.62806691E+003,
 0.20000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85921689E+003, 0.90942238E+003, 0.11425413E+004, 0.12513246E+004, 0.00000000E+000, 0.85546379E+003, 0.00000000E+000, 0.85698270E+003, 0.85437808E+003, 0.52719335E+000, 0.52719335E+000, 0.85559305E+003, 0.62806621E+003,
 0.20100000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86065706E+003, 0.91141979E+003, 0.11456886E+004, 0.12513346E+004, 0.00000000E+000, 0.85681505E+003, 0.00000000E+000, 0.85837110E+003, 0.85571941E+003, 0.52718990E+000, 0.52718990E+000, 0.85695512E+003, 0.62806605E+003,
 0.20200000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86211946E+003, 0.91338576E+003, 0.11487132E+004, 0.12513396E+004, 0.00000000E+000, 0.85818961E+003, 0.00000000E+000, 0.85978108E+003, 0.85708276E+003, 0.52716662E+000, 0.52716662E+000, 0.85834100E+003, 0.62806604E+003,
 0.20300000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86361149E+003, 0.91541079E+003, 0.11522279E+004, 0.12513467E+004, 0.00000000E+000, 0.85958752E+003, 0.00000000E+000, 0.86121539E+003, 0.85846928E+003, 0.52714298E+000, 0.52714298E+000, 0.85974999E+003, 0.62806589E+003,
 0.20400000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86513071E+003, 0.91745549E+003, 0.11558497E+004, 0.12513532E+004, 0.00000000E+000, 0.86101114E+003, 0.00000000E+000, 0.86267733E+003, 0.85988209E+003, 0.52711778E+000, 0.52711778E+000, 0.86118506E+003, 0.62806575E+003,
 0.20500000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86667777E+003, 0.91959531E+003, 0.11594212E+004, 0.12513602E+004, 0.00000000E+000, 0.86246068E+003, 0.00000000E+000, 0.86416592E+003, 0.86132086E+003, 0.52709277E+000, 0.52709277E+000, 0.86264700E+003, 0.62806562E+003,
 0.20600000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86825569E+003, 0.92187478E+003, 0.11630341E+004, 0.12513674E+004, 0.00000000E+000, 0.86393653E+003, 0.00000000E+000, 0.86568178E+003, 0.86278584E+003, 0.52706720E+000, 0.52706720E+000, 0.86413524E+003, 0.62806546E+003,
 0.20700000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86986327E+003, 0.92420343E+003, 0.11666686E+004, 0.12513746E+004, 0.00000000E+000, 0.86543997E+003, 0.00000000E+000, 0.86722715E+003, 0.86427886E+003, 0.52704077E+000, 0.52704077E+000, 0.86565183E+003, 0.62806531E+003,
 0.20800000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.87150499E+003, 0.92653402E+003, 0.11703327E+004, 0.12513821E+004, 0.00000000E+000, 0.86697183E+003, 0.00000000E+000, 0.86880194E+003, 0.86580035E+003, 0.52701373E+000, 0.52701373E+000, 0.86719741E+003, 0.62806516E+003,
 0.20900000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.87316873E+003, 0.92889866E+003, 0.11740420E+004, 0.12513896E+004, 0.00000000E+000, 0.86853217E+003, 0.00000000E+000, 0.87040618E+003, 0.86735005E+003, 0.52698600E+000, 0.52698600E+000, 0.86877206E+003, 0.62806501E+003,
 0.21000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.87485081E+003, 0.93129366E+003, 0.11777942E+004, 0.12513976E+004, 0.00000000E+000, 0.87011806E+003, 0.00000000E+000, 0.87203347E+003, 0.86892333E+003, 0.52695762E+000, 0.52695762E+000, 0.87037265E+003, 0.62806487E+003,
 0.21100000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.87657515E+003, 0.93336920E+003, 0.11816073E+004, 0.12514058E+004, 0.00000000E+000, 0.87172872E+003, 0.00000000E+000, 0.87368555E+003, 0.87052087E+003, 0.52692860E+000, 0.52692860E+000, 0.87199690E+003, 0.62806474E+003,
 0.21200000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.87834348E+003, 0.93575768E+003, 0.11854761E+004, 0.12514138E+004, 0.00000000E+000, 0.87337111E+003, 0.00000000E+000, 0.87537656E+003, 0.87215344E+003, 0.52689901E+000, 0.52689901E+000, 0.87365326E+003, 0.62806461E+003,
 0.21300000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.88014177E+003, 0.93816120E+003, 0.11894152E+004, 0.12514219E+004, 0.00000000E+000, 0.87504737E+003, 0.00000000E+000, 0.87710363E+003, 0.87382146E+003, 0.52686846E+000, 0.52686846E+000, 0.87534731E+003, 0.62806448E+003,
 0.21400000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.88199466E+003, 0.94064299E+003, 0.11934226E+004, 0.12575184E+004, 0.00000000E+000, 0.87675569E+003, 0.00000000E+000, 0.87886284E+003, 0.87552066E+003, 0.52683686E+000, 0.52683686E+000, 0.87707340E+003, 0.62806436E+003,
 0.21500000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.88388767E+003, 0.94316773E+003, 0.11975071E+004, 0.12575256E+004, 0.00000000E+000, 0.87849818E+003, 0.00000000E+000, 0.88065978E+003, 0.87725496E+003, 0.52680436E+000, 0.52680436E+000, 0.87883444E+003, 0.62806424E+003,
 0.21600000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.88580456E+003, 0.94594414E+003, 0.12017775E+004, 0.12575334E+004, 0.00000000E+000, 0.88027386E+003, 0.00000000E+000, 0.88248910E+003, 0.87902135E+003, 0.52677094E+000, 0.52677094E+000, 0.88063038E+003, 0.62806412E+003,
 0.21700000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.88777892E+003, 0.94898471E+003, 0.12063812E+004, 0.12575415E+004, 0.00000000E+000, 0.88207985E+003, 0.00000000E+000, 0.88434709E+003, 0.88081642E+003, 0.52673675E+000, 0.52673675E+000, 0.88245581E+003, 0.62806401E+003,
 0.21800000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.88982287E+003, 0.95197607E+003, 0.12111876E+004, 0.12575492E+004, 0.00000000E+000, 0.88392370E+003, 0.00000000E+000, 0.88625201E+003, 0.88265329E+003, 0.52670185E+000, 0.52670185E+000, 0.88431912E+003, 0.62806391E+003,
 0.21900000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.89193821E+003, 0.95498515E+003, 0.12160088E+004, 0.12575567E+004, 0.00000000E+000, 0.88581545E+003, 0.00000000E+000, 0.88821386E+003, 0.88454280E+003, 0.52666565E+000, 0.52666565E+000, 0.88623459E+003, 0.62806380E+003,
 0.22000000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.89407881E+003, 0.95801084E+003, 0.12208675E+004, 0.12575644E+004, 0.00000000E+000, 0.88775681E+003, 0.00000000E+000, 0.89022880E+003, 0.88648251E+003, 0.52662775E+000, 0.52662775E+000, 0.88820277E+003, 0.62806371E+003,
 0.22100000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.89620537E+003, 0.96106618E+003, 0.12257460E+004, 0.12575731E+004, 0.00000000E+000, 0.88973863E+003, 0.00000000E+000, 0.89227805E+003, 0.88845712E+003, 0.52658827E+000, 0.52658827E+000, 0.89021293E+003, 0.62806361E+003,
 0.22200000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.89837664E+003, 0.96415590E+003, 0.12306227E+004, 0.12575830E+004, 0.00000000E+000, 0.89174722E+003, 0.00000000E+000, 0.89434241E+003, 0.89045064E+003, 0.52654781E+000, 0.52654781E+000, 0.89224717E+003, 0.62806352E+003,
 0.22300000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.90062129E+003, 0.96730998E+003, 0.12355504E+004, 0.12575921E+004, 0.00000000E+000, 0.89378668E+003, 0.00000000E+000, 0.89644373E+003, 0.89247710E+003, 0.52650718E+000, 0.52650718E+000, 0.89430811E+003, 0.62806344E+003,
 0.22400000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.90292290E+003, 0.97052781E+003, 0.12405540E+004, 0.12576007E+004, 0.00000000E+000, 0.89587183E+003, 0.00000000E+000, 0.89860270E+003, 0.89455635E+003, 0.52646633E+000, 0.52646633E+000, 0.89641910E+003, 0.62806328E+003,
 0.22500000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.90529949E+003, 0.97381516E+003, 0.12456518E+004, 0.12576097E+004, 0.00000000E+000, 0.89800602E+003, 0.00000000E+000, 0.90081353E+003, 0.89668611E+003, 0.52642574E+000, 0.52642574E+000, 0.89858238E+003, 0.62806321E+003,
 0.22600000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.90774100E+003, 0.97716972E+003, 0.12508569E+004, 0.12576190E+004, 0.00000000E+000, 0.90019397E+003, 0.00000000E+000, 0.90308680E+003, 0.89887243E+003, 0.52638030E+000, 0.52638030E+000, 0.90080152E+003, 0.62806315E+003,
 0.22700000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.91025225E+003, 0.98059577E+003, 0.12561838E+004, 0.12576283E+004, 0.00000000E+000, 0.90243763E+003, 0.00000000E+000, 0.90541923E+003, 0.90111528E+003, 0.52633460E+000, 0.52633460E+000, 0.90307988E+003, 0.62806309E+003,
 0.22800000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.91278730E+003, 0.98487195E+003, 0.12616410E+004, 0.12576384E+004, 0.00000000E+000, 0.90473688E+003, 0.00000000E+000, 0.90781018E+003, 0.90341289E+003, 0.52628643E+000, 0.52628643E+000, 0.90541616E+003, 0.62806303E+003,
 0.22900000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.91543779E+003, 0.98908480E+003, 0.12672355E+004, 0.12576486E+004, 0.00000000E+000, 0.90708452E+003, 0.00000000E+000, 0.91024478E+003, 0.90575479E+003, 0.52623801E+000, 0.52623801E+000, 0.90780048E+003, 0.62806298E+003,
 0.23000000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.91820675E+003, 0.99321673E+003, 0.12729706E+004, 0.12576575E+004, 0.00000000E+000, 0.90949850E+003, 0.00000000E+000, 0.91276893E+003, 0.90817376E+003, 0.52618720E+000, 0.52618720E+000, 0.91025241E+003, 0.62806293E+003,
 0.23100000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.92099831E+003, 0.99733535E+003, 0.12789264E+004, 0.12576680E+004, 0.00000000E+000, 0.91198961E+003, 0.00000000E+000, 0.91537490E+003, 0.91067212E+003, 0.52613444E+000, 0.52613444E+000, 0.91279265E+003, 0.62806289E+003,
