TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.12000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.78687864E+003, 0.81404590E+003, 0.96470852E+003, 0.12423366E+004, 0.00000000E+000, 0.78527340E+003, 0.00000000E+000, 0.78576218E+003, 0.78514944E+003, 0.46342101E+000, 0.46342101E+000, 0.78508969E+003, 0.62808359E+003,
 0.12500000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.79365266E+003, 0.82126304E+003, 0.96968978E+003, 0.12445551E+004, 0.00000000E+000, 0.79017371E+003, 0.00000000E+000, 0.79123441E+003, 0.79002796E+003, 0.44149322E+000, 0.44149322E+000, 0.79006496E+003, 0.62807983E+003,
 0.13000000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.80198430E+003, 0.82969875E+003, 0.97629350E+003, 0.12417903E+004, 0.00000000E+000, 0.79667077E+003, 0.00000000E+000, 0.79818294E+003, 0.79634889E+003, 0.42098844E+000, 0.42098844E+000, 0.79655907E+003, 0.62807854E+003,
 0.13500000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.81139234E+003, 0.83904675E+003, 0.98454072E+003, 0.12394370E+004, 0.00000000E+000, 0.80445621E+003, 0.00000000E+000, 0.80634226E+003, 0.80390115E+003, 0.40292303E+000, 0.40292303E+000, 0.80428734E+003, 0.62807756E+003,
 0.14000000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.82157652E+003, 0.84898467E+003, 0.99374578E+003, 0.12373324E+004, 0.00000000E+000, 0.81324773E+003, 0.00000000E+000, 0.81542913E+003, 0.81243400E+003, 0.38640545E+000, 0.38640545E+000, 0.81298472E+003, 0.62807721E+003,
 0.14500000E+002, 0.16875000E+001, 0.19375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.83265229E+003, 0.85991585E+003, 0.10045492E+004, 0.12393685E+004, 0.00000000E+000, 0.82286024E+003, 0.00000000E+000, 0.82529481E+003, 0.82180311E+003, 0.37121534E+000, 0.37121534E+000, 0.82247396E+003, 0.62807764E+003,
 0.15000000E+002, 0.16875000E+001, 0.20625000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84447452E+003, 0.87148649E+003, 0.10164795E+004, 0.12374915E+004, 0.00000000E+000, 0.83324508E+003, 0.00000000E+000, 0.83590986E+003, 0.83196718E+003, 0.35720342E+000, 0.35720342E+000, 0.83272251E+003, 0.62807893E+003,
 0.15500000E+002, 0.16875000E+001, 0.19375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85708261E+003, 0.88414723E+003, 0.10296427E+004, 0.12357917E+004, 0.00000000E+000, 0.84432988E+003, 0.00000000E+000, 0.84721513E+003, 0.84286088E+003, 0.34421981E+000, 0.34421981E+000, 0.84365536E+003, 0.62808055E+003,
 0.16000000E+002, 0.16875000E+001, 0.19375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87038701E+003, 0.89757765E+003, 0.10469752E+004, 0.12342506E+004, 0.00000000E+000, 0.85612855E+003, 0.00000000E+000, 0.85923312E+003, 0.85449195E+003, 0.33216033E+000, 0.33216033E+000, 0.85529573E+003, 0.62808290E+003,
 0.16500000E+002, 0.18125000E+001, 0.19375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.88462047E+003, 0.91211890E+003, 0.10686948E+004, 0.12328470E+004, 0.00000000E+000, 0.86863821E+003, 0.00000000E+000, 0.87197741E+003, 0.86686457E+003, 0.32091079E+000, 0.32091079E+000, 0.86763351E+003, 0.62808552E+003,
 0.17000000E+002, 0.18125000E+001, 0.19375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.89961933E+003, 0.92931799E+003, 0.10936773E+004, 0.12315680E+004, 0.00000000E+000, 0.88188882E+003, 0.00000000E+000, 0.88547075E+003, 0.87999554E+003, 0.31040314E+000, 0.31040314E+000, 0.88071483E+003, 0.62808886E+003,
 0.17500000E+002, 0.18125000E+001, 0.19375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.91619652E+003, 0.94999147E+003, 0.11238775E+004, 0.12303962E+004, 0.00000000E+000, 0.89599580E+003, 0.00000000E+000, 0.89989830E+003, 0.89404587E+003, 0.30055548E+000, 0.30055548E+000, 0.89463428E+003, 0.62809266E+003,
 0.18000000E+002, 0.18125000E+001, 0.19375000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.93511957E+003, 0.97704987E+003, 0.11603270E+004, 0.12322201E+004, 0.00000000E+000, 0.91127755E+003, 0.00000000E+000, 0.91558181E+003, 0.90929784E+003, 0.29130165E+000, 0.29130165E+000, 0.90972387E+003, 0.62809664E+003,
 0.18500000E+002, 0.18125000E+001, 0.19375000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.96139234E+003, 0.10136242E+004, 0.12062383E+004, 0.12311114E+004, 0.00000000E+000, 0.92787854E+003, 0.00000000E+000, 0.93267459E+003, 0.92589846E+003, 0.28258772E+000, 0.28258772E+000, 0.92611489E+003, 0.62810049E+003,
 0.19000000E+002, 0.18125000E+001, 0.19375000E+001, 0.21875000E+001, 0.00000000E+000, 0.00000000E+000, 0.99929215E+003, 0.10637496E+004, 0.12674840E+004, 0.12327196E+004, 0.00000000E+000, 0.94557907E+003, 0.00000000E+000, 0.95151898E+003, 0.94432512E+003, 0.27436494E+000, 0.27436494E+000, 0.94412770E+003, 0.62810389E+003,
 0.19500000E+002, 0.18125000E+001, 0.19375000E+001, 0.21875000E+001, 0.00000000E+000, 0.00000000E+000, 0.10602555E+004, 0.11323376E+004, 0.13556093E+004, 0.12315975E+004, 0.00000000E+000, 0.96639074E+003, 0.00000000E+000, 0.97611454E+003, 0.96844672E+003, 0.26656715E+000, 0.26656715E+000, 0.96632385E+003, 0.62810658E+003,
