TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.15500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82764523E+003, 0.82973594E+003, 0.88158263E+003, 0.12114186E+004, 0.00000000E+000, 0.82752585E+003, 0.00000000E+000, 0.82749901E+003, 0.82734217E+003, 0.15848778E+000, 0.15848778E+000, 0.82725525E+003, 0.62807487E+003,
 0.16000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82824340E+003, 0.83051866E+003, 0.88265215E+003, 0.12130596E+004, 0.00000000E+000, 0.82800947E+003, 0.00000000E+000, 0.82799631E+003, 0.82781262E+003, 0.15848870E+000, 0.15848870E+000, 0.82769547E+003, 0.62807378E+003,
 0.16500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82894328E+003, 0.83136321E+003, 0.88378378E+003, 0.12130606E+004, 0.00000000E+000, 0.82857314E+003, 0.00000000E+000, 0.82857308E+003, 0.82836095E+003, 0.15848968E+000, 0.15848968E+000, 0.82821555E+003, 0.62807275E+003,
 0.17000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82970996E+003, 0.83226358E+003, 0.88497212E+003, 0.12130620E+004, 0.00000000E+000, 0.82921224E+003, 0.00000000E+000, 0.82922448E+003, 0.82898329E+003, 0.15849070E+000, 0.15849070E+000, 0.82881193E+003, 0.62807179E+003,
 0.17500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83053761E+003, 0.83321486E+003, 0.88621208E+003, 0.12130637E+004, 0.00000000E+000, 0.82992159E+003, 0.00000000E+000, 0.82994523E+003, 0.82967512E+003, 0.15849179E+000, 0.15849179E+000, 0.82948011E+003, 0.62807087E+003,
 0.18000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83142103E+003, 0.83421277E+003, 0.88750028E+003, 0.12130659E+004, 0.00000000E+000, 0.83069586E+003, 0.00000000E+000, 0.83072999E+003, 0.83043170E+003, 0.15849292E+000, 0.15849292E+000, 0.83021524E+003, 0.62807000E+003,
 0.18500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83235556E+003, 0.83525379E+003, 0.88883331E+003, 0.12130685E+004, 0.00000000E+000, 0.83152995E+003, 0.00000000E+000, 0.83157372E+003, 0.83124837E+003, 0.15849410E+000, 0.15849410E+000, 0.83101245E+003, 0.62806917E+003,
 0.19000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83333717E+003, 0.83633497E+003, 0.89020886E+003, 0.12130715E+004, 0.00000000E+000, 0.83241912E+003, 0.00000000E+000, 0.83247172E+003, 0.83212068E+003, 0.15849532E+000, 0.15849532E+000, 0.83186706E+003, 0.62806836E+003,
 0.19500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83436237E+003, 0.83745366E+003, 0.89162373E+003, 0.12130751E+004, 0.00000000E+000, 0.83335905E+003, 0.00000000E+000, 0.83341978E+003, 0.83304454E+003, 0.15849658E+000, 0.15849658E+000, 0.83277473E+003, 0.62806759E+003,
 0.20000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83542809E+003, 0.83860754E+003, 0.89307620E+003, 0.12130792E+004, 0.00000000E+000, 0.83434592E+003, 0.00000000E+000, 0.83441416E+003, 0.83401622E+003, 0.15849787E+000, 0.15849787E+000, 0.83373152E+003, 0.62806684E+003,
 0.20100000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83564589E+003, 0.83884244E+003, 0.89337079E+003, 0.12130803E+004, 0.00000000E+000, 0.83454866E+003, 0.00000000E+000, 0.83461835E+003, 0.83421604E+003, 0.15849922E+000, 0.15849922E+000, 0.83392858E+003, 0.62806612E+003,
 0.20200000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83586513E+003, 0.83907683E+003, 0.89365546E+003, 0.12130811E+004, 0.00000000E+000, 0.83475310E+003, 0.00000000E+000, 0.83482421E+003, 0.83441760E+003, 0.15849932E+000, 0.15849932E+000, 0.83412740E+003, 0.62806595E+003,
 0.20300000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83608572E+003, 0.83931281E+003, 0.89394524E+003, 0.12130822E+004, 0.00000000E+000, 0.83495921E+003, 0.00000000E+000, 0.83503172E+003, 0.83462087E+003, 0.15849963E+000, 0.15849963E+000, 0.83432782E+003, 0.62806579E+003,
 0.20400000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83630763E+003, 0.83954965E+003, 0.89423671E+003, 0.12130832E+004, 0.00000000E+000, 0.83516696E+003, 0.00000000E+000, 0.83524085E+003, 0.83482581E+003, 0.15849985E+000, 0.15849985E+000, 0.83453011E+003, 0.62806564E+003,
 0.20500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83653080E+003, 0.83978733E+003, 0.89453003E+003, 0.12130843E+004, 0.00000000E+000, 0.83537633E+003, 0.00000000E+000, 0.83545156E+003, 0.83503239E+003, 0.15850015E+000, 0.15850015E+000, 0.83473411E+003, 0.62806550E+003,
 0.20600000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83675517E+003, 0.84002585E+003, 0.89482489E+003, 0.12130854E+004, 0.00000000E+000, 0.83558726E+003, 0.00000000E+000, 0.83566382E+003, 0.83524057E+003, 0.15850045E+000, 0.15850045E+000, 0.83493967E+003, 0.62806533E+003,
 0.20700000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83698068E+003, 0.84026522E+003, 0.89512112E+003, 0.12130865E+004, 0.00000000E+000, 0.83579972E+003, 0.00000000E+000, 0.83587757E+003, 0.83545030E+003, 0.15850074E+000, 0.15850074E+000, 0.83514700E+003, 0.62806516E+003,
 0.20800000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83720733E+003, 0.84050548E+003, 0.89541864E+003, 0.12130876E+004, 0.00000000E+000, 0.83601366E+003, 0.00000000E+000, 0.83609277E+003, 0.83566154E+003, 0.15850102E+000, 0.15850102E+000, 0.83535579E+003, 0.62806500E+003,
 0.20900000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83743507E+003, 0.84074663E+003, 0.89571737E+003, 0.12130888E+004, 0.00000000E+000, 0.83622905E+003, 0.00000000E+000, 0.83630938E+003, 0.83587425E+003, 0.15850131E+000, 0.15850131E+000, 0.83556621E+003, 0.62806483E+003,
 0.21000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83766389E+003, 0.84098871E+003, 0.89601730E+003, 0.12130900E+004, 0.00000000E+000, 0.83644583E+003, 0.00000000E+000, 0.83652735E+003, 0.83608839E+003, 0.15850159E+000, 0.15850159E+000, 0.83577810E+003, 0.62806468E+003,
 0.21100000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83789378E+003, 0.84123172E+003, 0.89631843E+003, 0.12130912E+004, 0.00000000E+000, 0.83666398E+003, 0.00000000E+000, 0.83674667E+003, 0.83630393E+003, 0.15850188E+000, 0.15850188E+000, 0.83599143E+003, 0.62806452E+003,
 0.21200000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83812473E+003, 0.84147570E+003, 0.89662074E+003, 0.12130924E+004, 0.00000000E+000, 0.83688345E+003, 0.00000000E+000, 0.83696727E+003, 0.83652083E+003, 0.15850217E+000, 0.15850217E+000, 0.83620626E+003, 0.62806437E+003,
 0.21300000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83835674E+003, 0.84172063E+003, 0.89692422E+003, 0.12130936E+004, 0.00000000E+000, 0.83710424E+003, 0.00000000E+000, 0.83718917E+003, 0.83673907E+003, 0.15850246E+000, 0.15850246E+000, 0.83642238E+003, 0.62806422E+003,
 0.21400000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83858979E+003, 0.84196655E+003, 0.89722887E+003, 0.12130949E+004, 0.00000000E+000, 0.83732629E+003, 0.00000000E+000, 0.83741229E+003, 0.83695863E+003, 0.15850275E+000, 0.15850275E+000, 0.83663997E+003, 0.62806407E+003,
 0.21500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83882390E+003, 0.84221343E+003, 0.89753470E+003, 0.12130962E+004, 0.00000000E+000, 0.83754960E+003, 0.00000000E+000, 0.83763666E+003, 0.83717947E+003, 0.15850304E+000, 0.15850304E+000, 0.83685880E+003, 0.62806393E+003,
 0.21600000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83905904E+003, 0.84246133E+003, 0.89784169E+003, 0.12130975E+004, 0.00000000E+000, 0.83777413E+003, 0.00000000E+000, 0.83786222E+003, 0.83740159E+003, 0.15850334E+000, 0.15850334E+000, 0.83707902E+003, 0.62806378E+003,
 0.21700000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83929522E+003, 0.84271020E+003, 0.89814986E+003, 0.12130988E+004, 0.00000000E+000, 0.83799988E+003, 0.00000000E+000, 0.83808898E+003, 0.83762497E+003, 0.15850363E+000, 0.15850363E+000, 0.83730047E+003, 0.62806364E+003,
 0.21800000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83953243E+003, 0.84296009E+003, 0.89845919E+003, 0.12131002E+004, 0.00000000E+000, 0.83822682E+003, 0.00000000E+000, 0.83831691E+003, 0.83784958E+003, 0.15850392E+000, 0.15850392E+000, 0.83752322E+003, 0.62806351E+003,
 0.21900000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83977069E+003, 0.84321096E+003, 0.89876968E+003, 0.12131016E+004, 0.00000000E+000, 0.83845493E+003, 0.00000000E+000, 0.83854600E+003, 0.83807541E+003, 0.15850422E+000, 0.15850422E+000, 0.83774721E+003, 0.62806337E+003,
 0.22000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84000997E+003, 0.84346284E+003, 0.89908132E+003, 0.12131030E+004, 0.00000000E+000, 0.83868421E+003, 0.00000000E+000, 0.83877623E+003, 0.83830244E+003, 0.15850452E+000, 0.15850452E+000, 0.83797241E+003, 0.62806324E+003,
 0.22100000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84025027E+003, 0.84371571E+003, 0.89939411E+003, 0.12131044E+004, 0.00000000E+000, 0.83891463E+003, 0.00000000E+000, 0.83900760E+003, 0.83853067E+003, 0.15850481E+000, 0.15850481E+000, 0.83819886E+003, 0.62806311E+003,
 0.22200000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84049161E+003, 0.84396958E+003, 0.89970803E+003, 0.12131059E+004, 0.00000000E+000, 0.83914619E+003, 0.00000000E+000, 0.83924010E+003, 0.83876008E+003, 0.15850511E+000, 0.15850511E+000, 0.83842645E+003, 0.62806298E+003,
 0.22300000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84073396E+003, 0.84422443E+003, 0.90002308E+003, 0.12131073E+004, 0.00000000E+000, 0.83937887E+003, 0.00000000E+000, 0.83947370E+003, 0.83899065E+003, 0.15850541E+000, 0.15850541E+000, 0.83865529E+003, 0.62806285E+003,
 0.22400000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84097733E+003, 0.84448028E+003, 0.90033923E+003, 0.12131088E+004, 0.00000000E+000, 0.83961267E+003, 0.00000000E+000, 0.83970842E+003, 0.83922237E+003, 0.15850571E+000, 0.15850571E+000, 0.83888523E+003, 0.62806273E+003,
 0.22500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84122172E+003, 0.84473709E+003, 0.90065648E+003, 0.12131104E+004, 0.00000000E+000, 0.83984757E+003, 0.00000000E+000, 0.83994421E+003, 0.83945524E+003, 0.15850602E+000, 0.15850602E+000, 0.83911640E+003, 0.62806260E+003,
 0.22600000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84146711E+003, 0.84499490E+003, 0.90097480E+003, 0.12131119E+004, 0.00000000E+000, 0.84008356E+003, 0.00000000E+000, 0.84018111E+003, 0.83968925E+003, 0.15850632E+000, 0.15850632E+000, 0.83934865E+003, 0.62806248E+003,
 0.22700000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84171351E+003, 0.84525366E+003, 0.90129419E+003, 0.12131135E+004, 0.00000000E+000, 0.84032064E+003, 0.00000000E+000, 0.84041907E+003, 0.83992437E+003, 0.15850662E+000, 0.15850662E+000, 0.83958209E+003, 0.62806236E+003,
 0.22800000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84196091E+003, 0.84551339E+003, 0.90161462E+003, 0.12131151E+004, 0.00000000E+000, 0.84055879E+003, 0.00000000E+000, 0.84065811E+003, 0.84016061E+003, 0.15850693E+000, 0.15850693E+000, 0.83981661E+003, 0.62806225E+003,
 0.22900000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84220931E+003, 0.84577406E+003, 0.90193607E+003, 0.12131167E+004, 0.00000000E+000, 0.84079801E+003, 0.00000000E+000, 0.84089821E+003, 0.84039795E+003, 0.15850723E+000, 0.15850723E+000, 0.84005228E+003, 0.62806213E+003,
 0.23000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84245869E+003, 0.84603568E+003, 0.90225856E+003, 0.12131184E+004, 0.00000000E+000, 0.84103830E+003, 0.00000000E+000, 0.84113937E+003, 0.84063639E+003, 0.15850754E+000, 0.15850754E+000, 0.84028902E+003, 0.62806202E+003,
 0.23100000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84270991E+003, 0.84629822E+003, 0.90258205E+003, 0.12147392E+004, 0.00000000E+000, 0.84127963E+003, 0.00000000E+000, 0.84138156E+003, 0.84087591E+003, 0.15850785E+000, 0.15850785E+000, 0.84052688E+003, 0.62806191E+003,
