TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.65000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83202460E+003, 0.83211502E+003, 0.85328224E+003, 0.12069530E+004, 0.00000000E+000, 0.83206419E+003, 0.00000000E+000, 0.83202588E+003, 0.83194576E+003, 0.10235228E+000, 0.10235228E+000, 0.83201249E+003, 0.62812260E+003,
 0.70000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83203834E+003, 0.83212873E+003, 0.85329033E+003, 0.12069530E+004, 0.00000000E+000, 0.83207795E+003, 0.00000000E+000, 0.83203965E+003, 0.83195914E+003, 0.10235111E+000, 0.10235111E+000, 0.83202552E+003, 0.62811772E+003,
 0.75000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83205197E+003, 0.83214238E+003, 0.85329681E+003, 0.12069530E+004, 0.00000000E+000, 0.83209159E+003, 0.00000000E+000, 0.83205328E+003, 0.83197245E+003, 0.10235021E+000, 0.10235021E+000, 0.83203879E+003, 0.62811300E+003,
 0.80000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83206518E+003, 0.83215563E+003, 0.85330176E+003, 0.12069531E+004, 0.00000000E+000, 0.83210477E+003, 0.00000000E+000, 0.83206645E+003, 0.83198537E+003, 0.10234953E+000, 0.10234953E+000, 0.83205195E+003, 0.62810851E+003,
 0.85000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83207767E+003, 0.83216821E+003, 0.85330526E+003, 0.12069533E+004, 0.00000000E+000, 0.83211723E+003, 0.00000000E+000, 0.83207888E+003, 0.83199764E+003, 0.10234903E+000, 0.10234903E+000, 0.83206469E+003, 0.62810432E+003,
 0.90000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83208923E+003, 0.83217989E+003, 0.85330742E+003, 0.12069535E+004, 0.00000000E+000, 0.83212873E+003, 0.00000000E+000, 0.83209036E+003, 0.83200904E+003, 0.10234867E+000, 0.10234867E+000, 0.83207677E+003, 0.62810044E+003,
 0.95000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83209969E+003, 0.83219048E+003, 0.85330833E+003, 0.12069538E+004, 0.00000000E+000, 0.83213913E+003, 0.00000000E+000, 0.83210073E+003, 0.83201942E+003, 0.10234843E+000, 0.10234843E+000, 0.83208797E+003, 0.62809688E+003,
 0.10000000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83210895E+003, 0.83219988E+003, 0.85330811E+003, 0.12069542E+004, 0.00000000E+000, 0.83214831E+003, 0.00000000E+000, 0.83210988E+003, 0.83202865E+003, 0.10234827E+000, 0.10234827E+000, 0.83209815E+003, 0.62809363E+003,
 0.10500000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83211694E+003, 0.83220802E+003, 0.85330685E+003, 0.12069546E+004, 0.00000000E+000, 0.83215622E+003, 0.00000000E+000, 0.83211775E+003, 0.83203667E+003, 0.10234818E+000, 0.10234818E+000, 0.83210719E+003, 0.62809068E+003,
 0.11000000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83212365E+003, 0.83221487E+003, 0.85330486E+003, 0.12069547E+004, 0.00000000E+000, 0.83216284E+003, 0.00000000E+000, 0.83212434E+003, 0.83204345E+003, 0.10234017E+000, 0.10234017E+000, 0.83211503E+003, 0.62808799E+003,
 0.11500000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83213113E+003, 0.83222211E+003, 0.85332441E+003, 0.12069276E+004, 0.00000000E+000, 0.83217021E+003, 0.00000000E+000, 0.83213198E+003, 0.83205129E+003, 0.10153182E+000, 0.10153182E+000, 0.83212244E+003, 0.62808556E+003,
 0.12000000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83214508E+003, 0.83223548E+003, 0.85348229E+003, 0.12069066E+004, 0.00000000E+000, 0.83218476E+003, 0.00000000E+000, 0.83214667E+003, 0.83206686E+003, 0.10070671E+000, 0.10070671E+000, 0.83213280E+003, 0.62808311E+003,
 0.12500000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83217678E+003, 0.83226601E+003, 0.85385865E+003, 0.12068855E+004, 0.00000000E+000, 0.83221854E+003, 0.00000000E+000, 0.83218031E+003, 0.83210235E+003, 0.99906190E-001, 0.99906190E-001, 0.83215345E+003, 0.62808087E+003,
 0.13000000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83224397E+003, 0.83233070E+003, 0.85444031E+003, 0.12068636E+004, 0.00000000E+000, 0.83228970E+003, 0.00000000E+000, 0.83225121E+003, 0.83217566E+003, 0.99131155E-001, 0.99131155E-001, 0.83219700E+003, 0.62807900E+003,
 0.13500000E+002, 0.19375000E+001, 0.25625000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.83237230E+003, 0.83268996E+003, 0.85520999E+003, 0.12076698E+004, 0.00000000E+000, 0.83241971E+003, 0.00000000E+000, 0.83238085E+003, 0.83230715E+003, 0.98357243E-001, 0.98357243E-001, 0.83228069E+003, 0.62807747E+003,
 0.14000000E+002, 0.19375000E+001, 0.25625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83272784E+003, 0.83319124E+003, 0.85614024E+003, 0.12099691E+004, 0.00000000E+000, 0.83262967E+003, 0.00000000E+000, 0.83259030E+003, 0.83251656E+003, 0.97604738E-001, 0.97604738E-001, 0.83242342E+003, 0.62807599E+003,
 0.14500000E+002, 0.19375000E+001, 0.24375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83333403E+003, 0.83397876E+003, 0.85720245E+003, 0.12099371E+004, 0.00000000E+000, 0.83293775E+003, 0.00000000E+000, 0.83289752E+003, 0.83282077E+003, 0.96864019E-001, 0.96864019E-001, 0.83264333E+003, 0.62807453E+003,
 0.15000000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83408898E+003, 0.83502770E+003, 0.85836665E+003, 0.12110450E+004, 0.00000000E+000, 0.83335751E+003, 0.00000000E+000, 0.83331591E+003, 0.83323245E+003, 0.96137129E-001, 0.96137129E-001, 0.83295579E+003, 0.62807304E+003,
 0.15500000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83511257E+003, 0.83622081E+003, 0.85960822E+003, 0.12110112E+004, 0.00000000E+000, 0.83389707E+003, 0.00000000E+000, 0.83385345E+003, 0.83375935E+003, 0.95422609E-001, 0.95422609E-001, 0.83337231E+003, 0.62807147E+003,
 0.16000000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83625087E+003, 0.83751166E+003, 0.86090462E+003, 0.12109790E+004, 0.00000000E+000, 0.83455922E+003, 0.00000000E+000, 0.83451286E+003, 0.83440437E+003, 0.94720091E-001, 0.94720091E-001, 0.83389988E+003, 0.62806976E+003,
 0.16500000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83748743E+003, 0.83888126E+003, 0.86223838E+003, 0.12109484E+004, 0.00000000E+000, 0.83534194E+003, 0.00000000E+000, 0.83529204E+003, 0.83516605E+003, 0.94029019E-001, 0.94029019E-001, 0.83454106E+003, 0.62806788E+003,
 0.17000000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83880583E+003, 0.84031205E+003, 0.86359443E+003, 0.12109193E+004, 0.00000000E+000, 0.83623932E+003, 0.00000000E+000, 0.83618520E+003, 0.83603932E+003, 0.93348947E-001, 0.93348947E-001, 0.83529440E+003, 0.62806577E+003,
 0.17500000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84019042E+003, 0.84178873E+003, 0.86496139E+003, 0.12108919E+004, 0.00000000E+000, 0.83724258E+003, 0.00000000E+000, 0.83718359E+003, 0.83701641E+003, 0.92679478E-001, 0.92679478E-001, 0.83615514E+003, 0.62806342E+003,
 0.18000000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84162695E+003, 0.84329790E+003, 0.86632985E+003, 0.12108661E+004, 0.00000000E+000, 0.83834110E+003, 0.00000000E+000, 0.83827673E+003, 0.83808770E+003, 0.92020239E-001, 0.92020239E-001, 0.83711599E+003, 0.62806081E+003,
 0.18500000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84310539E+003, 0.84482840E+003, 0.86769273E+003, 0.12119404E+004, 0.00000000E+000, 0.83952318E+003, 0.00000000E+000, 0.83945306E+003, 0.83924250E+003, 0.91370906E-001, 0.91370906E-001, 0.83816794E+003, 0.62805790E+003,
 0.19000000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84464417E+003, 0.84637075E+003, 0.86904416E+003, 0.12119134E+004, 0.00000000E+000, 0.84077688E+003, 0.00000000E+000, 0.84070077E+003, 0.84046967E+003, 0.90731173E-001, 0.90731173E-001, 0.83930091E+003, 0.62805470E+003,
 0.19500000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84619101E+003, 0.84791721E+003, 0.87037978E+003, 0.12118880E+004, 0.00000000E+000, 0.84209043E+003, 0.00000000E+000, 0.84200824E+003, 0.84175812E+003, 0.90100765E-001, 0.90100765E-001, 0.84050441E+003, 0.62805119E+003,
 0.20000000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84773904E+003, 0.84946134E+003, 0.87169593E+003, 0.12118640E+004, 0.00000000E+000, 0.84345271E+003, 0.00000000E+000, 0.84336443E+003, 0.84309723E+003, 0.89479423E-001, 0.89479423E-001, 0.84176795E+003, 0.62804740E+003,
 0.20100000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84804840E+003, 0.84976948E+003, 0.87195640E+003, 0.12118607E+004, 0.00000000E+000, 0.84373021E+003, 0.00000000E+000, 0.84364071E+003, 0.84337035E+003, 0.89347789E-001, 0.89347789E-001, 0.84202712E+003, 0.62804331E+003,
 0.20200000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84835747E+003, 0.85007677E+003, 0.87221065E+003, 0.12118585E+004, 0.00000000E+000, 0.84400914E+003, 0.00000000E+000, 0.84391843E+003, 0.84364500E+003, 0.89232798E-001, 0.89232798E-001, 0.84228829E+003, 0.62804231E+003,
 0.20300000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84866608E+003, 0.85038378E+003, 0.87246583E+003, 0.12118528E+004, 0.00000000E+000, 0.84428946E+003, 0.00000000E+000, 0.84419758E+003, 0.84392116E+003, 0.89108290E-001, 0.89108290E-001, 0.84255117E+003, 0.62804133E+003,
 0.20400000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84897427E+003, 0.85069027E+003, 0.87272028E+003, 0.12118490E+004, 0.00000000E+000, 0.84457108E+003, 0.00000000E+000, 0.84447800E+003, 0.84419870E+003, 0.88986511E-001, 0.88986511E-001, 0.84281566E+003, 0.62804040E+003,
 0.20500000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84928205E+003, 0.85099621E+003, 0.87297407E+003, 0.12118448E+004, 0.00000000E+000, 0.84485392E+003, 0.00000000E+000, 0.84475966E+003, 0.84447755E+003, 0.88864564E-001, 0.88864564E-001, 0.84308205E+003, 0.62803953E+003,
 0.20600000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84958933E+003, 0.85130157E+003, 0.87322702E+003, 0.12118407E+004, 0.00000000E+000, 0.84513791E+003, 0.00000000E+000, 0.84504247E+003, 0.84475765E+003, 0.88743112E-001, 0.88743112E-001, 0.84335000E+003, 0.62803872E+003,
 0.20700000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84989610E+003, 0.85160631E+003, 0.87347902E+003, 0.12118366E+004, 0.00000000E+000, 0.84542298E+003, 0.00000000E+000, 0.84532638E+003, 0.84503893E+003, 0.88622020E-001, 0.88622020E-001, 0.84361939E+003, 0.62803763E+003,
 0.20800000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85020232E+003, 0.85191040E+003, 0.87373001E+003, 0.12118326E+004, 0.00000000E+000, 0.84570906E+003, 0.00000000E+000, 0.84561130E+003, 0.84532132E+003, 0.88501209E-001, 0.88501209E-001, 0.84389041E+003, 0.62803650E+003,
 0.20900000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85050797E+003, 0.85221380E+003, 0.87397994E+003, 0.12118287E+004, 0.00000000E+000, 0.84599607E+003, 0.00000000E+000, 0.84589717E+003, 0.84560475E+003, 0.88380755E-001, 0.88380755E-001, 0.84416267E+003, 0.62803538E+003,
 0.21000000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85081301E+003, 0.85251650E+003, 0.87422876E+003, 0.12118248E+004, 0.00000000E+000, 0.84628397E+003, 0.00000000E+000, 0.84618392E+003, 0.84588915E+003, 0.88260634E-001, 0.88260634E-001, 0.84443634E+003, 0.62803426E+003,
 0.21100000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85111742E+003, 0.85281846E+003, 0.87447646E+003, 0.12118209E+004, 0.00000000E+000, 0.84657267E+003, 0.00000000E+000, 0.84647149E+003, 0.84617446E+003, 0.88140859E-001, 0.88140859E-001, 0.84471125E+003, 0.62803316E+003,
 0.21200000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85142117E+003, 0.85311967E+003, 0.87472302E+003, 0.12118172E+004, 0.00000000E+000, 0.84686211E+003, 0.00000000E+000, 0.84675982E+003, 0.84646062E+003, 0.88021405E-001, 0.88021405E-001, 0.84498729E+003, 0.62803205E+003,
 0.21300000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85172423E+003, 0.85342009E+003, 0.87496841E+003, 0.12118134E+004, 0.00000000E+000, 0.84715223E+003, 0.00000000E+000, 0.84704883E+003, 0.84674755E+003, 0.87902293E-001, 0.87902293E-001, 0.84526455E+003, 0.62803095E+003,
 0.21400000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85202659E+003, 0.85371971E+003, 0.87521262E+003, 0.12118097E+004, 0.00000000E+000, 0.84744297E+003, 0.00000000E+000, 0.84733848E+003, 0.84703520E+003, 0.87783505E-001, 0.87783505E-001, 0.84554273E+003, 0.62802981E+003,
 0.21500000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85232821E+003, 0.85401850E+003, 0.87545565E+003, 0.12118061E+004, 0.00000000E+000, 0.84773427E+003, 0.00000000E+000, 0.84762869E+003, 0.84732351E+003, 0.87665055E-001, 0.87665055E-001, 0.84582202E+003, 0.62802868E+003,
 0.21600000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85262908E+003, 0.85431644E+003, 0.87569748E+003, 0.12118025E+004, 0.00000000E+000, 0.84802607E+003, 0.00000000E+000, 0.84791942E+003, 0.84761241E+003, 0.87546926E-001, 0.87546926E-001, 0.84610215E+003, 0.62802755E+003,
 0.21700000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85292916E+003, 0.85461352E+003, 0.87593812E+003, 0.12117990E+004, 0.00000000E+000, 0.84831831E+003, 0.00000000E+000, 0.84821059E+003, 0.84790186E+003, 0.87429130E-001, 0.87429130E-001, 0.84638318E+003, 0.62802643E+003,
 0.21800000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85322846E+003, 0.85490972E+003, 0.87617755E+003, 0.12117955E+004, 0.00000000E+000, 0.84861093E+003, 0.00000000E+000, 0.84850218E+003, 0.84819180E+003, 0.87311654E-001, 0.87311654E-001, 0.84666501E+003, 0.62802531E+003,
 0.21900000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85352693E+003, 0.85520501E+003, 0.87641576E+003, 0.12117921E+004, 0.00000000E+000, 0.84890390E+003, 0.00000000E+000, 0.84879410E+003, 0.84848217E+003, 0.87194507E-001, 0.87194507E-001, 0.84694755E+003, 0.62802418E+003,
 0.22000000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85382457E+003, 0.85549940E+003, 0.87665276E+003, 0.12117887E+004, 0.00000000E+000, 0.84919714E+003, 0.00000000E+000, 0.84908632E+003, 0.84877291E+003, 0.87077679E-001, 0.87077679E-001, 0.84723083E+003, 0.62802305E+003,
 0.22100000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85412137E+003, 0.85579286E+003, 0.87688854E+003, 0.12117854E+004, 0.00000000E+000, 0.84949061E+003, 0.00000000E+000, 0.84937879E+003, 0.84906398E+003, 0.86961175E-001, 0.86961175E-001, 0.84751466E+003, 0.62802188E+003,
 0.22200000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85441729E+003, 0.85608537E+003, 0.87712310E+003, 0.12117822E+004, 0.00000000E+000, 0.84978427E+003, 0.00000000E+000, 0.84967144E+003, 0.84935533E+003, 0.86844989E-001, 0.86844989E-001, 0.84779915E+003, 0.62802072E+003,
 0.22300000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85471235E+003, 0.85637693E+003, 0.87735642E+003, 0.12117789E+004, 0.00000000E+000, 0.85007805E+003, 0.00000000E+000, 0.84996426E+003, 0.84964691E+003, 0.86729123E-001, 0.86729123E-001, 0.84808407E+003, 0.62801955E+003,
 0.22400000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85500649E+003, 0.85666752E+003, 0.87758852E+003, 0.12117758E+004, 0.00000000E+000, 0.85037192E+003, 0.00000000E+000, 0.85025715E+003, 0.84993866E+003, 0.86613572E-001, 0.86613572E-001, 0.84836953E+003, 0.62801839E+003,
 0.22500000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85529973E+003, 0.85695713E+003, 0.87781937E+003, 0.12117726E+004, 0.00000000E+000, 0.85066584E+003, 0.00000000E+000, 0.85055011E+003, 0.85023055E+003, 0.86498338E-001, 0.86498338E-001, 0.84865534E+003, 0.62801723E+003,
 0.22600000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85559204E+003, 0.85724575E+003, 0.87804899E+003, 0.12117696E+004, 0.00000000E+000, 0.85095974E+003, 0.00000000E+000, 0.85084309E+003, 0.85052252E+003, 0.86383416E-001, 0.86383416E-001, 0.84894156E+003, 0.62801606E+003,
 0.22700000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85588341E+003, 0.85753337E+003, 0.87827736E+003, 0.12117665E+004, 0.00000000E+000, 0.85125360E+003, 0.00000000E+000, 0.85113601E+003, 0.85081454E+003, 0.86268809E-001, 0.86268809E-001, 0.84922807E+003, 0.62801489E+003,
 0.22800000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85617384E+003, 0.85781997E+003, 0.87850448E+003, 0.12117636E+004, 0.00000000E+000, 0.85154738E+003, 0.00000000E+000, 0.85142890E+003, 0.85110656E+003, 0.86154511E-001, 0.86154511E-001, 0.84951485E+003, 0.62801370E+003,
 0.22900000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85646330E+003, 0.85810555E+003, 0.87873035E+003, 0.12117606E+004, 0.00000000E+000, 0.85184103E+003, 0.00000000E+000, 0.85172162E+003, 0.85139854E+003, 0.86040525E-001, 0.86040525E-001, 0.84980186E+003, 0.62801251E+003,
 0.23000000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85675181E+003, 0.85839011E+003, 0.87895496E+003, 0.12117577E+004, 0.00000000E+000, 0.85213451E+003, 0.00000000E+000, 0.85201425E+003, 0.85169045E+003, 0.85926845E-001, 0.85926845E-001, 0.85008901E+003, 0.62801132E+003,
 0.23100000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85703931E+003, 0.85867361E+003, 0.87917832E+003, 0.12117549E+004, 0.00000000E+000, 0.85242779E+003, 0.00000000E+000, 0.85230663E+003, 0.85198223E+003, 0.85813474E-001, 0.85813474E-001, 0.85037634E+003, 0.62801011E+003,
