TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.95000000E+001, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82621540E+003, 0.82693043E+003, 0.87640723E+003, 0.12085837E+004, 0.00000000E+000, 0.82630501E+003, 0.00000000E+000, 0.82621578E+003, 0.82613598E+003, 0.15848492E+000, 0.15848492E+000, 0.82621028E+003, 0.62809977E+003,
 0.10000000E+002, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82621882E+003, 0.82692809E+003, 0.87640094E+003, 0.12085835E+004, 0.00000000E+000, 0.82630864E+003, 0.00000000E+000, 0.82621907E+003, 0.82613996E+003, 0.15848473E+000, 0.15848473E+000, 0.82621498E+003, 0.62809639E+003,
 0.10500000E+002, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82622032E+003, 0.82692420E+003, 0.87639339E+003, 0.12085833E+004, 0.00000000E+000, 0.82631034E+003, 0.00000000E+000, 0.82622045E+003, 0.82614205E+003, 0.15848459E+000, 0.15848459E+000, 0.82621774E+003, 0.62809332E+003,
 0.11000000E+002, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82622002E+003, 0.82691897E+003, 0.87638482E+003, 0.12085832E+004, 0.00000000E+000, 0.82631023E+003, 0.00000000E+000, 0.82622004E+003, 0.82614236E+003, 0.15848449E+000, 0.15848449E+000, 0.82621867E+003, 0.62809055E+003,
 0.11500000E+002, 0.18125000E+001, 0.23125000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.82621829E+003, 0.82691260E+003, 0.87637544E+003, 0.12074848E+004, 0.00000000E+000, 0.82630847E+003, 0.00000000E+000, 0.82621801E+003, 0.82614103E+003, 0.15848442E+000, 0.15848442E+000, 0.82621789E+003, 0.62808805E+003,
 0.12000000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82621554E+003, 0.82690532E+003, 0.87636546E+003, 0.12058024E+004, 0.00000000E+000, 0.82630522E+003, 0.00000000E+000, 0.82621452E+003, 0.82613821E+003, 0.15848435E+000, 0.15848435E+000, 0.82621556E+003, 0.62808579E+003,
 0.12500000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82621175E+003, 0.82689731E+003, 0.87635510E+003, 0.12058023E+004, 0.00000000E+000, 0.82630068E+003, 0.00000000E+000, 0.82620976E+003, 0.82613409E+003, 0.15848433E+000, 0.15848433E+000, 0.82621184E+003, 0.62808363E+003,
 0.13000000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82620677E+003, 0.82688875E+003, 0.87634447E+003, 0.12058023E+004, 0.00000000E+000, 0.82629502E+003, 0.00000000E+000, 0.82620392E+003, 0.82612883E+003, 0.15848431E+000, 0.15848431E+000, 0.82620693E+003, 0.62808182E+003,
 0.13500000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82620077E+003, 0.82687981E+003, 0.87633371E+003, 0.12058023E+004, 0.00000000E+000, 0.82628843E+003, 0.00000000E+000, 0.82619718E+003, 0.82612262E+003, 0.15848428E+000, 0.15848428E+000, 0.82620099E+003, 0.62808019E+003,
 0.14000000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82619394E+003, 0.82687062E+003, 0.87632296E+003, 0.12058023E+004, 0.00000000E+000, 0.82628108E+003, 0.00000000E+000, 0.82618972E+003, 0.82611562E+003, 0.15848427E+000, 0.15848427E+000, 0.82619420E+003, 0.62807870E+003,
 0.14500000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82618644E+003, 0.82686132E+003, 0.87631231E+003, 0.12058023E+004, 0.00000000E+000, 0.82627315E+003, 0.00000000E+000, 0.82618170E+003, 0.82610800E+003, 0.15848425E+000, 0.15848425E+000, 0.82618674E+003, 0.62807733E+003,
 0.15000000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82617842E+003, 0.82685200E+003, 0.87630182E+003, 0.12058023E+004, 0.00000000E+000, 0.82626478E+003, 0.00000000E+000, 0.82617327E+003, 0.82609991E+003, 0.15848423E+000, 0.15848423E+000, 0.82617876E+003, 0.62807610E+003,
 0.15500000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82617003E+003, 0.82684274E+003, 0.87629156E+003, 0.12058023E+004, 0.00000000E+000, 0.82625612E+003, 0.00000000E+000, 0.82616456E+003, 0.82609148E+003, 0.15848422E+000, 0.15848422E+000, 0.82617039E+003, 0.62807498E+003,
 0.16000000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82616138E+003, 0.82683362E+003, 0.87628156E+003, 0.12058023E+004, 0.00000000E+000, 0.82624727E+003, 0.00000000E+000, 0.82615569E+003, 0.82608284E+003, 0.15848420E+000, 0.15848420E+000, 0.82616177E+003, 0.62807398E+003,
 0.16500000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82615260E+003, 0.82682469E+003, 0.87627186E+003, 0.12058023E+004, 0.00000000E+000, 0.82623835E+003, 0.00000000E+000, 0.82614676E+003, 0.82607408E+003, 0.15848418E+000, 0.15848418E+000, 0.82615300E+003, 0.62807309E+003,
 0.17000000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82614377E+003, 0.82681599E+003, 0.87626248E+003, 0.12058024E+004, 0.00000000E+000, 0.82622943E+003, 0.00000000E+000, 0.82613785E+003, 0.82606530E+003, 0.15848416E+000, 0.15848416E+000, 0.82614418E+003, 0.62807232E+003,
 0.17500000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82613498E+003, 0.82680754E+003, 0.87625343E+003, 0.12058024E+004, 0.00000000E+000, 0.82622059E+003, 0.00000000E+000, 0.82612904E+003, 0.82605656E+003, 0.15848413E+000, 0.15848413E+000, 0.82613539E+003, 0.62807166E+003,
 0.18000000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82612628E+003, 0.82679937E+003, 0.87624473E+003, 0.12058024E+004, 0.00000000E+000, 0.82621189E+003, 0.00000000E+000, 0.82612036E+003, 0.82604793E+003, 0.15848411E+000, 0.15848411E+000, 0.82612669E+003, 0.62807111E+003,
 0.18500000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82611773E+003, 0.82679149E+003, 0.87623637E+003, 0.12058024E+004, 0.00000000E+000, 0.82620337E+003, 0.00000000E+000, 0.82611188E+003, 0.82603946E+003, 0.15848409E+000, 0.15848409E+000, 0.82611814E+003, 0.62807068E+003,
 0.19000000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82610937E+003, 0.82678391E+003, 0.87622838E+003, 0.12058024E+004, 0.00000000E+000, 0.82619507E+003, 0.00000000E+000, 0.82610362E+003, 0.82603119E+003, 0.15848406E+000, 0.15848406E+000, 0.82610977E+003, 0.62807035E+003,
 0.19500000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82610123E+003, 0.82677665E+003, 0.87622076E+003, 0.12058025E+004, 0.00000000E+000, 0.82618702E+003, 0.00000000E+000, 0.82609561E+003, 0.82602314E+003, 0.15848404E+000, 0.15848404E+000, 0.82610163E+003, 0.62807013E+003,
 0.20000000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82609334E+003, 0.82676971E+003, 0.87621351E+003, 0.12058025E+004, 0.00000000E+000, 0.82617923E+003, 0.00000000E+000, 0.82608787E+003, 0.82601534E+003, 0.15848401E+000, 0.15848401E+000, 0.82609373E+003, 0.62807000E+003,
 0.20100000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82609179E+003, 0.82676837E+003, 0.87621211E+003, 0.12058025E+004, 0.00000000E+000, 0.82617771E+003, 0.00000000E+000, 0.82608636E+003, 0.82601382E+003, 0.15848400E+000, 0.15848400E+000, 0.82609218E+003, 0.62806996E+003,
 0.20200000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82609026E+003, 0.82676703E+003, 0.87621076E+003, 0.12058025E+004, 0.00000000E+000, 0.82617619E+003, 0.00000000E+000, 0.82608485E+003, 0.82601230E+003, 0.15848399E+000, 0.15848399E+000, 0.82609064E+003, 0.62806997E+003,
 0.20300000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82608874E+003, 0.82676572E+003, 0.87620941E+003, 0.12058025E+004, 0.00000000E+000, 0.82617469E+003, 0.00000000E+000, 0.82608336E+003, 0.82601080E+003, 0.15848399E+000, 0.15848399E+000, 0.82608912E+003, 0.62806999E+003,
 0.20400000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82608722E+003, 0.82676441E+003, 0.87620808E+003, 0.12058025E+004, 0.00000000E+000, 0.82617320E+003, 0.00000000E+000, 0.82608188E+003, 0.82600930E+003, 0.15848398E+000, 0.15848398E+000, 0.82608760E+003, 0.62807000E+003,
 0.20500000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82608572E+003, 0.82676312E+003, 0.87620676E+003, 0.12058025E+004, 0.00000000E+000, 0.82617173E+003, 0.00000000E+000, 0.82608042E+003, 0.82600782E+003, 0.15848398E+000, 0.15848398E+000, 0.82608610E+003, 0.62807001E+003,
 0.20600000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82608423E+003, 0.82676185E+003, 0.87620546E+003, 0.12058025E+004, 0.00000000E+000, 0.82617026E+003, 0.00000000E+000, 0.82607896E+003, 0.82600635E+003, 0.15848397E+000, 0.15848397E+000, 0.82608461E+003, 0.62807004E+003,
 0.20700000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82608275E+003, 0.82676059E+003, 0.87620417E+003, 0.12058025E+004, 0.00000000E+000, 0.82616881E+003, 0.00000000E+000, 0.82607752E+003, 0.82600489E+003, 0.15848396E+000, 0.15848396E+000, 0.82608312E+003, 0.62807008E+003,
 0.20800000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82608129E+003, 0.82675934E+003, 0.87620290E+003, 0.12058025E+004, 0.00000000E+000, 0.82616737E+003, 0.00000000E+000, 0.82607609E+003, 0.82600345E+003, 0.15848396E+000, 0.15848396E+000, 0.82608166E+003, 0.62807012E+003,
 0.20900000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82607983E+003, 0.82675811E+003, 0.87620164E+003, 0.12058025E+004, 0.00000000E+000, 0.82616594E+003, 0.00000000E+000, 0.82607468E+003, 0.82600202E+003, 0.15848395E+000, 0.15848395E+000, 0.82608020E+003, 0.62807016E+003,
 0.21000000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82607839E+003, 0.82675689E+003, 0.87620040E+003, 0.12058025E+004, 0.00000000E+000, 0.82616453E+003, 0.00000000E+000, 0.82607327E+003, 0.82600059E+003, 0.15848395E+000, 0.15848395E+000, 0.82607876E+003, 0.62807020E+003,
 0.21100000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82607696E+003, 0.82675569E+003, 0.87619917E+003, 0.12058025E+004, 0.00000000E+000, 0.82616313E+003, 0.00000000E+000, 0.82607188E+003, 0.82599919E+003, 0.15848394E+000, 0.15848394E+000, 0.82607732E+003, 0.62807025E+003,
 0.21200000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82607554E+003, 0.82675450E+003, 0.87619796E+003, 0.12058025E+004, 0.00000000E+000, 0.82616174E+003, 0.00000000E+000, 0.82607050E+003, 0.82599779E+003, 0.15848393E+000, 0.15848393E+000, 0.82607590E+003, 0.62807031E+003,
 0.21300000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82607414E+003, 0.82675333E+003, 0.87619677E+003, 0.12058025E+004, 0.00000000E+000, 0.82616036E+003, 0.00000000E+000, 0.82606914E+003, 0.82599641E+003, 0.15848393E+000, 0.15848393E+000, 0.82607450E+003, 0.62807036E+003,
 0.21400000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82607275E+003, 0.82675217E+003, 0.87619559E+003, 0.12058025E+004, 0.00000000E+000, 0.82615900E+003, 0.00000000E+000, 0.82606779E+003, 0.82599504E+003, 0.15848392E+000, 0.15848392E+000, 0.82607310E+003, 0.62807042E+003,
 0.21500000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82607137E+003, 0.82675102E+003, 0.87619443E+003, 0.12058025E+004, 0.00000000E+000, 0.82615765E+003, 0.00000000E+000, 0.82606645E+003, 0.82599368E+003, 0.15848391E+000, 0.15848391E+000, 0.82607172E+003, 0.62807048E+003,
 0.21600000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82607001E+003, 0.82674989E+003, 0.87619329E+003, 0.12058025E+004, 0.00000000E+000, 0.82615632E+003, 0.00000000E+000, 0.82606513E+003, 0.82599234E+003, 0.15848391E+000, 0.15848391E+000, 0.82607035E+003, 0.62807054E+003,
 0.21700000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82606865E+003, 0.82674878E+003, 0.87619216E+003, 0.12058025E+004, 0.00000000E+000, 0.82615500E+003, 0.00000000E+000, 0.82606382E+003, 0.82599101E+003, 0.15848390E+000, 0.15848390E+000, 0.82606900E+003, 0.62807061E+003,
 0.21800000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82606731E+003, 0.82674767E+003, 0.87619104E+003, 0.12058025E+004, 0.00000000E+000, 0.82615369E+003, 0.00000000E+000, 0.82606252E+003, 0.82598969E+003, 0.15848390E+000, 0.15848390E+000, 0.82606766E+003, 0.62807068E+003,
 0.21900000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82606599E+003, 0.82674659E+003, 0.87618995E+003, 0.12058025E+004, 0.00000000E+000, 0.82615239E+003, 0.00000000E+000, 0.82606124E+003, 0.82598839E+003, 0.15848389E+000, 0.15848389E+000, 0.82606633E+003, 0.62807075E+003,
 0.22000000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82606468E+003, 0.82674551E+003, 0.87618886E+003, 0.12058025E+004, 0.00000000E+000, 0.82615111E+003, 0.00000000E+000, 0.82605997E+003, 0.82598710E+003, 0.15848388E+000, 0.15848388E+000, 0.82606501E+003, 0.62807082E+003,
 0.22100000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82606338E+003, 0.82674445E+003, 0.87618780E+003, 0.12058025E+004, 0.00000000E+000, 0.82614985E+003, 0.00000000E+000, 0.82605871E+003, 0.82598582E+003, 0.15848388E+000, 0.15848388E+000, 0.82606371E+003, 0.62807090E+003,
 0.22200000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82606209E+003, 0.82674341E+003, 0.87618675E+003, 0.12058025E+004, 0.00000000E+000, 0.82614859E+003, 0.00000000E+000, 0.82605747E+003, 0.82598456E+003, 0.15848387E+000, 0.15848387E+000, 0.82606242E+003, 0.62807098E+003,
 0.22300000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82606082E+003, 0.82674238E+003, 0.87618572E+003, 0.12058025E+004, 0.00000000E+000, 0.82614735E+003, 0.00000000E+000, 0.82605624E+003, 0.82598331E+003, 0.15848387E+000, 0.15848387E+000, 0.82606115E+003, 0.62807106E+003,
 0.22400000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82605956E+003, 0.82674136E+003, 0.87618470E+003, 0.12058025E+004, 0.00000000E+000, 0.82614613E+003, 0.00000000E+000, 0.82605503E+003, 0.82598207E+003, 0.15848386E+000, 0.15848386E+000, 0.82605989E+003, 0.62807115E+003,
 0.22500000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82605832E+003, 0.82674036E+003, 0.87618370E+003, 0.12058025E+004, 0.00000000E+000, 0.82614491E+003, 0.00000000E+000, 0.82605383E+003, 0.82598085E+003, 0.15848385E+000, 0.15848385E+000, 0.82605864E+003, 0.62807123E+003,
 0.22600000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82605709E+003, 0.82673937E+003, 0.87618272E+003, 0.12058025E+004, 0.00000000E+000, 0.82614372E+003, 0.00000000E+000, 0.82605264E+003, 0.82597964E+003, 0.15848385E+000, 0.15848385E+000, 0.82605741E+003, 0.62807132E+003,
 0.22700000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82605587E+003, 0.82673840E+003, 0.87618176E+003, 0.12058025E+004, 0.00000000E+000, 0.82614253E+003, 0.00000000E+000, 0.82605147E+003, 0.82597844E+003, 0.15848384E+000, 0.15848384E+000, 0.82605618E+003, 0.62807141E+003,
 0.22800000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82605466E+003, 0.82673744E+003, 0.87618081E+003, 0.12058025E+004, 0.00000000E+000, 0.82614136E+003, 0.00000000E+000, 0.82605031E+003, 0.82597726E+003, 0.15848384E+000, 0.15848384E+000, 0.82605498E+003, 0.62807151E+003,
 0.22900000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82605347E+003, 0.82673649E+003, 0.87617987E+003, 0.12058025E+004, 0.00000000E+000, 0.82614020E+003, 0.00000000E+000, 0.82604917E+003, 0.82597609E+003, 0.15848383E+000, 0.15848383E+000, 0.82605378E+003, 0.62807160E+003,
 0.23000000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82605230E+003, 0.82673556E+003, 0.87617896E+003, 0.12058025E+004, 0.00000000E+000, 0.82613906E+003, 0.00000000E+000, 0.82604804E+003, 0.82597494E+003, 0.15848382E+000, 0.15848382E+000, 0.82605260E+003, 0.62807170E+003,
 0.23100000E+002, 0.18125000E+001, 0.23125000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.82605113E+003, 0.82673465E+003, 0.87617806E+003, 0.12058025E+004, 0.00000000E+000, 0.82613793E+003, 0.00000000E+000, 0.82604692E+003, 0.82597379E+003, 0.15848382E+000, 0.15848382E+000, 0.82605144E+003, 0.62807180E+003,
