TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.50000000E+000, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80172844E+003, 0.83290734E+003, 0.10098031E+004, 0.12333644E+004, 0.00000000E+000, 0.80206166E+003, 0.00000000E+000, 0.80172851E+003, 0.80166064E+003, 0.52839985E+000, 0.52839985E+000, 0.80172797E+003, 0.62815000E+003,
 0.10000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80173764E+003, 0.83291977E+003, 0.10098068E+004, 0.12333621E+004, 0.00000000E+000, 0.80206933E+003, 0.00000000E+000, 0.80173783E+003, 0.80166874E+003, 0.52833931E+000, 0.52833931E+000, 0.80173609E+003, 0.62815000E+003,
 0.15000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80175260E+003, 0.83293597E+003, 0.10098150E+004, 0.12333584E+004, 0.00000000E+000, 0.80208284E+003, 0.00000000E+000, 0.80175287E+003, 0.80168216E+003, 0.52827157E+000, 0.52827157E+000, 0.80175013E+003, 0.62815000E+003,
 0.20000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80177076E+003, 0.83295406E+003, 0.10098266E+004, 0.12333539E+004, 0.00000000E+000, 0.80209999E+003, 0.00000000E+000, 0.80177109E+003, 0.80169879E+003, 0.52820565E+000, 0.52820565E+000, 0.80176760E+003, 0.62815000E+003,
 0.25000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80179076E+003, 0.83297263E+003, 0.10098404E+004, 0.12333498E+004, 0.00000000E+000, 0.80211936E+003, 0.00000000E+000, 0.80179112E+003, 0.80171749E+003, 0.52815122E+000, 0.52815122E+000, 0.80178714E+003, 0.62814996E+003,
 0.30000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80181031E+003, 0.83298937E+003, 0.10098548E+004, 0.12333460E+004, 0.00000000E+000, 0.80213887E+003, 0.00000000E+000, 0.80181066E+003, 0.80173619E+003, 0.52810712E+000, 0.52810712E+000, 0.80180664E+003, 0.62814949E+003,
 0.35000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80182815E+003, 0.83300401E+003, 0.10098686E+004, 0.12333427E+004, 0.00000000E+000, 0.80215703E+003, 0.00000000E+000, 0.80182847E+003, 0.80175367E+003, 0.52807214E+000, 0.52807214E+000, 0.80182463E+003, 0.62814830E+003,
 0.40000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80184372E+003, 0.83301605E+003, 0.10098809E+004, 0.12333398E+004, 0.00000000E+000, 0.80217315E+003, 0.00000000E+000, 0.80184400E+003, 0.80176930E+003, 0.52804454E+000, 0.52804454E+000, 0.80184053E+003, 0.62814627E+003,
 0.45000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80185665E+003, 0.83302557E+003, 0.10098912E+004, 0.12333374E+004, 0.00000000E+000, 0.80218676E+003, 0.00000000E+000, 0.80185690E+003, 0.80178264E+003, 0.52802283E+000, 0.52802283E+000, 0.80185388E+003, 0.62814342E+003,
 0.50000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80186696E+003, 0.83303251E+003, 0.10098994E+004, 0.12333352E+004, 0.00000000E+000, 0.80219778E+003, 0.00000000E+000, 0.80186715E+003, 0.80179358E+003, 0.52800579E+000, 0.52800579E+000, 0.80186466E+003, 0.62813985E+003,
 0.55000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80187463E+003, 0.83303707E+003, 0.10099053E+004, 0.12333334E+004, 0.00000000E+000, 0.80220618E+003, 0.00000000E+000, 0.80187479E+003, 0.80180206E+003, 0.52799245E+000, 0.52799245E+000, 0.80187282E+003, 0.62813570E+003,
 0.60000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80187990E+003, 0.83303944E+003, 0.10099090E+004, 0.12333319E+004, 0.00000000E+000, 0.80221212E+003, 0.00000000E+000, 0.80188001E+003, 0.80180820E+003, 0.52798206E+000, 0.52798206E+000, 0.80187855E+003, 0.62813117E+003,
 0.65000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80188293E+003, 0.83303985E+003, 0.10099105E+004, 0.12333306E+004, 0.00000000E+000, 0.80221578E+003, 0.00000000E+000, 0.80188300E+003, 0.80181214E+003, 0.52797399E+000, 0.52797399E+000, 0.80188203E+003, 0.62812643E+003,
