TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.50000000E+000, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77924544E+003, 0.79273187E+003, 0.89326055E+003, 0.12204830E+004, 0.00000000E+000, 0.77948014E+003, 0.00000000E+000, 0.77924548E+003, 0.77917792E+003, 0.37617272E+000, 0.37617272E+000, 0.77924515E+003, 0.62815000E+003,
 0.10000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77925039E+003, 0.79274035E+003, 0.89326524E+003, 0.12204838E+004, 0.00000000E+000, 0.77948432E+003, 0.00000000E+000, 0.77925055E+003, 0.77918235E+003, 0.37612999E+000, 0.37612999E+000, 0.77924927E+003, 0.62815000E+003,
 0.15000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77925996E+003, 0.79275339E+003, 0.89327472E+003, 0.12204832E+004, 0.00000000E+000, 0.77949287E+003, 0.00000000E+000, 0.77926022E+003, 0.77919093E+003, 0.37608384E+000, 0.37608384E+000, 0.77925781E+003, 0.62815000E+003,
 0.20000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77927300E+003, 0.79276902E+003, 0.89328697E+003, 0.12204818E+004, 0.00000000E+000, 0.77950504E+003, 0.00000000E+000, 0.77927334E+003, 0.77920280E+003, 0.37603904E+000, 0.37603904E+000, 0.77926996E+003, 0.62815000E+003,
 0.25000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77928829E+003, 0.79278575E+003, 0.89330081E+003, 0.12204800E+004, 0.00000000E+000, 0.77951969E+003, 0.00000000E+000, 0.77928867E+003, 0.77921695E+003, 0.37600211E+000, 0.37600211E+000, 0.77928455E+003, 0.62814996E+003,
 0.30000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77930433E+003, 0.79280172E+003, 0.89331451E+003, 0.12204781E+004, 0.00000000E+000, 0.77953544E+003, 0.00000000E+000, 0.77930473E+003, 0.77923206E+003, 0.37597209E+000, 0.37597209E+000, 0.77930024E+003, 0.62814949E+003,
 0.35000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77931980E+003, 0.79281606E+003, 0.89332699E+003, 0.12204762E+004, 0.00000000E+000, 0.77955094E+003, 0.00000000E+000, 0.77932019E+003, 0.77924695E+003, 0.37594818E+000, 0.37594818E+000, 0.77931566E+003, 0.62814830E+003,
 0.40000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77933394E+003, 0.79282827E+003, 0.89333764E+003, 0.12204745E+004, 0.00000000E+000, 0.77956534E+003, 0.00000000E+000, 0.77933430E+003, 0.77926085E+003, 0.37592921E+000, 0.37592921E+000, 0.77932999E+003, 0.62814627E+003,
 0.45000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77934627E+003, 0.79283823E+003, 0.89334626E+003, 0.12204728E+004, 0.00000000E+000, 0.77957807E+003, 0.00000000E+000, 0.77934659E+003, 0.77927325E+003, 0.37591421E+000, 0.37591421E+000, 0.77934268E+003, 0.62814342E+003,
 0.50000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77935655E+003, 0.79284589E+003, 0.89335276E+003, 0.12204713E+004, 0.00000000E+000, 0.77958884E+003, 0.00000000E+000, 0.77935683E+003, 0.77928385E+003, 0.37590235E+000, 0.37590235E+000, 0.77935342E+003, 0.62813985E+003,
 0.55000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77936471E+003, 0.79285134E+003, 0.89335718E+003, 0.12204700E+004, 0.00000000E+000, 0.77959751E+003, 0.00000000E+000, 0.77936493E+003, 0.77929251E+003, 0.37589300E+000, 0.37589300E+000, 0.77936210E+003, 0.62813570E+003,
 0.60000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77937075E+003, 0.79285470E+003, 0.89335962E+003, 0.12204689E+004, 0.00000000E+000, 0.77960408E+003, 0.00000000E+000, 0.77937092E+003, 0.77929919E+003, 0.37588563E+000, 0.37588563E+000, 0.77936869E+003, 0.62813117E+003,
 0.65000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77937479E+003, 0.79285617E+003, 0.89336023E+003, 0.12204679E+004, 0.00000000E+000, 0.77960862E+003, 0.00000000E+000, 0.77937491E+003, 0.77930394E+003, 0.37587985E+000, 0.37587985E+000, 0.77937326E+003, 0.62812643E+003,
 0.70000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77937696E+003, 0.79285595E+003, 0.89335918E+003, 0.12204670E+004, 0.00000000E+000, 0.77961127E+003, 0.00000000E+000, 0.77937704E+003, 0.77930685E+003, 0.37587533E+000, 0.37587533E+000, 0.77937595E+003, 0.62812165E+003,
 0.75000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77937747E+003, 0.79285428E+003, 0.89335669E+003, 0.12204663E+004, 0.00000000E+000, 0.77961220E+003, 0.00000000E+000, 0.77937750E+003, 0.77930809E+003, 0.37587182E+000, 0.37587182E+000, 0.77937694E+003, 0.62811698E+003,
