TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.55000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80188973E+003, 0.83305054E+003, 0.10099166E+004, 0.12333325E+004, 0.00000000E+000, 0.80222113E+003, 0.00000000E+000, 0.80188990E+003, 0.80181671E+003, 0.52794427E+000, 0.52794427E+000, 0.80188779E+003, 0.62813230E+003,
 0.60000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80189528E+003, 0.83305295E+003, 0.10099205E+004, 0.12333314E+004, 0.00000000E+000, 0.80222741E+003, 0.00000000E+000, 0.80189540E+003, 0.80182324E+003, 0.52793311E+000, 0.52793311E+000, 0.80189384E+003, 0.62812750E+003,
 0.65000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80189844E+003, 0.83305332E+003, 0.10099222E+004, 0.12333305E+004, 0.00000000E+000, 0.80223125E+003, 0.00000000E+000, 0.80189851E+003, 0.80182739E+003, 0.52792455E+000, 0.52792455E+000, 0.80189748E+003, 0.62812259E+003,
 0.70000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80189955E+003, 0.83305197E+003, 0.10099218E+004, 0.12333299E+004, 0.00000000E+000, 0.80223294E+003, 0.00000000E+000, 0.80189958E+003, 0.80182946E+003, 0.52791804E+000, 0.52791804E+000, 0.80189902E+003, 0.62811771E+003,
 0.75000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80189892E+003, 0.83304923E+003, 0.10099197E+004, 0.12333295E+004, 0.00000000E+000, 0.80223282E+003, 0.00000000E+000, 0.80189892E+003, 0.80182973E+003, 0.52791319E+000, 0.52791319E+000, 0.80189876E+003, 0.62811299E+003,
 0.80000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80189703E+003, 0.83304539E+003, 0.10099162E+004, 0.12164349E+004, 0.00000000E+000, 0.80223119E+003, 0.00000000E+000, 0.80189685E+003, 0.80182849E+003, 0.52790965E+000, 0.52790965E+000, 0.80189703E+003, 0.62810851E+003,
 0.85000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80189412E+003, 0.83304074E+003, 0.10099115E+004, 0.12164350E+004, 0.00000000E+000, 0.80222836E+003, 0.00000000E+000, 0.80189368E+003, 0.80182604E+003, 0.52790716E+000, 0.52790716E+000, 0.80189414E+003, 0.62810432E+003,
 0.90000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80189031E+003, 0.83303552E+003, 0.10099060E+004, 0.12164351E+004, 0.00000000E+000, 0.80222462E+003, 0.00000000E+000, 0.80188967E+003, 0.80182264E+003, 0.52790551E+000, 0.52790551E+000, 0.80189035E+003, 0.62810045E+003,
 0.95000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80188587E+003, 0.83302994E+003, 0.10098998E+004, 0.12164354E+004, 0.00000000E+000, 0.80222022E+003, 0.00000000E+000, 0.80188507E+003, 0.80181855E+003, 0.52790453E+000, 0.52790453E+000, 0.80188592E+003, 0.62809690E+003,
 0.10000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80188099E+003, 0.83302417E+003, 0.10098932E+004, 0.12164357E+004, 0.00000000E+000, 0.80221535E+003, 0.00000000E+000, 0.80188008E+003, 0.80181395E+003, 0.52790408E+000, 0.52790408E+000, 0.80188105E+003, 0.62809366E+003,
 0.10500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80187585E+003, 0.83301833E+003, 0.10098863E+004, 0.12164360E+004, 0.00000000E+000, 0.80221022E+003, 0.00000000E+000, 0.80187486E+003, 0.80180903E+003, 0.52790405E+000, 0.52790405E+000, 0.80187592E+003, 0.62809072E+003,
 0.11000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80187352E+003, 0.83301868E+003, 0.10098799E+004, 0.12164324E+004, 0.00000000E+000, 0.80220767E+003, 0.00000000E+000, 0.80187320E+003, 0.80180703E+003, 0.52782053E+000, 0.52782053E+000, 0.80187356E+003, 0.62808805E+003,
 0.11500000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80223338E+003, 0.83364816E+003, 0.10099311E+004, 0.12324595E+004, 0.00000000E+000, 0.80248484E+003, 0.00000000E+000, 0.80224307E+003, 0.80212010E+003, 0.51940465E+000, 0.51940465E+000, 0.80216740E+003, 0.62808562E+003,
 0.12000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80366711E+003, 0.83544560E+003, 0.10104472E+004, 0.12425672E+004, 0.00000000E+000, 0.80356138E+003, 0.00000000E+000, 0.80355233E+003, 0.80325757E+003, 0.51025482E+000, 0.51025482E+000, 0.80330083E+003, 0.62808318E+003,
 0.12500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80600717E+003, 0.83782932E+003, 0.10116518E+004, 0.12415249E+004, 0.00000000E+000, 0.80547745E+003, 0.00000000E+000, 0.80568972E+003, 0.80516377E+003, 0.50142101E+000, 0.50142101E+000, 0.80528215E+003, 0.62808096E+003,
 0.13000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.80874831E+003, 0.84042570E+003, 0.10133529E+004, 0.12463877E+004, 0.00000000E+000, 0.80789281E+003, 0.00000000E+000, 0.80824989E+003, 0.80750203E+003, 0.49291145E+000, 0.49291145E+000, 0.80772931E+003, 0.62807912E+003,
 0.13500000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.81177522E+003, 0.84320249E+003, 0.10153672E+004, 0.12453246E+004, 0.00000000E+000, 0.81063581E+003, 0.00000000E+000, 0.81109885E+003, 0.81015588E+003, 0.48467577E+000, 0.48467577E+000, 0.81048406E+003, 0.62807763E+003,
 0.14000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.81492071E+003, 0.84604846E+003, 0.10174878E+004, 0.12443137E+004, 0.00000000E+000, 0.81359629E+003, 0.00000000E+000, 0.81412485E+003, 0.81302234E+003, 0.47676927E+000, 0.47676927E+000, 0.81344455E+003, 0.62807617E+003,
 0.14500000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.81814862E+003, 0.84885561E+003, 0.10196231E+004, 0.12433447E+004, 0.00000000E+000, 0.81668793E+003, 0.00000000E+000, 0.81726029E+003, 0.81603106E+003, 0.46911901E+000, 0.46911901E+000, 0.81652676E+003, 0.62807466E+003,
 0.15000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82141630E+003, 0.85169864E+003, 0.10218516E+004, 0.12424170E+004, 0.00000000E+000, 0.81986623E+003, 0.00000000E+000, 0.82046607E+003, 0.81913980E+003, 0.46172374E+000, 0.46172374E+000, 0.81969335E+003, 0.62807301E+003,
 0.15500000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82470928E+003, 0.85464463E+003, 0.10241461E+004, 0.12415280E+004, 0.00000000E+000, 0.82309226E+003, 0.00000000E+000, 0.82370871E+003, 0.82230945E+003, 0.45456496E+000, 0.45456496E+000, 0.82290460E+003, 0.62807113E+003,
 0.16000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82800459E+003, 0.85754595E+003, 0.10264330E+004, 0.12406753E+004, 0.00000000E+000, 0.82634520E+003, 0.00000000E+000, 0.82697162E+003, 0.82551900E+003, 0.44763009E+000, 0.44763009E+000, 0.82614300E+003, 0.62806891E+003,
 0.16500000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83129557E+003, 0.86046356E+003, 0.10287107E+004, 0.12398571E+004, 0.00000000E+000, 0.82960517E+003, 0.00000000E+000, 0.83023535E+003, 0.82874516E+003, 0.44090678E+000, 0.44090678E+000, 0.82938776E+003, 0.62806627E+003,
 0.17000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83458069E+003, 0.86334473E+003, 0.10309449E+004, 0.12390713E+004, 0.00000000E+000, 0.83286638E+003, 0.00000000E+000, 0.83349931E+003, 0.83198261E+003, 0.43438392E+000, 0.43438392E+000, 0.83263444E+003, 0.62806313E+003,
 0.17500000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83783793E+003, 0.86619329E+003, 0.10331286E+004, 0.12383163E+004, 0.00000000E+000, 0.83611569E+003, 0.00000000E+000, 0.83674615E+003, 0.83521311E+003, 0.42805117E+000, 0.42805117E+000, 0.83586984E+003, 0.62805941E+003,
 0.18000000E+002, 0.18125000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84105729E+003, 0.86900071E+003, 0.10354469E+004, 0.12375906E+004, 0.00000000E+000, 0.83933750E+003, 0.00000000E+000, 0.83996202E+003, 0.83842123E+003, 0.42189918E+000, 0.42189918E+000, 0.83907735E+003, 0.62805502E+003,
 0.18500000E+002, 0.18125000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84424073E+003, 0.87176928E+003, 0.10377928E+004, 0.12368925E+004, 0.00000000E+000, 0.84252738E+003, 0.00000000E+000, 0.84314431E+003, 0.84160242E+003, 0.41591987E+000, 0.41591987E+000, 0.84225354E+003, 0.62804991E+003,
 0.19000000E+002, 0.18125000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84739437E+003, 0.87434394E+003, 0.10401288E+004, 0.12362208E+004, 0.00000000E+000, 0.84568646E+003, 0.00000000E+000, 0.84629620E+003, 0.84475713E+003, 0.41010507E+000, 0.41010507E+000, 0.84539948E+003, 0.62804404E+003,
 0.19500000E+002, 0.18125000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85049537E+003, 0.87691764E+003, 0.10424396E+004, 0.12355740E+004, 0.00000000E+000, 0.84880738E+003, 0.00000000E+000, 0.84940701E+003, 0.84787518E+003, 0.40444720E+000, 0.40444720E+000, 0.84850822E+003, 0.62803966E+003,
 0.20000000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85355606E+003, 0.87959284E+003, 0.10444050E+004, 0.12349513E+004, 0.00000000E+000, 0.85188396E+003, 0.00000000E+000, 0.85247249E+003, 0.85095130E+003, 0.39893976E+000, 0.39893976E+000, 0.85157227E+003, 0.62803637E+003,
 0.20100000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85416864E+003, 0.88014878E+003, 0.10448312E+004, 0.12348273E+004, 0.00000000E+000, 0.85249518E+003, 0.00000000E+000, 0.85308240E+003, 0.85156334E+003, 0.39782518E+000, 0.39782518E+000, 0.85218124E+003, 0.62803390E+003,
 0.20200000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85478045E+003, 0.88068709E+003, 0.10452287E+004, 0.12347163E+004, 0.00000000E+000, 0.85310622E+003, 0.00000000E+000, 0.85369279E+003, 0.85217563E+003, 0.39678275E+000, 0.39678275E+000, 0.85278971E+003, 0.62803346E+003,
 0.20300000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85538621E+003, 0.88122973E+003, 0.10455780E+004, 0.12345930E+004, 0.00000000E+000, 0.85371648E+003, 0.00000000E+000, 0.85430200E+003, 0.85278681E+003, 0.39571463E+000, 0.39571463E+000, 0.85339800E+003, 0.62803304E+003,
 0.20400000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85598593E+003, 0.88176727E+003, 0.10461322E+004, 0.12344751E+004, 0.00000000E+000, 0.85432424E+003, 0.00000000E+000, 0.85490722E+003, 0.85339455E+003, 0.39464894E+000, 0.39464894E+000, 0.85400432E+003, 0.62803264E+003,
 0.20500000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85658278E+003, 0.88230202E+003, 0.10465450E+004, 0.12343569E+004, 0.00000000E+000, 0.85492856E+003, 0.00000000E+000, 0.85550825E+003, 0.85399847E+003, 0.39358734E+000, 0.39358734E+000, 0.85460624E+003, 0.62803227E+003,
 0.20600000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85717707E+003, 0.88283421E+003, 0.10469607E+004, 0.12342399E+004, 0.00000000E+000, 0.85552998E+003, 0.00000000E+000, 0.85610654E+003, 0.85459975E+003, 0.39253125E+000, 0.39253125E+000, 0.85520556E+003, 0.62803192E+003,
 0.20700000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85776860E+003, 0.88336460E+003, 0.10473445E+004, 0.12341237E+004, 0.00000000E+000, 0.85612885E+003, 0.00000000E+000, 0.85670231E+003, 0.85519873E+003, 0.39148086E+000, 0.39148086E+000, 0.85580188E+003, 0.62803159E+003,
 0.20800000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85835852E+003, 0.88389335E+003, 0.10477444E+004, 0.12340083E+004, 0.00000000E+000, 0.85672524E+003, 0.00000000E+000, 0.85729554E+003, 0.85579535E+003, 0.39043566E+000, 0.39043566E+000, 0.85639607E+003, 0.62803128E+003,
 0.20900000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85894671E+003, 0.88441959E+003, 0.10481095E+004, 0.12338937E+004, 0.00000000E+000, 0.85731944E+003, 0.00000000E+000, 0.85788682E+003, 0.85639004E+003, 0.38939576E+000, 0.38939576E+000, 0.85698779E+003, 0.62803099E+003,
 0.21000000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85953271E+003, 0.88494334E+003, 0.10484990E+004, 0.12337800E+004, 0.00000000E+000, 0.85791165E+003, 0.00000000E+000, 0.85847623E+003, 0.85698291E+003, 0.38836126E+000, 0.38836126E+000, 0.85757769E+003, 0.62803071E+003,
 0.21100000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86011652E+003, 0.88546387E+003, 0.10488530E+004, 0.12336671E+004, 0.00000000E+000, 0.85850176E+003, 0.00000000E+000, 0.85906346E+003, 0.85757372E+003, 0.38733207E+000, 0.38733207E+000, 0.85816566E+003, 0.62803045E+003,
 0.21200000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86069698E+003, 0.88598280E+003, 0.10492314E+004, 0.12335550E+004, 0.00000000E+000, 0.85908966E+003, 0.00000000E+000, 0.85964844E+003, 0.85816234E+003, 0.38630814E+000, 0.38630814E+000, 0.85875123E+003, 0.62803020E+003,
 0.21300000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86127390E+003, 0.88649974E+003, 0.10495774E+004, 0.12334438E+004, 0.00000000E+000, 0.85967504E+003, 0.00000000E+000, 0.86023060E+003, 0.85874833E+003, 0.38528944E+000, 0.38528944E+000, 0.85933468E+003, 0.62802997E+003,
 0.21400000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86184772E+003, 0.88698841E+003, 0.10499443E+004, 0.12333334E+004, 0.00000000E+000, 0.86025760E+003, 0.00000000E+000, 0.86080967E+003, 0.85933144E+003, 0.38427592E+000, 0.38427592E+000, 0.85991493E+003, 0.62802975E+003,
 0.21500000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86241914E+003, 0.88745552E+003, 0.10502837E+004, 0.12332237E+004, 0.00000000E+000, 0.86083742E+003, 0.00000000E+000, 0.86138598E+003, 0.85991189E+003, 0.38326759E+000, 0.38326759E+000, 0.86049273E+003, 0.62802954E+003,
 0.21600000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86298765E+003, 0.88793975E+003, 0.10506395E+004, 0.12331149E+004, 0.00000000E+000, 0.86141461E+003, 0.00000000E+000, 0.86195970E+003, 0.86048985E+003, 0.38226437E+000, 0.38226437E+000, 0.86106755E+003, 0.62802934E+003,
 0.21700000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86355282E+003, 0.88842797E+003, 0.10509728E+004, 0.12330068E+004, 0.00000000E+000, 0.86198916E+003, 0.00000000E+000, 0.86253070E+003, 0.86106522E+003, 0.38126624E+000, 0.38126624E+000, 0.86164012E+003, 0.62802916E+003,
 0.21800000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86411670E+003, 0.88891811E+003, 0.10513183E+004, 0.12328995E+004, 0.00000000E+000, 0.86256099E+003, 0.00000000E+000, 0.86309889E+003, 0.86163792E+003, 0.38027314E+000, 0.38027314E+000, 0.86220967E+003, 0.62802898E+003,
 0.21900000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86467980E+003, 0.88941023E+003, 0.10516456E+004, 0.12327930E+004, 0.00000000E+000, 0.86313054E+003, 0.00000000E+000, 0.86366516E+003, 0.86220866E+003, 0.37928506E+000, 0.37928506E+000, 0.86277708E+003, 0.62802882E+003,
 0.22000000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86524143E+003, 0.88990142E+003, 0.10519814E+004, 0.12326872E+004, 0.00000000E+000, 0.86369832E+003, 0.00000000E+000, 0.86423015E+003, 0.86277795E+003, 0.37830194E+000, 0.37830194E+000, 0.86334257E+003, 0.62802866E+003,
 0.22100000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86580163E+003, 0.89039296E+003, 0.10523027E+004, 0.12325821E+004, 0.00000000E+000, 0.86426434E+003, 0.00000000E+000, 0.86479333E+003, 0.86334553E+003, 0.37732374E+000, 0.37732374E+000, 0.86390667E+003, 0.62802851E+003,
 0.22200000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86636032E+003, 0.89088293E+003, 0.10526294E+004, 0.12324779E+004, 0.00000000E+000, 0.86482859E+003, 0.00000000E+000, 0.86535499E+003, 0.86391141E+003, 0.37635040E+000, 0.37635040E+000, 0.86446885E+003, 0.62802837E+003,
 0.22300000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86691711E+003, 0.89137213E+003, 0.10529442E+004, 0.12323743E+004, 0.00000000E+000, 0.86539110E+003, 0.00000000E+000, 0.86591490E+003, 0.86447558E+003, 0.37538191E+000, 0.37538191E+000, 0.86502947E+003, 0.62802824E+003,
 0.22400000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86747229E+003, 0.89185957E+003, 0.10532623E+004, 0.12322716E+004, 0.00000000E+000, 0.86595180E+003, 0.00000000E+000, 0.86647307E+003, 0.86503792E+003, 0.37441821E+000, 0.37441821E+000, 0.86558831E+003, 0.62802812E+003,
 0.22500000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86802564E+003, 0.89234556E+003, 0.10535706E+004, 0.12321695E+004, 0.00000000E+000, 0.86651069E+003, 0.00000000E+000, 0.86702941E+003, 0.86559846E+003, 0.37345928E+000, 0.37345928E+000, 0.86614528E+003, 0.62802800E+003,
 0.22600000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86857706E+003, 0.89282968E+003, 0.10538803E+004, 0.12320681E+004, 0.00000000E+000, 0.86706777E+003, 0.00000000E+000, 0.86758404E+003, 0.86615719E+003, 0.37250509E+000, 0.37250509E+000, 0.86670062E+003, 0.62802788E+003,
 0.22700000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86912633E+003, 0.89331191E+003, 0.10541819E+004, 0.12319675E+004, 0.00000000E+000, 0.86762296E+003, 0.00000000E+000, 0.86813666E+003, 0.86671399E+003, 0.37155560E+000, 0.37155560E+000, 0.86725393E+003, 0.62802778E+003,
 0.22800000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86967341E+003, 0.89379223E+003, 0.10544835E+004, 0.12318676E+004, 0.00000000E+000, 0.86817619E+003, 0.00000000E+000, 0.86868735E+003, 0.86726880E+003, 0.37061077E+000, 0.37061077E+000, 0.86780551E+003, 0.62802768E+003,
 0.22900000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.87021846E+003, 0.89427046E+003, 0.10547782E+004, 0.12317684E+004, 0.00000000E+000, 0.86872741E+003, 0.00000000E+000, 0.86923591E+003, 0.86782155E+003, 0.36967056E+000, 0.36967056E+000, 0.86835484E+003, 0.62802758E+003,
 0.23000000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.87076156E+003, 0.89474673E+003, 0.10550719E+004, 0.12316699E+004, 0.00000000E+000, 0.86927663E+003, 0.00000000E+000, 0.86978252E+003, 0.86837232E+003, 0.36873496E+000, 0.36873496E+000, 0.86890242E+003, 0.62802749E+003,
 0.23100000E+002, 0.18125000E+001, 0.20625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.87130273E+003, 0.89522079E+003, 0.10553595E+004, 0.12315721E+004, 0.00000000E+000, 0.86982390E+003, 0.00000000E+000, 0.87032717E+003, 0.86892115E+003, 0.36780390E+000, 0.36780390E+000, 0.86944778E+003, 0.62802741E+003,
