TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.12000000E+002, 0.19375000E+001, 0.24375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83225949E+003, 0.83258145E+003, 0.85573841E+003, 0.12064815E+004, 0.00000000E+000, 0.83230913E+003, 0.00000000E+000, 0.83227065E+003, 0.83219638E+003, 0.85576755E-001, 0.85576755E-001, 0.83219622E+003, 0.62808374E+003,
 0.12500000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.83349158E+003, 0.83532585E+003, 0.86065142E+003, 0.12111383E+004, 0.00000000E+000, 0.83253502E+003, 0.00000000E+000, 0.83247943E+003, 0.83242553E+003, 0.79043380E-001, 0.79043380E-001, 0.83230413E+003, 0.62808178E+003,
 0.13000000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.83761168E+003, 0.84089174E+003, 0.86819717E+003, 0.12118446E+004, 0.00000000E+000, 0.83294966E+003, 0.00000000E+000, 0.83285569E+003, 0.83283938E+003, 0.73069353E-001, 0.73069353E-001, 0.83250711E+003, 0.62807905E+003,
 0.13500000E+002, 0.19375000E+001, 0.20625000E+001, 0.21875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84433116E+003, 0.84873817E+003, 0.87841206E+003, 0.12125968E+004, 0.00000000E+000, 0.83361935E+003, 0.00000000E+000, 0.83345741E+003, 0.83349966E+003, 0.68446471E-001, 0.68446471E-001, 0.83284703E+003, 0.62807794E+003,
 0.14000000E+002, 0.19375000E+001, 0.20625000E+001, 0.21875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85439022E+003, 0.86007704E+003, 0.89135942E+003, 0.12123891E+004, 0.00000000E+000, 0.83460989E+003, 0.00000000E+000, 0.83434351E+003, 0.83446878E+003, 0.64393697E-001, 0.64393697E-001, 0.83336685E+003, 0.62807709E+003,
 0.14500000E+002, 0.18125000E+001, 0.19375000E+001, 0.20625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86731140E+003, 0.87492188E+003, 0.90750262E+003, 0.12131290E+004, 0.00000000E+000, 0.83597811E+003, 0.00000000E+000, 0.83556377E+003, 0.83580057E+003, 0.60827062E-001, 0.60827062E-001, 0.83410585E+003, 0.62807622E+003,
 0.15000000E+002, 0.18125000E+001, 0.19375000E+001, 0.20625000E+001, 0.00000000E+000, 0.00000000E+000, 0.88385324E+003, 0.89333172E+003, 0.92849572E+003, 0.12129711E+004, 0.00000000E+000, 0.83777735E+003, 0.00000000E+000, 0.83716661E+003, 0.83754644E+003, 0.57679759E-001, 0.57679759E-001, 0.83510150E+003, 0.62807522E+003,
 0.15500000E+002, 0.18125000E+001, 0.19375000E+001, 0.20625000E+001, 0.00000000E+000, 0.00000000E+000, 0.90329049E+003, 0.91523555E+003, 0.94864739E+003, 0.12128405E+004, 0.00000000E+000, 0.84005952E+003, 0.00000000E+000, 0.83919786E+003, 0.83975656E+003, 0.54871602E-001, 0.54871602E-001, 0.83638998E+003, 0.62807391E+003,
 0.16000000E+002, 0.18125000E+001, 0.19375000E+001, 0.20625000E+001, 0.00000000E+000, 0.00000000E+000, 0.92524964E+003, 0.93670607E+003, 0.96827000E+003, 0.12127319E+004, 0.00000000E+000, 0.84288165E+003, 0.00000000E+000, 0.84170587E+003, 0.84248510E+003, 0.52354463E-001, 0.52354463E-001, 0.83800728E+003, 0.62807198E+003,
 0.16500000E+002, 0.18125000E+001, 0.19375000E+001, 0.19375000E+001, 0.00000000E+000, 0.00000000E+000, 0.94490401E+003, 0.95733086E+003, 0.99576601E+003, 0.12134874E+004, 0.00000000E+000, 0.84632248E+003, 0.00000000E+000, 0.84476247E+003, 0.84579988E+003, 0.50079675E-001, 0.50079675E-001, 0.83999315E+003, 0.62807044E+003,
