TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.55000000E+001, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82611845E+003, 0.82687643E+003, 0.87638860E+003, 0.12085918E+004, 0.00000000E+000, 0.82620663E+003, 0.00000000E+000, 0.82611957E+003, 0.82603821E+003, 0.15849208E+000, 0.15849208E+000, 0.82610711E+003, 0.62813231E+003,
 0.60000000E+001, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82613635E+003, 0.82689129E+003, 0.87639953E+003, 0.12085915E+004, 0.00000000E+000, 0.82622459E+003, 0.00000000E+000, 0.82613746E+003, 0.82605567E+003, 0.15849004E+000, 0.15849004E+000, 0.82612490E+003, 0.62812753E+003,
 0.65000000E+001, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82615321E+003, 0.82690387E+003, 0.87640787E+003, 0.12085914E+004, 0.00000000E+000, 0.82624156E+003, 0.00000000E+000, 0.82615426E+003, 0.82607225E+003, 0.15848852E+000, 0.15848852E+000, 0.82614201E+003, 0.62812263E+003,
 0.70000000E+001, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82616861E+003, 0.82691409E+003, 0.87641370E+003, 0.12085914E+004, 0.00000000E+000, 0.82625713E+003, 0.00000000E+000, 0.82616958E+003, 0.82608756E+003, 0.15848739E+000, 0.15848739E+000, 0.82615797E+003, 0.62811777E+003,
 0.75000000E+001, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82618225E+003, 0.82692198E+003, 0.87641715E+003, 0.12085914E+004, 0.00000000E+000, 0.82627096E+003, 0.00000000E+000, 0.82618312E+003, 0.82610128E+003, 0.15848657E+000, 0.15848657E+000, 0.82617242E+003, 0.62811307E+003,
 0.80000000E+001, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82619395E+003, 0.82692759E+003, 0.87641838E+003, 0.12085915E+004, 0.00000000E+000, 0.82628288E+003, 0.00000000E+000, 0.82619470E+003, 0.82611320E+003, 0.15848596E+000, 0.15848596E+000, 0.82618513E+003, 0.62810862E+003,
 0.85000000E+001, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82620360E+003, 0.82693105E+003, 0.87641758E+003, 0.12085917E+004, 0.00000000E+000, 0.82629275E+003, 0.00000000E+000, 0.82620423E+003, 0.82612320E+003, 0.15848553E+000, 0.15848553E+000, 0.82619592E+003, 0.62810446E+003,
 0.90000000E+001, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82621117E+003, 0.82693250E+003, 0.87641498E+003, 0.12085920E+004, 0.00000000E+000, 0.82630055E+003, 0.00000000E+000, 0.82621168E+003, 0.82613121E+003, 0.15848521E+000, 0.15848521E+000, 0.82620472E+003, 0.62810062E+003,
 0.95000000E+001, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82621669E+003, 0.82693212E+003, 0.87641082E+003, 0.12085923E+004, 0.00000000E+000, 0.82630629E+003, 0.00000000E+000, 0.82621707E+003, 0.82613724E+003, 0.15848499E+000, 0.15848499E+000, 0.82621151E+003, 0.62809711E+003,
 0.10000000E+002, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82622024E+003, 0.82693012E+003, 0.87640533E+003, 0.12085926E+004, 0.00000000E+000, 0.82631005E+003, 0.00000000E+000, 0.82622050E+003, 0.82614136E+003, 0.15848484E+000, 0.15848484E+000, 0.82621632E+003, 0.62809392E+003,
 0.10500000E+002, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82622194E+003, 0.82692670E+003, 0.87639876E+003, 0.12085930E+004, 0.00000000E+000, 0.82631195E+003, 0.00000000E+000, 0.82622209E+003, 0.82614364E+003, 0.15848474E+000, 0.15848474E+000, 0.82621926E+003, 0.62809103E+003,
 0.11000000E+002, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82622286E+003, 0.82692969E+003, 0.87639559E+003, 0.12085867E+004, 0.00000000E+000, 0.82631297E+003, 0.00000000E+000, 0.82622298E+003, 0.82614520E+003, 0.15833682E+000, 0.15833682E+000, 0.82622093E+003, 0.62808841E+003,
 0.11500000E+002, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82630201E+003, 0.82766652E+003, 0.87685758E+003, 0.12079886E+004, 0.00000000E+000, 0.82638743E+003, 0.00000000E+000, 0.82630925E+003, 0.82622972E+003, 0.14452940E+000, 0.14452940E+000, 0.82626367E+003, 0.62808605E+003,
 0.12000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.82742700E+003, 0.83133333E+003, 0.88051044E+003, 0.12127569E+004, 0.00000000E+000, 0.82674306E+003, 0.00000000E+000, 0.82669132E+003, 0.82661073E+003, 0.13245833E+000, 0.13245833E+000, 0.82648025E+003, 0.62808373E+003,
 0.12500000E+002, 0.18125000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.83237119E+003, 0.83791165E+003, 0.88862836E+003, 0.12147372E+004, 0.00000000E+000, 0.82763493E+003, 0.00000000E+000, 0.82761643E+003, 0.82753069E+003, 0.12222005E+000, 0.12222005E+000, 0.82705255E+003, 0.62808028E+003,
 0.13000000E+002, 0.18125000E+001, 0.20625000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.84121287E+003, 0.84839628E+003, 0.90051221E+003, 0.12140534E+004, 0.00000000E+000, 0.82929353E+003, 0.00000000E+000, 0.82929492E+003, 0.82919381E+003, 0.11298623E+000, 0.11298623E+000, 0.82816654E+003, 0.62807904E+003,
 0.13500000E+002, 0.18125000E+001, 0.19375000E+001, 0.21875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85367837E+003, 0.86303040E+003, 0.91601796E+003, 0.12147578E+004, 0.00000000E+000, 0.83187613E+003, 0.00000000E+000, 0.83186611E+003, 0.83174085E+003, 0.10579271E+000, 0.10579271E+000, 0.82996275E+003, 0.62807794E+003,
 0.14000000E+002, 0.18125000E+001, 0.19375000E+001, 0.21875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86908461E+003, 0.88090037E+003, 0.93511298E+003, 0.12143206E+004, 0.00000000E+000, 0.83549605E+003, 0.00000000E+000, 0.83543061E+003, 0.83527990E+003, 0.99480556E-001, 0.99480556E-001, 0.83254466E+003, 0.62807709E+003,
 0.14500000E+002, 0.18125000E+001, 0.19375000E+001, 0.20625000E+001, 0.00000000E+000, 0.00000000E+000, 0.88747794E+003, 0.90170419E+003, 0.95166287E+003, 0.12150219E+004, 0.00000000E+000, 0.84021808E+003, 0.00000000E+000, 0.84004427E+003, 0.83987619E+003, 0.93943803E-001, 0.93943803E-001, 0.83597999E+003, 0.62807622E+003,
 0.15000000E+002, 0.18125000E+001, 0.19375000E+001, 0.20625000E+001, 0.00000000E+000, 0.00000000E+000, 0.90902902E+003, 0.92304299E+003, 0.96961365E+003, 0.12146776E+004, 0.00000000E+000, 0.84608901E+003, 0.00000000E+000, 0.84574895E+003, 0.84558229E+003, 0.89055968E-001, 0.89055968E-001, 0.84031809E+003, 0.62807522E+003,
 0.15500000E+002, 0.18125000E+001, 0.19375000E+001, 0.20625000E+001, 0.00000000E+000, 0.00000000E+000, 0.92917756E+003, 0.94180577E+003, 0.99096882E+003, 0.12143870E+004, 0.00000000E+000, 0.85315091E+003, 0.00000000E+000, 0.85258444E+003, 0.85244628E+003, 0.84696896E-001, 0.84696896E-001, 0.84560070E+003, 0.62807391E+003,
 0.16000000E+002, 0.16875000E+001, 0.19375000E+001, 0.20625000E+001, 0.00000000E+000, 0.00000000E+000, 0.94867940E+003, 0.96387487E+003, 0.10193650E+004, 0.12141421E+004, 0.00000000E+000, 0.86145430E+003, 0.00000000E+000, 0.86060230E+003, 0.86052245E+003, 0.80790231E-001, 0.80790231E-001, 0.85186937E+003, 0.62807198E+003,
 0.16500000E+002, 0.16875000E+001, 0.19375000E+001, 0.19375000E+001, 0.00000000E+000, 0.00000000E+000, 0.97403562E+003, 0.99379628E+003, 0.10741937E+004, 0.12148915E+004, 0.00000000E+000, 0.87107640E+003, 0.00000000E+000, 0.86985948E+003, 0.86987452E+003, 0.77264741E-001, 0.77264741E-001, 0.85917418E+003, 0.62807044E+003,
