TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.50000000E+000, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80172842E+003, 0.83290731E+003, 0.10098031E+004, 0.12333644E+004, 0.00000000E+000, 0.80206164E+003, 0.00000000E+000, 0.80172849E+003, 0.80166062E+003, 0.52840027E+000, 0.52840027E+000, 0.80172795E+003, 0.62815000E+003,
 0.10000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80173756E+003, 0.83291966E+003, 0.10098067E+004, 0.12333621E+004, 0.00000000E+000, 0.80206926E+003, 0.00000000E+000, 0.80173775E+003, 0.80166867E+003, 0.52834005E+000, 0.52834005E+000, 0.80173602E+003, 0.62815000E+003,
 0.15000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80175242E+003, 0.83293574E+003, 0.10098149E+004, 0.12333585E+004, 0.00000000E+000, 0.80208268E+003, 0.00000000E+000, 0.80175269E+003, 0.80168200E+003, 0.52827306E+000, 0.52827306E+000, 0.80174997E+003, 0.62815000E+003,
 0.20000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80177041E+003, 0.83295363E+003, 0.10098265E+004, 0.12333542E+004, 0.00000000E+000, 0.80209968E+003, 0.00000000E+000, 0.80177073E+003, 0.80169848E+003, 0.52820822E+000, 0.52820822E+000, 0.80176727E+003, 0.62815000E+003,
 0.25000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80179014E+003, 0.83297191E+003, 0.10098401E+004, 0.12333502E+004, 0.00000000E+000, 0.80211880E+003, 0.00000000E+000, 0.80179050E+003, 0.80171693E+003, 0.52815508E+000, 0.52815508E+000, 0.80178656E+003, 0.62814996E+003,
 0.30000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80180935E+003, 0.83298830E+003, 0.10098543E+004, 0.12333465E+004, 0.00000000E+000, 0.80213800E+003, 0.00000000E+000, 0.80180969E+003, 0.80173531E+003, 0.52811237E+000, 0.52811237E+000, 0.80180574E+003, 0.62814949E+003,
 0.35000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80182678E+003, 0.83300254E+003, 0.10098678E+004, 0.12333434E+004, 0.00000000E+000, 0.80215576E+003, 0.00000000E+000, 0.80182709E+003, 0.80175241E+003, 0.52807882E+000, 0.52807882E+000, 0.80182333E+003, 0.62814830E+003,
 0.40000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80184190E+003, 0.83301417E+003, 0.10098798E+004, 0.12333406E+004, 0.00000000E+000, 0.80217145E+003, 0.00000000E+000, 0.80184218E+003, 0.80176762E+003, 0.52805263E+000, 0.52805263E+000, 0.80183879E+003, 0.62814627E+003,
 0.45000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80185436E+003, 0.83302326E+003, 0.10098898E+004, 0.12333382E+004, 0.00000000E+000, 0.80218460E+003, 0.00000000E+000, 0.80185460E+003, 0.80178051E+003, 0.52803226E+000, 0.52803226E+000, 0.80185169E+003, 0.62814342E+003,
 0.50000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80186420E+003, 0.83302979E+003, 0.10098976E+004, 0.12333362E+004, 0.00000000E+000, 0.80219515E+003, 0.00000000E+000, 0.80186439E+003, 0.80179100E+003, 0.52801648E+000, 0.52801648E+000, 0.80186199E+003, 0.62813985E+003,
 0.55000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80187142E+003, 0.83303397E+003, 0.10099032E+004, 0.12333345E+004, 0.00000000E+000, 0.80220309E+003, 0.00000000E+000, 0.80187156E+003, 0.80179902E+003, 0.52800429E+000, 0.52800429E+000, 0.80186969E+003, 0.62813570E+003,
 0.60000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80187625E+003, 0.83303597E+003, 0.10099066E+004, 0.12333331E+004, 0.00000000E+000, 0.80220859E+003, 0.00000000E+000, 0.80187635E+003, 0.80180473E+003, 0.52799493E+000, 0.52799493E+000, 0.80187499E+003, 0.62813117E+003,
 0.65000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80187888E+003, 0.83303607E+003, 0.10099079E+004, 0.12333319E+004, 0.00000000E+000, 0.80221184E+003, 0.00000000E+000, 0.80187894E+003, 0.80180827E+003, 0.52798778E+000, 0.52798778E+000, 0.80187806E+003, 0.62812643E+003,
 0.70000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80187961E+003, 0.83303453E+003, 0.10099073E+004, 0.12333309E+004, 0.00000000E+000, 0.80221311E+003, 0.00000000E+000, 0.80187964E+003, 0.80180988E+003, 0.52798238E+000, 0.52798238E+000, 0.80187918E+003, 0.62812165E+003,
 0.75000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30750000E+001, 0.00000000E+000, 0.00000000E+000, 0.80187871E+003, 0.83303165E+003, 0.10099051E+004, 0.12304221E+004, 0.00000000E+000, 0.80221268E+003, 0.00000000E+000, 0.80187870E+003, 0.80180979E+003, 0.52797836E+000, 0.52797836E+000, 0.80187863E+003, 0.62811699E+003,
 0.80000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80187666E+003, 0.83302771E+003, 0.10099015E+004, 0.12164310E+004, 0.00000000E+000, 0.80221082E+003, 0.00000000E+000, 0.80187643E+003, 0.80180829E+003, 0.52797542E+000, 0.52797542E+000, 0.80187668E+003, 0.62811255E+003,
 0.85000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80187358E+003, 0.83302296E+003, 0.10098967E+004, 0.12164305E+004, 0.00000000E+000, 0.80220782E+003, 0.00000000E+000, 0.80187310E+003, 0.80180564E+003, 0.52797332E+000, 0.52797332E+000, 0.80187361E+003, 0.62810841E+003,
 0.90000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80186965E+003, 0.83301767E+003, 0.10098911E+004, 0.12164301E+004, 0.00000000E+000, 0.80220395E+003, 0.00000000E+000, 0.80186897E+003, 0.80180209E+003, 0.52797189E+000, 0.52797189E+000, 0.80186970E+003, 0.62810459E+003,
 0.95000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80186511E+003, 0.83301203E+003, 0.10098848E+004, 0.12164298E+004, 0.00000000E+000, 0.80219945E+003, 0.00000000E+000, 0.80186429E+003, 0.80179787E+003, 0.52797098E+000, 0.52797098E+000, 0.80186517E+003, 0.62810114E+003,
 0.10000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80186017E+003, 0.83300623E+003, 0.10098781E+004, 0.12164295E+004, 0.00000000E+000, 0.80219453E+003, 0.00000000E+000, 0.80185924E+003, 0.80179320E+003, 0.52797046E+000, 0.52797046E+000, 0.80186023E+003, 0.62809804E+003,
 0.10500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80185500E+003, 0.83300038E+003, 0.10098711E+004, 0.12164293E+004, 0.00000000E+000, 0.80218936E+003, 0.00000000E+000, 0.80185401E+003, 0.80178824E+003, 0.52797026E+000, 0.52797026E+000, 0.80185507E+003, 0.62809528E+003,
 0.11000000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80185849E+003, 0.83301134E+003, 0.10098655E+004, 0.12333040E+004, 0.00000000E+000, 0.80219154E+003, 0.00000000E+000, 0.80185865E+003, 0.80179156E+003, 0.52774215E+000, 0.52774215E+000, 0.80185773E+003, 0.62809283E+003,
 0.11500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80292254E+003, 0.83472968E+003, 0.10100199E+004, 0.12418062E+004, 0.00000000E+000, 0.80293837E+003, 0.00000000E+000, 0.80284910E+003, 0.80263242E+003, 0.50533522E+000, 0.50533522E+000, 0.80264355E+003, 0.62809066E+003,
 0.12000000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.80725465E+003, 0.83953662E+003, 0.10114381E+004, 0.12448282E+004, 0.00000000E+000, 0.80572516E+003, 0.00000000E+000, 0.80622120E+003, 0.80556949E+003, 0.48238578E+000, 0.48238578E+000, 0.80554668E+003, 0.62808857E+003,
 0.12500000E+002, 0.16875000E+001, 0.19375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.81360040E+003, 0.84585775E+003, 0.10147006E+004, 0.12421354E+004, 0.00000000E+000, 0.81058365E+003, 0.00000000E+000, 0.81162627E+003, 0.81039696E+003, 0.46134747E+000, 0.46134747E+000, 0.81051901E+003, 0.62808680E+003,
 0.13000000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.82102171E+003, 0.85253571E+003, 0.10191121E+004, 0.12446281E+004, 0.00000000E+000, 0.81666590E+003, 0.00000000E+000, 0.81807119E+003, 0.81628583E+003, 0.44157362E+000, 0.44157362E+000, 0.81662319E+003, 0.62808438E+003,
 0.13500000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.82903706E+003, 0.85987214E+003, 0.10242162E+004, 0.12422558E+004, 0.00000000E+000, 0.82359555E+003, 0.00000000E+000, 0.82527059E+003, 0.82299133E+003, 0.42383384E+000, 0.42383384E+000, 0.82352324E+003, 0.62808340E+003,
 0.14000000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83735447E+003, 0.86753615E+003, 0.10300262E+004, 0.12401261E+004, 0.00000000E+000, 0.83109888E+003, 0.00000000E+000, 0.83295705E+003, 0.83026399E+003, 0.40761188E+000, 0.40761188E+000, 0.83096480E+003, 0.62808246E+003,
 0.14500000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84586108E+003, 0.87520721E+003, 0.10362697E+004, 0.12381887E+004, 0.00000000E+000, 0.83896278E+003, 0.00000000E+000, 0.84094404E+003, 0.83791916E+003, 0.39254469E+000, 0.39254469E+000, 0.83874624E+003, 0.62808158E+003,
 0.15000000E+002, 0.16875000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85440035E+003, 0.88288540E+003, 0.10436563E+004, 0.12364336E+004, 0.00000000E+000, 0.84703826E+003, 0.00000000E+000, 0.84909290E+003, 0.84581346E+003, 0.37857058E+000, 0.37857058E+000, 0.84673070E+003, 0.62808072E+003,
 0.15500000E+002, 0.18125000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86310057E+003, 0.89087345E+003, 0.10511004E+004, 0.12348331E+004, 0.00000000E+000, 0.85526037E+003, 0.00000000E+000, 0.85737681E+003, 0.85390013E+003, 0.36555018E+000, 0.36555018E+000, 0.85485574E+003, 0.62807980E+003,
 0.16000000E+002, 0.18125000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.87184877E+003, 0.89903063E+003, 0.10594859E+004, 0.12333732E+004, 0.00000000E+000, 0.86361932E+003, 0.00000000E+000, 0.86578294E+003, 0.86215183E+003, 0.35339909E+000, 0.35339909E+000, 0.86312187E+003, 0.62807889E+003,
 0.16500000E+002, 0.18125000E+001, 0.20625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.88065062E+003, 0.90713784E+003, 0.10676335E+004, 0.12320365E+004, 0.00000000E+000, 0.87204598E+003, 0.00000000E+000, 0.87424334E+003, 0.87049626E+003, 0.34201746E+000, 0.34201746E+000, 0.87145423E+003, 0.62807775E+003,
 0.17000000E+002, 0.18125000E+001, 0.20625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.88934944E+003, 0.91527672E+003, 0.10759157E+004, 0.12308109E+004, 0.00000000E+000, 0.88049649E+003, 0.00000000E+000, 0.88271234E+003, 0.87888390E+003, 0.33133680E+000, 0.33133680E+000, 0.87981939E+003, 0.62807662E+003,
 0.17500000E+002, 0.18125000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.89801849E+003, 0.92370192E+003, 0.10839796E+004, 0.12296841E+004, 0.00000000E+000, 0.88890142E+003, 0.00000000E+000, 0.89112581E+003, 0.88724854E+003, 0.32129172E+000, 0.32129172E+000, 0.88813741E+003, 0.62807499E+003,
 0.18000000E+002, 0.18125000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.90672609E+003, 0.93242976E+003, 0.10922688E+004, 0.12286456E+004, 0.00000000E+000, 0.89730215E+003, 0.00000000E+000, 0.89954109E+003, 0.89563134E+003, 0.31182670E+000, 0.31182670E+000, 0.89645470E+003, 0.62807273E+003,
 0.18500000E+002, 0.18125000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.91536247E+003, 0.94094295E+003, 0.11006886E+004, 0.12276868E+004, 0.00000000E+000, 0.90571084E+003, 0.00000000E+000, 0.90796503E+003, 0.90403249E+003, 0.30287926E+000, 0.30287926E+000, 0.90478566E+003, 0.62806965E+003,
 0.19000000E+002, 0.18125000E+001, 0.19375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.92375687E+003, 0.94970298E+003, 0.11086083E+004, 0.12268013E+004, 0.00000000E+000, 0.91399956E+003, 0.00000000E+000, 0.91623177E+003, 0.91230424E+003, 0.29441052E+000, 0.29441052E+000, 0.91300008E+003, 0.62806556E+003,
 0.19500000E+002, 0.18125000E+001, 0.20625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.93202277E+003, 0.95882470E+003, 0.11162953E+004, 0.12259805E+004, 0.00000000E+000, 0.92216636E+003, 0.00000000E+000, 0.92437463E+003, 0.92046873E+003, 0.28639576E+000, 0.28639576E+000, 0.92109767E+003, 0.62806034E+003,
