TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.50000000E+000, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80172843E+003, 0.83290733E+003, 0.10098031E+004, 0.12333644E+004, 0.00000000E+000, 0.80206165E+003, 0.00000000E+000, 0.80172850E+003, 0.80166063E+003, 0.52839999E+000, 0.52839999E+000, 0.80172796E+003, 0.62815000E+003,
 0.10000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80173761E+003, 0.83291973E+003, 0.10098067E+004, 0.12333621E+004, 0.00000000E+000, 0.80206931E+003, 0.00000000E+000, 0.80173781E+003, 0.80166871E+003, 0.52833957E+000, 0.52833957E+000, 0.80173607E+003, 0.62815000E+003,
 0.15000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80175254E+003, 0.83293589E+003, 0.10098150E+004, 0.12333584E+004, 0.00000000E+000, 0.80208279E+003, 0.00000000E+000, 0.80175281E+003, 0.80168210E+003, 0.52827208E+000, 0.52827208E+000, 0.80175008E+003, 0.62815000E+003,
 0.20000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80177064E+003, 0.83295392E+003, 0.10098266E+004, 0.12333540E+004, 0.00000000E+000, 0.80209989E+003, 0.00000000E+000, 0.80177097E+003, 0.80169868E+003, 0.52820654E+000, 0.52820654E+000, 0.80176749E+003, 0.62815000E+003,
 0.25000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80179055E+003, 0.83297238E+003, 0.10098403E+004, 0.12333499E+004, 0.00000000E+000, 0.80211916E+003, 0.00000000E+000, 0.80179091E+003, 0.80171730E+003, 0.52815257E+000, 0.52815257E+000, 0.80178694E+003, 0.62814996E+003,
 0.30000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80180998E+003, 0.83298900E+003, 0.10098546E+004, 0.12333462E+004, 0.00000000E+000, 0.80213857E+003, 0.00000000E+000, 0.80181032E+003, 0.80173588E+003, 0.52810897E+000, 0.52810897E+000, 0.80180632E+003, 0.62814949E+003,
 0.35000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80182767E+003, 0.83300349E+003, 0.10098683E+004, 0.12333429E+004, 0.00000000E+000, 0.80215658E+003, 0.00000000E+000, 0.80182799E+003, 0.80175322E+003, 0.52807452E+000, 0.52807452E+000, 0.80182417E+003, 0.62814830E+003,
 0.40000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80184307E+003, 0.83301538E+003, 0.10098805E+004, 0.12333401E+004, 0.00000000E+000, 0.80217255E+003, 0.00000000E+000, 0.80184335E+003, 0.80176871E+003, 0.52804745E+000, 0.52804745E+000, 0.80183991E+003, 0.62814627E+003,
 0.45000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80185583E+003, 0.83302474E+003, 0.10098907E+004, 0.12333377E+004, 0.00000000E+000, 0.80218599E+003, 0.00000000E+000, 0.80185607E+003, 0.80178188E+003, 0.52802626E+000, 0.52802626E+000, 0.80185310E+003, 0.62814342E+003,
 0.50000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80186596E+003, 0.83303152E+003, 0.10098987E+004, 0.12333356E+004, 0.00000000E+000, 0.80219683E+003, 0.00000000E+000, 0.80186615E+003, 0.80179265E+003, 0.52800972E+000, 0.52800972E+000, 0.80186369E+003, 0.62813985E+003,
 0.55000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80187346E+003, 0.83303593E+003, 0.10099045E+004, 0.12333339E+004, 0.00000000E+000, 0.80220505E+003, 0.00000000E+000, 0.80187361E+003, 0.80180095E+003, 0.52799685E+000, 0.52799685E+000, 0.80187168E+003, 0.62813570E+003,
 0.60000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80187855E+003, 0.83303815E+003, 0.10099081E+004, 0.12333324E+004, 0.00000000E+000, 0.80221082E+003, 0.00000000E+000, 0.80187866E+003, 0.80180692E+003, 0.52798689E+000, 0.52798689E+000, 0.80187724E+003, 0.62813117E+003,
 0.65000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80188142E+003, 0.83303843E+003, 0.10099096E+004, 0.12333311E+004, 0.00000000E+000, 0.80221432E+003, 0.00000000E+000, 0.80188149E+003, 0.80181070E+003, 0.52797923E+000, 0.52797923E+000, 0.80188056E+003, 0.62812643E+003,
