TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.15000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78152048E+003, 0.80718444E+003, 0.96229420E+003, 0.12156975E+004, 0.00000000E+000, 0.78180544E+003, 0.00000000E+000, 0.78151890E+003, 0.78146265E+003, 0.51150755E+000, 0.51150755E+000, 0.78152059E+003, 0.62807609E+003,
 0.15500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78151337E+003, 0.80717672E+003, 0.96228228E+003, 0.12156975E+004, 0.00000000E+000, 0.78179830E+003, 0.00000000E+000, 0.78151184E+003, 0.78145552E+003, 0.51150749E+000, 0.51150749E+000, 0.78151348E+003, 0.62807498E+003,
 0.16000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78150650E+003, 0.80716928E+003, 0.96227071E+003, 0.12156975E+004, 0.00000000E+000, 0.78179140E+003, 0.00000000E+000, 0.78150502E+003, 0.78144862E+003, 0.51150743E+000, 0.51150743E+000, 0.78150661E+003, 0.62807397E+003,
 0.16500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78149988E+003, 0.80716211E+003, 0.96225950E+003, 0.12156975E+004, 0.00000000E+000, 0.78178475E+003, 0.00000000E+000, 0.78149844E+003, 0.78144196E+003, 0.51150737E+000, 0.51150737E+000, 0.78149998E+003, 0.62807309E+003,
 0.17000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78149351E+003, 0.80715524E+003, 0.96224868E+003, 0.12156975E+004, 0.00000000E+000, 0.78177835E+003, 0.00000000E+000, 0.78149213E+003, 0.78143554E+003, 0.51150731E+000, 0.51150731E+000, 0.78149361E+003, 0.62807231E+003,
 0.17500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148740E+003, 0.80714867E+003, 0.96223826E+003, 0.12156975E+004, 0.00000000E+000, 0.78177221E+003, 0.00000000E+000, 0.78148607E+003, 0.78142938E+003, 0.51150725E+000, 0.51150725E+000, 0.78148749E+003, 0.62807166E+003,
 0.18000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148155E+003, 0.80714240E+003, 0.96222826E+003, 0.12156975E+004, 0.00000000E+000, 0.78176633E+003, 0.00000000E+000, 0.78148028E+003, 0.78142349E+003, 0.51150720E+000, 0.51150720E+000, 0.78148164E+003, 0.62807111E+003,
 0.18500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78147598E+003, 0.80713645E+003, 0.96221870E+003, 0.12156975E+004, 0.00000000E+000, 0.78176073E+003, 0.00000000E+000, 0.78147477E+003, 0.78141786E+003, 0.51150715E+000, 0.51150715E+000, 0.78147607E+003, 0.62807068E+003,
 0.19000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78147070E+003, 0.80713084E+003, 0.96220960E+003, 0.12156975E+004, 0.00000000E+000, 0.78175542E+003, 0.00000000E+000, 0.78146954E+003, 0.78141252E+003, 0.51150711E+000, 0.51150711E+000, 0.78147078E+003, 0.62807035E+003,
 0.19500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78146570E+003, 0.80712557E+003, 0.96220097E+003, 0.12156975E+004, 0.00000000E+000, 0.78175040E+003, 0.00000000E+000, 0.78146461E+003, 0.78140747E+003, 0.51150707E+000, 0.51150707E+000, 0.78146578E+003, 0.62807012E+003,
 0.20000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78146101E+003, 0.80712064E+003, 0.96219285E+003, 0.12156975E+004, 0.00000000E+000, 0.78174568E+003, 0.00000000E+000, 0.78145998E+003, 0.78140271E+003, 0.51150703E+000, 0.51150703E+000, 0.78146108E+003, 0.62807000E+003,
 0.20100000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78146011E+003, 0.80711971E+003, 0.96219129E+003, 0.12156975E+004, 0.00000000E+000, 0.78174477E+003, 0.00000000E+000, 0.78145909E+003, 0.78140180E+003, 0.51150701E+000, 0.51150701E+000, 0.78146018E+003, 0.62806996E+003,
 0.20200000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78145922E+003, 0.80711882E+003, 0.96218979E+003, 0.12156975E+004, 0.00000000E+000, 0.78174388E+003, 0.00000000E+000, 0.78145822E+003, 0.78140090E+003, 0.51150699E+000, 0.51150699E+000, 0.78145929E+003, 0.62806997E+003,
 0.20300000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78145835E+003, 0.80711794E+003, 0.96218831E+003, 0.12156975E+004, 0.00000000E+000, 0.78174300E+003, 0.00000000E+000, 0.78145736E+003, 0.78140001E+003, 0.51150699E+000, 0.51150699E+000, 0.78145842E+003, 0.62806998E+003,
 0.20400000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78145749E+003, 0.80711707E+003, 0.96218686E+003, 0.12156975E+004, 0.00000000E+000, 0.78174213E+003, 0.00000000E+000, 0.78145652E+003, 0.78139914E+003, 0.51150698E+000, 0.51150698E+000, 0.78145756E+003, 0.62807000E+003,
 0.20500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78145665E+003, 0.80711622E+003, 0.96218542E+003, 0.12156975E+004, 0.00000000E+000, 0.78174129E+003, 0.00000000E+000, 0.78145569E+003, 0.78139829E+003, 0.51150698E+000, 0.51150698E+000, 0.78145672E+003, 0.62807001E+003,
 0.20600000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78145583E+003, 0.80711538E+003, 0.96218400E+003, 0.12156975E+004, 0.00000000E+000, 0.78174046E+003, 0.00000000E+000, 0.78145489E+003, 0.78139746E+003, 0.51150697E+000, 0.51150697E+000, 0.78145589E+003, 0.62807004E+003,
 0.20700000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78145502E+003, 0.80711455E+003, 0.96218261E+003, 0.12156975E+004, 0.00000000E+000, 0.78173964E+003, 0.00000000E+000, 0.78145409E+003, 0.78139663E+003, 0.51150696E+000, 0.51150696E+000, 0.78145508E+003, 0.62807007E+003,
 0.20800000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78145422E+003, 0.80711373E+003, 0.96218123E+003, 0.12156974E+004, 0.00000000E+000, 0.78173884E+003, 0.00000000E+000, 0.78145331E+003, 0.78139582E+003, 0.51150696E+000, 0.51150696E+000, 0.78145429E+003, 0.62807011E+003,
 0.20900000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78145344E+003, 0.80711293E+003, 0.96217987E+003, 0.12156974E+004, 0.00000000E+000, 0.78173805E+003, 0.00000000E+000, 0.78145254E+003, 0.78139503E+003, 0.51150695E+000, 0.51150695E+000, 0.78145350E+003, 0.62807016E+003,
 0.21000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78145267E+003, 0.80711215E+003, 0.96217854E+003, 0.12156974E+004, 0.00000000E+000, 0.78173727E+003, 0.00000000E+000, 0.78145179E+003, 0.78139424E+003, 0.51150694E+000, 0.51150694E+000, 0.78145273E+003, 0.62807020E+003,
 0.21100000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78145191E+003, 0.80711137E+003, 0.96217722E+003, 0.12156974E+004, 0.00000000E+000, 0.78173651E+003, 0.00000000E+000, 0.78145104E+003, 0.78139347E+003, 0.51150694E+000, 0.51150694E+000, 0.78145198E+003, 0.62807025E+003,
 0.21200000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78145117E+003, 0.80711062E+003, 0.96217592E+003, 0.12156974E+004, 0.00000000E+000, 0.78173576E+003, 0.00000000E+000, 0.78145031E+003, 0.78139271E+003, 0.51150693E+000, 0.51150693E+000, 0.78145123E+003, 0.62807030E+003,
 0.21300000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78145044E+003, 0.80710987E+003, 0.96217465E+003, 0.12156974E+004, 0.00000000E+000, 0.78173502E+003, 0.00000000E+000, 0.78144960E+003, 0.78139197E+003, 0.51150692E+000, 0.51150692E+000, 0.78145050E+003, 0.62807036E+003,
 0.21400000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78144972E+003, 0.80710915E+003, 0.96217339E+003, 0.12156974E+004, 0.00000000E+000, 0.78173430E+003, 0.00000000E+000, 0.78144890E+003, 0.78139124E+003, 0.51150692E+000, 0.51150692E+000, 0.78144978E+003, 0.62807042E+003,
 0.21500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78144902E+003, 0.80710844E+003, 0.96217216E+003, 0.12156974E+004, 0.00000000E+000, 0.78173359E+003, 0.00000000E+000, 0.78144821E+003, 0.78139052E+003, 0.51150691E+000, 0.51150691E+000, 0.78144908E+003, 0.62807048E+003,
 0.21600000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78144833E+003, 0.80710774E+003, 0.96217095E+003, 0.12156974E+004, 0.00000000E+000, 0.78173290E+003, 0.00000000E+000, 0.78144753E+003, 0.78138981E+003, 0.51150690E+000, 0.51150690E+000, 0.78144839E+003, 0.62807054E+003,
 0.21700000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78144765E+003, 0.80710706E+003, 0.96216976E+003, 0.12156974E+004, 0.00000000E+000, 0.78173221E+003, 0.00000000E+000, 0.78144687E+003, 0.78138912E+003, 0.51150690E+000, 0.51150690E+000, 0.78144771E+003, 0.62807061E+003,
 0.21800000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78144699E+003, 0.80710639E+003, 0.96216859E+003, 0.12156974E+004, 0.00000000E+000, 0.78173154E+003, 0.00000000E+000, 0.78144622E+003, 0.78138844E+003, 0.51150689E+000, 0.51150689E+000, 0.78144704E+003, 0.62807068E+003,
 0.21900000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78144634E+003, 0.80710574E+003, 0.96216744E+003, 0.12156974E+004, 0.00000000E+000, 0.78173089E+003, 0.00000000E+000, 0.78144558E+003, 0.78138778E+003, 0.51150689E+000, 0.51150689E+000, 0.78144639E+003, 0.62807075E+003,
 0.22000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78144570E+003, 0.80710511E+003, 0.96216631E+003, 0.12156974E+004, 0.00000000E+000, 0.78173025E+003, 0.00000000E+000, 0.78144496E+003, 0.78138713E+003, 0.51150688E+000, 0.51150688E+000, 0.78144576E+003, 0.62807082E+003,
 0.22100000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78144508E+003, 0.80710448E+003, 0.96216521E+003, 0.12156974E+004, 0.00000000E+000, 0.78172962E+003, 0.00000000E+000, 0.78144435E+003, 0.78138649E+003, 0.51150688E+000, 0.51150688E+000, 0.78144513E+003, 0.62807090E+003,
 0.22200000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78144447E+003, 0.80710388E+003, 0.96216413E+003, 0.12156974E+004, 0.00000000E+000, 0.78172900E+003, 0.00000000E+000, 0.78144376E+003, 0.78138586E+003, 0.51150687E+000, 0.51150687E+000, 0.78144452E+003, 0.62807098E+003,
 0.22300000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78144388E+003, 0.80710329E+003, 0.96216307E+003, 0.12156974E+004, 0.00000000E+000, 0.78172840E+003, 0.00000000E+000, 0.78144318E+003, 0.78138525E+003, 0.51150687E+000, 0.51150687E+000, 0.78144393E+003, 0.62807106E+003,
 0.22400000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78144329E+003, 0.80710271E+003, 0.96216204E+003, 0.12156974E+004, 0.00000000E+000, 0.78172781E+003, 0.00000000E+000, 0.78144261E+003, 0.78138466E+003, 0.51150686E+000, 0.51150686E+000, 0.78144334E+003, 0.62807114E+003,
 0.22500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78144272E+003, 0.80710215E+003, 0.96216102E+003, 0.12156974E+004, 0.00000000E+000, 0.78172724E+003, 0.00000000E+000, 0.78144205E+003, 0.78138407E+003, 0.51150686E+000, 0.51150686E+000, 0.78144277E+003, 0.62807123E+003,
 0.22600000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78144217E+003, 0.80710161E+003, 0.96216003E+003, 0.12156974E+004, 0.00000000E+000, 0.78172668E+003, 0.00000000E+000, 0.78144151E+003, 0.78138350E+003, 0.51150685E+000, 0.51150685E+000, 0.78144222E+003, 0.62807132E+003,
 0.22700000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78144163E+003, 0.80710108E+003, 0.96215906E+003, 0.12156974E+004, 0.00000000E+000, 0.78172613E+003, 0.00000000E+000, 0.78144099E+003, 0.78138294E+003, 0.51150685E+000, 0.51150685E+000, 0.78144167E+003, 0.62807141E+003,
 0.22800000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78144110E+003, 0.80710056E+003, 0.96215812E+003, 0.12156974E+004, 0.00000000E+000, 0.78172560E+003, 0.00000000E+000, 0.78144047E+003, 0.78138240E+003, 0.51150684E+000, 0.51150684E+000, 0.78144114E+003, 0.62807151E+003,
 0.22900000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78144058E+003, 0.80710006E+003, 0.96215719E+003, 0.12156974E+004, 0.00000000E+000, 0.78172507E+003, 0.00000000E+000, 0.78143997E+003, 0.78138187E+003, 0.51150684E+000, 0.51150684E+000, 0.78144063E+003, 0.62807160E+003,
 0.23000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78144008E+003, 0.80709957E+003, 0.96215629E+003, 0.12156974E+004, 0.00000000E+000, 0.78172457E+003, 0.00000000E+000, 0.78143948E+003, 0.78138135E+003, 0.51150683E+000, 0.51150683E+000, 0.78144012E+003, 0.62807170E+003,
 0.23100000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78143959E+003, 0.80709910E+003, 0.96215541E+003, 0.12156974E+004, 0.00000000E+000, 0.78172407E+003, 0.00000000E+000, 0.78143900E+003, 0.78138084E+003, 0.51150683E+000, 0.51150683E+000, 0.78143963E+003, 0.62807180E+003,
