TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.80000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568509E+003, 0.79510397E+003, 0.79619494E+003, 0.12057265E+004, 0.00000000E+000, 0.79498447E+003, 0.00000000E+000, 0.80568791E+003, 0.79453640E+003, 0.15803764E-002, 0.15803764E-002, 0.80568416E+003, 0.62811212E+003,
 0.85000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568519E+003, 0.79510402E+003, 0.79619499E+003, 0.12057267E+004, 0.00000000E+000, 0.79498452E+003, 0.00000000E+000, 0.80568811E+003, 0.79453646E+003, 0.15803710E-002, 0.15803710E-002, 0.80568417E+003, 0.62810777E+003,
 0.90000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568530E+003, 0.79510407E+003, 0.79619504E+003, 0.12057270E+004, 0.00000000E+000, 0.79498457E+003, 0.00000000E+000, 0.80568827E+003, 0.79453651E+003, 0.15803677E-002, 0.15803677E-002, 0.80568417E+003, 0.62810370E+003,
 0.95000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568541E+003, 0.79510412E+003, 0.79619509E+003, 0.12057273E+004, 0.00000000E+000, 0.79498462E+003, 0.00000000E+000, 0.80568840E+003, 0.79453656E+003, 0.15803661E-002, 0.15803661E-002, 0.80568417E+003, 0.62809994E+003,
 0.10000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568551E+003, 0.79510417E+003, 0.79619514E+003, 0.12057276E+004, 0.00000000E+000, 0.79498467E+003, 0.00000000E+000, 0.80568852E+003, 0.79453662E+003, 0.15803658E-002, 0.15803658E-002, 0.80568417E+003, 0.62809649E+003,
 0.10500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568562E+003, 0.79510422E+003, 0.79619518E+003, 0.12057280E+004, 0.00000000E+000, 0.79498472E+003, 0.00000000E+000, 0.80568861E+003, 0.79453667E+003, 0.15803666E-002, 0.15803666E-002, 0.80568417E+003, 0.62809334E+003,
 0.11000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568573E+003, 0.79510427E+003, 0.79619523E+003, 0.12057284E+004, 0.00000000E+000, 0.79498478E+003, 0.00000000E+000, 0.80568877E+003, 0.79453673E+003, 0.15801188E-002, 0.15801188E-002, 0.80568414E+003, 0.62809048E+003,
 0.11500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568608E+003, 0.79510465E+003, 0.79619528E+003, 0.12057261E+004, 0.00000000E+000, 0.79498532E+003, 0.00000000E+000, 0.80569776E+003, 0.79453757E+003, 0.15550521E-002, 0.15550521E-002, 0.80568084E+003, 0.62808788E+003,
 0.12000000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568740E+003, 0.79510618E+003, 0.79619573E+003, 0.12051769E+004, 0.00000000E+000, 0.79498727E+003, 0.00000000E+000, 0.80571946E+003, 0.79454005E+003, 0.15304363E-002, 0.15304363E-002, 0.80567868E+003, 0.62808540E+003,
 0.12500000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80569212E+003, 0.79510920E+003, 0.79619672E+003, 0.12051691E+004, 0.00000000E+000, 0.79499080E+003, 0.00000000E+000, 0.80574807E+003, 0.79454392E+003, 0.15067112E-002, 0.15067112E-002, 0.80568237E+003, 0.62808310E+003,
 0.13000000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80569883E+003, 0.79511347E+003, 0.79619815E+003, 0.12051623E+004, 0.00000000E+000, 0.79499561E+003, 0.00000000E+000, 0.80578181E+003, 0.79454900E+003, 0.14837404E-002, 0.14837404E-002, 0.80568731E+003, 0.62808110E+003,
 0.13500000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80570707E+003, 0.79511887E+003, 0.79620011E+003, 0.12051563E+004, 0.00000000E+000, 0.79500158E+003, 0.00000000E+000, 0.80581955E+003, 0.79455522E+003, 0.14616155E-002, 0.14616155E-002, 0.80569093E+003, 0.62807948E+003,
 0.14000000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80571637E+003, 0.79512530E+003, 0.79620265E+003, 0.12051513E+004, 0.00000000E+000, 0.79500857E+003, 0.00000000E+000, 0.80586057E+003, 0.79456247E+003, 0.14403555E-002, 0.14403555E-002, 0.80569239E+003, 0.62807837E+003,
 0.14500000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80572633E+003, 0.79513266E+003, 0.79620586E+003, 0.12051481E+004, 0.00000000E+000, 0.79501649E+003, 0.00000000E+000, 0.80590441E+003, 0.79457070E+003, 0.14197107E-002, 0.14197107E-002, 0.80569188E+003, 0.62807818E+003,
 0.15000000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80573662E+003, 0.79514088E+003, 0.79620976E+003, 0.12051326E+004, 0.00000000E+000, 0.79502526E+003, 0.00000000E+000, 0.80595080E+003, 0.79457983E+003, 0.13998875E-002, 0.13998875E-002, 0.80568999E+003, 0.62807952E+003,
 0.15500000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80574703E+003, 0.79514991E+003, 0.79621440E+003, 0.12051346E+004, 0.00000000E+000, 0.79503483E+003, 0.00000000E+000, 0.80599995E+003, 0.79458980E+003, 0.13805024E-002, 0.13805024E-002, 0.80568727E+003, 0.62808115E+003,
 0.16000000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80575734E+003, 0.79515970E+003, 0.79621976E+003, 0.12051372E+004, 0.00000000E+000, 0.79504514E+003, 0.00000000E+000, 0.80605099E+003, 0.79460057E+003, 0.13616965E-002, 0.13616965E-002, 0.80568486E+003, 0.62808262E+003,
 0.16500000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80576739E+003, 0.79517020E+003, 0.79622586E+003, 0.12051418E+004, 0.00000000E+000, 0.79505615E+003, 0.00000000E+000, 0.80610388E+003, 0.79461209E+003, 0.13434446E-002, 0.13434446E-002, 0.80568265E+003, 0.62808383E+003,
 0.17000000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80577705E+003, 0.79518138E+003, 0.79623267E+003, 0.12051483E+004, 0.00000000E+000, 0.79506783E+003, 0.00000000E+000, 0.80615863E+003, 0.79462431E+003, 0.13257048E-002, 0.13257048E-002, 0.80568076E+003, 0.62808477E+003,
 0.17500000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80578626E+003, 0.79519320E+003, 0.79624019E+003, 0.12051567E+004, 0.00000000E+000, 0.79508015E+003, 0.00000000E+000, 0.80621518E+003, 0.79463721E+003, 0.13084530E-002, 0.13084530E-002, 0.80567935E+003, 0.62808549E+003,
 0.18000000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80579496E+003, 0.79520564E+003, 0.79624838E+003, 0.12051672E+004, 0.00000000E+000, 0.79509306E+003, 0.00000000E+000, 0.80627342E+003, 0.79465073E+003, 0.12916660E-002, 0.12916660E-002, 0.80567847E+003, 0.62808603E+003,
 0.18500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80580393E+003, 0.79521865E+003, 0.79625722E+003, 0.12057252E+004, 0.00000000E+000, 0.79510655E+003, 0.00000000E+000, 0.80633327E+003, 0.79466485E+003, 0.12753220E-002, 0.12753220E-002, 0.80567808E+003, 0.62808644E+003,
 0.19000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80582065E+003, 0.79523221E+003, 0.79626669E+003, 0.12057392E+004, 0.00000000E+000, 0.79512057E+003, 0.00000000E+000, 0.80639462E+003, 0.79467953E+003, 0.12594012E-002, 0.12594012E-002, 0.80567810E+003, 0.62808674E+003,
 0.19500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80583839E+003, 0.79524630E+003, 0.79627676E+003, 0.12057549E+004, 0.00000000E+000, 0.79513511E+003, 0.00000000E+000, 0.80645736E+003, 0.79469475E+003, 0.12438858E-002, 0.12438858E-002, 0.80567840E+003, 0.62808697E+003,
 0.20000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80585714E+003, 0.79526089E+003, 0.79628741E+003, 0.12057723E+004, 0.00000000E+000, 0.79515013E+003, 0.00000000E+000, 0.80652143E+003, 0.79471048E+003, 0.12287586E-002, 0.12287586E-002, 0.80567890E+003, 0.62808714E+003,
 0.20100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80586102E+003, 0.79526386E+003, 0.79628960E+003, 0.12057825E+004, 0.00000000E+000, 0.79515319E+003, 0.00000000E+000, 0.80653433E+003, 0.79471368E+003, 0.12256467E-002, 0.12256467E-002, 0.80567910E+003, 0.62808727E+003,
 0.20200000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80586494E+003, 0.79526683E+003, 0.79629177E+003, 0.12057863E+004, 0.00000000E+000, 0.79515626E+003, 0.00000000E+000, 0.80654739E+003, 0.79471691E+003, 0.12229151E-002, 0.12229151E-002, 0.80567917E+003, 0.62808729E+003,
 0.20300000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80586889E+003, 0.79526982E+003, 0.79629397E+003, 0.12057904E+004, 0.00000000E+000, 0.79515935E+003, 0.00000000E+000, 0.80656046E+003, 0.79472015E+003, 0.12198797E-002, 0.12198797E-002, 0.80567929E+003, 0.62808731E+003,
 0.20400000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80587288E+003, 0.79527283E+003, 0.79629619E+003, 0.12057947E+004, 0.00000000E+000, 0.79516245E+003, 0.00000000E+000, 0.80657355E+003, 0.79472341E+003, 0.12169666E-002, 0.12169666E-002, 0.80567942E+003, 0.62808733E+003,
 0.20500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80587691E+003, 0.79527586E+003, 0.79629843E+003, 0.12057989E+004, 0.00000000E+000, 0.79516556E+003, 0.00000000E+000, 0.80658668E+003, 0.79472668E+003, 0.12140365E-002, 0.12140365E-002, 0.80567956E+003, 0.62808735E+003,
 0.20600000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80588097E+003, 0.79527891E+003, 0.79630068E+003, 0.12058033E+004, 0.00000000E+000, 0.79516870E+003, 0.00000000E+000, 0.80659984E+003, 0.79472998E+003, 0.12111300E-002, 0.12111300E-002, 0.80567971E+003, 0.62808737E+003,
 0.20700000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80588507E+003, 0.79528197E+003, 0.79630296E+003, 0.12058076E+004, 0.00000000E+000, 0.79517185E+003, 0.00000000E+000, 0.80661304E+003, 0.79473329E+003, 0.12082368E-002, 0.12082368E-002, 0.80567985E+003, 0.62808738E+003,
 0.20800000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80588921E+003, 0.79528505E+003, 0.79630526E+003, 0.12058121E+004, 0.00000000E+000, 0.79517501E+003, 0.00000000E+000, 0.80662628E+003, 0.79473662E+003, 0.12053562E-002, 0.12053562E-002, 0.80567999E+003, 0.62808740E+003,
 0.20900000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80589339E+003, 0.79528814E+003, 0.79630757E+003, 0.12058166E+004, 0.00000000E+000, 0.79517820E+003, 0.00000000E+000, 0.80663956E+003, 0.79473996E+003, 0.12024897E-002, 0.12024897E-002, 0.80568013E+003, 0.62808741E+003,
 0.21000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80589761E+003, 0.79529125E+003, 0.79630991E+003, 0.12058211E+004, 0.00000000E+000, 0.79518140E+003, 0.00000000E+000, 0.80665288E+003, 0.79474332E+003, 0.11996374E-002, 0.11996374E-002, 0.80568026E+003, 0.62808743E+003,
 0.21100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80590186E+003, 0.79529438E+003, 0.79631226E+003, 0.12058257E+004, 0.00000000E+000, 0.79518461E+003, 0.00000000E+000, 0.80666624E+003, 0.79474670E+003, 0.11967988E-002, 0.11967988E-002, 0.80568039E+003, 0.62808744E+003,
 0.21200000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80590615E+003, 0.79529753E+003, 0.79631463E+003, 0.12058304E+004, 0.00000000E+000, 0.79518784E+003, 0.00000000E+000, 0.80667964E+003, 0.79475010E+003, 0.11939737E-002, 0.11939737E-002, 0.80568052E+003, 0.62808745E+003,
 0.21300000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80591048E+003, 0.79530069E+003, 0.79631702E+003, 0.12058351E+004, 0.00000000E+000, 0.79519109E+003, 0.00000000E+000, 0.80669309E+003, 0.79475351E+003, 0.11911622E-002, 0.11911622E-002, 0.80568065E+003, 0.62808747E+003,
 0.21400000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80591484E+003, 0.79530386E+003, 0.79631943E+003, 0.12058398E+004, 0.00000000E+000, 0.79519436E+003, 0.00000000E+000, 0.80670657E+003, 0.79475694E+003, 0.11883642E-002, 0.11883642E-002, 0.80568077E+003, 0.62808748E+003,
 0.21500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80591924E+003, 0.79530706E+003, 0.79632185E+003, 0.12058446E+004, 0.00000000E+000, 0.79519763E+003, 0.00000000E+000, 0.80672008E+003, 0.79476038E+003, 0.11855795E-002, 0.11855795E-002, 0.80568089E+003, 0.62808749E+003,
 0.21600000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80592368E+003, 0.79531026E+003, 0.79632429E+003, 0.12058495E+004, 0.00000000E+000, 0.79520093E+003, 0.00000000E+000, 0.80673364E+003, 0.79476384E+003, 0.11828081E-002, 0.11828081E-002, 0.80568101E+003, 0.62808750E+003,
 0.21700000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80592816E+003, 0.79531349E+003, 0.79632675E+003, 0.12058544E+004, 0.00000000E+000, 0.79520424E+003, 0.00000000E+000, 0.80674724E+003, 0.79476732E+003, 0.11800499E-002, 0.11800499E-002, 0.80568113E+003, 0.62808751E+003,
 0.21800000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80593267E+003, 0.79531673E+003, 0.79632923E+003, 0.12058594E+004, 0.00000000E+000, 0.79520756E+003, 0.00000000E+000, 0.80676087E+003, 0.79477081E+003, 0.11773048E-002, 0.11773048E-002, 0.80568125E+003, 0.62808752E+003,
 0.21900000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80593721E+003, 0.79531998E+003, 0.79633172E+003, 0.12058644E+004, 0.00000000E+000, 0.79521090E+003, 0.00000000E+000, 0.80677454E+003, 0.79477432E+003, 0.11745727E-002, 0.11745727E-002, 0.80568137E+003, 0.62808753E+003,
 0.22000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80594179E+003, 0.79532325E+003, 0.79633423E+003, 0.12058694E+004, 0.00000000E+000, 0.79521425E+003, 0.00000000E+000, 0.80678824E+003, 0.79477784E+003, 0.11718535E-002, 0.11718535E-002, 0.80568148E+003, 0.62808754E+003,
 0.22100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80594641E+003, 0.79532653E+003, 0.79633676E+003, 0.12058745E+004, 0.00000000E+000, 0.79521762E+003, 0.00000000E+000, 0.80680198E+003, 0.79478138E+003, 0.11691471E-002, 0.11691471E-002, 0.80568159E+003, 0.62808755E+003,
 0.22200000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80595107E+003, 0.79532983E+003, 0.79633930E+003, 0.12058796E+004, 0.00000000E+000, 0.79522100E+003, 0.00000000E+000, 0.80681576E+003, 0.79478493E+003, 0.11664534E-002, 0.11664534E-002, 0.80568170E+003, 0.62808756E+003,
 0.22300000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80595575E+003, 0.79533314E+003, 0.79634186E+003, 0.12058848E+004, 0.00000000E+000, 0.79522439E+003, 0.00000000E+000, 0.80682957E+003, 0.79478850E+003, 0.11637723E-002, 0.11637723E-002, 0.80568181E+003, 0.62808757E+003,
 0.22400000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80596048E+003, 0.79533647E+003, 0.79634444E+003, 0.12058901E+004, 0.00000000E+000, 0.79522780E+003, 0.00000000E+000, 0.80684341E+003, 0.79479208E+003, 0.11611037E-002, 0.11611037E-002, 0.80568192E+003, 0.62808757E+003,
 0.22500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80596524E+003, 0.79533981E+003, 0.79634703E+003, 0.12058954E+004, 0.00000000E+000, 0.79523123E+003, 0.00000000E+000, 0.80685729E+003, 0.79479568E+003, 0.11584476E-002, 0.11584476E-002, 0.80568203E+003, 0.62808758E+003,
 0.22600000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80597003E+003, 0.79534316E+003, 0.79634964E+003, 0.12059007E+004, 0.00000000E+000, 0.79523466E+003, 0.00000000E+000, 0.80687120E+003, 0.79479929E+003, 0.11558038E-002, 0.11558038E-002, 0.80568213E+003, 0.62808759E+003,
 0.22700000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80597486E+003, 0.79534653E+003, 0.79635226E+003, 0.12059061E+004, 0.00000000E+000, 0.79523811E+003, 0.00000000E+000, 0.80688514E+003, 0.79480291E+003, 0.11531723E-002, 0.11531723E-002, 0.80568224E+003, 0.62808759E+003,
 0.22800000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80597972E+003, 0.79534991E+003, 0.79635490E+003, 0.12059115E+004, 0.00000000E+000, 0.79524158E+003, 0.00000000E+000, 0.80689912E+003, 0.79480655E+003, 0.11505530E-002, 0.11505530E-002, 0.80568234E+003, 0.62808760E+003,
 0.22900000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80598462E+003, 0.79535330E+003, 0.79635755E+003, 0.12059170E+004, 0.00000000E+000, 0.79524505E+003, 0.00000000E+000, 0.80691312E+003, 0.79481020E+003, 0.11479457E-002, 0.11479457E-002, 0.80568244E+003, 0.62808761E+003,
 0.23000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80598955E+003, 0.79535671E+003, 0.79636022E+003, 0.12059225E+004, 0.00000000E+000, 0.79524854E+003, 0.00000000E+000, 0.80692716E+003, 0.79481387E+003, 0.11453504E-002, 0.11453504E-002, 0.80568254E+003, 0.62808761E+003,
 0.23100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80599452E+003, 0.79536013E+003, 0.79636291E+003, 0.12059280E+004, 0.00000000E+000, 0.79525205E+003, 0.00000000E+000, 0.80694123E+003, 0.79481755E+003, 0.11427671E-002, 0.11427671E-002, 0.80568264E+003, 0.62808762E+003,
