TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.55000000E+001, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.65364458E+003, 0.65373742E+003, 0.65820678E+003, 0.12380882E+004, 0.00000000E+000, 0.65317426E+003, 0.00000000E+000, 0.65279477E+003, 0.65696197E+003, 0.49376896E-001, 0.49376896E-001, 0.74742147E+003, 0.62814709E+003,
 0.60000000E+001, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.65341898E+003, 0.65362478E+003, 0.65790744E+003, 0.12367156E+004, 0.00000000E+000, 0.65308698E+003, 0.00000000E+000, 0.65272205E+003, 0.65602915E+003, 0.47046982E-001, 0.47046982E-001, 0.73974051E+003, 0.62814771E+003,
 0.65000000E+001, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.65328442E+003, 0.65361954E+003, 0.65774998E+003, 0.12354964E+004, 0.00000000E+000, 0.65310117E+003, 0.00000000E+000, 0.65274749E+003, 0.65534882E+003, 0.44935165E-001, 0.44935165E-001, 0.73246955E+003, 0.62814821E+003,
 0.70000000E+001, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.65327653E+003, 0.65369380E+003, 0.65769561E+003, 0.12344082E+004, 0.00000000E+000, 0.65319288E+003, 0.00000000E+000, 0.65285034E+003, 0.65487647E+003, 0.43011328E-001, 0.43011328E-001, 0.72568319E+003, 0.62814862E+003,
 0.75000000E+001, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.65332177E+003, 0.65383358E+003, 0.65772178E+003, 0.12334319E+004, 0.00000000E+000, 0.65334706E+003, 0.00000000E+000, 0.65301490E+003, 0.65457017E+003, 0.41251049E-001, 0.41251049E-001, 0.71941667E+003, 0.62814896E+003,
 0.80000000E+001, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.65345576E+003, 0.65402613E+003, 0.65781383E+003, 0.12325516E+004, 0.00000000E+000, 0.65355311E+003, 0.00000000E+000, 0.65323172E+003, 0.65439823E+003, 0.39632328E-001, 0.39632328E-001, 0.71366965E+003, 0.62814924E+003,
 0.85000000E+001, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.65362539E+003, 0.65426434E+003, 0.65796109E+003, 0.12317543E+004, 0.00000000E+000, 0.65380275E+003, 0.00000000E+000, 0.65349186E+003, 0.65434064E+003, 0.38137580E-001, 0.38137580E-001, 0.70843069E+003, 0.62814948E+003,
 0.90000000E+001, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.65385995E+003, 0.65454021E+003, 0.65815509E+003, 0.12310289E+004, 0.00000000E+000, 0.65408949E+003, 0.00000000E+000, 0.65378940E+003, 0.65437216E+003, 0.36750951E-001, 0.36750951E-001, 0.70366795E+003, 0.62814968E+003,
 0.95000000E+001, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.65411935E+003, 0.65484925E+003, 0.65838911E+003, 0.12303663E+004, 0.00000000E+000, 0.65440787E+003, 0.00000000E+000, 0.65411844E+003, 0.65448380E+003, 0.35459578E-001, 0.35459578E-001, 0.69935026E+003, 0.62814985E+003,
 0.10000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.65442704E+003, 0.65518599E+003, 0.65865753E+003, 0.12297586E+004, 0.00000000E+000, 0.65475359E+003, 0.00000000E+000, 0.65447498E+003, 0.65465545E+003, 0.34252104E-001, 0.34252104E-001, 0.69544006E+003, 0.62814999E+003,
 0.10500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.65475247E+003, 0.65554748E+003, 0.65895579E+003, 0.12291994E+004, 0.00000000E+000, 0.65512289E+003, 0.00000000E+000, 0.65485502E+003, 0.65488403E+003, 0.33119273E-001, 0.33119273E-001, 0.69189917E+003, 0.62815012E+003,
 0.11000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.65511433E+003, 0.65592992E+003, 0.65928003E+003, 0.12286831E+004, 0.00000000E+000, 0.65551290E+003, 0.00000000E+000, 0.65525583E+003, 0.65515368E+003, 0.32052997E-001, 0.32052997E-001, 0.68869650E+003, 0.62815023E+003,
 0.11500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.65548924E+003, 0.65633135E+003, 0.65962710E+003, 0.12282051E+004, 0.00000000E+000, 0.65592098E+003, 0.00000000E+000, 0.65567465E+003, 0.65546444E+003, 0.31046724E-001, 0.31046724E-001, 0.68579200E+003, 0.62815032E+003,
 0.12000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.65589205E+003, 0.65674905E+003, 0.65999433E+003, 0.12277614E+004, 0.00000000E+000, 0.65634519E+003, 0.00000000E+000, 0.65610956E+003, 0.65580391E+003, 0.30094762E-001, 0.30094762E-001, 0.68316546E+003, 0.62815041E+003,
 0.12500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.65630478E+003, 0.65718169E+003, 0.66037948E+003, 0.12273486E+004, 0.00000000E+000, 0.65678362E+003, 0.00000000E+000, 0.65655862E+003, 0.65617359E+003, 0.29192539E-001, 0.29192539E-001, 0.68077653E+003, 0.62815048E+003,
 0.13000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.65673918E+003, 0.65762726E+003, 0.66078062E+003, 0.12269638E+004, 0.00000000E+000, 0.65723486E+003, 0.00000000E+000, 0.65702040E+003, 0.65656378E+003, 0.28336044E-001, 0.28336044E-001, 0.67861635E+003, 0.62815055E+003,
 0.13500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.65718132E+003, 0.65808476E+003, 0.66119608E+003, 0.12266046E+004, 0.00000000E+000, 0.65769744E+003, 0.00000000E+000, 0.65749346E+003, 0.65697654E+003, 0.27521972E-001, 0.27521972E-001, 0.67664454E+003, 0.62815061E+003,
 0.14000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.65764040E+003, 0.65855260E+003, 0.66162439E+003, 0.12262688E+004, 0.00000000E+000, 0.65817029E+003, 0.00000000E+000, 0.65797665E+003, 0.65740426E+003, 0.26747441E-001, 0.26747441E-001, 0.67486235E+003, 0.62815066E+003,
 0.14500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.65810557E+003, 0.65902996E+003, 0.66206421E+003, 0.12259548E+004, 0.00000000E+000, 0.65865216E+003, 0.00000000E+000, 0.65846878E+003, 0.65784902E+003, 0.26010615E-001, 0.26010615E-001, 0.67322937E+003, 0.62815071E+003,
 0.15000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.65858391E+003, 0.65951539E+003, 0.66251427E+003, 0.12256612E+004, 0.00000000E+000, 0.65914202E+003, 0.00000000E+000, 0.65896872E+003, 0.65830475E+003, 0.25310277E-001, 0.25310277E-001, 0.67175483E+003, 0.62815076E+003,
 0.15500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.65906677E+003, 0.66000802E+003, 0.66297331E+003, 0.12253861E+004, 0.00000000E+000, 0.65963865E+003, 0.00000000E+000, 0.65947534E+003, 0.65877325E+003, 0.24643928E-001, 0.24643928E-001, 0.67039866E+003, 0.62815088E+003,
 0.16000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.65955955E+003, 0.66050658E+003, 0.66344015E+003, 0.12251280E+004, 0.00000000E+000, 0.66014113E+003, 0.00000000E+000, 0.65998764E+003, 0.65924959E+003, 0.24009476E-001, 0.24009476E-001, 0.66917622E+003, 0.62815109E+003,
 0.16500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.66005542E+003, 0.66101029E+003, 0.66391368E+003, 0.12248857E+004, 0.00000000E+000, 0.66064840E+003, 0.00000000E+000, 0.66050466E+003, 0.65973528E+003, 0.23405067E-001, 0.23405067E-001, 0.66804832E+003, 0.62815137E+003,
 0.17000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.66055853E+003, 0.66151808E+003, 0.66439289E+003, 0.12246578E+004, 0.00000000E+000, 0.66115968E+003, 0.00000000E+000, 0.66102553E+003, 0.66022639E+003, 0.22828931E-001, 0.22828931E-001, 0.66703421E+003, 0.62815161E+003,
 0.17500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.66106348E+003, 0.66202929E+003, 0.66487683E+003, 0.12244432E+004, 0.00000000E+000, 0.66167408E+003, 0.00000000E+000, 0.66154945E+003, 0.66072417E+003, 0.22279394E-001, 0.22279394E-001, 0.66609619E+003, 0.62815172E+003,
 0.18000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.66157349E+003, 0.66254304E+003, 0.66536468E+003, 0.12242409E+004, 0.00000000E+000, 0.66219096E+003, 0.00000000E+000, 0.66207570E+003, 0.66122546E+003, 0.21754861E-001, 0.21754861E-001, 0.66525559E+003, 0.62815167E+003,
 0.18500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.66208432E+003, 0.66305880E+003, 0.66585565E+003, 0.12240501E+004, 0.00000000E+000, 0.66270960E+003, 0.00000000E+000, 0.66260366E+003, 0.66173130E+003, 0.21253812E-001, 0.21253812E-001, 0.66447685E+003, 0.62815158E+003,
 0.19000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.66259848E+003, 0.66357590E+003, 0.66634909E+003, 0.12238697E+004, 0.00000000E+000, 0.66322952E+003, 0.00000000E+000, 0.66313277E+003, 0.66223920E+003, 0.20774812E-001, 0.20774812E-001, 0.66378187E+003, 0.62815149E+003,
 0.19500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.66311265E+003, 0.66409392E+003, 0.66684441E+003, 0.12236991E+004, 0.00000000E+000, 0.66375016E+003, 0.00000000E+000, 0.66366254E+003, 0.66275001E+003, 0.20316503E-001, 0.20316503E-001, 0.66313772E+003, 0.62815141E+003,
 0.20000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.66362882E+003, 0.66461236E+003, 0.66734109E+003, 0.12235374E+004, 0.00000000E+000, 0.66427117E+003, 0.00000000E+000, 0.66419257E+003, 0.66326177E+003, 0.19877623E-001, 0.19877623E-001, 0.66256577E+003, 0.62815133E+003,
 0.20500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.66414442E+003, 0.66513093E+003, 0.66783869E+003, 0.12233841E+004, 0.00000000E+000, 0.66479213E+003, 0.00000000E+000, 0.66472251E+003, 0.66377520E+003, 0.19456989E-001, 0.19456989E-001, 0.66203611E+003, 0.62815127E+003,
 0.21000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.66466099E+003, 0.66564923E+003, 0.66833684E+003, 0.12232386E+004, 0.00000000E+000, 0.66531280E+003, 0.00000000E+000, 0.66525204E+003, 0.66428877E+003, 0.19053511E-001, 0.19053511E-001, 0.66156875E+003, 0.62815120E+003,
 0.21500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.66517656E+003, 0.66616707E+003, 0.66883520E+003, 0.12231002E+004, 0.00000000E+000, 0.66583285E+003, 0.00000000E+000, 0.66578093E+003, 0.66480308E+003, 0.18666180E-001, 0.18666180E-001, 0.66113698E+003, 0.62815115E+003,
 0.22000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.66569237E+003, 0.66668417E+003, 0.66933350E+003, 0.12229686E+004, 0.00000000E+000, 0.66635215E+003, 0.00000000E+000, 0.66630894E+003, 0.66531694E+003, 0.18294073E-001, 0.18294073E-001, 0.66075901E+003, 0.62815110E+003,
 0.22500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.66620687E+003, 0.66720040E+003, 0.66983150E+003, 0.12228432E+004, 0.00000000E+000, 0.66687043E+003, 0.00000000E+000, 0.66683591E+003, 0.66583084E+003, 0.17936336E-001, 0.17936336E-001, 0.66041133E+003, 0.62815105E+003,
 0.23000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.66672105E+003, 0.66771554E+003, 0.67032901E+003, 0.12227237E+004, 0.00000000E+000, 0.66738761E+003, 0.00000000E+000, 0.66736167E+003, 0.66634386E+003, 0.17592188E-001, 0.17592188E-001, 0.66011011E+003, 0.62815101E+003,
 0.23500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.66723371E+003, 0.66822950E+003, 0.67082584E+003, 0.12226096E+004, 0.00000000E+000, 0.66790350E+003, 0.00000000E+000, 0.66788611E+003, 0.66685642E+003, 0.17260906E-001, 0.17260906E-001, 0.65983494E+003, 0.62815097E+003,
 0.24000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.66774564E+003, 0.66874213E+003, 0.67132185E+003, 0.12225007E+004, 0.00000000E+000, 0.66841803E+003, 0.00000000E+000, 0.66840909E+003, 0.66736779E+003, 0.16941824E-001, 0.16941824E-001, 0.65959989E+003, 0.62815093E+003,
 0.24500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.66825591E+003, 0.66925334E+003, 0.67181691E+003, 0.12223965E+004, 0.00000000E+000, 0.66893105E+003, 0.00000000E+000, 0.66893053E+003, 0.66787831E+003, 0.16634323E-001, 0.16634323E-001, 0.65938744E+003, 0.62815090E+003,
 0.25000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.66876512E+003, 0.66976302E+003, 0.67231088E+003, 0.12222969E+004, 0.00000000E+000, 0.66944252E+003, 0.00000000E+000, 0.66945033E+003, 0.66838742E+003, 0.16337829E-001, 0.16337829E-001, 0.65920964E+003, 0.62815086E+003,
 0.25500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.66927255E+003, 0.67027111E+003, 0.67280367E+003, 0.12222015E+004, 0.00000000E+000, 0.66995232E+003, 0.00000000E+000, 0.66996842E+003, 0.66889538E+003, 0.16051804E-001, 0.16051804E-001, 0.65905160E+003, 0.62815083E+003,
 0.26000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.66977868E+003, 0.67077750E+003, 0.67329518E+003, 0.12221102E+004, 0.00000000E+000, 0.67046040E+003, 0.00000000E+000, 0.67048470E+003, 0.66940174E+003, 0.15775746E-001, 0.15775746E-001, 0.65892351E+003, 0.62815080E+003,
 0.26500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.67028292E+003, 0.67128215E+003, 0.67378531E+003, 0.12220225E+004, 0.00000000E+000, 0.67096666E+003, 0.00000000E+000, 0.67099913E+003, 0.66990673E+003, 0.15509182E-001, 0.15509182E-001, 0.65881279E+003, 0.62815078E+003,
 0.27000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.67078567E+003, 0.67178496E+003, 0.67427398E+003, 0.12219385E+004, 0.00000000E+000, 0.67147107E+003, 0.00000000E+000, 0.67151163E+003, 0.67040998E+003, 0.15251670E-001, 0.15251670E-001, 0.65872797E+003, 0.62815075E+003,
 0.27500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.67128645E+003, 0.67228589E+003, 0.67476112E+003, 0.12218578E+004, 0.00000000E+000, 0.67197353E+003, 0.00000000E+000, 0.67202214E+003, 0.67091167E+003, 0.15002792E-001, 0.15002792E-001, 0.65865850E+003, 0.62815073E+003,
 0.28000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.67178555E+003, 0.67278487E+003, 0.67524664E+003, 0.12217802E+004, 0.00000000E+000, 0.67247402E+003, 0.00000000E+000, 0.67253060E+003, 0.67141149E+003, 0.14762156E-001, 0.14762156E-001, 0.65861145E+003, 0.62815070E+003,
 0.28500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.67228261E+003, 0.67328184E+003, 0.67573048E+003, 0.12217056E+004, 0.00000000E+000, 0.67297244E+003, 0.00000000E+000, 0.67303697E+003, 0.67190959E+003, 0.14529394E-001, 0.14529394E-001, 0.65857801E+003, 0.62815068E+003,
 0.29000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.67277785E+003, 0.67377675E+003, 0.67621256E+003, 0.12216339E+004, 0.00000000E+000, 0.67346877E+003, 0.00000000E+000, 0.67354117E+003, 0.67240572E+003, 0.14304155E-001, 0.14304155E-001, 0.65856400E+003, 0.62815066E+003,
 0.29500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.67327097E+003, 0.67426953E+003, 0.67669282E+003, 0.12215648E+004, 0.00000000E+000, 0.67396293E+003, 0.00000000E+000, 0.67404317E+003, 0.67289999E+003, 0.14086113E-001, 0.14086113E-001, 0.65856210E+003, 0.62815064E+003,
 0.30000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.67376213E+003, 0.67476014E+003, 0.67717120E+003, 0.12214983E+004, 0.00000000E+000, 0.67445490E+003, 0.00000000E+000, 0.67454291E+003, 0.67339219E+003, 0.13874960E-001, 0.13874960E-001, 0.65857705E+003, 0.62815062E+003,
 0.30500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.67425110E+003, 0.67524853E+003, 0.67764763E+003, 0.12214342E+004, 0.00000000E+000, 0.67494460E+003, 0.00000000E+000, 0.67504035E+003, 0.67388241E+003, 0.13670404E-001, 0.13670404E-001, 0.65860281E+003, 0.62815060E+003,
 0.31000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.67473800E+003, 0.67573464E+003, 0.67812206E+003, 0.12213723E+004, 0.00000000E+000, 0.67543201E+003, 0.00000000E+000, 0.67553544E+003, 0.67437048E+003, 0.13472172E-001, 0.13472172E-001, 0.65864321E+003, 0.62815058E+003,
 0.31500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.67522265E+003, 0.67621845E+003, 0.67859444E+003, 0.12213126E+004, 0.00000000E+000, 0.67591706E+003, 0.00000000E+000, 0.67602815E+003, 0.67485645E+003, 0.13280005E-001, 0.13280005E-001, 0.65869325E+003, 0.62815056E+003,
 0.32000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.67570512E+003, 0.67669991E+003, 0.67906472E+003, 0.12212550E+004, 0.00000000E+000, 0.67639974E+003, 0.00000000E+000, 0.67651842E+003, 0.67534020E+003, 0.13093658E-001, 0.13093658E-001, 0.65875604E+003, 0.62815054E+003,
 0.32500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.67618528E+003, 0.67717895E+003, 0.67953284E+003, 0.12211994E+004, 0.00000000E+000, 0.67687998E+003, 0.00000000E+000, 0.67700622E+003, 0.67582177E+003, 0.12912900E-001, 0.12912900E-001, 0.65882745E+003, 0.62815052E+003,
 0.33000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.67666318E+003, 0.67765556E+003, 0.67999875E+003, 0.12211456E+004, 0.00000000E+000, 0.67735776E+003, 0.00000000E+000, 0.67749150E+003, 0.67630103E+003, 0.12737512E-001, 0.12737512E-001, 0.65890997E+003, 0.62815051E+003,
 0.33500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.67713868E+003, 0.67812969E+003, 0.68046241E+003, 0.12210936E+004, 0.00000000E+000, 0.67783302E+003, 0.00000000E+000, 0.67797424E+003, 0.67677802E+003, 0.12567287E-001, 0.12567287E-001, 0.65900021E+003, 0.62815049E+003,
 0.34000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.67761185E+003, 0.67860129E+003, 0.68092377E+003, 0.12210433E+004, 0.00000000E+000, 0.67830573E+003, 0.00000000E+000, 0.67845439E+003, 0.67725264E+003, 0.12402029E-001, 0.12402029E-001, 0.65910015E+003, 0.62815047E+003,
 0.34500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.67808256E+003, 0.67907033E+003, 0.68138278E+003, 0.12209946E+004, 0.00000000E+000, 0.67877585E+003, 0.00000000E+000, 0.67893190E+003, 0.67772490E+003, 0.12241549E-001, 0.12241549E-001, 0.65920699E+003, 0.62815046E+003,
 0.35000000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.67855086E+003, 0.67953676E+003, 0.68183940E+003, 0.12209475E+004, 0.00000000E+000, 0.67924335E+003, 0.00000000E+000, 0.67940675E+003, 0.67819472E+003, 0.12085670E-001, 0.12085670E-001, 0.65932233E+003, 0.62815044E+003,
 0.35500000E+002, 0.79248000E+000, 0.79248000E+000, 0.91651667E+000, 0.91651667E+000, 0.00000000E+000, 0.67901663E+003, 0.68000055E+003, 0.68229357E+003, 0.12209018E+004, 0.00000000E+000, 0.67970817E+003, 0.00000000E+000, 0.67987890E+003, 0.67866211E+003, 0.11934225E-001, 0.11934225E-001, 0.65944385E+003, 0.62815042E+003,
