TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.50000000E+000, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77924541E+003, 0.79273180E+003, 0.89326053E+003, 0.12204831E+004, 0.00000000E+000, 0.77948012E+003, 0.00000000E+000, 0.77924545E+003, 0.77917790E+003, 0.37617370E+000, 0.37617370E+000, 0.77924513E+003, 0.62815000E+003,
 0.10000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77925026E+003, 0.79274011E+003, 0.89326512E+003, 0.12204839E+004, 0.00000000E+000, 0.77948421E+003, 0.00000000E+000, 0.77925041E+003, 0.77918222E+003, 0.37613166E+000, 0.37613166E+000, 0.77924915E+003, 0.62815000E+003,
 0.15000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77925961E+003, 0.79275284E+003, 0.89327440E+003, 0.12204835E+004, 0.00000000E+000, 0.77949256E+003, 0.00000000E+000, 0.77925986E+003, 0.77919062E+003, 0.37608721E+000, 0.37608721E+000, 0.77925751E+003, 0.62815000E+003,
 0.20000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77927228E+003, 0.79276797E+003, 0.89328632E+003, 0.12204822E+004, 0.00000000E+000, 0.77950440E+003, 0.00000000E+000, 0.77927261E+003, 0.77920216E+003, 0.37604470E+000, 0.37604470E+000, 0.77926932E+003, 0.62815000E+003,
 0.25000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77928700E+003, 0.79278397E+003, 0.89329964E+003, 0.12204806E+004, 0.00000000E+000, 0.77951853E+003, 0.00000000E+000, 0.77928738E+003, 0.77921579E+003, 0.37601047E+000, 0.37601047E+000, 0.77928340E+003, 0.62814996E+003,
 0.30000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77930228E+003, 0.79279904E+003, 0.89331264E+003, 0.12204790E+004, 0.00000000E+000, 0.77953356E+003, 0.00000000E+000, 0.77930266E+003, 0.77923020E+003, 0.37598326E+000, 0.37598326E+000, 0.77929837E+003, 0.62814949E+003,
 0.35000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77931683E+003, 0.79281234E+003, 0.89332430E+003, 0.12204773E+004, 0.00000000E+000, 0.77954819E+003, 0.00000000E+000, 0.77931720E+003, 0.77924423E+003, 0.37596213E+000, 0.37596213E+000, 0.77931292E+003, 0.62814830E+003,
 0.40000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77932994E+003, 0.79282348E+003, 0.89333408E+003, 0.12204757E+004, 0.00000000E+000, 0.77956158E+003, 0.00000000E+000, 0.77933028E+003, 0.77925716E+003, 0.37594579E+000, 0.37594579E+000, 0.77932626E+003, 0.62814628E+003,
 0.45000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77934118E+003, 0.79283235E+003, 0.89334182E+003, 0.12204742E+004, 0.00000000E+000, 0.77957325E+003, 0.00000000E+000, 0.77934147E+003, 0.77926852E+003, 0.37593320E+000, 0.37593320E+000, 0.77933788E+003, 0.62814342E+003,
 0.50000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77935038E+003, 0.79283897E+003, 0.89334747E+003, 0.12204729E+004, 0.00000000E+000, 0.77958293E+003, 0.00000000E+000, 0.77935063E+003, 0.77927807E+003, 0.37592352E+000, 0.37592352E+000, 0.77934754E+003, 0.62813985E+003,
